frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
287,False,False,1.000000,-1.000000,True,-1.000000,3675.780029,-109.899994,2018.539917,-826.269958,-710.510010,141.720001,-0.513837,0.852127,0.054447,-0.082986,0.458800,-1.936200,3.214800
288,False,False,1.000000,-1.000000,True,-1.000000,3668.899902,-115.820000,2019.699951,-820.299988,-715.760010,133.309998,-0.525787,0.845703,0.050811,-0.075848,0.333000,-2.039500,3.244900
289,False,False,1.000000,-1.000000,True,-1.000000,3662.069824,-121.779999,2020.789917,-814.010010,-720.959961,125.299995,-0.537688,0.839061,0.046484,-0.068609,0.273700,-2.103700,3.265700
290,False,False,1.000000,-1.000000,True,-1.000000,3655.290039,-127.790001,2021.809937,-807.440002,-726.089966,117.790001,-0.549519,0.832183,0.041791,-0.061266,0.267500,-2.132700,3.279700
291,False,False,1.000000,-1.000000,True,-1.000000,3648.559814,-133.839996,2022.769897,-800.589966,-731.139954,111.070000,-0.561258,0.825060,0.036995,-0.053821,0.311000,-2.122700,3.288100
292,False,False,1.000000,-1.000000,True,-1.000000,3641.889893,-139.929993,2023.669922,-794.399963,-736.070007,97.019997,-0.572884,0.817688,0.032355,-0.046296,0.344700,-1.653500,3.296900
293,False,False,1.000000,-1.000000,True,-1.000000,3635.270020,-146.059998,2024.459961,-787.989990,-740.909973,85.279999,-0.584337,0.809994,0.028946,-0.040280,0.364600,-1.252400,3.307000
294,False,False,1.000000,-1.000000,True,-1.000000,3628.709961,-152.229996,2025.149902,-781.279968,-745.659973,75.309998,-0.595644,0.802021,0.026567,-0.035560,0.359500,-0.930300,3.319200
295,False,False,1.000000,-1.000000,True,-1.000000,3622.199951,-158.440002,2025.760010,-774.260010,-750.309998,66.680000,-0.606828,0.793799,0.024965,-0.031924,0.341700,-0.695200,3.332900
296,False,False,1.000000,-1.000000,True,-1.000000,3615.750000,-164.690002,2026.289917,-767.000000,-754.859985,59.279999,-0.617909,0.785348,0.023891,-0.029102,0.314000,-0.539100,3.347900
297,False,False,1.000000,-1.000000,True,-1.000000,3609.359863,-170.979996,2026.760010,-759.489990,-759.299988,52.629997,-0.628893,0.776684,0.023119,-0.026858,0.296500,-0.436500,3.362300
298,False,False,1.000000,-1.000000,True,-1.000000,3603.030029,-177.309998,2027.179932,-751.649963,-763.630005,43.189999,-0.639785,0.767816,0.022558,-0.024991,0.174200,-0.551600,3.377600
299,False,False,1.000000,-1.000000,True,-1.000000,3596.770020,-183.669998,2027.519897,-743.549988,-767.849976,35.799999,-0.650596,0.758775,0.021291,-0.023076,0.086900,-0.677200,3.390400
300,False,False,1.000000,-1.000000,True,-1.000000,3590.579834,-190.069992,2027.799927,-735.190002,-771.950012,30.000000,-0.661315,0.749563,0.019402,-0.020999,0.025400,-0.787700,3.401600
301,False,False,1.000000,-1.000000,True,-1.000000,3584.449951,-196.500000,2028.029907,-726.659973,-775.919983,25.150000,-0.671933,0.740180,0.017013,-0.018744,-0.020800,-0.860600,3.412300
302,False,False,1.000000,-1.000000,True,-1.000000,3578.399902,-202.970001,2028.219971,-717.979980,-779.760010,21.119999,-0.682442,0.730617,0.014272,-0.016387,-0.044600,-0.900900,3.422600
303,False,False,1.000000,-1.000000,True,-1.000000,3572.419922,-209.470001,2028.369995,-709.169983,-783.469971,17.959999,-0.692837,0.720869,0.011337,-0.013975,-0.047000,-0.905600,3.432600
304,False,False,1.000000,-1.000000,True,-1.000000,3566.510010,-216.000000,2028.500000,-700.260010,-787.049988,14.980000,-0.703109,0.710939,0.008381,-0.011553,-0.046000,-0.904100,3.442600
305,False,False,1.000000,-1.000000,True,-1.000000,3560.679932,-222.559998,2028.599976,-691.260010,-790.510010,12.059999,0.713257,-0.700822,-0.005430,0.009131,-0.044900,-0.902200,3.452800
306,False,False,1.000000,-1.000000,True,-1.000000,3554.919922,-229.149994,2028.679932,-682.179993,-793.839966,9.190000,0.723280,-0.690518,-0.002484,0.006708,-0.043700,-0.899800,3.463200
307,False,False,1.000000,-1.000000,True,-1.000000,3549.239990,-235.769989,2028.729980,-673.019958,-797.049988,4.490000,0.733171,-0.680030,0.000450,0.004286,-0.092300,-0.812500,3.473000
308,False,False,1.000000,-1.000000,True,-1.000000,3543.629883,-242.409988,2028.739990,-663.839966,-800.139954,-0.680000,0.742928,-0.669359,0.003256,0.002258,-0.105600,-0.701000,3.482500
309,False,False,1.000000,-1.000000,True,-1.000000,3538.099854,-249.080002,2028.709961,-654.659973,-803.109985,-5.170000,0.752549,-0.658510,0.005754,0.000580,-0.111800,-0.618000,3.492100
310,False,False,1.000000,-1.000000,True,-1.000000,3532.639893,-255.769989,2028.640015,-645.419983,-805.969971,-9.050000,0.762032,-0.647489,0.008009,-0.000850,-0.110500,-0.560700,3.501800
311,False,False,1.000000,-1.000000,True,-1.000000,3527.260010,-262.489990,2028.539917,-636.119995,-808.719971,-12.290000,0.771378,-0.636294,0.010075,-0.002128,-0.099100,-0.529500,3.511700
312,False,False,1.000000,-1.000000,True,-1.000000,3521.959961,-269.229980,2028.409912,-626.760010,-811.359985,-15.290000,0.780583,-0.624927,0.012006,-0.003358,-0.088300,-0.507200,3.521700
313,False,False,1.000000,-1.000000,True,-1.000000,3516.739990,-275.989990,2028.260010,-617.349976,-813.899963,-18.150000,0.789643,-0.613393,0.013835,-0.004567,-0.080600,-0.490700,3.531800
314,False,False,1.000000,-1.000000,True,-1.000000,3511.599854,-282.769989,2028.089966,-607.899963,-816.349976,-20.859999,0.798555,-0.601692,0.015588,-0.005759,-0.075700,-0.480100,3.542000
315,False,False,1.000000,-1.000000,True,-1.000000,3506.530029,-289.570007,2027.890015,-598.409973,-818.709961,-23.430000,0.807317,-0.589823,0.017288,-0.006940,-0.073100,-0.475400,3.552300
316,False,False,1.000000,-1.000000,True,-1.000000,3501.540039,-296.389984,2027.669922,-588.890015,-820.989990,-25.900000,0.815926,-0.577787,0.018960,-0.008117,-0.071800,-0.474400,3.562700
317,False,False,1.000000,-1.000000,True,-1.000000,3496.629883,-303.229980,2027.429932,-579.339966,-823.190002,-28.349998,0.824376,-0.565590,0.020622,-0.009293,-0.070300,-0.473300,3.573200
318,False,False,1.000000,-1.000000,True,-1.000000,3491.799805,-310.089996,2027.169922,-569.760010,-825.320007,-30.789999,0.832665,-0.553230,0.022273,-0.010474,-0.068700,-0.472000,3.583800
319,False,False,1.000000,-1.000000,True,-1.000000,3487.049805,-316.970001,2026.890015,-560.149963,-827.389954,-33.209999,0.840789,-0.540709,0.023907,-0.011655,-0.066900,-0.470500,3.594500
320,False,False,1.000000,-1.000000,True,-1.000000,3482.379883,-323.859985,2026.589966,-550.519958,-829.409973,-35.619999,0.848747,-0.528026,0.025531,-0.012837,-0.065000,-0.468700,3.605400
321,False,False,1.000000,-1.000000,True,-1.000000,3477.790039,-330.769989,2026.269897,-540.859985,-831.389954,-38.020000,0.856537,-0.515181,0.027133,-0.014018,-0.062900,-0.466700,3.616400
322,False,False,1.000000,-1.000000,True,-1.000000,3473.280029,-337.699982,2025.929932,-531.169983,-833.329956,-40.410000,0.864153,-0.502179,0.028719,-0.015205,-0.060700,-0.464400,3.627500
323,False,False,1.000000,-1.000000,True,-1.000000,3468.849854,-344.639984,2025.569946,-521.440002,-835.239990,-42.790001,0.871592,-0.489021,0.030284,-0.016392,-0.058300,-0.461800,3.638800
324,False,False,1.000000,-1.000000,True,-1.000000,3464.500000,-351.600006,2025.189941,-511.679993,-837.130005,-45.169998,0.878849,-0.475712,0.031827,-0.017579,-0.055800,-0.458800,3.650200
325,False,False,1.000000,-1.000000,True,-1.000000,3460.239990,-358.579987,2024.789917,-501.869995,-839.000000,-47.549999,0.885925,-0.462247,0.033348,-0.018766,-0.053200,-0.455500,3.661600
326,False,False,1.000000,-1.000000,True,-1.000000,3456.059814,-365.569977,2024.369995,-492.009979,-840.859985,-49.930000,0.892812,-0.448636,0.034842,-0.019953,-0.050400,-0.451800,3.673100
327,False,False,1.000000,-1.000000,True,-1.000000,3451.959961,-372.579987,2023.929932,-482.089996,-842.719971,-52.309998,0.899511,-0.434873,0.036310,-0.021140,-0.047500,-0.447600,3.684600
328,False,False,1.000000,-1.000000,True,-1.000000,3447.939941,-379.600006,2023.469971,-472.099976,-844.469971,-54.689999,0.906016,-0.420966,0.037745,-0.022326,-0.044800,-0.443200,3.699200
329,False,False,1.000000,-1.000000,True,-1.000000,3444.010010,-386.639984,2022.989990,-462.029999,-846.089966,-57.059998,0.912330,-0.406901,0.039148,-0.023513,-0.042300,-0.438600,3.717400
330,False,False,1.000000,-1.000000,True,-1.000000,3440.159912,-393.690002,2022.489990,-451.889984,-847.589966,-59.439999,0.918454,-0.392670,0.040518,-0.024700,-0.040000,-0.433800,3.739100
331,False,False,1.000000,-1.000000,True,-1.000000,3436.389893,-400.750000,2021.969971,-441.669983,-848.979980,-61.820000,0.924390,-0.378260,0.041856,-0.025887,-0.038000,-0.428900,3.764200
332,False,False,1.000000,-1.000000,True,-1.000000,3432.709961,-407.819977,2021.429932,-431.369995,-850.250000,-64.199997,0.930137,-0.363662,0.043156,-0.027068,-0.036300,-0.423800,3.792600
333,False,False,1.000000,-1.000000,True,-1.000000,3429.119873,-414.910004,2020.869995,-423.649994,-851.039978,-66.709999,0.935694,-0.348864,0.044418,-0.028250,-0.036600,-0.411500,3.812700
334,False,False,1.000000,-1.000000,True,-1.000000,3425.589844,-422.000000,2020.299927,-415.839996,-851.739990,-68.389999,0.941046,-0.333899,0.045605,-0.029399,-0.038400,-0.394200,3.834500
335,False,False,1.000000,-1.000000,True,-1.000000,3422.119873,-429.099976,2019.709961,-407.940002,-852.349976,-70.080002,0.946190,-0.318766,0.046711,-0.030510,-0.040900,-0.376100,3.857800
336,False,False,1.000000,-1.000000,True,-1.000000,3418.719971,-436.199982,2019.109985,-399.940002,-852.880005,-71.779999,0.951123,-0.303461,0.047736,-0.031584,-0.044100,-0.357200,3.882600
337,False,False,1.000000,-1.000000,True,-1.000000,3415.389893,-443.309998,2018.500000,-391.839996,-853.320007,-73.489998,0.955843,-0.287978,0.048669,-0.032614,-0.048100,-0.337500,3.908800
338,False,False,1.000000,-1.000000,True,-1.000000,3412.119873,-450.419983,2017.869995,-383.679993,-853.529968,-75.199997,0.960345,-0.272317,0.049511,-0.033602,-0.053400,-0.317100,3.937000
339,False,False,1.000000,-1.000000,True,-1.000000,3408.919922,-457.529999,2017.229980,-375.459991,-853.459961,-76.909996,0.964626,-0.256472,0.050261,-0.034540,-0.059900,-0.296100,3.966500
340,False,False,1.000000,-1.000000,True,-1.000000,3405.790039,-464.639984,2016.569946,-373.739990,-852.269958,-78.659996,0.968680,-0.240439,0.050914,-0.035425,-0.066200,-0.286300,3.962500
341,False,False,1.000000,-1.000000,True,-1.000000,3402.679932,-471.739990,2015.899902,-373.049988,-851.429993,-80.479996,0.972468,-0.224357,0.051523,-0.036267,-0.072900,-0.277500,3.984400
342,False,False,1.000000,-1.000000,True,-1.000000,3399.569824,-478.839996,2015.209961,-372.389984,-850.559998,-82.299995,0.976011,-0.208124,0.052084,-0.037065,-0.080100,-0.268500,4.006600
343,False,False,1.000000,-1.000000,True,-1.000000,3396.469971,-485.929993,2014.510010,-371.769989,-849.659973,-84.119995,0.979304,-0.191745,0.052597,-0.037820,-0.087700,-0.259500,4.029000
344,False,False,1.000000,-1.000000,True,-1.000000,3393.369873,-493.009979,2013.789917,-371.199982,-848.739990,-85.939995,0.982343,-0.175221,0.053055,-0.038527,-0.095600,-0.250500,4.051400
345,False,False,1.000000,-1.000000,True,-1.000000,3390.280029,-500.079987,2013.059937,-370.679993,-847.809998,-87.759995,0.985123,-0.158551,0.053465,-0.039191,-0.103900,-0.241500,4.073700
346,False,False,1.000000,-1.000000,True,-1.000000,3387.189941,-507.149994,2012.309937,-370.199982,-846.880005,-89.579994,0.987637,-0.141746,0.053827,-0.039806,-0.112500,-0.232500,4.095700
347,False,False,1.000000,-1.000000,True,-1.000000,3384.109863,-514.209961,2011.549927,-369.769989,-845.949951,-91.400002,0.989880,-0.124806,0.054134,-0.040372,-0.121400,-0.223600,4.117400
348,False,False,1.000000,-1.000000,True,-1.000000,3381.030029,-521.260010,2010.769897,-369.380005,-845.019958,-93.229996,0.991847,-0.107743,0.054388,-0.040890,-0.130500,-0.214700,4.138700
349,False,False,1.000000,-1.000000,True,-1.000000,3377.949951,-528.299988,2009.979980,-369.380005,-845.010010,-95.099998,0.993533,-0.090560,0.054593,-0.041354,-0.135100,-0.206900,4.138600
350,False,False,1.000000,-1.000000,True,-1.000000,3374.879883,-535.339966,2009.140015,-368.829987,-845.109985,-100.459999,0.994947,-0.073038,0.054803,-0.041737,-0.157200,-0.213600,4.212100
351,False,False,1.000000,-1.000000,True,-1.000000,3371.809814,-542.380005,2008.260010,-368.279999,-845.190002,-105.809998,0.996073,-0.055181,0.055019,-0.042034,-0.178600,-0.220900,4.285600
352,False,False,1.000000,-1.000000,True,-1.000000,3368.750000,-549.419983,2007.329956,-367.729980,-845.250000,-111.159996,0.996893,-0.036995,0.055240,-0.042250,-0.199400,-0.228900,4.359200
353,False,False,1.000000,-1.000000,True,-1.000000,3365.689941,-556.459961,2006.359985,-367.169983,-845.289978,-116.509995,0.997389,-0.018485,0.055472,-0.042384,-0.219500,-0.237500,4.432800
354,False,False,1.000000,-1.000000,True,-1.000000,3362.629883,-563.500000,2005.339966,-366.609985,-845.309998,-121.860001,0.997544,0.000343,0.055710,-0.042444,-0.239000,-0.246600,4.506400
355,False,False,1.000000,-1.000000,True,-1.000000,3359.579834,-570.539978,2004.279907,-366.049988,-845.309998,-127.209999,0.997341,0.019483,0.055952,-0.042428,-0.257900,-0.256200,4.580100
356,False,False,1.000000,-1.000000,True,-1.000000,3356.530029,-577.580017,2003.179932,-365.489990,-845.289978,-132.559998,0.996761,0.038932,0.056206,-0.042336,-0.276100,-0.266300,4.653800
357,False,False,1.000000,-1.000000,True,-1.000000,3353.489990,-584.619995,2002.029907,-364.929993,-845.239990,-137.910004,0.995786,0.058677,0.056465,-0.042169,-0.293700,-0.276800,4.727500
358,False,False,1.000000,-1.000000,True,-1.000000,3350.449951,-591.659973,2000.839966,-364.380005,-845.169983,-143.259995,0.994399,0.078708,0.056729,-0.041931,-0.310700,-0.287700,4.801300
359,False,False,1.000000,-1.000000,True,-1.000000,3347.419922,-598.700012,1999.599976,-363.829987,-845.079956,-148.610001,0.992579,0.099019,0.056999,-0.041624,-0.327000,-0.299000,4.875100
360,False,False,1.000000,-1.000000,True,-1.000000,3344.389893,-605.739990,1998.319946,-363.279999,-844.969971,-153.949997,0.990310,0.119600,0.057274,-0.041246,-0.342700,-0.310600,4.948900
361,False,False,1.000000,-1.000000,True,-1.000000,3341.369873,-612.779968,1996.989990,-362.739990,-844.839966,-159.289993,0.987573,0.140441,0.057549,-0.040798,-0.357800,-0.322500,5.022800
362,False,False,1.000000,-1.000000,True,-1.000000,3338.349854,-619.820007,1995.619995,-362.209991,-844.679993,-164.629990,0.984349,0.161523,0.057830,-0.040280,-0.372300,-0.334600,5.096700
363,False,False,1.000000,-1.000000,True,-1.000000,3335.339844,-626.859985,1994.199951,-361.679993,-844.500000,-169.970001,0.980620,0.182844,0.058110,-0.039698,-0.386200,-0.346900,5.170700
364,False,False,1.000000,-1.000000,True,-1.000000,3332.329834,-633.899963,1992.739990,-361.160004,-844.299988,-175.309998,0.976367,0.204385,0.058391,-0.039050,-0.399500,-0.359400,5.244700
365,False,False,1.000000,-1.000000,True,-1.000000,3329.319824,-640.929993,1991.229980,-360.649994,-844.079956,-180.649994,0.971572,0.226132,0.058671,-0.038338,-0.412300,-0.372100,5.318700
366,False,False,1.000000,-1.000000,True,-1.000000,3326.319824,-647.959961,1989.679932,-360.149994,-843.829956,-185.989990,0.966217,0.248067,0.058952,-0.037567,-0.424500,-0.384900,5.392800
367,False,False,1.000000,-1.000000,True,-1.000000,3323.319824,-654.989990,1988.089966,-359.660004,-843.559998,-191.330002,0.960284,0.270181,0.059232,-0.036731,-0.436100,-0.397800,5.466900
368,False,False,1.000000,-1.000000,True,-1.000000,3320.329834,-662.019958,1986.449951,-359.179993,-843.269958,-196.669998,0.953754,0.292450,0.059508,-0.035835,-0.441200,-0.405300,5.467200
369,False,False,1.000000,-1.000000,True,-1.000000,3317.339844,-669.039978,1984.769897,-358.720001,-842.959961,-202.009995,0.946709,0.314564,0.059777,-0.034896,-0.445600,-0.412600,5.466300
370,False,False,1.000000,-1.000000,True,-1.000000,3314.349854,-676.059998,1983.039917,-358.269989,-842.630005,-207.349991,0.939152,0.336510,0.060036,-0.033915,-0.449400,-0.419700,5.465500
371,False,False,1.000000,-1.000000,True,-1.000000,3311.369873,-683.079956,1981.269897,-357.839996,-842.279968,-212.690002,0.931088,0.358272,0.060284,-0.032889,-0.452700,-0.426700,5.464700
372,False,False,1.000000,-1.000000,True,-1.000000,3308.389893,-690.099976,1979.449951,-357.429993,-841.909973,-218.029999,0.922521,0.379841,0.060527,-0.031827,-0.455400,-0.433500,5.463900
373,False,False,1.000000,-1.000000,True,-1.000000,3305.409912,-697.109985,1977.589966,-357.029999,-841.519958,-223.369995,0.913457,0.401199,0.060759,-0.030726,-0.457700,-0.440100,5.463200
374,False,False,1.000000,-1.000000,True,-1.000000,3302.439941,-704.119995,1975.679932,-356.649994,-841.109985,-228.709991,0.903899,0.422341,0.060980,-0.029588,-0.459500,-0.446500,5.462500
375,False,False,1.000000,-1.000000,True,-1.000000,3299.469971,-711.130005,1973.729980,-356.289978,-840.679993,-234.049988,0.893852,0.443257,0.061185,-0.028417,-0.460900,-0.452600,5.461900
376,False,False,1.000000,-1.000000,True,-1.000000,3296.500000,-718.130005,1971.739990,-355.949982,-840.239990,-239.389999,0.883324,0.463930,0.061380,-0.027220,-0.461900,-0.458500,5.461300
377,False,False,1.000000,-1.000000,True,-1.000000,3293.540039,-725.130005,1969.699951,-355.630005,-839.779968,-244.729996,0.872319,0.484349,0.061563,-0.025995,-0.462500,-0.464100,5.460800
378,False,False,1.000000,-1.000000,True,-1.000000,3290.579834,-732.119995,1967.619995,-355.329987,-839.309998,-250.069992,0.860841,0.504510,0.061730,-0.024743,-0.462800,-0.469500,5.460300
379,False,False,1.000000,-1.000000,True,-1.000000,3287.619873,-739.109985,1965.489990,-355.059998,-838.820007,-255.409988,0.848899,0.524395,0.061881,-0.023465,-0.462800,-0.474600,5.459800
380,False,False,1.000000,-1.000000,True,-1.000000,3284.659912,-746.099976,1963.319946,-354.809998,-838.320007,-260.750000,0.836500,0.543994,0.062016,-0.022165,-0.462600,-0.479500,5.459400
381,False,False,1.000000,-1.000000,True,-1.000000,3281.709961,-753.079956,1961.099976,-354.579987,-837.809998,-266.089996,0.823647,0.563302,0.062135,-0.020843,-0.462100,-0.484100,5.459100
382,False,False,1.000000,-1.000000,True,-1.000000,3278.760010,-760.059998,1958.839966,-354.380005,-837.289978,-271.429993,0.810351,0.582303,0.062237,-0.019500,-0.461400,-0.488500,5.458700
383,False,False,1.000000,-1.000000,True,-1.000000,3275.809814,-767.029968,1956.529907,-354.199982,-836.760010,-276.769989,0.796616,0.600991,0.062324,-0.018140,-0.460500,-0.492600,5.458400
384,False,False,1.000000,-1.000000,True,-1.000000,3272.859863,-774.000000,1954.179932,-354.049988,-836.219971,-282.109985,0.782449,0.619355,0.062394,-0.016764,-0.459500,-0.496500,5.458200
385,False,False,1.000000,-1.000000,True,-1.000000,3269.909912,-780.959961,1951.779907,-353.919983,-835.679993,-287.459991,0.767858,0.637384,0.062442,-0.015373,-0.458300,-0.500100,5.457900
386,False,False,1.000000,-1.000000,True,-1.000000,3266.959961,-787.919983,1949.339966,-353.820007,-835.130005,-292.809998,0.752853,0.655068,0.062475,-0.013970,-0.457000,-0.503500,5.457700
387,False,False,1.000000,-1.000000,True,-1.000000,3264.010010,-794.869995,1946.859985,-353.739990,-834.579956,-298.160004,0.737442,0.672396,0.062485,-0.012556,-0.455600,-0.506700,5.457600
388,False,False,1.000000,-1.000000,True,-1.000000,3261.059814,-801.820007,1944.329956,-353.690002,-834.019958,-303.509979,0.721631,0.689363,0.062475,-0.011132,-0.454100,-0.509600,5.457400
389,False,False,1.000000,-1.000000,True,-1.000000,3258.109863,-808.769958,1941.760010,-353.660004,-833.459961,-308.859985,0.705434,0.705952,0.062448,-0.009697,-0.452500,-0.512300,5.457300
390,False,False,1.000000,-1.000000,True,-1.000000,3255.159912,-815.709961,1939.140015,-353.660004,-832.899963,-314.220001,0.688856,0.722160,0.062399,-0.008257,-0.450800,-0.514800,5.457200
391,False,False,1.000000,-1.000000,True,-1.000000,3252.209961,-822.649963,1936.479980,-353.679993,-832.339966,-319.579987,0.671906,0.737978,0.062329,-0.006811,-0.449100,-0.517100,5.457100
392,False,False,1.000000,-1.000000,True,-1.000000,3249.260010,-829.579956,1933.769897,-353.729980,-831.779968,-324.940002,0.654588,0.753401,0.062232,-0.005360,-0.447400,-0.519200,5.457100
393,False,False,1.000000,-1.000000,True,-1.000000,3246.309814,-836.510010,1931.019897,-353.799988,-831.229980,-330.299988,0.636920,0.768413,0.062113,-0.003903,-0.445600,-0.521100,5.457000
394,False,False,1.000000,-1.000000,True,-1.000000,3243.359863,-843.429993,1928.219971,-353.899994,-830.679993,-335.660004,0.618907,0.783012,0.061973,-0.002441,-0.443800,-0.522800,5.457000
395,False,False,1.000000,-1.000000,True,-1.000000,3240.409912,-850.349976,1925.380005,-354.019989,-830.139954,-341.029999,0.600559,0.797187,0.061811,-0.000979,-0.442000,-0.524300,5.457000
396,False,False,1.000000,-1.000000,True,-1.000000,3237.459961,-857.260010,1922.489990,-354.169983,-829.599976,-346.399994,0.581888,0.810931,0.061622,0.000483,-0.440200,-0.525700,5.457000
397,False,False,1.000000,-1.000000,True,-1.000000,3234.510010,-864.169983,1919.559937,-354.339996,-829.070007,-351.769989,0.562903,0.824236,0.061412,0.001945,-0.438400,-0.526900,5.457100
398,False,False,1.000000,-1.000000,True,-1.000000,3231.559814,-871.070007,1916.579956,-354.539978,-828.549988,-357.149994,0.543611,0.837098,0.061175,0.003407,-0.436700,-0.528000,5.457100
399,False,False,1.000000,-1.000000,True,-1.000000,3228.599854,-877.969971,1913.559937,-354.759979,-828.039978,-362.529999,0.524028,0.849506,0.060916,0.004863,-0.435000,-0.528900,5.457100
400,False,False,1.000000,-1.000000,True,-1.000000,3225.639893,-884.869995,1910.489990,-355.009979,-827.539978,-367.910004,0.504159,0.861457,0.060630,0.006320,-0.433300,-0.529700,5.457200
401,False,False,1.000000,-1.000000,True,-1.000000,3222.679932,-891.760010,1907.380005,-355.279999,-827.049988,-373.289978,0.484020,0.872941,0.060317,0.007771,-0.431700,-0.530400,5.457300
402,False,False,1.000000,-1.000000,True,-1.000000,3219.719971,-898.649963,1904.219971,-355.569977,-826.570007,-378.679993,0.463617,0.883955,0.059977,0.009217,-0.430100,-0.531000,5.457300
