frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1944.010010,210.149994,0.000000,2070.650879,41.070999,-0.050218,0.050266,0.705340,0.705299,-5.201810,0.000000,0.000000,0.000000,3077.229980,92.029999,0.000000,2610.190918,0.000000,-0.216718,-0.000003,-0.000003,0.976234,-5.999910,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1961.339966,210.440002,0.000000,2079.380859,34.400997,-0.065798,0.065846,0.704057,0.704015,-5.305610,0.000000,0.000000,0.000000,3098.959961,92.029999,0.000000,2607.630859,0.000000,-0.241264,-0.000003,-0.000003,0.970459,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1978.739990,210.669998,0.000000,2088.041016,27.341000,-0.081648,0.081696,0.702395,0.702354,-5.409410,0.000000,0.000000,0.000000,3120.669922,92.029999,0.000000,2605.070801,0.000000,-0.265654,-0.000003,-0.000003,0.964068,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1996.209961,210.839996,0.000000,2096.620850,19.900999,-0.097757,0.097811,0.700333,0.700293,-5.500010,0.000000,0.000000,0.000000,3142.359863,92.029999,0.000000,2602.510986,0.000000,-0.289877,-0.000003,-0.000003,0.957064,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2013.750000,210.940002,0.000000,2105.100830,12.061000,-0.114081,0.114135,0.697856,0.697822,-5.500010,0.000000,0.000000,0.000000,3164.030029,92.029999,0.000000,2599.950928,0.000000,-0.313916,-0.000003,-0.000003,0.949451,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2031.359985,210.970001,0.000000,2113.460938,3.831000,-0.130341,0.130395,0.695001,0.694968,-5.500010,0.000000,0.000000,0.000000,3185.669922,92.029999,0.000000,2597.390869,0.000000,-0.337756,-0.000003,-0.000003,0.941234,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2049.040039,210.929993,0.000000,2121.680908,-4.781000,-0.146531,0.146585,0.691767,0.691737,-5.500010,0.000000,0.000000,0.000000,3207.290039,92.029999,0.000000,2594.830811,0.000000,-0.361380,-0.000003,-0.000003,0.932419,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2066.790039,210.819992,0.000000,2129.740967,-13.771000,-0.162640,0.162694,0.688156,0.688128,-5.500010,0.000000,0.000000,0.000000,3228.889893,92.029999,0.000000,2592.270996,0.000000,-0.384772,-0.000003,-0.000003,0.923012,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2084.599854,210.629990,0.000000,2137.620850,-23.130999,-0.178663,0.178717,0.684172,0.684141,-5.500010,0.000000,0.000000,0.000000,3250.469971,92.029999,0.000000,2589.710938,0.000000,-0.407921,-0.000003,-0.000003,0.913017,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2102.479980,210.360001,0.000000,2145.311035,-32.861000,-0.194588,0.194642,0.679813,0.679782,-5.500010,0.000000,0.000000,0.000000,3272.030029,92.029999,0.000000,2587.150879,0.000000,-0.430811,-0.000003,-0.000003,0.902442,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2120.419922,210.000000,0.000000,2152.791016,-42.940998,-0.210406,0.210460,0.675081,0.675056,-5.500010,0.000000,0.000000,0.000000,3293.569824,92.029999,0.000000,2584.590820,0.000000,-0.453426,-0.000003,-0.000003,0.891294,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2138.419922,209.559998,0.000000,2160.041016,-53.361000,-0.226110,0.226164,0.669985,0.669958,-5.500010,0.000000,0.000000,0.000000,3315.089844,92.029999,0.000000,2582.031006,0.000000,-0.475755,-0.000003,-0.000003,0.879577,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2156.479980,209.029999,0.000000,2167.051025,-64.120995,-0.241690,0.241744,0.664520,0.664498,-5.500010,0.000000,0.000000,0.000000,3336.589844,92.029999,0.000000,2579.470947,0.000000,-0.497782,-0.000003,-0.000003,0.867302,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2174.599854,208.399994,0.000000,2173.801025,-75.200996,-0.257141,0.257195,0.658696,0.658672,-5.500010,0.000000,0.000000,0.000000,3358.059814,92.029999,0.000000,2576.920898,0.000000,-0.519491,-0.000003,-0.000003,0.854476,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2192.770020,207.679993,0.000000,2180.281006,-86.590996,-0.272452,0.272506,0.652509,0.652490,-5.500010,0.000000,0.000000,0.000000,3379.510010,92.029999,0.000000,2574.370850,0.000000,-0.540871,-0.000003,-0.000003,0.841106,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2210.989990,206.860001,0.000000,2186.480957,-98.270996,-0.287611,0.287665,0.645969,0.645951,-5.500010,0.000000,0.000000,0.000000,3400.939941,92.029999,0.000000,2571.820801,0.000000,-0.561905,-0.000003,-0.000003,0.827202,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2229.260010,205.940002,0.000000,2192.380859,-110.240997,-0.302614,0.302668,0.639075,0.639062,-5.500010,0.000000,0.000000,0.000000,3422.349854,92.029999,0.000000,2569.270996,0.000000,-0.582584,-0.000003,-0.000003,0.812771,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2247.579834,204.919998,0.000000,2197.960938,-122.480995,-0.317450,0.317504,0.631837,0.631822,-5.500010,0.000000,0.000000,0.000000,3443.739990,92.029999,0.000000,2566.720947,0.000000,-0.602890,-0.000003,-0.000003,0.797825,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2265.939941,203.800003,0.000000,2203.220947,-134.971008,-0.332113,0.332167,0.624255,0.624237,-5.500010,0.000000,0.000000,0.000000,3465.109863,92.029999,0.000000,2564.170898,0.000000,-0.622813,-0.000003,-0.000003,0.782371,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2284.339844,202.569992,0.000000,2208.140869,-147.701004,-0.346598,0.346652,0.616329,0.616312,-5.500010,0.000000,0.000000,0.000000,3486.459961,92.029999,0.000000,2561.620850,0.000000,-0.642342,-0.000003,-0.000003,0.766418,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2302.780029,201.229996,0.000000,2212.720947,-160.651001,-0.360894,0.360948,0.608065,0.608052,-5.500010,0.000000,0.000000,0.000000,3507.790039,92.029999,0.000000,2559.070801,0.000000,-0.661461,-0.000003,-0.000003,0.749979,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2321.250000,199.779999,0.000000,2216.940918,-173.801010,-0.374991,0.375045,0.599477,0.599459,-5.500010,0.000000,0.000000,0.000000,3529.089844,92.029999,0.000000,2556.520996,0.000000,-0.680160,-0.000003,-0.000003,0.733064,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2339.760010,198.220001,0.000000,2220.791016,-187.141006,-0.388883,0.388937,0.590559,0.590541,-5.500010,0.000000,0.000000,0.000000,3550.369873,92.029999,0.000000,2553.970947,0.000000,-0.698426,-0.000003,-0.000003,0.715682,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2358.300049,196.550003,0.000000,2224.270996,-200.651001,-0.402564,0.402618,0.581319,0.581300,-5.500010,0.000000,0.000000,0.000000,3571.629883,92.029999,0.000000,2551.420898,0.000000,0.716250,0.000003,0.000003,-0.697844,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2376.859863,194.759995,0.000000,2227.370850,-214.320999,-0.416024,0.416078,0.571766,0.571740,-5.500010,0.000000,0.000000,0.000000,3592.869873,92.029999,0.000000,2548.870850,0.000000,0.733619,0.000003,0.000003,-0.679561,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.439941,192.860001,0.000000,2230.080811,-228.121002,-0.429257,0.429311,0.561897,0.561873,-5.500010,0.000000,0.000000,0.000000,3614.089844,92.029999,0.000000,2546.320801,0.000000,0.750521,0.000003,0.000003,-0.660846,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2414.040039,190.839996,0.000000,2232.390869,-242.041000,-0.442259,0.442313,0.551720,0.551698,-5.500010,0.000000,0.000000,0.000000,3635.290039,92.029999,0.000000,2543.770996,0.000000,0.766947,0.000003,0.000003,-0.641711,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.659912,188.709991,0.000000,2234.301025,-256.061005,-0.455018,0.455072,0.541247,0.541221,-5.500010,0.000000,0.000000,0.000000,3656.469971,92.029999,0.000000,2541.220947,0.000000,0.782881,0.000003,0.000003,-0.622171,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.290039,186.459991,0.000000,2235.811035,-270.161011,-0.467528,0.467582,0.530480,0.530448,-5.500010,0.000000,0.000000,0.000000,3677.629883,92.029999,0.000000,2538.680908,0.000000,0.798321,0.000003,0.000003,-0.602231,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2469.929932,184.089996,0.000000,2236.910889,-284.321014,-0.479785,0.479839,0.519418,0.519389,-5.500010,0.000000,0.000000,0.000000,3698.760010,92.029999,0.000000,2536.140869,0.000000,0.813254,0.000003,0.000003,-0.581909,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.579834,181.599991,0.000000,2237.600830,-298.520996,-0.491783,0.491837,0.508072,0.508043,-5.500010,0.000000,0.000000,0.000000,3719.869873,92.029999,0.000000,2533.600830,0.000000,0.827667,0.000003,0.000003,-0.561220,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.229980,178.989990,0.000000,2237.880859,-312.751007,-0.503512,0.503565,0.496450,0.496423,-5.500010,0.000000,0.000000,0.000000,3740.959961,92.029999,0.000000,2531.061035,0.000000,0.841553,0.000003,0.000003,-0.540175,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2525.879883,176.269989,0.000000,2237.750977,-326.980988,-0.514965,0.515015,0.484560,0.484533,-5.500010,0.000000,0.000000,0.000000,3762.030029,92.029999,0.000000,2528.520996,0.000000,0.854905,0.000003,0.000003,-0.518785,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.520020,173.429993,0.000000,2237.210938,-341.200989,-0.526138,0.526186,0.472405,0.472378,-5.500010,0.000000,0.000000,0.000000,3783.079834,92.029999,0.000000,2525.980957,0.000000,0.867713,0.000003,0.000003,-0.497065,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2563.159912,170.470001,0.000000,2236.260986,-355.381012,-0.537024,0.537071,0.459992,0.459965,-5.500010,0.000000,0.000000,0.000000,3804.109863,92.029999,0.000000,2523.440918,0.000000,0.879971,0.000003,0.000003,-0.475027,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.780029,167.389999,0.000000,2234.900879,-369.510986,-0.547614,0.547667,0.447325,0.447303,-5.500010,0.000000,0.000000,0.000000,3825.119873,92.029999,0.000000,2520.900879,0.000000,0.891669,0.000003,0.000003,-0.452687,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2600.389893,164.190002,0.000000,2233.140869,-383.561005,-0.557908,0.557965,0.434415,0.434393,-5.500010,0.000000,0.000000,0.000000,3846.109863,92.029999,0.000000,2518.360840,0.000000,0.902800,0.000003,0.000003,-0.430061,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.979980,160.879990,0.000000,2230.970947,-397.520996,-0.567899,0.567954,0.421268,0.421252,-5.500010,0.000000,0.000000,0.000000,3867.079834,92.029999,0.000000,2515.820801,0.000000,0.913357,0.000003,0.000003,-0.407160,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2637.550049,157.449997,0.000000,2228.410889,-411.371002,-0.577577,0.577635,0.407894,0.407878,-5.500010,0.000000,0.000000,0.000000,3888.020020,92.029999,0.000000,2513.281006,0.000000,0.923333,0.000003,0.000003,-0.384000,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2656.099854,153.910004,0.000000,2225.460938,-425.091003,-0.586943,0.586999,0.394299,0.394283,-5.500010,0.000000,0.000000,0.000000,3908.939941,92.029999,0.000000,2510.740967,0.000000,0.932721,0.000003,0.000003,-0.360598,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2674.619873,150.250000,0.000000,2222.120850,-438.670990,-0.595990,0.596042,0.380488,0.380472,-5.500010,0.000000,0.000000,0.000000,3929.839844,92.029999,0.000000,2508.200928,0.000000,0.941516,0.000003,0.000003,-0.336968,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2693.109863,146.479996,0.000000,2218.400879,-452.080994,-0.604708,0.604768,0.366467,0.366451,-5.500010,0.000000,0.000000,0.000000,3950.719971,92.029999,0.000000,2505.660889,0.000000,0.949712,0.000003,0.000003,-0.313123,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2711.560059,142.599991,0.000000,2214.311035,-465.311005,-0.613097,0.613163,0.352246,0.352230,-5.500010,0.000000,0.000000,0.000000,3971.579834,92.029999,0.000000,2503.120850,0.000000,0.957305,0.000003,0.000003,-0.289079,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2729.979980,138.610001,0.000000,2209.860840,-478.341003,-0.621151,0.621220,0.337837,0.337821,-5.500010,0.000000,0.000000,0.000000,3992.419922,92.029999,0.000000,2500.580811,0.000000,0.964289,0.000003,0.000003,-0.264850,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2748.359863,134.520004,0.000000,2205.061035,-491.161011,-0.628871,0.628937,0.323239,0.323228,-5.500010,0.000000,0.000000,0.000000,4013.239990,92.029999,0.000000,2498.051025,0.000000,0.970660,0.000003,0.000003,-0.240455,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2766.689941,130.319992,0.000000,2199.920898,-503.740997,-0.636246,0.636312,0.308468,0.308457,-5.500010,0.000000,0.000000,0.000000,4034.039795,92.029999,0.000000,2495.520996,0.000000,0.976415,0.000003,0.000003,-0.215903,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2784.979980,126.019997,0.000000,2194.450928,-516.080994,-0.643275,0.643338,0.293529,0.293518,-5.500010,0.000000,0.000000,0.000000,4054.809814,92.029999,0.000000,2492.990967,0.000000,0.981548,0.000003,0.000003,-0.191217,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2803.219971,121.619995,0.000000,2188.670898,-528.150940,-0.649954,0.650015,0.278429,0.278418,-5.500010,0.000000,0.000000,0.000000,4075.559814,92.029999,0.000000,2490.460938,0.000000,0.986057,0.000003,0.000003,-0.166406,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2821.409912,117.119995,0.000000,2182.580811,-539.950989,-0.656277,0.656339,0.263178,0.263167,-5.500010,0.000000,0.000000,0.000000,4096.290039,92.029999,0.000000,2487.930908,0.000000,0.989939,0.000003,0.000003,-0.141493,-5.999910,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2839.550049,112.519997,0.000000,2176.200928,-551.460938,-0.662243,0.662303,0.247781,0.247776,-5.500010,0.000000,0.000000,0.000000,4117.000000,92.029999,0.000000,2485.400879,0.000000,0.993192,0.000003,0.000003,-0.116488,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2857.629883,107.829994,0.000000,2169.541016,-562.660950,-0.667849,0.667908,0.232250,0.232244,-5.500010,0.000000,0.000000,0.000000,4137.689941,92.029999,0.000000,2482.870850,0.000000,0.995814,0.000003,0.000003,-0.091407,-5.999910,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2875.649902,103.049995,0.000000,2162.620850,-573.540955,-0.673087,0.673150,0.216594,0.216588,-5.500010,0.000000,0.000000,0.000000,4158.359863,92.029999,0.000000,2480.340820,0.000000,0.997801,0.000003,0.000003,-0.066273,-5.999910,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2893.609863,98.180000,0.000000,2155.450928,-584.100952,-0.677958,0.678025,0.200819,0.200814,-5.500010,0.000000,0.000000,0.000000,4179.009766,92.029999,0.000000,2477.811035,0.000000,0.999155,0.000003,0.000003,-0.041095,-5.999910,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2911.510010,93.229996,0.000000,2148.051025,-594.320984,-0.682463,0.682527,0.184937,0.184932,-5.500010,0.000000,0.000000,0.000000,4199.640137,92.029999,0.000000,2475.281006,0.000000,0.999874,0.000003,0.000003,-0.015890,-5.999910,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2929.349854,88.199997,0.000000,2140.430908,-604.190979,-0.686596,0.686657,0.168952,0.168947,-5.500010,0.000000,0.000000,0.000000,4220.250000,92.029999,0.000000,2472.750977,0.000000,0.999956,0.000003,0.000003,0.009325,-5.999910,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2947.119873,83.089996,0.000000,2132.610840,-613.700989,-0.690350,0.690417,0.152876,0.152870,-5.500010,0.000000,0.000000,0.000000,4240.839844,92.029999,0.000000,2470.220947,0.000000,0.999403,0.000003,0.000003,0.034535,-5.999910,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2964.829834,77.900002,0.000000,2124.610840,-622.840942,-0.693733,0.693797,0.136713,0.136713,-5.500010,0.000000,0.000000,0.000000,4261.399902,92.029999,0.000000,2467.690918,0.000000,0.998215,0.000003,0.000003,0.059723,-5.999910,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2982.469971,72.639999,0.000000,2116.450928,-631.600952,-0.696738,0.696797,0.120480,0.120480,-5.500010,0.000000,0.000000,0.000000,4281.939941,92.029999,0.000000,2465.160889,0.000000,0.996392,0.000003,0.000003,0.084874,-5.999910,0.000000,0.000000
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3000.040039,67.309998,0.000000,2108.140869,-639.970947,-0.699360,0.699421,0.104177,0.104182,-5.500010,0.000000,0.000000,0.000000,4302.459961,92.029999,0.000000,2462.630859,0.000000,0.993935,0.000003,0.000003,0.109971,-5.999910,0.000000,0.000000
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3017.540039,61.910000,0.000000,2099.700928,-647.950989,-0.701604,0.701660,0.087820,0.087825,-5.500010,0.000000,0.000000,0.000000,4322.959961,92.029999,0.000000,2460.100830,0.000000,0.990846,0.000003,0.000003,0.134997,-5.999910,0.000000,0.000000
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3034.969971,56.449997,0.000000,2091.150879,-655.540955,-0.703465,0.703517,0.071414,0.071419,-5.500010,0.000000,0.000000,0.000000,4343.439941,92.029999,0.000000,2457.580811,0.000000,0.987127,0.000003,0.000003,0.159937,-5.999910,0.000000,0.000000
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3052.319824,50.930000,0.000000,2082.510986,-662.730957,-0.704943,0.704990,0.054970,0.054976,-5.500010,0.000000,0.000000,0.000000,4363.899902,92.029999,0.000000,2455.061035,0.000000,0.982781,0.000003,0.000003,0.184775,-5.999910,0.000000,0.000000
505,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3069.489990,45.730000,0.000000,2060.170898,-624.110962,0.707404,-0.705370,-0.039007,-0.022618,-5.204810,1.740410,0.360410,0.000000,4384.339844,92.029999,0.000000,2452.541016,0.000000,0.977810,0.000003,0.000003,0.209494,-5.999910,0.000000,0.000000
506,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3086.449951,41.029999,0.701000,2035.270874,-577.360962,0.707732,-0.706395,-0.011062,-0.000326,-5.469710,-0.574710,-0.039410,0.000000,4404.759766,92.029999,0.000000,2450.020996,0.000000,0.972216,0.000003,0.000003,0.234084,-5.999910,0.000000,0.000000
507,True,True,1.000000,-1.000000,1.000000,True,True,0.020000,3103.280029,36.360001,0.731000,2019.340942,-560.070984,0.706951,-0.706945,0.013296,0.016484,-5.407310,-0.995110,-0.141110,0.000000,4425.159668,92.029999,0.000000,2447.500977,0.000000,0.966005,0.000003,0.000003,0.258522,-5.999910,0.000000,0.000000
