frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
444,True,True,-1.000000,1.000000,0.000000,1327.260010,1006.929993,0.000000,411.480988,0.741000,-0.559720,0.559770,0.432101,0.432041,-5.500010,0.000000,0.000000,0.000000,2942.270020,667.539978,0.000000,761.910950,-84.390999,-0.545111,-0.000003,-0.000003,0.838364,1.405510,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1330.689941,1006.940002,0.000000,411.480988,0.741000,-0.569652,0.569706,0.418916,0.418856,-5.500010,0.000000,0.000000,0.000000,2948.619873,666.839966,0.000000,761.710938,-84.361000,-0.540191,-0.000003,-0.000003,0.841542,1.405510,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1334.119995,1006.949951,0.000000,411.480988,0.741000,-0.579277,0.579331,0.405499,0.405445,-5.500010,0.000000,0.000000,0.000000,2954.969971,666.140015,0.000000,761.510986,-84.331001,-0.535255,-0.000003,-0.000003,0.844691,1.405510,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1337.549927,1006.959961,0.000000,411.480988,0.741000,-0.588583,0.588642,0.391861,0.391812,-5.500010,0.000000,0.000000,0.000000,2961.309814,665.440002,0.000000,761.310974,-84.300995,-0.530297,-0.000003,-0.000003,0.847812,1.405510,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1340.979980,1006.969971,0.000000,411.480988,0.741000,-0.597570,0.597629,0.378012,0.377964,-5.500010,0.000000,0.000000,0.000000,2967.649902,664.739990,0.000000,761.110962,-84.270996,-0.525323,-0.000003,-0.000003,0.850903,1.405510,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1344.409912,1006.979980,0.000000,411.480988,0.741000,-0.606234,0.606287,0.363959,0.363910,-5.500010,0.000000,0.000000,0.000000,2973.989990,664.039978,0.000000,760.910950,-84.240997,-0.520333,-0.000003,-0.000003,0.853964,1.405510,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1347.839966,1006.989990,0.000000,411.480988,0.741000,-0.614564,0.614619,0.349706,0.349657,-5.500010,0.000000,0.000000,0.000000,2980.329834,663.339966,0.000000,760.710938,-84.210999,-0.515321,-0.000003,-0.000003,0.856997,1.405510,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1351.270020,1007.000000,0.000000,411.480988,0.741000,-0.622559,0.622618,0.335258,0.335215,-5.500010,0.000000,0.000000,0.000000,2986.669922,662.640015,0.000000,760.510986,-84.181000,-0.510293,-0.000003,-0.000003,0.860001,1.405510,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1354.699951,1007.009949,0.000000,411.480988,0.741000,-0.630214,0.630275,0.320633,0.320590,-5.500010,0.000000,0.000000,0.000000,2993.010010,661.940002,0.000000,760.310974,-84.151001,-0.505249,-0.000003,-0.000003,0.862974,1.405510,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1358.130005,1007.019958,0.000000,411.480988,0.741000,-0.637530,0.637588,0.305830,0.305786,-5.500010,0.000000,0.000000,0.000000,2999.339844,661.239990,0.000000,760.110962,-84.120995,-0.500189,-0.000003,-0.000003,0.865916,1.405510,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1361.559937,1007.029968,0.000000,411.480988,0.741000,-0.644495,0.644557,0.290859,0.290816,-5.500010,0.000000,0.000000,0.000000,3005.669922,660.539978,0.000000,759.910950,-84.090996,-0.495107,-0.000003,-0.000003,0.868832,1.405510,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1364.989990,1007.039978,0.000000,411.480988,0.741000,-0.651109,0.651172,0.275732,0.275689,-5.500010,0.000000,0.000000,0.000000,3012.000000,659.839966,0.000000,759.710938,-84.060997,-0.490009,-0.000003,-0.000003,0.871718,1.405510,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1368.419922,1007.049988,0.000000,411.480988,0.741000,-0.657367,0.657434,0.260454,0.260411,-5.500010,0.000000,0.000000,0.000000,3018.329834,659.140015,0.000000,759.510986,-84.030998,-0.484894,-0.000003,-0.000003,0.874573,1.405510,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1371.849976,1007.059998,0.000000,411.480988,0.741000,-0.663269,0.663334,0.245035,0.244992,-5.500010,0.000000,0.000000,0.000000,3024.659912,658.440002,0.000000,759.310974,-84.000999,-0.479764,-0.000003,-0.000003,0.877398,1.405510,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1375.280029,1007.070007,0.000000,411.480988,0.741000,-0.668809,0.668872,0.229482,0.229439,-5.500010,0.000000,0.000000,0.000000,3030.989990,657.739990,0.000000,759.110962,-83.971001,-0.474617,-0.000003,-0.000003,0.880192,1.405510,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1378.709961,1007.079956,0.000000,411.480988,0.741000,-0.673983,0.674048,0.213805,0.213762,-5.500010,0.000000,0.000000,0.000000,3037.309814,657.039978,0.000000,758.910950,-83.940994,-0.469454,-0.000003,-0.000003,0.882957,1.405510,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1382.140015,1007.089966,0.000000,411.480988,0.741000,-0.678789,0.678857,0.198009,0.197966,-5.500010,0.000000,0.000000,0.000000,3043.629883,656.339966,0.000000,758.710938,-83.910995,-0.464275,-0.000003,-0.000003,0.885691,1.405510,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1385.569946,1007.099976,0.000000,411.480988,0.741000,-0.683224,0.683298,0.182105,0.182062,-5.500010,0.000000,0.000000,0.000000,3049.949951,655.640015,0.000000,758.510986,-83.880997,-0.459080,-0.000003,-0.000003,0.888395,1.405510,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1389.000000,1007.109985,0.000000,411.480988,0.741000,-0.687286,0.687365,0.166104,0.166061,-5.500010,0.000000,0.000000,0.000000,3056.270020,654.940002,0.000000,758.310974,-83.850998,-0.453869,-0.000003,-0.000003,0.891069,1.405510,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1392.429932,1007.119995,0.000000,411.480988,0.741000,-0.690976,0.691056,0.150011,0.149968,-5.500010,0.000000,0.000000,0.000000,3062.589844,654.239990,0.000000,758.110962,-83.820999,-0.448641,-0.000003,-0.000003,0.893712,1.405510,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1395.859985,1007.130005,0.000000,411.480988,0.741000,-0.694289,0.694370,0.133837,0.133794,-5.500010,0.000000,0.000000,0.000000,3068.909912,653.539978,0.000000,757.910950,-83.791000,-0.443397,-0.000003,-0.000003,0.896325,1.405510,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1399.289917,1007.139954,0.000000,411.480988,0.741000,-0.697223,0.697305,0.117588,0.117550,-5.500010,0.000000,0.000000,0.000000,3075.219971,652.839966,0.000000,757.710938,-83.760994,-0.438143,-0.000003,-0.000003,0.898905,1.405510,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1402.719971,1007.149963,0.000000,411.480988,0.741000,-0.699781,0.699858,0.101274,0.101242,-5.500010,0.000000,0.000000,0.000000,3081.530029,652.140015,0.000000,757.510986,-83.730995,-0.432872,-0.000003,-0.000003,0.901455,1.405510,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1406.150024,1007.159973,0.000000,411.480988,0.741000,-0.701955,0.702031,0.084906,0.084874,-5.500010,0.000000,0.000000,0.000000,3087.839844,651.440002,0.000000,757.310974,-83.700996,-0.427585,-0.000003,-0.000003,0.903975,1.405510,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1409.579956,1007.169983,0.000000,411.480988,0.741000,-0.703746,0.703820,0.068495,0.068463,-5.500010,0.000000,0.000000,0.000000,3094.149902,650.739990,0.000000,757.110962,-83.670998,-0.422282,-0.000003,-0.000003,0.906465,1.405510,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1413.010010,1007.179993,0.000000,411.480988,0.741000,-0.705154,0.705226,0.052046,0.052014,-5.500010,0.000000,0.000000,0.000000,3100.459961,650.039978,0.000000,756.910950,-83.640999,-0.416968,-0.000003,-0.000003,0.908921,1.405510,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1416.439941,1007.190002,0.000000,411.480988,0.741000,-0.706173,0.706252,0.035565,0.035538,-5.500010,0.000000,0.000000,0.000000,3106.770020,649.339966,0.000000,756.710938,-83.611000,-0.411638,-0.000003,-0.000003,0.911347,1.405510,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1419.869995,1007.199951,0.000000,411.480988,0.741000,-0.706810,0.706890,0.019068,0.019041,-5.500010,0.000000,0.000000,0.000000,3113.069824,648.640015,0.000000,756.510986,-83.581001,-0.406292,-0.000003,-0.000003,0.913743,1.405510,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1423.299927,1007.209961,0.000000,411.480988,0.741000,-0.707064,0.707141,0.002560,0.002533,-5.500010,0.000000,0.000000,0.000000,3119.369873,647.940002,0.000000,756.310974,-83.550995,-0.400935,-0.000003,-0.000003,0.916107,1.405510,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1426.729980,1007.219971,0.000000,411.480988,0.741000,-0.706929,0.707009,-0.013948,-0.013975,-5.500010,0.000000,0.000000,0.000000,3125.669922,647.239990,0.000000,756.110962,-83.520996,-0.395561,-0.000003,-0.000003,0.918440,1.405510,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1430.159912,1007.229980,0.000000,411.480988,0.741000,-0.706411,0.706490,-0.030451,-0.030478,-5.500010,0.000000,0.000000,0.000000,3131.969971,646.539978,0.000000,755.910950,-83.490997,-0.390177,-0.000003,-0.000003,0.920740,1.405510,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1433.589966,1007.239990,0.000000,411.480988,0.741000,-0.705505,0.705588,-0.046938,-0.046965,-5.500010,0.000000,0.000000,0.000000,3138.270020,645.839966,0.000000,755.710938,-83.460999,-0.384777,-0.000003,-0.000003,0.923009,1.405510,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1437.020020,1007.250000,0.000000,411.480988,0.741000,-0.704215,0.704301,-0.063397,-0.063424,-5.500010,0.000000,0.000000,0.000000,3144.569824,645.140015,0.000000,755.510986,-83.431000,-0.379366,-0.000003,-0.000003,0.925247,1.405510,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1440.449951,1007.259949,0.000000,411.480988,0.741000,-0.702543,0.702628,-0.079824,-0.079846,-5.500010,0.000000,0.000000,0.000000,3150.859863,644.440002,0.000000,755.310974,-83.401001,-0.373939,-0.000003,-0.000003,0.927453,1.405510,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1443.880005,1007.269958,0.000000,411.480988,0.741000,-0.700487,0.700573,-0.096208,-0.096225,-5.500010,0.000000,0.000000,0.000000,3157.149902,643.750000,0.000000,755.110962,-83.370995,-0.368501,-0.000003,-0.000003,0.929627,1.405510,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1447.309937,1007.279968,0.000000,411.480988,0.741000,-0.698049,0.698136,-0.112539,-0.112555,-5.500010,0.000000,0.000000,0.000000,3163.439941,643.059998,0.000000,754.910950,-83.340996,-0.363052,-0.000003,-0.000003,0.931769,1.405510,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1450.739990,1007.289978,0.000000,411.480988,0.741000,-0.695233,0.695316,-0.128809,-0.128820,-5.500010,0.000000,0.000000,0.000000,3169.729980,642.369995,0.000000,754.710938,-83.310997,-0.357587,-0.000003,-0.000003,0.933880,1.405510,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1454.169922,1007.299988,0.000000,411.480988,0.741000,-0.692034,0.692121,-0.145010,-0.145015,-5.500010,0.000000,0.000000,0.000000,3176.020020,641.679993,0.000000,754.510986,-83.280998,-0.352112,-0.000003,-0.000003,0.935958,1.405510,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1457.599976,1007.309998,0.000000,411.480988,0.741000,-0.688457,0.688549,-0.161130,-0.161135,-5.500010,0.000000,0.000000,0.000000,3182.309814,640.989990,0.000000,754.310974,-83.250999,-0.346625,-0.000003,-0.000003,0.938004,1.405510,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1461.029907,1007.320007,0.000000,411.480988,0.741000,-0.684508,0.684599,-0.177163,-0.177163,-5.500010,0.000000,0.000000,0.000000,3188.589844,640.299988,0.000000,754.110962,-83.221001,-0.341128,-0.000003,-0.000003,0.940017,1.405510,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1464.459961,1007.329956,0.000000,411.480988,0.741000,-0.680187,0.680275,-0.193099,-0.193094,-5.500010,0.000000,0.000000,0.000000,3194.869873,639.609985,0.000000,753.910950,-83.190994,-0.335614,-0.000003,-0.000003,0.941999,1.405510,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1467.890015,1007.339966,0.000000,411.480988,0.741000,-0.675493,0.675581,-0.208928,-0.208922,-5.500010,0.000000,0.000000,0.000000,3201.149902,638.919983,0.000000,753.710938,-83.160995,-0.330090,-0.000003,-0.000003,0.943950,1.405510,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1471.319946,1007.349976,0.000000,411.480988,0.741000,-0.670433,0.670517,-0.224643,-0.224637,-5.500010,0.000000,0.000000,0.000000,3207.429932,638.229980,0.000000,753.510986,-83.130997,-0.324555,-0.000003,-0.000003,0.945867,1.405510,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1474.750000,1007.359985,0.000000,411.480988,0.741000,-0.665006,0.665091,-0.240234,-0.240229,-5.500010,0.000000,0.000000,0.000000,3213.709961,637.539978,0.000000,753.310974,-83.100998,-0.319009,-0.000003,-0.000003,0.947752,1.405510,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1478.179932,1007.369995,0.000000,411.480988,0.741000,-0.659217,0.659299,-0.255695,-0.255690,-5.500010,0.000000,0.000000,0.000000,3219.989990,636.849976,0.000000,753.110962,-83.070999,-0.313452,-0.000003,-0.000003,0.949604,1.405510,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1481.609985,1007.380005,0.000000,411.480988,0.741000,-0.653067,0.653151,-0.271017,-0.271011,-5.500010,0.000000,0.000000,0.000000,3226.260010,636.159973,0.000000,752.910950,-83.041000,-0.307885,-0.000003,-0.000003,0.951424,1.405510,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1485.039917,1007.389954,0.000000,411.480988,0.741000,-0.646561,0.646645,-0.286192,-0.286187,-5.500010,0.000000,0.000000,0.000000,3232.530029,635.469971,0.000000,752.710938,-83.010994,-0.302307,-0.000003,-0.000003,0.953211,1.405510,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1488.469971,1007.399963,0.000000,411.480988,0.741000,-0.639704,0.639785,-0.301212,-0.301206,-5.500010,0.000000,0.000000,0.000000,3238.800049,634.779968,0.000000,752.510986,-82.980995,-0.296718,-0.000003,-0.000003,0.954965,1.405510,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1491.900024,1007.409973,0.000000,411.480988,0.741000,-0.632496,0.632579,-0.316069,-0.316058,-5.500010,0.000000,0.000000,0.000000,3245.069824,634.089966,0.000000,752.320984,-82.950996,-0.291118,-0.000003,-0.000003,0.956687,1.405510,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1495.329956,1007.419983,0.000000,411.480988,0.741000,-0.624944,0.625028,-0.330754,-0.330737,-5.500010,0.000000,0.000000,0.000000,3251.339844,633.399963,0.000000,752.130981,-82.920998,-0.285513,-0.000003,-0.000003,0.958375,1.405510,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1498.760010,1007.429993,0.000000,411.480988,0.741000,-0.617051,0.617136,-0.345255,-0.345239,-5.500010,0.000000,0.000000,0.000000,3257.609863,632.709961,0.000000,751.940979,-82.890999,-0.279897,-0.000003,-0.000003,0.960030,1.405510,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1502.189941,1007.440002,0.000000,411.480988,0.741000,-0.608824,0.608907,-0.359567,-0.359551,-5.500010,0.000000,0.000000,0.000000,3263.869873,632.019958,0.000000,751.750977,-82.861000,-0.274270,-0.000003,-0.000003,0.961653,1.405510,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1505.619995,1007.449951,0.000000,411.480988,0.741000,-0.600262,0.600346,-0.373686,-0.373669,-5.500010,0.000000,0.000000,0.000000,3270.129883,631.329956,0.000000,751.560974,-82.831001,-0.268632,-0.000003,-0.000003,0.963243,1.405510,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1509.049927,1007.459961,0.000000,411.480988,0.741000,-0.591377,0.591456,-0.387599,-0.387583,-5.500010,0.000000,0.000000,0.000000,3276.389893,630.640015,0.000000,751.370972,-82.800995,-0.262989,-0.000003,-0.000003,0.964799,1.405510,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1512.479980,1007.469971,0.000000,411.480988,0.741000,-0.582168,0.582243,-0.401302,-0.401285,-5.500010,0.000000,0.000000,0.000000,3282.649902,629.950012,0.000000,751.180969,-82.770996,-0.257335,-0.000003,-0.000003,0.966322,1.405510,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1515.909912,1007.479980,0.000000,411.480988,0.741000,-0.572641,0.572714,-0.414789,-0.414767,-5.500010,0.000000,0.000000,0.000000,3288.909912,629.260010,0.000000,750.990967,-82.740997,-0.251671,-0.000003,-0.000003,0.967813,1.405510,0.000000,0.000000
