frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.169922,-788.250000,17.010000,-2.331000,1335.010986,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2675.000000,113.119995,-0.011000,361.431000,104.791000,-0.250268,0.000003,0.000003,0.968177,-3.978410,-0.000110,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.189941,-777.119995,17.010000,-2.331000,1335.770996,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2671.989990,113.949997,-0.011000,361.330994,99.340996,-0.266280,0.000003,0.000003,0.963896,-3.978410,-0.000110,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.209961,-765.979980,17.010000,-2.331000,1336.520996,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2668.979980,114.729996,-0.011000,361.230988,93.890999,-0.282222,0.000003,0.000003,0.959349,-3.978410,-0.000110,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.229980,-754.839966,17.010000,-2.331000,1337.270996,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2665.969971,115.470001,-0.011000,361.131012,88.450996,-0.298083,0.000003,0.000003,0.954540,-3.978410,-0.000110,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.250000,-743.690002,17.010000,-2.341000,1338.020996,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2662.959961,116.159996,-0.011000,361.031006,83.010994,-0.313862,0.000003,0.000003,0.949468,-3.978410,-0.000110,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.269897,-732.529968,17.010000,-2.341000,1338.760986,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2659.949951,116.809998,-0.011000,360.931000,77.570999,-0.329556,0.000003,0.000003,0.944136,-3.978410,-0.000110,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.289917,-721.369995,17.010000,-2.341000,1339.500977,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2656.939941,117.409996,-0.011000,360.830994,72.130997,-0.345163,0.000003,0.000003,0.938543,-3.978410,-0.000110,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.309937,-710.200012,17.010000,-2.341000,1340.240967,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2653.929932,117.969994,-0.011000,360.730988,66.690994,-0.360673,0.000003,0.000003,0.932692,-3.978410,-0.000110,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.329956,-699.029968,17.010000,-2.341000,1340.980957,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2650.919922,118.479996,-0.011000,360.631012,61.250999,-0.376086,0.000003,0.000003,0.926585,-3.978410,-0.000110,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.349976,-687.849976,17.010000,-2.341000,1341.710938,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2647.919922,118.949997,-0.011000,360.531006,55.810997,-0.391391,0.000003,0.000003,0.920224,-3.978410,-0.000110,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.369995,-676.659973,17.010000,-2.341000,1342.440918,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2644.919922,119.369995,-0.011000,360.431000,50.380997,-0.406588,0.000003,0.000003,0.913611,-3.978410,-0.000110,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.390015,-665.469971,17.010000,-2.351000,1343.170898,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2641.919922,119.739998,-0.011000,360.330994,44.951000,-0.421678,0.000003,0.000003,0.906746,-3.978410,-0.000110,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.409912,-654.269958,17.010000,-2.351000,1343.901001,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2638.919922,120.070000,-0.011000,360.230988,39.521000,-0.436648,0.000003,0.000003,0.899632,-3.978410,-0.000110,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.429932,-643.059998,17.010000,-2.351000,1344.620972,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2635.919922,120.349998,-0.011000,360.131012,34.091000,-0.451500,0.000003,0.000003,0.892271,-3.978410,-0.000110,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.449951,-631.849976,17.010000,-2.351000,1345.340942,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2632.919922,120.589996,-0.011000,360.031006,28.660999,-0.466228,0.000003,0.000003,0.884665,-3.978410,-0.000110,0.000000
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.469971,-620.630005,17.010000,-2.351000,1346.060913,0.251000,-0.003396,0.003391,0.707727,0.706470,0.000510,0.000000,0.000000,-2000.000000,-2629.919922,120.779999,-0.011000,359.931000,23.230999,-0.480827,0.000003,0.000003,0.876816,-3.978410,-0.000110,0.000000
