frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
422,True,True,-1.000000,1.000000,0.000000,1285.770020,1002.039978,0.000000,420.920990,0.591000,-0.279017,0.278926,0.649794,0.649706,-5.500010,0.000000,0.000000,0.000000,2606.770020,799.409973,0.000000,714.550964,-53.730999,0.731941,-0.000003,-0.000003,0.681368,2.291710,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1289.280029,1002.039978,0.000000,420.920990,0.591000,-0.294112,0.294020,0.643102,0.643016,-5.500010,0.000000,0.000000,0.000000,2612.719971,798.959961,0.000000,714.360962,-53.710999,0.738412,-0.000003,-0.000003,0.674349,2.291710,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1292.789917,1002.039978,0.000000,420.920990,0.591000,-0.309045,0.308953,0.636061,0.635976,-5.500010,0.000000,0.000000,0.000000,2618.669922,798.510010,0.000000,714.170959,-53.690998,0.744819,-0.000003,-0.000003,0.667266,2.291710,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1296.299927,1002.039978,0.000000,420.920990,0.591000,-0.323810,0.323719,0.628676,0.628585,-5.500010,0.000000,0.000000,0.000000,2624.619873,798.059998,0.000000,713.980957,-53.670998,0.751157,-0.000003,-0.000003,0.660123,2.291710,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1299.809937,1002.039978,0.000000,420.920990,0.591000,-0.338398,0.338306,0.620947,0.620854,-5.500010,0.000000,0.000000,0.000000,2630.569824,797.609985,0.000000,713.790955,-53.650997,0.757426,-0.000003,-0.000003,0.652921,2.291710,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1303.319946,1002.039978,0.000000,420.920990,0.591000,-0.352802,0.352710,0.612880,0.612784,-5.500010,0.000000,0.000000,0.000000,2636.520020,797.159973,0.000000,713.600952,-53.630997,0.763625,-0.000003,-0.000003,0.645660,2.291710,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1306.829956,1002.039978,0.000000,420.920990,0.591000,-0.367012,0.366926,0.604478,0.604379,-5.500010,0.000000,0.000000,0.000000,2642.469971,796.709961,0.000000,713.410950,-53.611000,0.769755,-0.000003,-0.000003,0.638339,2.291710,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1310.339966,1002.039978,0.000000,420.920990,0.591000,-0.381022,0.380936,0.595749,0.595644,-5.500010,0.000000,0.000000,0.000000,2648.409912,796.260010,0.000000,713.220947,-53.591000,0.775816,-0.000003,-0.000003,0.630959,2.291710,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1313.849976,1002.039978,0.000000,420.920990,0.591000,-0.394828,0.394741,0.586691,0.586587,-5.500010,0.000000,0.000000,0.000000,2654.349854,795.809998,0.000000,713.030945,-53.570999,0.781803,-0.000003,-0.000003,0.623525,2.291710,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1317.359985,1002.039978,0.000000,420.920990,0.591000,-0.408417,0.408331,0.577312,0.577210,-5.500010,0.000000,0.000000,0.000000,2660.290039,795.359985,0.000000,712.850952,-53.550999,0.787721,-0.000003,-0.000003,0.616031,2.291710,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1320.869995,1002.039978,0.000000,420.920990,0.591000,-0.421780,0.421699,0.567624,0.567516,-5.500010,0.000000,0.000000,0.000000,2666.229980,794.909973,0.000000,712.670959,-53.530998,0.793566,-0.000003,-0.000003,0.608484,2.291710,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1324.380005,1002.039978,0.000000,420.920990,0.591000,-0.434917,0.434836,0.557623,0.557514,-5.500010,0.000000,0.000000,0.000000,2672.169922,794.459961,0.000000,712.490967,-53.510998,0.799341,-0.000003,-0.000003,0.600877,2.291710,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1327.890015,1002.039978,0.000000,420.920990,0.591000,-0.447816,0.447735,0.547317,0.547210,-5.500010,0.000000,0.000000,0.000000,2678.109863,794.010010,0.000000,712.310974,-53.490997,0.805043,-0.000003,-0.000003,0.593217,2.291710,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1331.400024,1002.039978,0.000000,420.920990,0.591000,-0.460472,0.460391,0.536714,0.536604,-5.500010,0.000000,0.000000,0.000000,2684.040039,793.559998,0.000000,712.130981,-53.470997,0.810671,-0.000003,-0.000003,0.585502,2.291710,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1334.909912,1002.039978,0.000000,420.920990,0.591000,-0.472875,0.472794,0.525822,0.525706,-5.500010,0.000000,0.000000,0.000000,2689.969971,793.109985,0.000000,711.950989,-53.450996,0.816225,-0.000003,-0.000003,0.577734,2.291710,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1338.419922,1002.039978,0.000000,420.920990,0.591000,-0.485018,0.484943,0.514640,0.514522,-5.500010,0.000000,0.000000,0.000000,2695.899902,792.659973,0.000000,711.770935,-53.431000,0.821706,-0.000003,-0.000003,0.569911,2.291710,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1341.929932,1002.039978,0.000000,420.920990,0.591000,-0.496898,0.496828,0.503177,0.503059,-5.500010,0.000000,0.000000,0.000000,2701.829834,792.209961,0.000000,711.590942,-53.410999,0.827110,-0.000003,-0.000003,0.562040,2.291710,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1345.439941,1002.039978,0.000000,420.920990,0.591000,0.508513,-0.508437,-0.491438,-0.491319,-5.500010,0.000000,0.000000,0.000000,2707.760010,791.760010,0.000000,711.410950,-53.390999,0.832440,-0.000003,-0.000003,0.554115,2.291710,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1348.949951,1002.039978,0.000000,420.920990,0.591000,0.519847,-0.519772,-0.479435,-0.479311,-5.500010,0.000000,0.000000,0.000000,2713.689941,791.320007,0.000000,711.230957,-53.370998,0.837693,-0.000003,-0.000003,0.546142,2.291710,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1352.459961,1002.039978,0.000000,420.920990,0.591000,0.530896,-0.530826,-0.467167,-0.467043,-5.500010,0.000000,0.000000,0.000000,2719.619873,790.880005,0.000000,711.050964,-53.350998,0.842869,-0.000003,-0.000003,0.538119,2.291710,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1355.969971,1002.039978,0.000000,420.920990,0.591000,0.541655,-0.541588,-0.454645,-0.454521,-5.500010,0.000000,0.000000,0.000000,2725.540039,790.440002,0.000000,710.870972,-53.330997,0.847967,-0.000003,-0.000003,0.530049,2.291710,0.000000,0.000000
443,True,True,-1.000000,1.000000,0.000000,1359.479980,1002.039978,0.000000,420.920990,0.591000,0.552120,-0.552054,-0.441876,-0.441752,-5.500010,0.000000,0.000000,0.000000,2731.459961,790.000000,0.000000,710.690979,-53.310997,0.852988,-0.000003,-0.000003,0.521930,2.291710,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1362.989990,1002.039978,0.000000,420.920990,0.591000,0.562285,-0.562218,-0.428869,-0.428740,-5.500010,0.000000,0.000000,0.000000,2737.379883,789.559998,0.000000,710.510986,-53.290997,0.857933,-0.000003,-0.000003,0.513762,2.291710,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1366.500000,1002.039978,0.000000,420.920990,0.591000,0.572140,-0.572080,-0.415625,-0.415495,-5.500010,0.000000,0.000000,0.000000,2743.300049,789.119995,0.000000,710.330933,-53.271000,0.862800,-0.000003,-0.000003,0.505546,2.291710,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1370.010010,1002.039978,0.000000,420.920990,0.591000,0.581684,-0.581629,-0.402154,-0.402024,-5.500010,0.000000,0.000000,0.000000,2749.219971,788.679993,0.000000,710.150940,-53.250999,0.867586,-0.000003,-0.000003,0.497286,2.291710,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1373.520020,1002.039978,0.000000,420.920990,0.591000,0.590911,-0.590859,-0.388467,-0.388332,-5.500010,0.000000,0.000000,0.000000,2755.139893,788.239990,0.000000,709.970947,-53.230999,0.872296,-0.000003,-0.000003,0.488978,2.291710,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1377.030029,1002.039978,0.000000,420.920990,0.591000,0.599820,-0.599766,-0.374565,-0.374430,-5.500010,0.000000,0.000000,0.000000,2761.050049,787.799988,0.000000,709.790955,-53.210999,0.876925,-0.000003,-0.000003,0.480627,2.291710,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1380.539917,1002.039978,0.000000,420.920990,0.591000,0.608399,-0.608349,-0.360457,-0.360322,-5.500010,0.000000,0.000000,0.000000,2766.959961,787.359985,0.000000,709.610962,-53.190998,0.881474,-0.000003,-0.000003,0.472233,2.291710,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1384.049927,1002.039978,0.000000,420.920990,0.591000,0.616646,-0.616598,-0.346156,-0.346021,-5.500010,0.000000,0.000000,0.000000,2772.869873,786.919983,0.000000,709.430969,-53.170998,0.885942,-0.000003,-0.000003,0.463795,2.291710,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1387.559937,1002.039978,0.000000,420.920990,0.591000,0.624556,-0.624512,-0.331665,-0.331530,-5.500010,0.000000,0.000000,0.000000,2778.780029,786.479980,0.000000,709.250977,-53.150997,0.890331,-0.000003,-0.000003,0.455314,2.291710,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1391.069946,1002.039978,0.000000,420.920990,0.591000,0.632125,-0.632086,-0.316997,-0.316856,-5.500010,0.000000,0.000000,0.000000,2784.689941,786.039978,0.000000,709.070984,-53.130997,0.894638,-0.000003,-0.000003,0.446791,2.291710,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1394.579956,1002.039978,0.000000,420.920990,0.591000,0.639352,-0.639315,-0.302150,-0.302010,-5.500010,0.000000,0.000000,0.000000,2790.599854,785.599976,0.000000,708.890991,-53.111000,0.898863,-0.000003,-0.000003,0.438229,2.291710,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1398.089966,1002.039978,0.000000,420.920990,0.591000,0.646230,-0.646194,-0.287142,-0.287002,-5.500010,0.000000,0.000000,0.000000,2796.510010,785.159973,0.000000,708.710938,-53.091000,0.903008,-0.000003,-0.000003,0.429624,2.291710,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1401.599976,1002.039978,0.000000,420.920990,0.591000,0.652754,-0.652722,-0.271977,-0.271837,-5.500010,0.000000,0.000000,0.000000,2802.409912,784.719971,0.000000,708.530945,-53.070999,0.907069,-0.000003,-0.000003,0.420982,2.291710,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1405.109985,1002.039978,0.000000,420.920990,0.591000,0.658925,-0.658893,-0.256661,-0.256521,-5.500010,0.000000,0.000000,0.000000,2808.310059,784.279968,0.000000,708.350952,-53.050999,0.911047,-0.000003,-0.000003,0.412302,2.291710,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1408.619995,1002.039978,0.000000,420.920990,0.591000,0.664736,-0.664703,-0.241210,-0.241065,-5.500010,0.000000,0.000000,0.000000,2814.209961,783.839966,0.000000,708.170959,-53.030998,0.914943,-0.000003,-0.000003,0.403584,2.291710,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1412.130005,1002.039978,0.000000,420.920990,0.591000,0.670185,-0.670152,-0.225625,-0.225479,-5.500010,0.000000,0.000000,0.000000,2820.109863,783.399963,0.000000,707.990967,-53.010998,0.918755,-0.000003,-0.000003,0.394828,2.291710,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1415.640015,1002.039978,0.000000,420.920990,0.591000,0.675266,-0.675240,-0.209915,-0.209769,-5.500010,0.000000,0.000000,0.000000,2826.010010,782.959961,0.000000,707.810974,-52.990997,0.922484,-0.000003,-0.000003,0.386034,2.291710,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1419.150024,1002.039978,0.000000,420.920990,0.591000,0.679981,-0.679955,-0.194092,-0.193946,-5.500010,0.000000,0.000000,0.000000,2831.909912,782.519958,0.000000,707.630981,-52.970997,0.926128,-0.000003,-0.000003,0.377208,2.291710,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1422.659912,1002.039978,0.000000,420.920990,0.591000,0.684322,-0.684303,-0.178167,-0.178015,-5.500010,0.000000,0.000000,0.000000,2837.810059,782.079956,0.000000,707.450989,-52.950996,0.929687,-0.000003,-0.000003,0.368350,2.291710,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1426.169922,1002.039978,0.000000,420.920990,0.591000,0.688294,-0.688273,-0.162144,-0.161987,-5.500010,0.000000,0.000000,0.000000,2843.699951,781.639954,0.000000,707.270935,-52.931000,0.933163,-0.000003,-0.000003,0.359454,2.291710,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1429.679932,1002.039978,0.000000,420.920990,0.591000,0.691889,-0.691872,-0.146030,-0.145873,-5.500010,0.000000,0.000000,0.000000,2849.589844,781.200012,0.000000,707.090942,-52.910999,0.936553,-0.000003,-0.000003,0.350526,2.291710,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1433.189941,1002.039978,0.000000,420.920990,0.591000,0.695107,-0.695092,-0.129834,-0.129678,-5.500010,0.000000,0.000000,0.000000,2855.479980,780.760010,0.000000,706.910950,-52.890999,0.939858,-0.000003,-0.000003,0.341565,2.291710,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1436.699951,1002.039978,0.000000,420.920990,0.591000,0.697944,-0.697936,-0.113569,-0.113413,-5.500010,0.000000,0.000000,0.000000,2861.369873,780.320007,0.000000,706.730957,-52.870998,0.943076,-0.000003,-0.000003,0.332577,2.291710,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1440.209961,1002.039978,0.000000,420.920990,0.591000,0.700402,-0.700396,-0.097244,-0.097088,-5.500010,0.000000,0.000000,0.000000,2867.260010,779.880005,0.000000,706.550964,-52.850998,0.946209,-0.000003,-0.000003,0.323557,2.291710,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1443.719971,1002.039978,0.000000,420.920990,0.591000,0.702481,-0.702473,-0.080866,-0.080709,-5.500010,0.000000,0.000000,0.000000,2873.149902,779.440002,0.000000,706.370972,-52.830997,0.949254,-0.000003,-0.000003,0.314510,2.291710,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1447.229980,1002.039978,0.000000,420.920990,0.591000,0.704176,-0.704167,-0.064444,-0.064287,-5.500010,0.000000,0.000000,0.000000,2879.040039,779.000000,0.000000,706.190979,-52.810997,0.952214,-0.000003,-0.000003,0.305430,2.291710,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1450.739990,1002.039978,0.000000,420.920990,0.591000,0.705487,-0.705477,-0.047984,-0.047828,-5.500010,0.000000,0.000000,0.000000,2884.919922,778.559998,0.000000,706.010986,-52.790997,0.955087,-0.000003,-0.000003,0.296324,2.291710,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1454.250000,1002.039978,0.000000,420.920990,0.591000,0.706411,-0.706405,-0.031498,-0.031341,-5.500010,0.000000,0.000000,0.000000,2890.800049,778.119995,0.000000,705.830933,-52.771000,0.957873,-0.000003,-0.000003,0.287190,2.291710,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1457.760010,1002.039978,0.000000,420.920990,0.591000,0.706948,-0.706950,-0.014995,-0.014838,-5.500010,0.000000,0.000000,0.000000,2896.679932,777.679993,0.000000,705.650940,-52.750999,0.960572,-0.000003,-0.000003,0.278030,2.291710,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1461.270020,1002.039978,0.000000,420.920990,0.591000,-0.707101,0.707109,-0.001513,-0.001670,-5.500010,0.000000,0.000000,0.000000,2902.559814,777.239990,0.000000,705.470947,-52.730999,0.963184,-0.000003,-0.000003,0.268843,2.291710,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1464.779907,1002.039978,0.000000,420.920990,0.591000,-0.706869,0.706881,-0.018021,-0.018178,-5.500010,0.000000,0.000000,0.000000,2908.439941,776.799988,0.000000,705.290955,-52.710999,0.965707,-0.000003,-0.000003,0.259634,2.291710,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1468.289917,1002.039978,0.000000,420.920990,0.591000,-0.706254,0.706265,-0.034519,-0.034675,-5.500010,0.000000,0.000000,0.000000,2914.319824,776.359985,0.000000,705.110962,-52.690998,0.968142,-0.000003,-0.000003,0.250403,2.291710,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1471.799927,1002.039978,0.000000,420.920990,0.591000,-0.705251,0.705268,-0.051000,-0.051156,-5.500010,0.000000,0.000000,0.000000,2920.189941,775.919983,0.000000,704.930969,-52.670998,0.970489,-0.000003,-0.000003,0.241146,2.291710,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1475.309937,1002.039978,0.000000,420.920990,0.591000,-0.703864,0.703885,-0.067454,-0.067611,-5.500010,0.000000,0.000000,0.000000,2926.059814,775.479980,0.000000,704.750977,-52.650997,0.972748,-0.000003,-0.000003,0.231866,2.291710,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1478.819946,1002.039978,0.000000,420.920990,0.591000,-0.702095,0.702117,-0.083871,-0.084027,-5.500010,0.000000,0.000000,0.000000,2931.929932,775.039978,0.000000,704.570984,-52.630997,0.974918,-0.000003,-0.000003,0.222566,2.291710,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1482.329956,1002.039978,0.000000,420.920990,0.591000,-0.699942,0.699967,-0.100238,-0.100395,-5.500010,0.000000,0.000000,0.000000,2937.800049,774.599976,0.000000,704.390991,-52.611000,0.976998,-0.000003,-0.000003,0.213249,2.291710,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1485.839966,1002.039978,0.000000,420.920990,0.591000,-0.697407,0.697437,-0.116552,-0.116709,-5.500010,0.000000,0.000000,0.000000,2943.669922,774.159973,0.000000,704.210938,-52.591000,0.978989,-0.000003,-0.000003,0.203911,2.291710,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1489.349976,1002.039978,0.000000,420.920990,0.591000,-0.694494,0.694525,-0.132802,-0.132958,-5.500010,0.000000,0.000000,0.000000,2949.540039,773.719971,0.000000,704.030945,-52.570999,0.980892,-0.000003,-0.000003,0.194551,2.291710,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1492.859985,1002.039978,0.000000,420.920990,0.591000,-0.691203,0.691232,-0.148981,-0.149137,-5.500010,0.000000,0.000000,0.000000,2955.409912,773.279968,0.000000,703.850952,-52.550999,0.982706,-0.000003,-0.000003,0.185174,2.291710,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1496.369995,1002.039978,0.000000,420.920990,0.591000,-0.687534,0.687563,-0.165079,-0.165235,-5.500010,0.000000,0.000000,0.000000,2961.270020,772.839966,0.000000,703.670959,-52.530998,0.984429,-0.000003,-0.000003,0.175782,2.291710,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1499.880005,1002.039978,0.000000,420.920990,0.591000,-0.683488,0.683523,-0.181085,-0.181242,-5.500010,0.000000,0.000000,0.000000,2967.129883,772.399963,0.000000,703.490967,-52.510998,0.986063,-0.000003,-0.000003,0.166373,2.291710,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1503.390015,1002.039978,0.000000,420.920990,0.591000,-0.679070,0.679109,-0.196994,-0.197151,-5.500010,0.000000,0.000000,0.000000,2972.989990,771.959961,0.000000,703.310974,-52.490997,0.987607,-0.000003,-0.000003,0.156949,2.291710,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1506.900024,1002.039978,0.000000,420.920990,0.591000,-0.674279,0.674327,-0.212796,-0.212952,-5.500010,0.000000,0.000000,0.000000,2978.849854,771.519958,0.000000,703.130981,-52.470997,0.989060,-0.000003,-0.000003,0.147513,2.291710,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1510.409912,1002.039978,0.000000,420.920990,0.591000,-0.669122,0.669176,-0.228484,-0.228635,-5.500010,0.000000,0.000000,0.000000,2984.709961,771.079956,0.000000,702.950989,-52.450996,0.990424,-0.000003,-0.000003,0.138061,2.291710,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1513.919922,1002.039978,0.000000,420.920990,0.591000,-0.663603,0.663659,-0.244043,-0.244194,-5.500010,0.000000,0.000000,0.000000,2990.569824,770.639954,0.000000,702.770935,-52.431000,0.991697,-0.000003,-0.000003,0.128599,2.291710,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1517.429932,1002.039978,0.000000,420.920990,0.591000,-0.657723,0.657777,-0.259472,-0.259623,-5.500010,0.000000,0.000000,0.000000,2996.419922,770.200012,0.000000,702.590942,-52.410999,0.992879,-0.000003,-0.000003,0.119126,2.291710,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1520.939941,1002.039978,0.000000,420.920990,0.591000,-0.651481,0.651541,-0.274761,-0.274906,-5.500010,0.000000,0.000000,0.000000,3002.270020,769.760010,0.000000,702.410950,-52.390999,0.993971,-0.000003,-0.000003,0.109642,2.291710,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1524.449951,1002.039978,0.000000,420.920990,0.591000,-0.644883,0.644949,-0.289899,-0.290044,-5.500010,0.000000,0.000000,0.000000,3008.119873,769.320007,0.000000,702.230957,-52.370998,0.994973,-0.000003,-0.000003,0.100147,2.291710,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1527.959961,1002.039978,0.000000,420.920990,0.591000,-0.637934,0.638008,-0.304875,-0.305020,-5.500010,0.000000,0.000000,0.000000,3013.969971,768.880005,0.000000,702.050964,-52.350998,0.995884,-0.000003,-0.000003,0.090641,2.291710,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1531.469971,1002.039978,0.000000,420.920990,0.591000,-0.630641,0.630714,-0.319689,-0.319829,-5.500010,0.000000,0.000000,0.000000,3019.819824,768.440002,0.000000,701.870972,-52.330997,0.996704,-0.000003,-0.000003,0.081130,2.291710,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1534.979980,1002.039978,0.000000,420.920990,0.591000,-0.623002,0.623080,-0.334325,-0.334465,-5.500010,0.000000,0.000000,0.000000,3025.669922,768.000000,0.000000,701.690979,-52.310997,0.997433,-0.000003,-0.000003,0.071608,2.291710,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1538.489990,1002.039978,0.000000,420.920990,0.591000,-0.615023,0.615105,-0.348783,-0.348918,-5.500010,0.000000,0.000000,0.000000,3031.520020,767.559998,0.000000,701.510986,-52.290997,0.998071,-0.000003,-0.000003,0.062081,2.291710,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1542.000000,1002.039978,0.000000,420.920990,0.591000,-0.606709,0.606795,-0.363047,-0.363182,-5.500010,0.000000,0.000000,0.000000,3037.359863,767.119995,0.000000,701.330933,-52.271000,0.998618,-0.000003,-0.000003,0.052548,2.291710,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1545.510010,1002.039978,0.000000,420.920990,0.591000,-0.598067,0.598151,-0.377117,-0.377246,-5.500010,0.000000,0.000000,0.000000,3043.199951,766.679993,0.000000,701.150940,-52.250999,0.999075,-0.000003,-0.000003,0.043010,2.291710,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1549.020020,1002.039978,0.000000,420.920990,0.591000,-0.589095,0.589183,-0.390981,-0.391105,-5.500010,0.000000,0.000000,0.000000,3049.040039,766.239990,0.000000,700.970947,-52.230999,0.999440,-0.000003,-0.000003,0.033467,2.291710,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1552.529907,1002.039978,0.000000,420.920990,0.591000,-0.579805,0.579892,-0.404630,-0.404754,-5.500010,0.000000,0.000000,0.000000,3054.879883,765.799988,0.000000,700.790955,-52.210999,0.999714,-0.000003,-0.000003,0.023923,2.291710,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1556.039917,1002.039978,0.000000,420.920990,0.591000,-0.570197,0.570287,-0.418058,-0.418182,-5.500010,0.000000,0.000000,0.000000,3060.719971,765.369995,0.000000,700.610962,-52.190998,0.999897,-0.000003,-0.000003,0.014375,2.291710,0.000000,0.000000
