frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
433,True,True,-1.000000,1.000000,0.000000,1298.599976,1006.399963,0.000000,414.161011,0.671000,-0.431993,0.431998,0.559827,0.559780,-5.500010,0.000000,0.000000,0.000000,2809.739990,741.200012,0.000000,748.930969,-68.471001,-0.423258,-0.000003,-0.000003,0.906009,1.523710,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1302.049927,1006.409973,0.000000,414.161011,0.671000,-0.444946,0.444951,0.549588,0.549540,-5.500010,0.000000,0.000000,0.000000,2815.979980,740.630005,0.000000,748.740967,-68.450996,-0.417497,-0.000003,-0.000003,0.908678,1.523710,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1305.500000,1006.419983,0.000000,414.161011,0.671000,-0.457656,0.457661,0.539047,0.539004,-5.500010,0.000000,0.000000,0.000000,2822.219971,740.059998,0.000000,748.550964,-68.431000,-0.411719,-0.000003,-0.000003,0.911311,1.523710,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1308.949951,1006.429993,0.000000,414.161011,0.671000,-0.470118,0.470123,0.528212,0.528171,-5.500010,0.000000,0.000000,0.000000,2828.459961,739.489990,0.000000,748.360962,-68.410995,-0.405925,-0.000003,-0.000003,0.913906,1.523710,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1312.400024,1006.440002,0.000000,414.161011,0.671000,-0.482321,0.482326,0.517092,0.517053,-5.500010,0.000000,0.000000,0.000000,2834.689941,738.919983,0.000000,748.170959,-68.390999,-0.400115,-0.000003,-0.000003,0.916465,1.523710,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1315.849976,1006.449951,0.000000,414.161011,0.671000,-0.494260,0.494265,0.505692,0.505654,-5.500010,0.000000,0.000000,0.000000,2840.919922,738.349976,0.000000,747.980957,-68.370995,-0.394288,-0.000003,-0.000003,0.918987,1.523710,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1319.299927,1006.459961,0.000000,414.161011,0.671000,-0.505929,0.505943,0.494011,0.493974,-5.500010,0.000000,0.000000,0.000000,2847.149902,737.779968,0.000000,747.790955,-68.350998,-0.388446,-0.000003,-0.000003,0.921472,1.523710,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1322.750000,1006.469971,0.000000,414.161011,0.671000,-0.517322,0.517340,0.482062,0.482030,-5.500010,0.000000,0.000000,0.000000,2853.379883,737.209961,0.000000,747.600952,-68.331001,-0.382587,-0.000003,-0.000003,0.923919,1.523710,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1326.199951,1006.479980,0.000000,414.161011,0.671000,-0.528436,0.528452,0.469853,0.469821,-5.500010,0.000000,0.000000,0.000000,2859.609863,736.639954,0.000000,747.410950,-68.310997,-0.376712,-0.000003,-0.000003,0.926330,1.523710,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1329.650024,1006.489990,0.000000,414.161011,0.671000,-0.539263,0.539278,0.457386,0.457354,-5.500010,0.000000,0.000000,0.000000,2865.839844,736.070007,0.000000,747.220947,-68.291000,-0.370821,-0.000003,-0.000003,0.928704,1.523710,0.000000,0.000000
443,True,True,-1.000000,1.000000,0.000000,1333.099976,1006.500000,0.000000,414.161011,0.671000,-0.549794,0.549811,0.444670,0.444638,-5.500010,0.000000,0.000000,0.000000,2872.069824,735.500000,0.000000,747.030945,-68.270996,-0.364919,-0.000003,-0.000003,0.931039,1.523710,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1336.549927,1006.509949,0.000000,414.161011,0.671000,-0.560028,0.560041,0.431712,0.431680,-5.500010,0.000000,0.000000,0.000000,2878.290039,734.929993,0.000000,746.840942,-68.250999,-0.359001,-0.000003,-0.000003,0.933337,1.523710,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1340.000000,1006.519958,0.000000,414.161011,0.671000,-0.569954,0.569967,0.418516,0.418489,-5.500010,0.000000,0.000000,0.000000,2884.510010,734.359985,0.000000,746.650940,-68.230995,-0.353067,-0.000003,-0.000003,0.935598,1.523710,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1343.449951,1006.529968,0.000000,414.161011,0.671000,-0.579568,0.579587,0.405094,0.405067,-5.500010,0.000000,0.000000,0.000000,2890.729980,733.789978,0.000000,746.460938,-68.210999,-0.347121,-0.000003,-0.000003,0.937820,1.523710,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1346.900024,1006.539978,0.000000,414.161011,0.671000,-0.588869,0.588887,0.391451,0.391424,-5.500010,0.000000,0.000000,0.000000,2896.949951,733.219971,0.000000,746.270935,-68.190994,-0.341160,-0.000003,-0.000003,0.940005,1.523710,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1350.349976,1006.549988,0.000000,414.161011,0.671000,-0.597846,0.597865,0.377597,0.377570,-5.500010,0.000000,0.000000,0.000000,2903.169922,732.649963,0.000000,746.080933,-68.170998,-0.335183,-0.000003,-0.000003,0.942153,1.523710,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1353.799927,1006.559998,0.000000,414.161011,0.671000,-0.606499,0.606514,0.363538,0.363511,-5.500010,0.000000,0.000000,0.000000,2909.389893,732.079956,0.000000,745.890930,-68.151001,-0.329194,-0.000003,-0.000003,0.944262,1.523710,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1357.250000,1006.570007,0.000000,414.161011,0.671000,-0.614823,0.614833,0.349279,0.349252,-5.500010,0.000000,0.000000,0.000000,2915.599854,731.510010,0.000000,745.700989,-68.130997,-0.323195,-0.000003,-0.000003,0.946332,1.523710,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1360.699951,1006.579956,0.000000,414.161011,0.671000,-0.622807,0.622820,0.334832,0.334805,-5.500010,0.000000,0.000000,0.000000,2921.809814,730.940002,0.000000,745.510986,-68.111000,-0.317180,-0.000003,-0.000003,0.948365,1.523710,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1364.150024,1006.589966,0.000000,414.161011,0.671000,-0.630452,0.630468,0.320201,0.320174,-5.500010,0.000000,0.000000,0.000000,2928.020020,730.369995,0.000000,745.320984,-68.090996,-0.311154,-0.000003,-0.000003,0.950359,1.523710,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1367.599976,1006.599976,0.000000,414.161011,0.671000,-0.637756,0.637773,0.305393,0.305366,-5.500010,0.000000,0.000000,0.000000,2934.229980,729.799988,0.000000,745.130981,-68.070999,-0.305112,-0.000003,-0.000003,0.952316,1.523710,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1371.049927,1006.609985,0.000000,414.161011,0.671000,-0.644710,0.644731,0.290416,0.290395,-5.500010,0.000000,0.000000,0.000000,2940.439941,729.229980,0.000000,744.940979,-68.050995,-0.299059,-0.000003,-0.000003,0.954235,1.523710,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1374.500000,1006.619995,0.000000,414.161011,0.671000,-0.651314,0.651337,0.275284,0.275262,-5.500010,0.000000,0.000000,0.000000,2946.649902,728.659973,0.000000,744.750977,-68.030998,-0.292995,-0.000003,-0.000003,0.956114,1.523710,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1377.949951,1006.630005,0.000000,414.161011,0.671000,-0.657561,0.657590,0.260001,0.259979,-5.500010,0.000000,0.000000,0.000000,2952.849854,728.089966,0.000000,744.560974,-68.011002,-0.286921,-0.000003,-0.000003,0.957954,1.523710,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1381.400024,1006.639954,0.000000,414.161011,0.671000,-0.663452,0.663481,0.244577,0.244555,-5.500010,0.000000,0.000000,0.000000,2959.050049,727.519958,0.000000,744.370972,-67.990997,-0.280835,-0.000003,-0.000003,0.959756,1.523710,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1384.849976,1006.649963,0.000000,414.161011,0.671000,-0.668982,0.669010,0.229018,0.228996,-5.500010,0.000000,0.000000,0.000000,2965.250000,726.950012,0.000000,744.180969,-67.971001,-0.274734,-0.000003,-0.000003,0.961520,1.523710,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1388.299927,1006.659973,0.000000,414.161011,0.671000,-0.674144,0.674177,0.213335,0.213314,-5.500010,0.000000,0.000000,0.000000,2971.449951,726.380005,0.000000,743.990967,-67.950996,-0.268621,-0.000003,-0.000003,0.963246,1.523710,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1391.750000,1006.669983,0.000000,414.161011,0.671000,-0.678940,0.678973,0.197539,0.197518,-5.500010,0.000000,0.000000,0.000000,2977.649902,725.809998,0.000000,743.800964,-67.931000,-0.262498,-0.000003,-0.000003,0.964932,1.523710,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1395.199951,1006.679993,0.000000,414.161011,0.671000,-0.683370,0.683397,0.181635,0.181614,-5.500010,0.000000,0.000000,0.000000,2983.849854,725.239990,0.000000,743.610962,-67.910995,-0.256364,-0.000003,-0.000003,0.966580,1.523710,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1398.650024,1006.690002,0.000000,414.161011,0.671000,-0.687421,0.687454,0.165629,0.165607,-5.500010,0.000000,0.000000,0.000000,2990.050049,724.669983,0.000000,743.420959,-67.890999,-0.250225,-0.000003,-0.000003,0.968188,1.523710,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1402.099976,1006.699951,0.000000,414.161011,0.671000,-0.691100,0.691133,0.149536,0.149515,-5.500010,0.000000,0.000000,0.000000,2996.239990,724.099976,0.000000,743.230957,-67.870995,-0.244075,-0.000003,-0.000003,0.969756,1.523710,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1405.549927,1006.709961,0.000000,414.161011,0.671000,-0.694402,0.694436,0.133357,0.133341,-5.500010,0.000000,0.000000,0.000000,3002.429932,723.529968,0.000000,743.040955,-67.850998,-0.237914,-0.000003,-0.000003,0.971286,1.523710,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1409.000000,1006.719971,0.000000,414.161011,0.671000,-0.697326,0.697361,0.117108,0.117092,-5.500010,0.000000,0.000000,0.000000,3008.619873,722.959961,0.000000,742.850952,-67.831001,-0.231742,-0.000003,-0.000003,0.972777,1.523710,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1412.449951,1006.729980,0.000000,414.161011,0.671000,-0.699867,0.699908,0.100794,0.100778,-5.500010,0.000000,0.000000,0.000000,3014.809814,722.389954,0.000000,742.660950,-67.810997,-0.225560,-0.000003,-0.000003,0.974229,1.523710,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1415.900024,1006.739990,0.000000,414.161011,0.671000,-0.702030,0.702069,0.084426,0.084410,-5.500010,0.000000,0.000000,0.000000,3021.000000,721.820007,0.000000,742.470947,-67.791000,-0.219372,-0.000003,-0.000003,0.975641,1.523710,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1419.349976,1006.750000,0.000000,414.161011,0.671000,-0.703811,0.703848,0.068010,0.067999,-5.500010,0.000000,0.000000,0.000000,3027.189941,721.260010,0.000000,742.280945,-67.770996,-0.213173,-0.000003,-0.000003,0.977014,1.523710,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1422.799927,1006.759949,0.000000,414.161011,0.671000,-0.705208,0.705242,0.051561,0.051550,-5.500010,0.000000,0.000000,0.000000,3033.369873,720.700012,0.000000,742.090942,-67.750999,-0.206964,-0.000003,-0.000003,0.978349,1.523710,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1426.250000,1006.769958,0.000000,414.161011,0.671000,-0.706217,0.706256,0.035080,0.035069,-5.500010,0.000000,0.000000,0.000000,3039.550049,720.139954,0.000000,741.900940,-67.730995,-0.200749,-0.000003,-0.000003,0.979643,1.523710,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1429.699951,1006.779968,0.000000,414.161011,0.671000,-0.706842,0.706883,0.018582,0.018572,-5.500010,0.000000,0.000000,0.000000,3045.729980,719.579956,0.000000,741.710938,-67.710999,-0.194524,-0.000003,-0.000003,0.980898,1.523710,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1433.150024,1006.789978,0.000000,414.161011,0.671000,-0.707085,0.707122,0.002074,0.002064,-5.500010,0.000000,0.000000,0.000000,3051.909912,719.019958,0.000000,741.520935,-67.690994,-0.188293,-0.000003,-0.000003,0.982113,1.523710,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1436.599976,1006.799988,0.000000,414.161011,0.671000,-0.706940,0.706979,-0.014434,-0.014445,-5.500010,0.000000,0.000000,0.000000,3058.089844,718.459961,0.000000,741.330933,-67.670998,-0.182056,-0.000003,-0.000003,0.983288,1.523710,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1440.049927,1006.809998,0.000000,414.161011,0.671000,-0.706411,0.706448,-0.030937,-0.030947,-5.500010,0.000000,0.000000,0.000000,3064.270020,717.899963,0.000000,741.140930,-67.651001,-0.175809,-0.000003,-0.000003,0.984424,1.523710,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1443.500000,1006.820007,0.000000,414.161011,0.671000,-0.705494,0.705535,-0.047423,-0.047434,-5.500010,0.000000,0.000000,0.000000,3070.439941,717.339966,0.000000,740.950989,-67.630997,-0.169556,-0.000003,-0.000003,0.985520,1.523710,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1446.949951,1006.829956,0.000000,414.161011,0.671000,-0.704194,0.704236,-0.063883,-0.063894,-5.500010,0.000000,0.000000,0.000000,3076.609863,716.779968,0.000000,740.760986,-67.611000,-0.163298,-0.000003,-0.000003,0.986577,1.523710,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1450.400024,1006.839966,0.000000,414.161011,0.671000,-0.702510,0.702552,-0.080310,-0.080315,-5.500010,0.000000,0.000000,0.000000,3082.780029,716.219971,0.000000,740.570984,-67.590996,-0.157030,-0.000003,-0.000003,0.987594,1.523710,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1453.849976,1006.849976,0.000000,414.161011,0.671000,-0.700444,0.700485,-0.096689,-0.096694,-5.500010,0.000000,0.000000,0.000000,3088.949951,715.659973,0.000000,740.380981,-67.570999,-0.150755,-0.000003,-0.000003,0.988571,1.523710,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1457.299927,1006.859985,0.000000,414.161011,0.671000,-0.697995,0.698038,-0.113019,-0.113019,-5.500010,0.000000,0.000000,0.000000,3095.119873,715.099976,0.000000,740.190979,-67.550995,-0.144476,-0.000003,-0.000003,0.989508,1.523710,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1460.750000,1006.869995,0.000000,414.161011,0.671000,-0.695168,0.695207,-0.129284,-0.129284,-5.500010,0.000000,0.000000,0.000000,3101.290039,714.539978,0.000000,740.000977,-67.530998,-0.138191,-0.000003,-0.000003,0.990406,1.523710,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1464.199951,1006.880005,0.000000,414.161011,0.671000,-0.691958,0.692001,-0.145479,-0.145479,-5.500010,0.000000,0.000000,0.000000,3107.459961,713.979980,0.000000,739.810974,-67.511002,-0.131901,-0.000003,-0.000003,0.991263,1.523710,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1467.650024,1006.889954,0.000000,414.161011,0.671000,-0.688371,0.688419,-0.161594,-0.161594,-5.500010,0.000000,0.000000,0.000000,3113.619873,713.419983,0.000000,739.620972,-67.490997,-0.125605,-0.000003,-0.000003,0.992080,1.523710,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1471.099976,1006.899963,0.000000,414.161011,0.671000,-0.684411,0.684458,-0.177622,-0.177622,-5.500010,0.000000,0.000000,0.000000,3119.780029,712.859985,0.000000,739.430969,-67.471001,-0.119304,-0.000003,-0.000003,0.992858,1.523710,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1474.549927,1006.909973,0.000000,414.161011,0.671000,-0.680079,0.680123,-0.193553,-0.193553,-5.500010,0.000000,0.000000,0.000000,3125.939941,712.299988,0.000000,739.240967,-67.450996,-0.112997,-0.000003,-0.000003,0.993595,1.523710,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1478.000000,1006.919983,0.000000,414.161011,0.671000,-0.675374,0.675419,-0.209381,-0.209376,-5.500010,0.000000,0.000000,0.000000,3132.099854,711.739990,0.000000,739.050964,-67.431000,-0.106685,-0.000003,-0.000003,0.994293,1.523710,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1481.449951,1006.929993,0.000000,414.161011,0.671000,-0.670303,0.670346,-0.225091,-0.225085,-5.500010,0.000000,0.000000,0.000000,3138.260010,711.179993,0.000000,738.860962,-67.410995,-0.100368,-0.000003,-0.000003,0.994950,1.523710,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1484.900024,1006.940002,0.000000,414.161011,0.671000,-0.664865,0.664907,-0.240682,-0.240676,-5.500010,0.000000,0.000000,0.000000,3144.419922,710.619995,0.000000,738.670959,-67.390999,-0.094051,-0.000003,-0.000003,0.995567,1.523710,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1488.349976,1006.949951,0.000000,414.161011,0.671000,-0.659066,0.659107,-0.256138,-0.256132,-5.500010,0.000000,0.000000,0.000000,3150.569824,710.059998,0.000000,738.480957,-67.370995,-0.087728,-0.000003,-0.000003,0.996144,1.523710,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1491.799927,1006.959961,0.000000,414.161011,0.671000,-0.652905,0.652950,-0.271454,-0.271448,-5.500010,0.000000,0.000000,0.000000,3156.719971,709.500000,0.000000,738.290955,-67.350998,-0.081400,-0.000003,-0.000003,0.996682,1.523710,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1495.250000,1006.969971,0.000000,414.161011,0.671000,-0.646388,0.646436,-0.286624,-0.286619,-5.500010,0.000000,0.000000,0.000000,3162.869873,708.940002,0.000000,738.100952,-67.331001,-0.075072,-0.000003,-0.000003,0.997178,1.523710,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1498.699951,1006.979980,0.000000,414.161011,0.671000,-0.639521,0.639567,-0.301638,-0.301632,-5.500010,0.000000,0.000000,0.000000,3169.020020,708.380005,0.000000,737.910950,-67.310997,-0.068738,-0.000003,-0.000003,0.997635,1.523710,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1502.150024,1006.989990,0.000000,414.161011,0.671000,-0.632302,0.632352,-0.316490,-0.316479,-5.500010,0.000000,0.000000,0.000000,3175.169922,707.820007,0.000000,737.720947,-67.291000,-0.062405,-0.000003,-0.000003,0.998051,1.523710,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1505.599976,1007.000000,0.000000,414.161011,0.671000,-0.624739,0.624793,-0.331169,-0.331153,-5.500010,0.000000,0.000000,0.000000,3181.319824,707.260010,0.000000,737.530945,-67.270996,-0.056066,-0.000003,-0.000003,0.998427,1.523710,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1509.049927,1007.009949,0.000000,414.161011,0.671000,-0.616835,0.616893,-0.345665,-0.345649,-5.500010,0.000000,0.000000,0.000000,3187.459961,706.700012,0.000000,737.340942,-67.250999,-0.049727,-0.000003,-0.000003,0.998763,1.523710,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1512.500000,1007.019958,0.000000,414.161011,0.671000,-0.608597,0.608655,-0.359972,-0.359956,-5.500010,0.000000,0.000000,0.000000,3193.599854,706.140015,0.000000,737.150940,-67.230995,-0.043382,-0.000003,-0.000003,0.999059,1.523710,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1515.949951,1007.029968,0.000000,414.161011,0.671000,-0.600025,0.600086,-0.374085,-0.374069,-5.500010,0.000000,0.000000,0.000000,3199.739990,705.579956,0.000000,736.960938,-67.210999,-0.037038,-0.000003,-0.000003,0.999314,1.523710,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1519.400024,1007.039978,0.000000,414.161011,0.671000,-0.591129,0.591187,-0.387993,-0.387976,-5.500010,0.000000,0.000000,0.000000,3205.879883,705.019958,0.000000,736.770935,-67.190994,-0.030694,-0.000003,-0.000003,0.999529,1.523710,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1522.849976,1007.049988,0.000000,414.161011,0.671000,-0.581909,0.581966,-0.401690,-0.401674,-5.500010,0.000000,0.000000,0.000000,3212.020020,704.459961,0.000000,736.580933,-67.170998,-0.024349,-0.000003,-0.000003,0.999704,1.523710,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1526.299927,1007.059998,0.000000,414.161011,0.671000,-0.572371,0.572432,-0.415166,-0.415150,-5.500010,0.000000,0.000000,0.000000,3218.159912,703.899963,0.000000,736.390930,-67.151001,-0.018000,-0.000003,-0.000003,0.999838,1.523710,0.000000,0.000000
