frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.059937,-1417.689941,18.650000,-0.971000,1243.340942,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1883.699951,-308.989990,347.279999,54.280998,1532.910889,-647.000977,0.690620,0.094131,-0.048162,0.715446,3.546410,0.433710,-0.262410
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.069946,-1407.319946,18.650000,-0.971000,1244.410889,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1883.250000,-296.220001,341.839996,54.410999,1532.510986,-652.250977,0.701129,0.095372,-0.048799,0.704940,3.546410,0.433710,-0.262410
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.079956,-1396.939941,18.650000,-0.981000,1245.480957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1882.799927,-283.449982,336.359985,54.390999,1532.120972,-657.500977,0.711482,0.096591,-0.049419,0.694278,3.546410,0.433710,-0.262410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.089966,-1386.549927,18.650000,-0.981000,1246.540894,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1882.349976,-270.690002,330.839996,54.370998,1531.730957,-662.750977,0.721675,0.097789,-0.050029,0.683461,3.546410,0.433710,-0.262410
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.099976,-1376.150024,18.650000,-0.981000,1247.600952,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1881.899902,-257.929993,325.269989,54.350998,1531.340942,-667.990967,0.731712,0.098965,-0.050628,0.672488,3.546410,0.433710,-0.262410
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.109985,-1365.739990,18.650000,-0.981000,1248.660889,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1881.449951,-245.169998,319.660004,54.330997,1530.950928,-673.230957,0.741582,0.100120,-0.051216,0.661370,3.546410,0.433710,-0.262410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.119995,-1355.329956,18.650000,-0.981000,1249.710938,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1881.000000,-232.419998,314.009979,54.460999,1530.550903,-678.470947,0.751290,0.101247,-0.051793,0.650100,3.546410,0.433710,-0.262410
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.130005,-1344.909912,18.650000,-0.981000,1250.760986,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1880.549927,-219.669998,308.309998,54.440998,1530.160889,-683.710938,0.760832,0.102353,-0.052359,0.638684,3.546410,0.433710,-0.262410
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.140015,-1334.479980,18.650000,-0.981000,1251.800903,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1880.099976,-206.919998,302.570007,54.420998,1529.770996,-688.950989,0.770202,0.103438,-0.052915,0.627129,3.546410,0.433710,-0.262410
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.149902,-1324.039917,18.650000,-0.981000,1252.840942,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1879.649902,-194.179993,296.790009,54.400997,1529.380981,-694.190979,0.779400,0.104500,-0.053460,0.615433,3.546410,0.433710,-0.262410
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.159912,-1313.589966,18.650000,-0.981000,1253.880981,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1879.199951,-181.440002,290.959991,54.380997,1528.990967,-699.430969,0.788424,0.105536,-0.053989,0.603602,3.546410,0.433710,-0.262410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.169922,-1303.130005,18.650000,-0.981000,1254.910889,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1878.750000,-168.699997,285.089996,54.510998,1528.590942,-704.670959,0.797272,0.106550,-0.054507,0.591636,3.546410,0.433710,-0.262410
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.179932,-1292.659912,18.650000,-0.981000,1255.940918,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1878.299927,-155.959991,279.169983,54.490997,1528.200928,-709.900940,0.805945,0.107543,-0.055014,0.579535,3.546410,0.433710,-0.262410
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.189941,-1282.189941,18.650000,-0.981000,1256.970947,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1877.849976,-143.229996,273.209991,54.470997,1527.810913,-715.130981,0.814438,0.108509,-0.055510,0.567306,3.546410,0.433710,-0.262410
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.199951,-1271.709961,18.650000,-0.991000,1257.990967,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1877.399902,-130.500000,267.209991,54.450996,1527.420898,-720.360962,0.822748,0.109453,-0.055990,0.554951,3.546410,0.433710,-0.262410
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.209961,-1261.219971,18.650000,-0.991000,1259.010986,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1876.949951,-117.769997,261.160004,54.431000,1527.030884,-725.590942,0.830875,0.110370,-0.056459,0.542473,3.546410,0.433710,-0.262410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.219971,-1250.719971,18.650000,-0.991000,1260.031006,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1876.500000,-105.049995,255.069992,54.560997,1526.630981,-730.820984,0.838816,0.111265,-0.056918,0.529876,3.546410,0.433710,-0.262410
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.229980,-1240.209961,18.650000,-0.991000,1261.040894,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1876.049927,-92.329994,248.939987,54.540997,1526.240967,-736.050964,0.846570,0.112134,-0.057360,0.517161,3.546410,0.433710,-0.262410
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.239990,-1229.689941,18.650000,-0.991000,1262.050903,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1875.599976,-79.610001,242.759995,54.521000,1525.850952,-741.280945,0.854138,0.112976,-0.057792,0.504326,3.546410,0.433710,-0.262410
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.250000,-1219.159912,18.650000,-0.991000,1263.060913,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1875.149902,-66.900002,236.539993,54.500999,1525.460938,-746.500977,0.861512,0.113796,-0.058213,0.491384,3.546410,0.433710,-0.262410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.260010,-1208.630005,18.650000,-0.991000,1264.060913,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1874.699951,-54.189999,230.279999,54.480999,1525.070923,-751.720947,0.868697,0.114589,-0.058617,0.478329,3.546410,0.433710,-0.262410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.269897,-1198.089966,18.650000,-0.991000,1265.060913,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1874.239990,-41.480000,223.970001,54.611000,1524.670898,-756.940979,0.875687,0.115355,-0.059011,0.465171,3.546410,0.433710,-0.262410
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.279907,-1187.539917,18.650000,-0.991000,1266.060913,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1873.779907,-28.779999,217.619995,54.591000,1524.280884,-762.160950,0.882483,0.116099,-0.059389,0.451905,3.546410,0.433710,-0.262410
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.289917,-1176.979980,18.650000,-0.991000,1267.050903,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1873.319946,-16.080000,211.229996,54.570999,1523.890991,-767.380981,0.889080,0.116817,-0.059756,0.438542,3.546410,0.433710,-0.262410
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.299927,-1166.410034,18.650000,-0.991000,1268.040894,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1872.869995,-3.380000,204.789993,54.550999,1523.500977,-772.600952,0.895480,0.117507,-0.060106,0.425082,3.546410,0.433710,-0.262410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.309937,-1155.829956,18.650000,-0.991000,1269.031006,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1872.419922,9.309999,198.309998,54.530998,1523.110962,-777.820984,0.901681,0.118171,-0.060446,0.411525,3.546410,0.433710,-0.262410
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.319946,-1145.250000,18.650000,-0.991000,1270.010986,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1871.959961,22.000000,191.779999,54.660999,1522.710938,-783.040955,0.907682,0.118807,-0.060775,0.397876,3.546410,0.433710,-0.262410
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.329956,-1134.660034,18.650000,-1.001000,1270.990967,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1871.500000,34.689999,185.209991,54.640999,1522.320923,-788.250977,0.913479,0.119417,-0.061088,0.384141,3.546410,0.433710,-0.262410
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.339966,-1124.059937,18.650000,-1.001000,1271.970947,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1871.039917,47.369999,178.599991,54.620998,1521.930908,-793.460938,0.919073,0.120000,-0.061385,0.370319,3.546410,0.433710,-0.262410
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.349976,-1113.449951,18.650000,-1.001000,1272.940918,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1870.579956,60.049999,171.940002,54.600998,1521.540894,-798.670959,0.924464,0.120555,-0.061671,0.356411,3.546410,0.433710,-0.262410
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.359985,-1102.829956,18.650000,-1.001000,1273.910889,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1870.119995,72.729996,165.239990,54.580997,1521.151001,-803.880981,0.929648,0.121084,-0.061941,0.342428,3.546410,0.433710,-0.262410
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.369995,-1092.209961,18.650000,-1.001000,1274.880981,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1869.659912,85.400002,158.500000,54.710999,1520.750977,-809.090942,0.934624,0.121586,-0.062200,0.328369,3.546410,0.433710,-0.262410
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.380005,-1081.579956,18.650000,-1.001000,1275.840942,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1869.199951,98.070000,151.709991,54.690998,1520.360962,-814.300964,0.939393,0.122060,-0.062442,0.314235,3.546410,0.433710,-0.262410
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.390015,-1070.939941,18.650000,-1.001000,1276.800903,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1868.739990,110.739998,144.879990,54.670998,1519.970947,-819.510986,0.943952,0.122508,-0.062674,0.300030,3.546410,0.433710,-0.262410
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.399902,-1060.289917,18.650000,-1.001000,1277.760986,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1868.279907,123.399994,138.009995,54.650997,1519.580933,-824.710938,0.948301,0.122929,-0.062890,0.285761,3.546410,0.433710,-0.262410
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-1049.630005,18.650000,-1.001000,1278.710938,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1867.819946,136.059998,131.089996,54.630997,1519.190918,-829.910950,0.952438,0.123323,-0.063095,0.271427,3.546410,0.433710,-0.262410
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.419922,-1038.969971,18.650000,-1.001000,1279.660889,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1867.359985,148.720001,124.129997,54.760998,1518.800903,-835.110962,0.956363,0.123690,-0.063284,0.257033,3.546410,0.433710,-0.262410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.429932,-1028.299927,18.650000,-1.001000,1280.610962,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1866.899902,161.369995,117.129997,54.740997,1518.410889,-840.310974,0.960075,0.124030,-0.063457,0.242581,3.546410,0.433710,-0.262410
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.439941,-1017.619995,18.650000,-1.001000,1281.550903,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1866.439941,174.019989,110.079994,54.720997,1518.020996,-845.510986,0.963574,0.124342,-0.063618,0.228074,3.546410,0.433710,-0.262410
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.449951,-1006.929993,18.650000,-1.001000,1282.490967,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1865.979980,186.669998,102.989998,54.700996,1517.630981,-850.710938,0.966857,0.124628,-0.063764,0.213519,3.546410,0.433710,-0.262410
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.459961,-996.229980,18.650000,-1.011000,1283.430908,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1865.519897,199.309998,95.860001,54.681000,1517.240967,-855.910950,0.969925,0.124887,-0.063894,0.198915,3.546410,0.433710,-0.262410
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.469971,-985.529968,18.650000,-1.011000,1284.360962,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1865.059937,211.949997,88.680000,54.810997,1516.850952,-861.110962,0.972777,0.125114,-0.064012,0.184268,3.546410,0.433710,-0.262410
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.479980,-974.820007,18.650000,-1.011000,1285.290894,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1864.640015,220.549988,95.040001,50.790997,1032.480957,516.530945,0.964513,0.121775,-0.071425,0.223122,-5.988410,0.335010,-0.161710
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.489990,-964.099976,18.650000,-1.011000,1286.220947,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1864.219971,229.149994,99.299995,50.771000,1032.210938,510.980988,0.958628,0.119617,-0.075935,0.246896,-5.988410,0.335010,-0.161710
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.500000,-953.369995,18.650000,-1.011000,1287.140991,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1863.799927,237.750000,103.509995,50.750999,1031.940918,505.431000,0.952143,0.117383,-0.080402,0.270520,-5.988410,0.335010,-0.161710
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.510010,-942.639954,18.650000,-1.011000,1288.060913,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1863.380005,246.349991,107.680000,50.730999,1031.670898,499.880981,0.945064,0.115074,-0.084815,0.293972,-5.988410,0.335010,-0.161710
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.519897,-931.899963,18.650000,-1.011000,1288.980957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1862.959961,254.949997,111.799995,50.780998,1031.401001,494.330994,0.937394,0.112695,-0.089174,0.317239,-5.988410,0.335010,-0.161710
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.529907,-921.149963,18.650000,-1.011000,1289.890991,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1862.539917,263.540009,115.869995,50.760998,1031.130981,488.781006,0.929138,0.110246,-0.093479,0.340308,-5.988410,0.335010,-0.161710
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.539917,-910.389954,18.650000,-1.011000,1290.800903,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1862.119995,272.130005,119.899994,50.740997,1030.860962,483.240997,0.920302,0.107726,-0.097724,0.363166,-5.988410,0.335010,-0.161710
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.549927,-899.630005,18.650000,-1.011000,1291.710938,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1861.699951,280.720001,123.879997,50.720997,1030.590942,477.700989,0.910890,0.105142,-0.101911,0.385797,-5.988410,0.335010,-0.161710
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.559937,-888.859985,18.650000,-1.011000,1292.610962,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1861.279907,289.309998,127.809998,50.701000,1030.320923,472.161011,0.900909,0.102493,-0.106032,0.408185,-5.988410,0.335010,-0.161710
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.569946,-878.079956,18.650000,-1.011000,1293.510986,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1860.859985,297.889984,131.699997,50.750999,1030.050903,466.621002,0.890364,0.099780,-0.110089,0.430320,-5.988410,0.335010,-0.161710
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.579956,-867.289978,18.650000,-1.011000,1294.410889,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1860.439941,306.470001,135.539993,50.730999,1029.781006,461.080994,0.879264,0.097001,-0.114076,0.452185,-5.988410,0.335010,-0.161710
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.589966,-856.500000,18.650000,-1.021000,1295.310913,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1860.019897,315.049988,139.339996,50.710999,1029.510986,455.540985,0.867613,0.094164,-0.117993,0.473770,-5.988410,0.335010,-0.161710
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.599976,-845.699951,18.650000,-1.021000,1296.200928,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1859.599976,323.630005,143.089996,50.690998,1029.240967,450.001007,0.855421,0.091267,-0.121834,0.495058,-5.988410,0.335010,-0.161710
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.609985,-834.889954,18.650000,-1.021000,1297.090942,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1859.179932,332.199982,146.789993,50.670998,1028.970947,444.471008,0.842692,0.088316,-0.125599,0.516038,-5.988410,0.335010,-0.161710
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.619995,-824.070007,18.650000,-1.021000,1297.980957,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1858.760010,340.769989,150.449997,50.720997,1028.700928,438.941010,0.829437,0.085306,-0.129290,0.536695,-5.988410,0.335010,-0.161710
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.630005,-813.250000,18.650000,-1.021000,1298.860962,0.221000,-0.002107,0.002134,0.707392,0.706815,0.000310,-0.000210,0.000000,-1858.339966,349.339996,154.059998,50.701000,1028.430908,433.411011,0.815663,0.082241,-0.132899,0.557018,-5.988410,0.335010,-0.161710
