frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
282,True,True,-1.000000,1.000000,1.000000,1.000000,526.820007,520.649963,18.650000,6.941000,23.490999,0.451000,-0.002830,0.000715,0.989495,0.144541,0.009610,-0.006210,0.006010
283,True,True,-1.000000,1.000000,1.000000,1.000000,526.880005,520.839966,18.650000,6.701000,22.660999,0.391000,-0.002846,0.000677,0.989497,0.144524,0.008710,-0.005510,0.004610
284,True,True,-1.000000,1.000000,1.000000,1.000000,526.929993,521.019958,18.650000,6.471000,21.860998,0.351000,-0.002862,0.000639,0.989499,0.144508,0.007810,-0.004810,0.003710
285,True,True,-1.000000,1.000000,1.000000,1.000000,526.979980,521.200012,18.650000,6.251000,21.091000,0.321000,-0.002873,0.000607,0.989501,0.144498,0.006910,-0.004210,0.003110
286,True,True,-1.000000,1.000000,1.000000,1.000000,527.029968,521.369995,18.650000,6.031000,20.351000,0.301000,-0.002884,0.000580,0.989502,0.144487,0.006010,-0.003710,0.002710
287,True,True,-1.000000,1.000000,1.000000,1.000000,527.080017,521.529968,18.650000,5.821000,19.640999,0.291000,-0.002894,0.000558,0.989504,0.144476,0.005210,-0.003210,0.002410
288,True,True,-1.000000,1.000000,1.000000,1.000000,527.130005,521.690002,18.650000,5.621000,18.950998,0.281000,-0.002905,0.000537,0.989505,0.144465,0.004510,-0.002810,0.002210
289,True,True,-1.000000,1.000000,1.000000,1.000000,527.179993,521.839966,18.650000,5.431000,18.290998,0.281000,-0.002910,0.000521,0.989507,0.144454,0.003910,-0.002410,0.002010
290,True,True,-1.000000,1.000000,1.000000,1.000000,527.219971,521.989990,18.650000,5.241000,17.660999,0.281000,-0.002916,0.000504,0.989508,0.144449,0.003310,-0.002110,0.001910
291,True,True,-1.000000,1.000000,1.000000,1.000000,527.260010,522.130005,18.650000,5.061000,17.050999,0.281000,-0.002921,0.000494,0.989509,0.144444,0.002810,-0.001810,0.001810
292,True,True,-1.000000,1.000000,1.000000,1.000000,527.299988,522.269958,18.650000,4.891000,16.460999,0.281000,-0.002927,0.000483,0.989509,0.144438,0.002410,-0.001510,0.001710
293,True,True,-1.000000,1.000000,1.000000,1.000000,527.339966,522.399963,18.650000,4.721000,15.891000,0.281000,-0.002932,0.000472,0.989510,0.144433,0.002010,-0.001310,0.001610
294,True,True,-1.000000,1.000000,1.000000,1.000000,527.380005,522.529968,18.650000,4.561000,15.341000,0.281000,-0.002937,0.000467,0.989511,0.144427,0.001710,-0.001110,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,527.419983,522.649963,18.650000,4.401000,14.811000,0.281000,-0.002943,0.000461,0.989512,0.144422,0.001410,-0.000910,0.001510
296,True,True,-1.000000,1.000000,1.000000,1.000000,527.459961,522.769958,18.650000,4.251000,14.291000,0.281000,-0.002943,0.000456,0.989513,0.144417,0.001210,-0.000710,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,527.489990,522.880005,18.650000,4.111000,13.791000,0.281000,-0.002943,0.000450,0.989513,0.144411,0.001010,-0.000610,0.001410
298,True,True,-1.000000,1.000000,1.000000,1.000000,527.519958,522.989990,18.650000,3.961000,13.311000,0.281000,-0.002943,0.000445,0.989514,0.144406,0.000810,-0.000510,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,527.549988,523.099976,18.650000,3.821000,12.851000,0.281000,-0.002943,0.000440,0.989515,0.144400,0.000610,-0.000410,0.001310
300,True,True,-1.000000,1.000000,1.000000,1.000000,527.580017,523.200012,18.650000,3.691000,12.401000,0.281000,-0.002943,0.000440,0.989516,0.144395,0.000410,-0.000410,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,527.609985,523.299988,18.650000,3.561000,11.971000,0.281000,-0.002943,0.000440,0.989516,0.144390,0.000310,-0.000410,0.001210
302,True,True,-1.000000,1.000000,1.000000,1.000000,527.640015,523.399963,18.650000,3.441000,11.551001,0.281000,-0.002943,0.000440,0.989517,0.144384,0.000210,-0.000410,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,527.669983,523.489990,18.650000,3.311000,11.151000,0.281000,-0.002943,0.000440,0.989518,0.144379,0.000110,-0.000310,0.001110
304,True,True,-1.000000,1.000000,1.000000,1.000000,527.700012,523.580017,18.650000,3.201000,10.761001,0.281000,-0.002943,0.000440,0.989519,0.144373,0.000110,-0.000310,0.001110
305,True,True,-1.000000,1.000000,1.000000,1.000000,527.729980,523.669983,18.650000,3.091000,10.391000,0.281000,-0.002943,0.000440,0.989520,0.144368,0.000110,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,527.750000,523.750000,18.650000,2.981000,10.031000,0.281000,-0.002943,0.000440,0.989520,0.144363,0.000110,-0.000310,0.001010
307,True,True,-1.000000,1.000000,1.000000,1.000000,527.769958,523.830017,18.650000,2.881000,9.681000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,527.789978,523.909973,18.650000,2.781000,9.341001,0.281000,-0.002943,0.000440,0.989522,0.144352,0.000110,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,527.809998,523.989990,18.650000,2.681000,9.021000,0.281000,-0.002943,0.000440,0.989523,0.144346,0.000110,-0.000310,0.000910
310,True,True,-1.000000,1.000000,1.000000,1.000000,527.830017,524.059998,18.650000,2.591000,8.711000,0.281000,-0.002943,0.000440,0.989524,0.144341,0.000110,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,527.849976,524.130005,18.650000,2.501000,8.411000,0.281000,-0.002943,0.000440,0.989524,0.144336,0.000110,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,527.869995,524.200012,18.650000,2.411000,8.121000,0.281000,-0.002943,0.000440,0.989525,0.144330,0.000110,-0.000310,0.000810
313,True,True,-1.000000,1.000000,1.000000,1.000000,527.890015,524.269958,18.650000,2.331000,7.841000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000810
314,True,True,-1.000000,1.000000,1.000000,1.000000,527.909973,524.330017,18.650000,2.251000,7.571000,0.281000,-0.002943,0.000440,0.989527,0.144319,0.000110,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,527.929993,524.390015,18.650000,2.171000,7.311000,0.281000,-0.002943,0.000440,0.989527,0.144314,0.000110,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,527.950012,524.450012,18.650000,2.091000,7.051000,0.281000,-0.002943,0.000440,0.989528,0.144309,0.000110,-0.000310,0.000710
317,True,True,-1.000000,1.000000,1.000000,1.000000,527.969971,524.510010,18.650000,2.021000,6.801000,0.281000,-0.002943,0.000440,0.989529,0.144303,0.000110,-0.000310,0.000710
318,True,True,-1.000000,1.000000,1.000000,1.000000,527.989990,524.559998,18.650000,1.951000,6.561000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,528.010010,524.609985,18.650000,1.881000,6.331000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,528.029968,524.659973,18.650000,1.811000,6.111000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000610
321,True,True,-1.000000,1.000000,1.000000,1.000000,528.039978,524.709961,18.650000,1.751000,5.891000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000610
322,True,True,-1.000000,1.000000,1.000000,1.000000,528.049988,524.760010,18.650000,1.681000,5.681000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,528.059998,524.809998,18.650000,1.631000,5.481000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,528.070007,524.849976,18.650000,1.571000,5.291000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,528.080017,524.890015,18.650000,1.511000,5.101000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,528.089966,524.929993,18.650000,1.461000,4.921000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000510
327,True,True,-1.000000,1.000000,1.000000,1.000000,528.099976,524.969971,18.650000,1.411000,4.751000,0.281000,-0.002943,0.000440,0.989530,0.144298,0.000110,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.000000,18.650000,1.161000,3.941000,0.281000,-0.002943,0.000440,0.989531,0.144293,0.000110,-0.000310,0.001010
329,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.029968,18.650000,0.971000,3.261000,0.281000,-0.002943,0.000440,0.989531,0.144287,0.000110,-0.000310,0.001210
330,True,True,-1.000000,1.000000,1.000000,1.000000,528.130005,525.049988,18.650000,0.801000,2.701000,0.281000,-0.002943,0.000440,0.989532,0.144282,0.000110,-0.000310,0.001110
331,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.070007,18.650000,0.661000,2.241000,0.281000,-0.002943,0.000440,0.989533,0.144276,0.000110,-0.000310,0.001010
332,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.089966,18.650000,0.541000,1.851000,0.281000,-0.002943,0.000440,0.989534,0.144271,0.000110,-0.000310,0.000910
333,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.099976,18.650000,0.451000,1.531000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000710
334,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.109985,18.650000,0.371000,1.271000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.119995,18.650000,0.301000,1.051000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000510
336,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.130005,18.650000,0.251000,0.871000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.211000,0.721000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000310
338,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.171000,0.591000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000210
339,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.141000,0.491000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000210
340,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.111000,0.401000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000110
341,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.091000,0.331000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000110
342,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.071000,0.271000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000110
343,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.061000,0.221000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000110
344,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.041000,0.181000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
345,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.041000,0.141000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
346,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.021000,0.111000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
347,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.021000,0.081000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
348,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.011000,0.061000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
349,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.011000,0.041000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
350,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.031000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
351,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.021000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.011000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.149963,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989535,0.144266,0.000110,-0.000310,0.000000
