frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
459,True,True,-1.000000,1.000000,802.619995,114.759995,18.650000,471.681000,-2251.110840,0.141000,0.001977,0.002236,-0.660684,0.750658,0.000000,0.000000,-1.997710
460,True,True,-1.000000,1.000000,806.250000,95.900002,18.650000,434.140991,-2258.650879,0.141000,0.001993,0.002220,-0.666910,0.745132,0.000000,0.000000,-1.997710
461,True,True,-1.000000,1.000000,809.559998,76.979996,18.650000,396.480988,-2265.561035,0.141000,0.002010,0.002204,-0.673087,0.739557,0.000000,0.000000,-1.997710
462,True,True,-1.000000,1.000000,812.559998,58.009998,18.650000,358.710999,-2271.850830,0.141000,0.002026,0.002188,-0.679221,0.733928,0.000000,0.000000,-1.997710
463,True,True,-1.000000,1.000000,815.239990,38.989998,18.650000,320.841003,-2277.510986,0.141000,0.002042,0.002171,-0.685306,0.728249,0.000000,0.000000,-1.997710
464,True,True,-1.000000,1.000000,817.599976,19.930000,18.650000,282.881012,-2282.531006,0.141000,0.002058,0.002155,-0.691343,0.722520,0.000000,0.000000,-1.997710
465,True,True,-1.000000,1.000000,819.639954,0.830000,18.650000,244.850998,-2286.930908,0.141000,0.002074,0.002139,-0.697331,0.716743,0.000000,0.000000,-1.997710
466,True,True,-1.000000,1.000000,821.369995,-18.299999,18.650000,206.751007,-2290.680908,0.141000,0.002090,0.002123,-0.703271,0.710916,0.000000,0.000000,-1.997710
467,True,True,-1.000000,1.000000,822.779968,-37.450001,18.650000,168.591003,-2293.811035,0.141000,-0.002107,-0.002107,0.709166,-0.705035,0.000000,0.000000,-1.997710
468,True,True,-1.000000,1.000000,823.869995,-56.619999,18.650000,130.380997,-2296.301025,0.141000,-0.002123,-0.002090,0.715012,-0.699106,0.000000,0.000000,-1.997710
469,True,True,-1.000000,1.000000,824.639954,-75.809998,18.650000,92.140999,-2298.150879,0.141000,-0.002139,-0.002074,0.720808,-0.693129,0.000000,0.000000,-1.997710
470,True,True,-1.000000,1.000000,825.089966,-95.009995,18.650000,53.870998,-2299.360840,0.141000,-0.002155,-0.002058,0.726554,-0.687103,0.000000,0.000000,-1.997710
471,True,True,-1.000000,1.000000,825.219971,-114.209999,18.650000,15.581000,-2299.940918,0.141000,-0.002171,-0.002042,0.732246,-0.681034,0.000000,0.000000,-1.997710
472,True,True,-1.000000,1.000000,825.029968,-133.410004,18.650000,-22.700998,-2299.880859,0.141000,-0.002188,-0.002026,0.737889,-0.674916,0.000000,-0.000110,-1.997710
473,True,True,-1.000000,1.000000,824.519958,-152.610001,18.650000,-60.980999,-2299.190918,0.141000,-0.002204,-0.002010,0.743482,-0.668750,0.000000,-0.000110,-1.997710
474,True,True,-1.000000,1.000000,823.690002,-171.800003,18.650000,-99.240997,-2297.850830,0.141000,-0.002220,-0.001993,0.749020,-0.662540,0.000000,-0.000210,-1.997710
475,True,True,-1.000000,1.000000,822.539978,-190.970001,18.650000,-137.471008,-2295.880859,0.141000,-0.002236,-0.001972,0.754510,-0.656282,0.000000,-0.000210,-1.997710
476,True,True,-1.000000,1.000000,821.070007,-210.119995,18.650000,-175.671005,-2293.281006,0.141000,-0.002252,-0.001950,0.759945,-0.649981,0.000000,-0.000210,-1.997710
477,True,True,-1.000000,1.000000,819.279968,-229.239990,18.650000,-213.820999,-2290.031006,0.141000,-0.002269,-0.001929,0.765330,-0.643631,0.000000,-0.000210,-1.997710
478,True,True,-1.000000,1.000000,817.179993,-248.330002,18.650000,-251.910995,-2286.160889,0.141000,-0.002285,-0.001907,0.770661,-0.637239,0.000000,-0.000210,-1.997710
479,True,True,-1.000000,1.000000,814.760010,-267.380005,18.650000,-289.931000,-2281.650879,0.141000,-0.002301,-0.001885,0.775938,-0.630803,0.000110,-0.000210,-1.997710
480,True,True,-1.000000,1.000000,812.019958,-286.389984,18.650000,-327.871002,-2276.510986,0.141000,-0.002317,-0.001864,0.781160,-0.624323,0.000110,-0.000210,-1.997710
481,True,True,-1.000000,1.000000,808.969971,-305.350006,18.650000,-365.721008,-2270.730957,0.141000,-0.002333,-0.001842,0.786329,-0.617801,0.000110,-0.000210,-1.997710
482,True,True,-1.000000,1.000000,805.599976,-324.259979,18.650000,-403.460999,-2264.330811,0.141000,-0.002349,-0.001821,0.791443,-0.611235,0.000210,-0.000210,-1.997710
483,True,True,-1.000000,1.000000,801.919983,-343.109985,18.650000,-441.091003,-2257.301025,0.141000,-0.002366,-0.001799,0.796503,-0.604627,0.000210,-0.000210,-1.997710
484,True,True,-1.000000,1.000000,797.919983,-361.889984,18.650000,-478.600983,-2249.650879,0.141000,-0.002382,-0.001778,0.801509,-0.597975,0.000210,-0.000210,-1.997710
485,True,True,-1.000000,1.000000,793.609985,-380.609985,18.650000,-515.980957,-2241.370850,0.141000,-0.002398,-0.001756,0.806457,-0.591285,0.000210,-0.000110,-1.997710
486,True,True,-1.000000,1.000000,788.989990,-399.250000,18.650000,-553.220947,-2232.470947,0.141000,-0.002414,-0.001734,0.811350,-0.584553,0.000210,-0.000110,-1.997710
487,True,True,-1.000000,1.000000,784.059998,-417.809998,18.650000,-590.300964,-2222.950928,0.141000,-0.002430,-0.001713,0.816189,-0.577777,0.000210,0.000000,-1.997710
488,True,True,-1.000000,1.000000,778.820007,-436.289978,18.650000,-627.220947,-2212.821045,0.141000,-0.002447,-0.001691,0.820970,-0.570963,0.000210,0.000000,-1.997710
489,True,True,-1.000000,1.000000,773.279968,-454.679993,18.650000,-663.970947,-2202.071045,0.141000,-0.002463,-0.001670,0.825693,-0.564112,0.000210,0.000000,-1.997710
490,True,True,-1.000000,1.000000,767.429993,-472.970001,18.650000,-700.530945,-2190.710938,0.141000,-0.002479,-0.001648,0.830361,-0.557217,0.000210,0.000000,-1.997710
491,True,True,-1.000000,1.000000,761.279968,-491.160004,18.650000,-736.900940,-2178.750977,0.141000,-0.002495,-0.001627,0.834972,-0.550285,0.000210,0.000000,-1.997710
492,True,True,-1.000000,1.000000,754.820007,-509.250000,18.650000,-773.070984,-2166.180908,0.141000,-0.002511,-0.001605,0.839524,-0.543315,0.000210,0.000000,-1.997710
493,True,True,-1.000000,1.000000,748.059998,-527.229980,18.650000,-809.020935,-2153.010986,0.141000,-0.002527,-0.001583,0.844018,-0.536307,0.000210,0.000000,-1.997710
494,True,True,-1.000000,1.000000,741.010010,-545.089966,18.650000,-844.750977,-2139.240967,0.141000,-0.002538,-0.001562,0.848454,-0.529261,0.000210,0.000000,-1.997710
495,True,True,-1.000000,1.000000,733.659973,-562.830017,18.650000,-880.250977,-2124.880859,0.141000,-0.002549,-0.001540,0.852831,-0.522178,0.000210,0.000000,-1.997710
496,True,True,-1.000000,1.000000,726.019958,-580.450012,18.650000,-915.510986,-2109.930908,0.141000,-0.002560,-0.001519,0.857148,-0.515062,0.000210,0.000000,-1.997710
497,True,True,-1.000000,1.000000,718.079956,-597.940002,18.650000,-950.510925,-2094.400879,0.141000,-0.002571,-0.001497,0.861406,-0.507909,0.000210,0.000000,-1.997710
498,True,True,-1.000000,1.000000,709.849976,-615.289978,18.650000,-985.250977,-2078.281006,0.141000,-0.002581,-0.001475,0.865603,-0.500723,0.000310,0.000000,-1.997710
499,True,True,-1.000000,1.000000,701.339966,-632.500000,18.650000,-1019.710938,-2061.590820,0.141000,-0.002592,-0.001454,0.869741,-0.493499,0.000310,0.000000,-1.997710
