frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
341,True,True,1.000000,-0.165000,0.000000,-321.109985,1530.029907,0.000000,-12.261000,669.510986,0.344111,-0.344429,0.617704,0.617574,-0.792910,-0.000110,0.000000,0.000000,147.059998,124.070000,0.000000,63.060997,649.330933,-0.657280,0.000003,0.000003,0.753646,-0.692110,0.000000,0.000000
342,True,True,1.000000,-0.165000,0.000000,-321.169983,1535.630005,0.000000,-7.621000,671.590942,0.342066,-0.342385,0.618841,0.618707,-0.794010,-0.000110,0.000000,0.000000,147.589996,129.429993,0.000000,63.040997,643.740967,-0.659449,0.000003,0.000003,0.751749,-0.692110,0.000000,0.000000
343,True,True,1.000000,-0.165000,0.000000,-321.190002,1541.239990,0.000000,-2.931000,673.640991,0.340016,-0.340335,0.619972,0.619835,-0.795110,-0.000110,0.000000,0.000000,148.119995,134.750000,0.000000,63.021000,638.160950,-0.661612,0.000003,0.000003,0.749846,-0.692110,0.000000,0.000000
344,True,True,1.000000,-0.165000,0.000000,-321.169983,1546.869995,0.000000,1.801000,675.660950,0.337956,-0.338274,0.621103,0.620957,-0.796210,-0.000110,0.000000,0.000000,148.649994,140.020004,0.000000,63.000999,632.580933,-0.663770,0.000003,0.000003,0.747937,-0.692110,0.000000,0.000000
345,True,True,1.000000,-0.165000,0.000000,-321.119995,1552.520020,0.000000,6.581000,677.650940,0.335889,-0.336208,0.622227,0.622074,-0.797210,-0.000110,0.000000,0.000000,149.169998,145.250000,0.000000,62.980999,627.000977,-0.665923,0.000003,0.000003,0.746021,-0.692110,0.000000,0.000000
346,True,True,1.000000,-0.165000,0.000000,-321.019989,1558.179932,0.000000,11.411000,679.600952,0.333818,-0.334136,0.623345,0.623185,-0.798210,-0.000110,0.000000,0.000000,149.690002,150.429993,0.000000,62.960999,621.420959,-0.668070,0.000003,0.000003,0.744099,-0.692110,0.000000,0.000000
347,True,True,1.000000,-0.165000,0.000000,-320.880005,1563.859985,0.000000,16.290998,681.520935,0.331741,-0.332059,0.624456,0.624291,-0.799210,-0.000110,0.000000,0.000000,150.209991,155.559998,0.000000,62.940998,615.840942,-0.670211,0.000003,0.000003,0.742170,-0.692110,0.000000,0.000000
348,True,True,1.000000,-0.165000,0.000000,-320.699982,1569.559937,0.000000,21.220999,683.410950,0.329658,-0.329977,0.625561,0.625391,-0.800210,-0.000110,0.000000,0.000000,150.729996,160.649994,0.000000,62.920998,610.260986,-0.672348,0.000003,0.000003,0.740235,-0.692110,0.000000,0.000000
349,True,True,1.000000,-0.165000,0.000000,-320.479980,1575.270020,0.000000,26.200998,685.270935,0.327571,-0.327889,0.626658,0.626486,-0.801210,-0.000110,0.000000,0.000000,151.250000,165.690002,0.000000,62.900997,604.680969,-0.674479,0.000003,0.000003,0.738294,-0.692110,0.000000,0.000000
350,True,True,1.000000,-0.165000,0.000000,-320.220001,1581.000000,0.000000,31.230999,687.090942,0.325472,-0.325790,0.627755,0.627576,-0.802110,-0.000110,0.000000,0.000000,151.769989,170.679993,0.000000,62.880997,599.110962,-0.676604,0.000003,0.000003,0.736347,-0.692110,0.000000,0.000000
351,True,True,1.000000,-0.165000,0.000000,-319.919983,1586.739990,0.000000,36.300999,688.880981,0.323368,-0.323686,0.628845,0.628661,-0.803010,-0.000110,0.000000,0.000000,152.289993,175.629990,0.000000,62.860996,593.540955,-0.678725,0.000003,0.000003,0.734393,-0.692110,0.000000,0.000000
352,True,True,1.000000,-0.165000,0.000000,-319.570007,1592.500000,0.000000,41.420998,690.640991,0.321259,-0.321577,0.629928,0.629740,-0.803910,-0.000110,0.000000,0.000000,152.809998,180.529999,0.000000,62.841000,587.970947,-0.680839,0.000003,0.000003,0.732433,-0.692110,0.000000,0.000000
353,True,True,1.000000,-0.165000,0.000000,-319.179993,1598.270020,0.000000,46.591000,692.360962,0.319144,-0.319462,0.631004,0.630813,-0.804810,-0.000110,0.000000,0.000000,153.330002,185.379990,0.000000,62.820999,582.400940,-0.682949,0.000003,0.000003,0.730466,-0.692110,0.000000,0.000000
354,True,True,1.000000,-0.165000,0.000000,-318.750000,1604.049927,0.000000,51.810997,694.050964,0.317024,-0.317342,0.632073,0.631881,-0.805710,-0.000110,0.000000,0.000000,153.849991,190.190002,0.000000,62.800999,576.830994,-0.685053,0.000003,0.000003,0.728493,-0.692110,0.000000,0.000000
355,True,True,1.000000,-0.165000,0.000000,-318.269989,1609.849976,0.000000,57.080997,695.700989,0.314898,-0.315216,0.633134,0.632944,-0.806610,-0.000110,0.000000,0.000000,154.369995,194.949997,0.000000,62.780998,571.260986,-0.687151,0.000003,0.000003,0.726514,-0.692110,0.000000,0.000000
356,True,True,1.000000,-0.165000,0.000000,-317.750000,1615.659912,0.000000,62.390999,697.320984,0.312767,-0.313085,0.634189,0.634002,-0.807410,-0.000110,0.000000,0.000000,154.889999,199.659988,0.000000,62.760998,565.690979,-0.689244,0.000003,0.000003,0.724529,-0.692110,0.000000,0.000000
357,True,True,1.000000,-0.165000,0.000000,-317.190002,1621.479980,0.000000,67.750999,698.900940,0.310631,-0.310949,0.635237,0.635054,-0.808210,-0.000110,0.000000,0.000000,155.410004,204.330002,0.000000,62.740997,560.130981,-0.691332,0.000003,0.000003,0.722537,-0.692110,0.000000,0.000000
358,True,True,1.000000,-0.165000,0.000000,-316.579987,1627.319946,0.000000,73.160995,700.440979,0.308489,-0.308807,0.636283,0.636095,-0.809010,-0.000110,0.000000,0.000000,155.929993,208.949997,0.000000,62.720997,554.570984,-0.693415,0.000003,0.000003,0.720539,-0.692110,0.000000,0.000000
359,True,True,1.000000,-0.165000,0.000000,-315.919983,1633.169922,0.000000,78.611000,701.950989,0.306342,-0.306660,0.637321,0.637131,-0.809810,-0.000110,0.000000,0.000000,156.449997,213.529999,0.000000,62.700996,549.010986,-0.695492,0.000003,0.000003,0.718534,-0.692110,0.000000,0.000000
360,True,True,1.000000,-0.165000,0.000000,-315.220001,1639.029907,0.000000,84.111000,703.420959,0.304189,-0.304508,0.638353,0.638161,-0.810610,-0.000110,0.000000,0.000000,156.970001,218.059998,0.000000,62.681000,543.450989,-0.697563,0.000003,0.000003,0.716523,-0.692110,0.000000,0.000000
361,True,True,1.000000,-0.165000,0.000000,-314.470001,1644.899902,0.000000,89.660995,704.850952,0.302032,-0.302350,0.639377,0.639186,-0.811410,-0.000110,0.000000,0.000000,157.489990,222.539993,0.000000,62.660999,537.890991,-0.699624,0.000003,0.000003,0.714511,-0.692110,0.000000,0.000000
362,True,True,1.000000,-0.165000,0.000000,-313.679993,1650.789917,0.000000,95.250999,706.240967,0.299868,-0.300186,0.640393,0.640206,-0.812110,-0.000110,0.000000,0.000000,158.009995,226.979996,0.000000,62.640999,532.330994,-0.701680,0.000003,0.000003,0.712493,-0.692110,0.000000,0.000000
363,True,True,1.000000,-0.165000,0.000000,-312.839996,1656.689941,0.000000,100.890999,707.600952,0.297699,-0.298018,0.641403,0.641220,-0.812810,-0.000110,0.000000,0.000000,158.529999,231.369995,0.000000,62.620998,526.770935,-0.703730,0.000003,0.000003,0.710468,-0.692110,0.000000,0.000000
364,True,True,1.000000,-0.165000,0.000000,-311.949982,1662.599976,0.000000,106.580994,708.920959,0.295525,-0.295844,0.642410,0.642223,-0.813510,-0.000110,0.000000,0.000000,159.050003,235.709991,0.000000,62.600998,521.220947,-0.705774,0.000003,0.000003,0.708437,-0.692110,0.000000,0.000000
365,True,True,1.000000,-0.165000,0.000000,-311.009979,1668.520020,0.000000,112.310997,710.200989,0.293346,-0.293664,0.643410,0.643221,-0.814210,-0.000110,0.000000,0.000000,159.569992,240.009995,0.000000,62.580997,515.670959,0.707813,-0.000003,-0.000003,-0.706400,-0.692110,0.000000,0.000000
366,True,True,1.000000,-0.165000,0.000000,-310.029999,1674.449951,0.000000,118.090996,711.440979,0.291161,-0.291479,0.644402,0.644214,-0.814910,-0.000110,0.000000,0.000000,160.089996,244.259995,0.000000,62.560997,510.121002,0.709847,-0.000003,-0.000003,-0.704355,-0.692110,0.000000,0.000000
367,True,True,1.000000,-0.165000,0.000000,-309.000000,1680.390015,0.000000,123.910995,712.640930,0.288971,-0.289289,0.645386,0.645201,-0.815610,-0.000110,0.000000,0.000000,160.610001,248.459991,0.000000,62.540997,504.570984,0.711876,-0.000003,-0.000003,-0.702305,-0.692110,0.000000,0.000000
368,True,True,1.000000,-0.165000,0.000000,-307.919983,1686.339966,0.000000,129.781006,713.800964,0.286775,-0.287093,0.646368,0.646178,-0.816310,-0.000110,0.000000,0.000000,161.129990,252.619995,0.000000,62.521000,499.020996,0.713898,-0.000003,-0.000003,-0.700250,-0.692110,0.000000,0.000000
369,True,True,1.000000,-0.165000,0.000000,-306.789978,1692.299927,0.000000,135.691010,714.920959,0.284574,-0.284892,0.647343,0.647149,-0.816910,-0.000110,0.000000,0.000000,161.649994,256.729980,0.000000,62.500999,493.471008,0.715913,-0.000003,-0.000003,-0.698189,-0.692110,0.000000,0.000000
370,True,True,1.000000,-0.165000,0.000000,-305.609985,1698.270020,0.000000,141.651001,716.000977,0.282367,-0.282686,0.648309,0.648114,-0.817510,-0.000110,0.000000,0.000000,162.169998,260.799988,0.000000,62.480999,487.920990,0.717923,-0.000003,-0.000003,-0.696123,-0.692110,0.000000,0.000000
371,True,True,1.000000,-0.165000,0.000000,-304.380005,1704.250000,0.000000,147.651001,717.040955,0.280156,-0.280474,0.649268,0.649075,-0.818110,-0.000110,0.000000,0.000000,162.690002,264.820007,0.000000,62.460999,482.380981,0.719925,-0.000003,-0.000003,-0.694051,-0.692110,0.000000,0.000000
372,True,True,1.000000,-0.165000,0.000000,-303.100006,1710.229980,0.000000,153.691010,718.040955,0.277938,-0.278257,0.650225,0.650024,-0.818710,-0.000110,0.000000,0.000000,163.209991,268.790009,0.000000,62.440998,476.841003,0.721922,-0.000003,-0.000003,-0.691974,-0.692110,0.000000,0.000000
373,True,True,1.000000,-0.165000,0.000000,-301.769989,1716.219971,0.000000,159.781006,719.000977,0.275716,-0.276034,0.651173,0.650968,-0.819310,-0.000110,0.000000,0.000000,163.729996,272.720001,0.000000,62.420998,471.300995,0.723912,-0.000003,-0.000003,-0.689892,-0.692110,0.000000,0.000000
374,True,True,1.000000,-0.165000,0.000000,-300.389984,1722.219971,0.000000,165.911011,719.920959,0.273488,-0.273806,0.652114,0.651907,-0.819910,-0.000110,0.000000,0.000000,164.250000,276.600006,0.000000,62.400997,465.760986,0.725901,-0.000003,-0.000003,-0.687799,-0.692110,0.000000,0.000000
375,True,True,1.000000,-0.165000,0.000000,-298.959991,1728.229980,0.000000,172.081009,720.790955,0.271259,-0.271572,0.653044,0.652840,-0.820510,-0.000110,0.000000,0.000000,164.769989,280.440002,0.000000,62.380997,460.221008,0.727884,-0.000003,-0.000003,-0.685700,-0.692110,0.000000,0.000000
376,True,True,1.000000,-0.165000,0.000000,-297.470001,1734.239990,0.000000,178.301010,721.620972,0.269026,-0.269339,0.653969,0.653763,-0.821110,-0.000110,0.000000,0.000000,165.289993,284.229980,0.000000,62.360996,454.681000,0.729860,-0.000003,-0.000003,-0.683596,-0.692110,0.000000,0.000000
377,True,True,1.000000,-0.165000,0.000000,-295.929993,1740.260010,0.000000,184.561005,722.410950,0.266787,-0.267100,0.654886,0.654680,-0.821610,-0.000110,0.000000,0.000000,165.809998,287.970001,0.000000,62.341000,449.140991,0.731830,-0.000003,-0.000003,-0.681487,-0.692110,0.000000,0.000000
378,True,True,1.000000,-0.165000,0.000000,-294.339996,1746.289917,0.000000,190.861008,723.160950,0.264543,-0.264856,0.655796,0.655592,-0.822110,-0.000110,0.000000,0.000000,166.330002,291.669983,0.000000,62.320999,443.610992,0.733794,-0.000003,-0.000003,-0.679372,-0.692110,0.000000,0.000000
379,True,True,1.000000,-0.165000,0.000000,-292.699982,1752.319946,0.000000,197.201004,723.860962,0.262293,-0.262606,0.656702,0.656493,-0.822610,-0.000110,0.000000,0.000000,166.849991,295.320007,0.000000,62.300999,438.080994,0.735751,-0.000003,-0.000003,-0.677252,-0.692110,0.000000,0.000000
380,True,True,1.000000,-0.165000,0.000000,-291.000000,1758.359985,0.000000,203.591003,724.520935,0.260038,-0.260351,0.657600,0.657388,-0.823110,-0.000110,0.000000,0.000000,167.369995,298.919983,0.000000,62.280998,432.550995,0.737702,-0.000003,-0.000003,-0.675126,-0.692110,0.000000,0.000000
381,True,True,1.000000,-0.165000,0.000000,-289.250000,1764.399902,0.000000,210.020996,725.130981,0.257778,-0.258091,0.658490,0.658278,-0.823610,-0.000110,0.000000,0.000000,167.889999,302.479980,0.000000,62.260998,427.020996,0.739647,-0.000003,-0.000003,-0.672995,-0.692110,0.000000,0.000000
382,True,True,1.000000,-0.165000,0.000000,-287.449982,1770.449951,0.000000,216.490997,725.700989,0.255517,-0.255830,0.659373,0.659158,-0.824110,-0.000110,0.000000,0.000000,168.410004,305.989990,0.000000,62.240997,421.490997,0.741585,-0.000003,-0.000003,-0.670859,-0.692110,0.000000,0.000000
383,True,True,1.000000,-0.165000,0.000000,-285.589996,1776.500000,0.000000,223.001007,726.230957,0.253252,-0.253564,0.660248,0.660032,-0.824610,-0.000110,0.000000,0.000000,168.929993,309.459991,0.000000,62.220997,415.960999,0.743517,-0.000003,-0.000003,-0.668717,-0.692110,0.000000,0.000000
384,True,True,1.000000,-0.165000,0.000000,-283.679993,1782.559937,0.000000,229.550995,726.710938,0.250980,-0.251293,0.661114,0.660900,-0.825110,-0.000110,0.000000,0.000000,169.449997,312.880005,0.000000,62.200996,410.431000,0.745442,-0.000003,-0.000003,-0.666570,-0.692110,0.000000,0.000000
385,True,True,1.000000,-0.165000,0.000000,-281.709991,1788.619995,0.000000,236.141006,727.150940,0.248704,-0.249017,0.661977,0.661758,-0.825610,-0.000110,0.000000,0.000000,169.970001,316.250000,0.000000,62.181000,404.911011,0.747361,-0.000003,-0.000003,-0.664418,-0.692110,0.000000,0.000000
386,True,True,1.000000,-0.165000,0.000000,-279.690002,1794.679932,0.000000,242.770996,727.540955,0.246422,-0.246735,0.662832,0.662610,-0.826110,-0.000110,0.000000,0.000000,170.489990,319.579987,0.000000,62.160999,399.390991,0.749274,-0.000003,-0.000003,-0.662260,-0.692110,0.000000,0.000000
387,True,True,1.000000,-0.165000,0.000000,-277.609985,1800.750000,0.000000,249.440994,727.880981,0.244140,-0.244453,0.663674,0.663457,-0.826510,-0.000110,0.000000,0.000000,171.009995,322.859985,0.000000,62.140999,393.871002,0.751181,-0.000003,-0.000003,-0.660096,-0.692110,0.000000,0.000000
388,True,True,1.000000,-0.165000,0.000000,-275.479980,1806.819946,0.000000,256.151001,728.180969,0.241852,-0.242165,0.664513,0.664293,-0.826910,-0.000110,0.000000,0.000000,171.529999,326.100006,0.000000,62.120998,388.351013,0.753081,-0.000003,-0.000003,-0.657928,-0.692110,0.000000,0.000000
389,True,True,1.000000,-0.165000,0.000000,-273.290009,1812.890015,0.000000,262.901001,728.430969,0.239560,-0.239872,0.665344,0.665124,-0.827310,-0.000110,0.000000,0.000000,172.050003,329.289978,0.000000,62.100998,382.830994,0.754975,-0.000003,-0.000003,-0.655753,-0.692110,0.000000,0.000000
390,True,True,1.000000,-0.165000,0.000000,-271.040009,1818.959961,0.000000,269.691010,728.630981,0.237261,-0.237574,0.666171,0.665944,-0.827710,-0.000110,0.000000,0.000000,172.569992,332.429993,0.000000,62.080997,377.311005,0.756863,-0.000003,-0.000003,-0.653574,-0.692110,0.000000,0.000000
391,True,True,1.000000,-0.165000,0.000000,-268.739990,1825.029907,0.000000,276.520996,728.790955,0.234963,-0.235276,0.666986,0.666759,-0.828110,-0.000110,0.000000,0.000000,173.089996,335.529999,0.000000,62.060997,371.790985,0.758744,-0.000003,-0.000003,-0.651389,-0.692110,0.000000,0.000000
392,True,True,1.000000,-0.165000,0.000000,-266.380005,1831.099976,0.000000,283.390991,728.900940,0.232660,-0.232972,0.667792,0.667568,-0.828510,-0.000110,0.000000,0.000000,173.610001,338.579987,0.000000,62.040997,366.270996,0.760619,-0.000003,-0.000003,-0.649199,-0.692110,0.000000,0.000000
393,True,True,1.000000,-0.165000,0.000000,-263.959991,1837.169922,0.000000,290.291016,728.960938,0.230351,-0.230663,0.668595,0.668366,-0.828910,-0.000110,0.000000,0.000000,174.129990,341.589996,0.000000,62.021000,360.760986,0.762487,-0.000003,-0.000003,-0.647003,-0.692110,0.000000,0.000000
394,True,True,1.000000,-0.165000,0.000000,-261.479980,1843.239990,0.000000,297.230988,728.980957,0.228042,-0.228355,0.669385,0.669160,-0.829310,-0.000110,0.000000,0.000000,174.649994,344.549988,0.000000,62.000999,355.251007,0.764350,-0.000003,-0.000003,-0.644802,-0.692110,0.000000,0.000000
395,True,True,1.000000,-0.165000,0.000000,-258.940002,1849.309937,0.000000,304.210999,728.950989,0.225727,-0.226040,0.670172,0.669942,-0.829710,-0.000110,0.000000,0.000000,175.169998,347.459991,0.000000,61.980999,349.740997,0.766205,-0.000003,-0.000003,-0.642595,-0.692110,0.000000,0.000000
396,True,True,1.000000,-0.165000,0.000000,-256.350006,1855.380005,0.000000,311.230988,728.870972,0.223407,-0.223720,0.670951,0.670719,-0.830110,-0.000110,0.000000,0.000000,175.690002,350.329987,0.000000,61.960999,344.230988,0.768055,-0.000003,-0.000003,-0.640384,-0.692110,0.000000,0.000000
397,True,True,1.000000,-0.165000,0.000000,-253.699997,1861.449951,0.000000,318.281006,728.740967,0.221082,-0.221395,0.671720,0.671490,-0.830510,-0.000110,0.000000,0.000000,176.209991,353.149994,0.000000,61.940998,338.721008,0.769898,-0.000003,-0.000003,-0.638166,-0.692110,0.000000,0.000000
398,True,True,1.000000,-0.165000,0.000000,-250.989990,1867.519897,0.000000,325.371002,728.560974,0.218757,-0.219070,0.672482,0.672251,-0.830910,-0.000110,0.000000,0.000000,176.729996,355.929993,0.000000,61.920998,333.210999,0.771735,-0.000003,-0.000003,-0.635944,-0.692110,0.000000,0.000000
399,True,True,1.000000,-0.165000,0.000000,-248.220001,1873.589966,0.000000,332.490997,728.330933,0.216427,-0.216739,0.673236,0.673006,-0.831310,-0.000110,0.000000,0.000000,177.250000,358.660004,0.000000,61.900997,327.700989,0.773566,-0.000003,-0.000003,-0.633716,-0.692110,0.000000,0.000000
400,True,True,1.000000,-0.165000,0.000000,-245.389999,1879.659912,0.000000,339.651001,728.050964,0.214091,-0.214403,0.673985,0.673751,-0.831610,-0.000110,0.000000,0.000000,177.769989,361.350006,0.000000,61.880997,322.200989,0.775390,-0.000003,-0.000003,-0.631482,-0.692110,0.000000,0.000000
401,True,True,1.000000,-0.165000,0.000000,-242.500000,1885.719971,0.000000,346.851013,727.720947,0.211755,-0.212068,0.674723,0.674490,-0.831910,-0.000110,0.000000,0.000000,178.289993,363.989990,0.000000,61.860996,316.700989,0.777208,-0.000003,-0.000003,-0.629243,-0.692110,0.000000,0.000000
402,True,True,1.000000,-0.165000,0.000000,-239.549988,1891.779907,0.000000,354.080994,727.340942,0.209413,-0.209726,0.675457,0.675218,-0.832210,-0.000110,0.000000,0.000000,178.809998,366.579987,0.000000,61.841000,311.200989,0.779020,-0.000003,-0.000003,-0.626999,-0.692110,0.000000,0.000000
403,True,True,1.000000,-0.165000,0.000000,-236.539993,1897.839966,0.000000,361.351013,726.910950,0.207072,-0.207379,0.676180,0.675941,-0.832510,-0.000110,0.000000,0.000000,179.330002,369.130005,0.000000,61.820999,305.700989,0.780825,-0.000003,-0.000003,-0.624749,-0.692110,0.000000,0.000000
404,True,True,1.000000,-0.165000,0.000000,-233.470001,1903.890015,0.000000,368.651001,726.430969,0.204725,-0.205033,0.676897,0.676653,-0.832810,-0.000110,0.000000,0.000000,179.849991,371.630005,0.000000,61.800999,300.200989,0.782624,-0.000003,-0.000003,-0.622494,-0.692110,0.000000,0.000000
405,True,True,1.000000,-0.165000,0.000000,-230.339996,1909.939941,0.000000,375.980988,725.900940,0.202373,-0.202681,0.677606,0.677360,-0.833110,-0.000110,0.000000,0.000000,180.360001,374.089996,0.000000,61.780998,294.700989,0.784417,-0.000003,-0.000003,-0.620234,-0.692110,0.000000,0.000000
406,True,True,1.000000,-0.165000,0.000000,-227.149994,1915.979980,0.000000,383.351013,725.320984,0.200021,-0.200328,0.678307,0.678056,-0.833410,-0.000110,0.000000,0.000000,180.869995,376.500000,0.000000,61.760998,289.200989,0.786203,-0.000003,-0.000003,-0.617968,-0.692110,0.000000,0.000000
407,True,True,1.000000,-0.165000,0.000000,-223.889999,1922.019897,0.000000,390.751007,724.690979,0.197663,-0.197971,0.678999,0.678746,-0.833710,-0.000110,0.000000,0.000000,181.379990,378.859985,0.000000,61.740997,283.710999,0.787983,-0.000003,-0.000003,-0.615697,-0.692110,0.000000,0.000000
408,True,True,1.000000,-0.165000,0.000000,-220.569992,1928.049927,0.000000,398.181000,724.010986,0.195300,-0.195608,0.679682,0.679431,-0.834010,-0.000110,0.000000,0.000000,181.889999,381.179993,0.000000,61.720997,278.221008,0.789757,-0.000003,-0.000003,-0.613420,-0.692110,0.000000,0.000000
409,True,True,1.000000,-0.165000,0.000000,-217.190002,1934.079956,0.000000,405.651001,723.280945,0.192938,-0.193245,0.680358,0.680106,-0.834310,-0.000110,0.000000,0.000000,182.399994,383.449982,0.000000,61.700996,272.730988,0.791524,-0.000003,-0.000003,-0.611138,-0.692110,0.000000,0.000000
410,True,True,1.000000,-0.165000,0.000000,-213.750000,1940.099976,0.000000,413.151001,722.490967,0.190569,-0.190877,0.681025,0.680775,-0.834610,-0.000110,0.000000,0.000000,182.909988,385.679993,0.000000,61.681000,267.240997,0.793285,-0.000003,-0.000003,-0.608851,-0.692110,0.000000,0.000000
411,True,True,1.000000,-0.165000,0.000000,-210.239990,1946.109985,0.000000,420.681000,721.650940,0.188201,-0.188508,0.681685,0.681433,-0.834910,-0.000110,0.000000,0.000000,183.419998,387.859985,0.000000,61.660999,261.751007,0.795039,-0.000003,-0.000003,-0.606558,-0.692110,0.000000,0.000000
412,True,True,1.000000,-0.165000,0.000000,-206.669998,1952.119995,0.000000,428.240997,720.760986,0.185827,-0.186135,0.682335,0.682086,-0.835210,-0.000110,0.000000,0.000000,183.929993,390.000000,0.000000,61.640999,256.260986,0.796783,-0.000003,-0.000003,-0.604265,-0.692110,0.000000,0.000000
413,True,True,1.000000,-0.165000,0.000000,-203.039993,1958.119995,0.000000,435.841003,719.820984,0.183453,-0.183761,0.682979,0.682728,-0.835510,-0.000110,0.000000,0.000000,184.440002,392.089996,0.000000,61.620998,250.770996,0.798521,-0.000003,-0.000003,-0.601967,-0.692110,0.000000,0.000000
414,True,True,1.000000,-0.165000,0.000000,-199.339996,1964.109985,0.000000,443.471008,718.820984,0.181074,-0.181382,0.683612,0.683364,-0.835810,-0.000110,0.000000,0.000000,184.949997,394.130005,0.000000,61.600998,245.291000,0.800252,-0.000003,-0.000003,-0.599664,-0.692110,0.000000,0.000000
415,True,True,1.000000,-0.165000,0.000000,-195.580002,1970.089966,0.000000,451.131012,717.770935,0.178690,-0.178997,0.684242,0.683990,-0.836110,-0.000110,0.000000,0.000000,185.459991,396.130005,0.000000,61.580997,239.811005,0.801977,-0.000003,-0.000003,-0.597355,-0.692110,0.000000,0.000000
416,True,True,1.000000,-0.165000,0.000000,-191.759995,1976.059937,0.000000,458.820984,716.670959,0.176305,-0.176613,0.684860,0.684610,-0.836310,-0.000110,0.000000,0.000000,185.970001,398.079987,0.000000,61.560997,234.331009,0.803696,-0.000003,-0.000003,-0.595040,-0.692110,0.000000,0.000000
417,True,True,1.000000,-0.165000,0.000000,-188.440002,1980.089966,0.000000,398.651001,489.230988,0.192393,-0.131043,0.684848,0.690504,-2.398010,4.889410,0.769610,0.000000,186.479996,399.989990,0.000000,61.540997,228.850998,0.805408,-0.000003,-0.000003,-0.592720,-0.692110,0.000000,0.000000
418,True,True,1.000000,-0.165000,-0.230000,-185.419998,1981.760010,-27.470999,362.841003,316.050995,0.159883,-0.125028,0.691564,0.693213,-4.633810,-2.962210,0.051010,0.000000,186.989990,401.850006,0.000000,61.521000,223.371002,0.807114,-0.000003,-0.000003,-0.590395,-0.692110,0.000000,0.000000
419,True,True,1.000000,-0.165000,-0.460000,-182.330002,1983.959961,-27.360998,370.941010,314.941010,0.139399,-0.118672,0.696265,0.694046,-4.445310,-2.240710,0.334110,0.000000,187.500000,403.669983,0.000000,61.500999,217.891006,0.808814,-0.000003,-0.000003,-0.588065,-0.692110,0.000000,0.000000
420,True,True,1.000000,-0.165000,-0.690000,-179.169998,1986.309937,-27.341000,379.170990,313.520996,0.121926,-0.110478,0.700877,0.694046,-4.285710,-1.537510,0.582510,0.000000,188.009995,405.440002,0.000000,61.480999,212.410995,0.810507,-0.000003,-0.000003,-0.585729,-0.692110,0.000000,0.000000
421,True,True,1.000000,-0.165000,-0.920000,-175.949997,1988.679932,-27.110998,386.161011,307.210999,0.106103,-0.100778,0.705538,0.693398,-4.280510,-1.072210,0.773410,0.000000,188.519989,407.160004,0.000000,61.460999,206.941010,0.812194,-0.000003,-0.000003,-0.583387,-0.692110,0.000000,0.000000
422,True,True,1.000000,-0.165000,-1.140000,-172.669998,1991.039917,-26.980999,393.161011,300.291016,0.091634,-0.089616,0.710243,0.692190,-4.311610,-0.645110,0.937110,0.000000,189.029999,408.839996,0.000000,61.440998,201.471008,0.813874,-0.000003,-0.000003,-0.581041,-0.692110,0.000000,0.000000
423,True,True,1.000000,-0.165000,-1.360000,-169.360001,1993.299927,-26.261000,397.531006,283.740997,0.077138,-0.076436,0.714262,0.691402,-4.665610,-0.459210,0.769510,0.000000,189.539993,410.470001,0.000000,61.420998,196.001007,0.815549,-0.000003,-0.000003,-0.578688,-0.692110,0.000000,0.000000
424,True,True,1.000000,-0.165000,-1.580000,-165.979996,1995.559937,-26.450998,405.681000,279.531006,0.061110,-0.065226,0.717689,0.690604,-4.592410,-1.010810,0.614010,0.000000,190.050003,412.059998,0.000000,61.400997,190.531006,0.817213,-0.000003,-0.000003,-0.576336,-0.692110,0.000000,0.000000
425,True,True,1.000000,-0.165000,-1.800000,-162.529999,1997.789917,-26.591000,413.441010,273.411011,0.043690,-0.055370,0.720561,0.689795,-4.590910,-1.453210,0.484110,0.000000,190.559998,413.599976,0.000000,61.380997,185.061005,0.818870,-0.000003,-0.000003,-0.573979,-0.692110,0.000000,0.000000
426,True,True,1.000000,-0.165000,-2.020000,-159.019989,1999.989990,-26.780998,421.350983,267.270996,0.024889,-0.046857,0.722902,0.688910,-4.587810,-1.899610,0.379010,0.000000,191.069992,415.099976,0.000000,61.360996,179.591003,0.820521,-0.000003,-0.000003,-0.571616,-0.692110,0.000000,0.000000
427,True,True,1.000000,-0.165000,-2.250000,-155.440002,2002.149902,-27.030998,429.390991,261.101013,0.004723,-0.039687,0.724734,0.687869,-4.580410,-2.349510,0.298210,0.000000,191.580002,416.549988,0.000000,61.341000,174.121002,0.822166,-0.000003,-0.000003,-0.569248,-0.692110,0.000000,0.000000
