frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
364,True,True,-1.000000,0.000000,1085.179932,1002.199951,0.000000,422.089996,0.580000,0.574559,-0.574529,0.412178,0.412199,-5.500000,0.000000,0.000000,0.000000,2247.089844,800.010010,0.000000,719.589966,-63.340000,0.532131,-0.000003,-0.000003,0.846662,2.482300,0.000000,0.000000
365,True,True,-1.000000,0.000000,1088.699951,1002.199951,0.000000,422.089996,0.580000,0.564776,-0.564748,0.425481,0.425503,-5.500000,0.000000,0.000000,0.000000,2253.079834,799.479980,0.000000,719.399963,-63.320000,0.540860,-0.000003,-0.000003,0.841113,2.482300,0.000000,0.000000
366,True,True,-1.000000,0.000000,1092.219971,1002.199951,0.000000,422.089996,0.580000,0.554686,-0.554660,0.438553,0.438574,-5.500000,0.000000,0.000000,0.000000,2259.070068,798.950012,0.000000,719.209961,-63.299999,0.549529,-0.000003,-0.000003,0.835474,2.482300,0.000000,0.000000
367,True,True,-1.000000,0.000000,1095.739990,1002.199951,0.000000,422.089996,0.580000,0.544298,-0.544270,0.451382,0.451403,-5.500000,0.000000,0.000000,0.000000,2265.060059,798.419983,0.000000,719.019958,-63.279999,0.558140,-0.000003,-0.000003,0.829747,2.482300,0.000000,0.000000
368,True,True,-1.000000,0.000000,1099.260010,1002.199951,0.000000,422.089996,0.580000,0.533608,-0.533582,0.463968,0.463989,-5.500000,0.000000,0.000000,0.000000,2271.050049,797.889954,0.000000,718.829956,-63.259998,0.566690,-0.000003,-0.000003,0.823931,2.482300,0.000000,0.000000
369,True,True,-1.000000,0.000000,1102.780029,1002.199951,0.000000,422.089996,0.580000,0.522628,-0.522604,0.476300,0.476322,-5.500000,0.000000,0.000000,0.000000,2277.040039,797.359985,0.000000,718.639954,-63.239998,0.575182,-0.000003,-0.000003,0.818025,2.482300,0.000000,0.000000
370,True,True,-1.000000,0.000000,1106.299927,1002.199951,0.000000,422.089996,0.580000,0.511363,-0.511340,0.488374,0.488395,-5.500000,0.000000,0.000000,0.000000,2283.030029,796.829956,0.000000,718.450012,-63.219997,0.583614,-0.000003,-0.000003,0.812031,2.482300,0.000000,0.000000
371,True,True,-1.000000,0.000000,1109.819946,1002.199951,0.000000,422.089996,0.580000,0.499822,-0.499800,0.500178,0.500200,-5.500000,0.000000,0.000000,0.000000,2289.020020,796.299988,0.000000,718.260010,-63.199997,0.591981,-0.000003,-0.000003,0.805952,2.482300,0.000000,0.000000
372,True,True,-1.000000,0.000000,1113.339966,1002.199951,0.000000,422.089996,0.580000,0.488007,-0.487985,0.511712,0.511733,-5.500000,0.000000,0.000000,0.000000,2295.000000,795.769958,0.000000,718.070007,-63.180000,0.600284,-0.000003,-0.000003,0.799787,2.482300,0.000000,0.000000
373,True,True,-1.000000,0.000000,1116.859985,1002.199951,0.000000,422.089996,0.580000,0.475928,-0.475906,0.522965,0.522984,-5.500000,0.000000,0.000000,0.000000,2300.979980,795.239990,0.000000,717.880005,-63.160000,0.608522,-0.000003,-0.000003,0.793537,2.482300,0.000000,0.000000
374,True,True,-1.000000,0.000000,1120.380005,1002.199951,0.000000,422.089996,0.580000,0.463590,-0.463569,0.533933,0.533951,-5.500000,0.000000,0.000000,0.000000,2306.959961,794.709961,0.000000,717.690002,-63.139999,0.616695,-0.000003,-0.000003,0.787202,2.482300,0.000000,0.000000
375,True,True,-1.000000,0.000000,1123.900024,1002.199951,0.000000,422.089996,0.580000,0.450999,-0.450977,0.544609,0.544629,-5.500000,0.000000,0.000000,0.000000,2312.939941,794.179993,0.000000,717.500000,-63.119999,0.624803,-0.000003,-0.000003,0.780782,2.482300,0.000000,0.000000
376,True,True,-1.000000,0.000000,1127.419922,1002.199951,0.000000,422.089996,0.580000,0.438159,-0.438137,0.554989,0.555013,-5.500000,0.000000,0.000000,0.000000,2318.919922,793.649963,0.000000,717.309998,-63.099998,0.632847,-0.000003,-0.000003,0.774277,2.482300,0.000000,0.000000
377,True,True,-1.000000,0.000000,1130.939941,1002.199951,0.000000,422.089996,0.580000,0.425082,-0.425060,0.565067,0.565092,-5.500000,0.000000,0.000000,0.000000,2324.899902,793.119995,0.000000,717.119995,-63.079998,0.640821,-0.000003,-0.000003,0.767691,2.482300,0.000000,0.000000
378,True,True,-1.000000,0.000000,1134.459961,1002.199951,0.000000,422.089996,0.580000,0.411773,-0.411751,0.574837,0.574862,-5.500000,0.000000,0.000000,0.000000,2330.869873,792.589966,0.000000,716.929993,-63.059998,0.648724,-0.000003,-0.000003,0.761024,2.482300,0.000000,0.000000
379,True,True,-1.000000,0.000000,1137.979980,1002.199951,0.000000,422.089996,0.580000,0.398237,-0.398216,0.584294,0.584322,-5.500000,0.000000,0.000000,0.000000,2336.839844,792.059998,0.000000,716.739990,-63.039997,0.656563,-0.000003,-0.000003,0.754271,2.482300,0.000000,0.000000
380,True,True,-1.000000,0.000000,1141.500000,1002.199951,0.000000,422.089996,0.580000,0.384486,-0.384464,0.593433,0.593461,-5.500000,0.000000,0.000000,0.000000,2342.810059,791.529968,0.000000,716.549988,-63.020000,0.664331,-0.000003,-0.000003,0.747438,2.482300,0.000000,0.000000
381,True,True,-1.000000,0.000000,1145.020020,1002.199951,0.000000,422.089996,0.580000,0.370524,-0.370503,0.602248,0.602277,-5.500000,0.000000,0.000000,0.000000,2348.780029,791.000000,0.000000,716.359985,-63.000000,0.672024,-0.000003,-0.000003,0.740529,2.482300,0.000000,0.000000
382,True,True,-1.000000,0.000000,1148.539917,1002.199951,0.000000,422.089996,0.580000,0.356363,-0.356341,0.610734,0.610762,-5.500000,0.000000,0.000000,0.000000,2354.750000,790.479980,0.000000,716.169983,-62.980000,0.679647,-0.000003,-0.000003,0.733539,2.482300,0.000000,0.000000
383,True,True,-1.000000,0.000000,1152.059937,1002.199951,0.000000,422.089996,0.580000,0.342007,-0.341986,0.618885,0.618917,-5.500000,0.000000,0.000000,0.000000,2360.719971,789.959961,0.000000,715.979980,-62.959999,0.687200,-0.000003,-0.000003,0.726468,2.482300,0.000000,0.000000
384,True,True,-1.000000,0.000000,1155.579956,1002.199951,0.000000,422.089996,0.580000,0.327463,-0.327441,0.626702,0.626733,-5.500000,0.000000,0.000000,0.000000,2366.679932,789.440002,0.000000,715.789978,-62.939999,0.694677,-0.000003,-0.000003,0.719322,2.482300,0.000000,0.000000
385,True,True,-1.000000,0.000000,1159.099976,1002.199951,0.000000,422.089996,0.580000,0.312740,-0.312719,0.634174,0.634211,-5.500000,0.000000,0.000000,0.000000,2372.639893,788.919983,0.000000,715.599976,-62.919998,0.702079,-0.000003,-0.000003,0.712099,2.482300,0.000000,0.000000
386,True,True,-1.000000,0.000000,1162.619995,1002.199951,0.000000,422.089996,0.580000,0.297850,-0.297829,0.641301,0.641339,-5.500000,0.000000,0.000000,0.000000,2378.599854,788.399963,0.000000,715.409973,-62.899998,0.709408,-0.000003,-0.000003,0.704798,2.482300,0.000000,0.000000
387,True,True,-1.000000,0.000000,1166.140015,1002.199951,0.000000,422.089996,0.580000,0.282794,-0.282777,0.648082,0.648116,-5.500000,0.000000,0.000000,0.000000,2384.560059,787.880005,0.000000,715.219971,-62.879997,0.716660,-0.000003,-0.000003,0.697423,2.482300,0.000000,0.000000
388,True,True,-1.000000,0.000000,1169.660034,1002.199951,0.000000,422.089996,0.580000,0.267586,-0.267569,0.654507,0.654542,-5.500000,0.000000,0.000000,0.000000,2390.520020,787.359985,0.000000,715.029968,-62.859997,0.723835,-0.000003,-0.000003,0.689973,2.482300,0.000000,0.000000
389,True,True,-1.000000,0.000000,1173.179932,1002.199951,0.000000,422.089996,0.580000,0.252232,-0.252216,0.660576,0.660609,-5.500000,0.000000,0.000000,0.000000,2396.479980,786.839966,0.000000,714.839966,-62.840000,0.730935,-0.000003,-0.000003,0.682447,2.482300,0.000000,0.000000
390,True,True,-1.000000,0.000000,1176.699951,1002.199951,0.000000,422.089996,0.580000,0.236738,-0.236722,0.666284,0.666321,-5.500000,0.000000,0.000000,0.000000,2402.439941,786.320007,0.000000,714.649963,-62.820000,0.737954,-0.000003,-0.000003,0.674851,2.482300,0.000000,0.000000
391,True,True,-1.000000,0.000000,1180.219971,1002.199951,0.000000,422.089996,0.580000,0.221115,-0.221104,0.671630,0.671665,-5.500000,0.000000,0.000000,0.000000,2408.389893,785.799988,0.000000,714.459961,-62.799999,0.744892,-0.000003,-0.000003,0.667185,2.482300,0.000000,0.000000
392,True,True,-1.000000,0.000000,1183.739990,1002.199951,0.000000,422.089996,0.580000,0.205373,-0.205362,0.676610,0.676644,-5.500000,0.000000,0.000000,0.000000,2414.339844,785.279968,0.000000,714.269958,-62.779999,0.751754,-0.000003,-0.000003,0.659443,2.482300,0.000000,0.000000
393,True,True,-1.000000,0.000000,1187.260010,1002.199951,0.000000,422.089996,0.580000,0.189517,-0.189506,0.681222,0.681254,-5.500000,0.000000,0.000000,0.000000,2420.290039,784.760010,0.000000,714.079956,-62.759998,0.758535,-0.000003,-0.000003,0.651632,2.482300,0.000000,0.000000
394,True,True,-1.000000,0.000000,1190.780029,1002.199951,0.000000,422.089996,0.580000,0.173559,-0.173549,0.685463,0.685492,-5.500000,0.000000,0.000000,0.000000,2426.239990,784.239990,0.000000,713.889954,-62.739998,0.765236,-0.000003,-0.000003,0.643750,2.482300,0.000000,0.000000
395,True,True,-1.000000,0.000000,1194.299927,1002.199951,0.000000,422.089996,0.580000,0.157510,-0.157499,0.689325,0.689358,-5.500000,0.000000,0.000000,0.000000,2432.189941,783.719971,0.000000,713.700012,-62.719997,0.771851,-0.000003,-0.000003,0.635803,2.482300,0.000000,0.000000
396,True,True,-1.000000,0.000000,1197.819946,1002.199951,0.000000,422.089996,0.580000,0.141374,-0.141363,0.692816,0.692846,-5.500000,0.000000,0.000000,0.000000,2438.139893,783.200012,0.000000,713.510010,-62.699997,0.778385,-0.000003,-0.000003,0.627787,2.482300,0.000000,0.000000
397,True,True,-1.000000,0.000000,1201.339966,1002.199951,0.000000,422.089996,0.580000,0.125157,-0.125152,0.695929,0.695957,-5.500000,0.000000,0.000000,0.000000,2444.079834,782.679993,0.000000,713.320007,-62.680000,0.784839,-0.000003,-0.000003,0.619700,2.482300,0.000000,0.000000
398,True,True,-1.000000,0.000000,1204.859985,1002.199951,0.000000,422.089996,0.580000,0.108875,-0.108870,0.698658,0.698691,-5.500000,0.000000,0.000000,0.000000,2450.020020,782.159973,0.000000,713.130005,-62.660000,0.791207,-0.000003,-0.000003,0.611548,2.482300,0.000000,0.000000
399,True,True,-1.000000,0.000000,1208.380005,1002.199951,0.000000,422.089996,0.580000,0.092535,-0.092529,0.701011,0.701042,-5.500000,0.000000,0.000000,0.000000,2455.959961,781.639954,0.000000,712.940002,-62.639999,0.797490,-0.000003,-0.000003,0.603332,2.482300,0.000000,0.000000
400,True,True,-1.000000,0.000000,1211.900024,1002.199951,0.000000,422.089996,0.580000,0.076140,-0.076140,0.702980,0.703011,-5.500000,0.000000,0.000000,0.000000,2461.899902,781.119995,0.000000,712.750000,-62.619999,0.803688,-0.000003,-0.000003,0.595051,2.482300,0.000000,0.000000
401,True,True,-1.000000,0.000000,1215.419922,1002.199951,0.000000,422.089996,0.580000,0.059707,-0.059707,0.704566,0.704597,-5.500000,0.000000,0.000000,0.000000,2467.839844,780.599976,0.000000,712.559998,-62.599998,0.809801,-0.000003,-0.000003,0.586705,2.482300,0.000000,0.000000
402,True,True,-1.000000,0.000000,1218.939941,1002.199951,0.000000,422.089996,0.580000,0.043242,-0.043242,0.705769,0.705798,-5.500000,0.000000,0.000000,0.000000,2473.780029,780.079956,0.000000,712.369995,-62.579998,0.815824,-0.000003,-0.000003,0.578300,2.482300,0.000000,0.000000
403,True,True,-1.000000,0.000000,1222.459961,1002.199951,0.000000,422.089996,0.580000,0.026750,-0.026750,0.706583,0.706618,-5.500000,0.000000,0.000000,0.000000,2479.709961,779.559998,0.000000,712.179993,-62.559998,0.821762,-0.000003,-0.000003,0.569830,2.482300,0.000000,0.000000
404,True,True,-1.000000,0.000000,1225.979980,1002.199951,0.000000,422.089996,0.580000,0.010247,-0.010247,0.707015,0.707050,-5.500000,0.000000,0.000000,0.000000,2485.639893,779.039978,0.000000,711.989990,-62.539997,0.827612,-0.000003,-0.000003,0.561301,2.482300,0.000000,0.000000
405,True,True,-1.000000,0.000000,1229.500000,1002.199951,0.000000,422.089996,0.580000,-0.006261,0.006261,0.707064,0.707094,-5.500000,0.000000,0.000000,0.000000,2491.569824,778.519958,0.000000,711.799988,-62.520000,0.833372,-0.000003,-0.000003,0.552712,2.482300,0.000000,0.000000
406,True,True,-1.000000,0.000000,1233.020020,1002.199951,0.000000,422.089996,0.580000,-0.022769,0.022769,0.706724,0.706756,-5.500000,0.000000,0.000000,0.000000,2497.500000,778.000000,0.000000,711.609985,-62.500000,0.839043,-0.000003,-0.000003,0.544065,2.482300,0.000000,0.000000
407,True,True,-1.000000,0.000000,1236.539917,1002.199951,0.000000,422.089996,0.580000,-0.039261,0.039261,0.706001,0.706031,-5.500000,0.000000,0.000000,0.000000,2503.429932,777.479980,0.000000,711.419983,-62.480000,0.844626,-0.000003,-0.000003,0.535357,2.482300,0.000000,0.000000
408,True,True,-1.000000,0.000000,1240.059937,1002.199951,0.000000,422.089996,0.580000,-0.055737,0.055731,0.704889,0.704924,-5.500000,0.000000,0.000000,0.000000,2509.359863,776.959961,0.000000,711.229980,-62.459999,0.850119,-0.000003,-0.000003,0.526591,2.482300,0.000000,0.000000
409,True,True,-1.000000,0.000000,1243.579956,1002.199951,0.000000,422.089996,0.580000,-0.072180,0.072175,0.703395,0.703432,-5.500000,0.000000,0.000000,0.000000,2515.290039,776.440002,0.000000,711.039978,-62.439999,0.855520,-0.000003,-0.000003,0.517770,2.482300,0.000000,0.000000
410,True,True,-1.000000,0.000000,1247.099976,1002.199951,0.000000,422.089996,0.580000,-0.088586,0.088575,0.701518,0.701555,-5.500000,0.000000,0.000000,0.000000,2521.209961,775.919983,0.000000,710.849976,-62.419998,0.860828,-0.000003,-0.000003,0.508896,2.482300,0.000000,0.000000
411,True,True,-1.000000,0.000000,1250.619995,1002.199951,0.000000,422.089996,0.580000,-0.104943,0.104932,0.699257,0.699296,-5.500000,0.000000,0.000000,0.000000,2527.129883,775.399963,0.000000,710.659973,-62.399998,0.866044,-0.000003,-0.000003,0.499967,2.482300,0.000000,0.000000
412,True,True,-1.000000,0.000000,1254.140015,1002.199951,0.000000,422.089996,0.580000,-0.121240,0.121230,0.696619,0.696653,-5.500000,0.000000,0.000000,0.000000,2533.050049,774.880005,0.000000,710.469971,-62.379997,0.871168,-0.000003,-0.000003,0.490985,2.482300,0.000000,0.000000
413,True,True,-1.000000,0.000000,1257.659912,1002.199951,0.000000,422.089996,0.580000,-0.137473,0.137463,0.693598,0.693633,-5.500000,0.000000,0.000000,0.000000,2538.969971,774.359985,0.000000,710.279968,-62.359997,0.876199,-0.000003,-0.000003,0.481949,2.482300,0.000000,0.000000
414,True,True,-1.000000,0.000000,1261.179932,1002.199951,0.000000,422.089996,0.580000,-0.153631,0.153620,0.690199,0.690234,-5.500000,0.000000,0.000000,0.000000,2544.889893,773.839966,0.000000,710.089966,-62.340000,0.881138,-0.000003,-0.000003,0.472858,2.482300,0.000000,0.000000
415,True,True,-1.000000,0.000000,1264.699951,1002.199951,0.000000,422.089996,0.580000,-0.169702,0.169691,0.686423,0.686462,-5.500000,0.000000,0.000000,0.000000,2550.810059,773.320007,0.000000,709.899963,-62.320000,0.885982,-0.000003,-0.000003,0.463720,2.482300,0.000000,0.000000
416,True,True,-1.000000,0.000000,1268.219971,1002.199951,0.000000,422.089996,0.580000,-0.185682,0.185671,0.682274,0.682312,-5.500000,0.000000,0.000000,0.000000,2556.719971,772.799988,0.000000,709.709961,-62.299999,0.890730,-0.000003,-0.000003,0.454532,2.482300,0.000000,0.000000
417,True,True,-1.000000,0.000000,1271.739990,1002.199951,0.000000,422.089996,0.580000,-0.201558,0.201548,0.677754,0.677793,-5.500000,0.000000,0.000000,0.000000,2562.629883,772.279968,0.000000,709.519958,-62.279999,0.895383,-0.000003,-0.000003,0.445296,2.482300,0.000000,0.000000
418,True,True,-1.000000,0.000000,1275.260010,1002.199951,0.000000,422.089996,0.580000,-0.217328,0.217317,0.672866,0.672899,-5.500000,0.000000,0.000000,0.000000,2568.540039,771.760010,0.000000,709.329956,-62.259998,0.899941,-0.000003,-0.000003,0.436012,2.482300,0.000000,0.000000
419,True,True,-1.000000,0.000000,1278.780029,1002.199951,0.000000,422.089996,0.580000,-0.232978,0.232967,0.667611,0.667640,-5.500000,0.000000,0.000000,0.000000,2574.449951,771.239990,0.000000,709.140015,-62.239998,0.904403,-0.000003,-0.000003,0.426679,2.482300,0.000000,0.000000
420,True,True,-1.000000,0.000000,1282.299927,1002.199951,0.000000,422.089996,0.580000,-0.248504,0.248493,0.661990,0.662017,-5.500000,0.000000,0.000000,0.000000,2580.359863,770.719971,0.000000,708.959961,-62.219997,0.908768,-0.000003,-0.000003,0.417303,2.482300,0.000000,0.000000
421,True,True,-1.000000,0.000000,1285.819946,1002.199951,0.000000,422.089996,0.580000,-0.263890,0.263879,0.656007,0.656037,-5.500000,0.000000,0.000000,0.000000,2586.270020,770.200012,0.000000,708.779968,-62.199997,0.913034,-0.000003,-0.000003,0.407883,2.482300,0.000000,0.000000
422,True,True,-1.000000,0.000000,1289.339966,1002.199951,0.000000,422.089996,0.580000,-0.279136,0.279125,0.649668,0.649695,-5.500000,0.000000,0.000000,0.000000,2592.169922,769.679993,0.000000,708.599976,-62.180000,0.917203,-0.000003,-0.000003,0.398421,2.482300,0.000000,0.000000
423,True,True,-1.000000,0.000000,1292.859985,1002.199951,0.000000,422.089996,0.580000,-0.294231,0.294220,0.642973,0.643000,-5.500000,0.000000,0.000000,0.000000,2598.069824,769.159973,0.000000,708.419983,-62.160000,0.921274,-0.000003,-0.000003,0.388915,2.482300,0.000000,0.000000
424,True,True,-1.000000,0.000000,1296.380005,1002.199951,0.000000,422.089996,0.580000,-0.309163,0.309153,0.635927,0.635955,-5.500000,0.000000,0.000000,0.000000,2603.969971,768.639954,0.000000,708.239990,-62.139999,0.925247,-0.000003,-0.000003,0.379366,2.482300,0.000000,0.000000
425,True,True,-1.000000,0.000000,1299.900024,1002.199951,0.000000,422.089996,0.580000,-0.323929,0.323918,0.628537,0.628561,-5.500000,0.000000,0.000000,0.000000,2609.869873,768.119995,0.000000,708.059998,-62.119999,0.929122,-0.000003,-0.000003,0.369774,2.482300,0.000000,0.000000
426,True,True,-1.000000,0.000000,1303.419922,1002.199951,0.000000,422.089996,0.580000,-0.338517,0.338506,0.620800,0.620828,-5.500000,0.000000,0.000000,0.000000,2615.770020,767.599976,0.000000,707.880005,-62.099998,0.932896,-0.000003,-0.000003,0.360144,2.482300,0.000000,0.000000
427,True,True,-1.000000,0.000000,1306.939941,1002.199951,0.000000,422.089996,0.580000,-0.352921,0.352910,0.612730,0.612751,-5.500000,0.000000,0.000000,0.000000,2621.669922,767.079956,0.000000,707.700012,-62.079998,0.936571,-0.000003,-0.000003,0.350477,2.482300,0.000000,0.000000
428,True,True,-1.000000,0.000000,1310.459961,1002.199951,0.000000,422.089996,0.580000,-0.367131,0.367120,0.604325,0.604342,-5.500000,0.000000,0.000000,0.000000,2627.569824,766.559998,0.000000,707.519958,-62.059998,0.940146,-0.000003,-0.000003,0.340772,2.482300,0.000000,0.000000
429,True,True,-1.000000,0.000000,1313.979980,1002.199951,0.000000,422.089996,0.580000,-0.381141,0.381130,0.595591,0.595603,-5.500000,0.000000,0.000000,0.000000,2633.459961,766.039978,0.000000,707.339966,-62.039997,0.943621,-0.000003,-0.000003,0.331029,2.482300,0.000000,0.000000
430,True,True,-1.000000,0.000000,1317.500000,1002.199951,0.000000,422.089996,0.580000,-0.394941,0.394930,0.586527,0.586547,-5.500000,0.000000,0.000000,0.000000,2639.349854,765.519958,0.000000,707.159973,-62.020000,0.946993,-0.000003,-0.000003,0.321253,2.482300,0.000000,0.000000
431,True,True,-1.000000,0.000000,1321.020020,1002.199951,0.000000,422.089996,0.580000,-0.408525,0.408514,0.577146,0.577171,-5.500000,0.000000,0.000000,0.000000,2645.239990,765.000000,0.000000,706.979980,-62.000000,0.950266,-0.000003,-0.000003,0.311440,2.482300,0.000000,0.000000
432,True,True,-1.000000,0.000000,1324.539917,1002.199951,0.000000,422.089996,0.580000,-0.421888,0.421877,0.567451,0.567476,-5.500000,0.000000,0.000000,0.000000,2651.129883,764.479980,0.000000,706.799988,-61.980000,0.953436,-0.000003,-0.000003,0.301595,2.482300,0.000000,0.000000
433,True,True,-1.000000,0.000000,1328.059937,1002.199951,0.000000,422.089996,0.580000,-0.435025,0.435008,0.557449,0.557469,-5.500000,0.000000,0.000000,0.000000,2657.020020,763.959961,0.000000,706.619995,-61.959999,0.956505,-0.000003,-0.000003,0.291717,2.482300,0.000000,0.000000
434,True,True,-1.000000,0.000000,1331.579956,1002.199951,0.000000,422.089996,0.580000,-0.447924,0.447907,0.547140,0.547158,-5.500000,0.000000,0.000000,0.000000,2662.909912,763.440002,0.000000,706.440002,-61.939999,0.959471,-0.000003,-0.000003,0.281806,2.482300,0.000000,0.000000
435,True,True,-1.000000,0.000000,1335.099976,1002.199951,0.000000,422.089996,0.580000,-0.460574,0.460558,0.536533,0.536553,-5.500000,0.000000,0.000000,0.000000,2668.800049,762.919983,0.000000,706.260010,-61.919998,0.962334,-0.000003,-0.000003,0.271869,2.482300,0.000000,0.000000
436,True,True,-1.000000,0.000000,1338.619995,1002.199951,0.000000,422.089996,0.580000,-0.472977,0.472961,0.525636,0.525650,-5.500000,0.000000,0.000000,0.000000,2674.679932,762.399963,0.000000,706.079956,-61.899998,0.965095,-0.000003,-0.000003,0.261899,2.482300,0.000000,0.000000
437,True,True,-1.000000,0.000000,1342.140015,1002.199951,0.000000,422.089996,0.580000,-0.485121,0.485105,0.514452,0.514461,-5.500000,0.000000,0.000000,0.000000,2680.560059,761.880005,0.000000,705.899963,-61.879997,0.967752,-0.000003,-0.000003,0.251903,2.482300,0.000000,0.000000
438,True,True,-1.000000,0.000000,1345.659912,1002.199951,0.000000,422.089996,0.580000,-0.497000,0.496984,0.502989,0.502991,-5.500000,0.000000,0.000000,0.000000,2686.439941,761.359985,0.000000,705.719971,-61.859997,0.970306,-0.000003,-0.000003,0.241879,2.482300,0.000000,0.000000
439,True,True,-1.000000,0.000000,1349.179932,1002.199951,0.000000,422.089996,0.580000,0.508606,-0.508594,-0.491249,-0.491249,-5.500000,0.000000,0.000000,0.000000,2692.319824,760.839966,0.000000,705.539978,-61.840000,0.972757,-0.000003,-0.000003,0.231829,2.482300,0.000000,0.000000
440,True,True,-1.000000,0.000000,1352.699951,1002.199951,0.000000,422.089996,0.580000,0.519940,-0.519923,-0.479240,-0.479240,-5.500000,0.000000,0.000000,0.000000,2698.199951,760.320007,0.000000,705.359985,-61.820000,0.975102,-0.000003,-0.000003,0.221757,2.482300,0.000000,0.000000
441,True,True,-1.000000,0.000000,1356.219971,1002.199951,0.000000,422.089996,0.580000,0.530982,-0.530971,-0.466973,-0.466973,-5.500000,0.000000,0.000000,0.000000,2704.079834,759.809998,0.000000,705.179993,-61.799999,0.977344,-0.000003,-0.000003,0.211658,2.482300,0.000000,0.000000
442,True,True,-1.000000,0.000000,1359.739990,1002.199951,0.000000,422.089996,0.580000,0.541745,-0.541729,-0.454446,-0.454446,-5.500000,0.000000,0.000000,0.000000,2709.949951,759.299988,0.000000,705.000000,-61.779999,0.979481,-0.000003,-0.000003,0.201537,2.482300,0.000000,0.000000
443,True,True,-1.000000,0.000000,1363.260010,1002.199951,0.000000,422.089996,0.580000,0.552210,-0.552189,-0.441676,-0.441671,-5.500000,0.000000,0.000000,0.000000,2715.819824,758.789978,0.000000,704.820007,-61.759998,0.981513,-0.000003,-0.000003,0.191395,2.482300,0.000000,0.000000
444,True,True,-1.000000,0.000000,1366.780029,1002.199951,0.000000,422.089996,0.580000,0.562368,-0.562353,-0.428664,-0.428659,-5.500000,0.000000,0.000000,0.000000,2721.689941,758.279968,0.000000,704.640015,-61.739998,0.983441,-0.000003,-0.000003,0.181231,2.482300,0.000000,0.000000
445,True,True,-1.000000,0.000000,1370.299927,1002.199951,0.000000,422.089996,0.580000,0.572218,-0.572209,-0.415420,-0.415414,-5.500000,0.000000,0.000000,0.000000,2727.560059,757.769958,0.000000,704.459961,-61.719997,0.985262,-0.000003,-0.000003,0.171051,2.482300,0.000000,0.000000
446,True,True,-1.000000,0.000000,1373.819946,1002.199951,0.000000,422.089996,0.580000,0.581758,-0.581753,-0.401949,-0.401944,-5.500000,0.000000,0.000000,0.000000,2733.429932,757.260010,0.000000,704.279968,-61.699997,0.986979,-0.000003,-0.000003,0.160849,2.482300,0.000000,0.000000
447,True,True,-1.000000,0.000000,1377.339966,1002.199951,0.000000,422.089996,0.580000,0.590984,-0.590978,-0.388257,-0.388251,-5.500000,0.000000,0.000000,0.000000,2739.300049,756.750000,0.000000,704.099976,-61.680000,0.988590,-0.000003,-0.000003,0.150631,2.482300,0.000000,0.000000
448,True,True,-1.000000,0.000000,1380.859985,1002.199951,0.000000,422.089996,0.580000,0.599889,-0.599879,-0.374354,-0.374349,-5.500000,0.000000,0.000000,0.000000,2745.169922,756.239990,0.000000,703.919983,-61.660000,0.990095,-0.000003,-0.000003,0.140397,2.482300,0.000000,0.000000
449,True,True,-1.000000,0.000000,1384.380005,1002.199951,0.000000,422.089996,0.580000,0.608464,-0.608457,-0.360247,-0.360242,-5.500000,0.000000,0.000000,0.000000,2751.030029,755.729980,0.000000,703.739990,-61.639999,0.991495,-0.000003,-0.000003,0.130147,2.482300,0.000000,0.000000
450,True,True,-1.000000,0.000000,1387.900024,1002.199951,0.000000,422.089996,0.580000,0.616707,-0.616700,-0.345945,-0.345940,-5.500000,0.000000,0.000000,0.000000,2756.889893,755.219971,0.000000,703.559998,-61.619999,0.992787,-0.000003,-0.000003,0.119886,2.482300,0.000000,0.000000
451,True,True,-1.000000,0.000000,1391.419922,1002.199951,0.000000,422.089996,0.580000,0.624614,-0.624609,-0.331455,-0.331449,-5.500000,0.000000,0.000000,0.000000,2762.750000,754.709961,0.000000,703.380005,-61.599998,0.993975,-0.000003,-0.000003,0.109609,2.482300,0.000000,0.000000
452,True,True,-1.000000,0.000000,1394.939941,1002.199951,0.000000,422.089996,0.580000,0.632182,-0.632178,-0.316781,-0.316776,-5.500000,0.000000,0.000000,0.000000,2768.609863,754.200012,0.000000,703.200012,-61.579998,0.995055,-0.000003,-0.000003,0.099321,2.482300,0.000000,0.000000
453,True,True,-1.000000,0.000000,1398.459961,1002.199951,0.000000,422.089996,0.580000,0.639406,-0.639402,-0.301934,-0.301929,-5.500000,0.000000,0.000000,0.000000,2774.469971,753.690002,0.000000,703.019958,-61.559998,0.996030,-0.000003,-0.000003,0.089023,2.482300,0.000000,0.000000
454,True,True,-1.000000,0.000000,1401.979980,1002.199951,0.000000,422.089996,0.580000,0.646281,-0.646275,-0.286926,-0.286921,-5.500000,0.000000,0.000000,0.000000,2780.329834,753.179993,0.000000,702.839966,-61.539997,0.996897,-0.000003,-0.000003,0.078719,2.482300,0.000000,0.000000
