frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
457,True,True,-1.000000,1.000000,802.929993,53.449997,17.000000,339.260986,-2274.840820,0.101000,0.003261,0.003493,-0.681740,0.731579,0.000110,0.000000,-2.021610
458,True,True,-1.000000,1.000000,805.440002,34.410000,17.000000,300.890991,-2280.230957,0.101000,0.003288,0.003466,-0.687880,0.725809,0.000110,0.000000,-2.021610
459,True,True,-1.000000,1.000000,807.630005,15.330000,17.000000,262.431000,-2284.970947,0.101000,0.003315,0.003439,-0.693970,0.719988,0.000110,0.000000,-2.021610
460,True,True,-1.000000,1.000000,809.500000,-3.780000,17.000000,223.901001,-2289.071045,0.101000,0.003342,0.003412,-0.700013,0.714115,0.000110,0.000000,-2.021610
461,True,True,-1.000000,1.000000,811.049988,-22.920000,17.000000,185.301010,-2292.520996,0.101000,0.003369,0.003385,-0.706001,0.708195,0.000110,0.000000,-2.021610
462,True,True,-1.000000,1.000000,812.269958,-42.090000,17.000000,146.651001,-2295.311035,0.101000,-0.003396,-0.003358,0.711940,-0.702224,0.000110,0.000000,-2.021610
463,True,True,-1.000000,1.000000,813.169983,-61.270000,17.000000,107.960999,-2297.460938,0.101000,-0.003423,-0.003331,0.717828,-0.696204,0.000110,0.000000,-2.021610
464,True,True,-1.000000,1.000000,813.750000,-80.470001,17.000000,69.240997,-2298.950928,0.101000,-0.003450,-0.003304,0.723665,-0.690135,0.000110,0.000000,-2.021610
465,True,True,-1.000000,1.000000,814.000000,-99.669998,17.000000,30.511000,-2299.791016,0.101000,-0.003477,-0.003277,0.729450,-0.684017,0.000110,0.000000,-2.021610
466,True,True,-1.000000,1.000000,813.929993,-118.879997,17.000000,-8.221001,-2299.980957,0.101000,-0.003504,-0.003250,0.735184,-0.677851,0.000110,-0.000110,-2.021610
467,True,True,-1.000000,1.000000,813.539978,-138.080002,17.000000,-46.951000,-2299.520996,0.101000,-0.003531,-0.003218,0.740866,-0.671636,0.000000,-0.000210,-2.021610
468,True,True,-1.000000,1.000000,812.820007,-157.269989,17.000000,-85.670998,-2298.400879,0.101000,-0.003558,-0.003186,0.746496,-0.665372,0.000000,-0.000210,-2.021610
469,True,True,-1.000000,1.000000,811.779968,-176.449997,17.000000,-124.370995,-2296.630859,0.101000,-0.003585,-0.003153,0.752075,-0.659061,0.000000,-0.000210,-2.021610
470,True,True,-1.000000,1.000000,810.419983,-195.610001,17.000000,-163.031006,-2294.210938,0.101000,-0.003612,-0.003121,0.757601,-0.652700,0.000000,-0.000210,-2.021610
471,True,True,-1.000000,1.000000,808.739990,-214.739990,17.000000,-201.651001,-2291.140869,0.101000,-0.003639,-0.003089,0.763072,-0.646296,0.000000,-0.000210,-2.021610
472,True,True,-1.000000,1.000000,806.729980,-233.839996,17.000000,-240.210999,-2287.420898,0.101000,-0.003666,-0.003056,0.768490,-0.639844,0.000000,-0.000110,-2.021610
473,True,True,-1.000000,1.000000,804.399963,-252.899994,17.000000,-278.710999,-2283.051025,0.101000,-0.003693,-0.003024,0.773852,-0.633349,0.000000,-0.000110,-2.021610
474,True,True,-1.000000,1.000000,801.750000,-271.919983,17.000000,-317.131012,-2278.031006,0.101000,-0.003720,-0.002991,0.779157,-0.626810,0.000000,0.000000,-2.021610
475,True,True,-1.000000,1.000000,798.779968,-290.889984,17.000000,-355.450989,-2272.360840,0.101000,-0.003747,-0.002959,0.784411,-0.620223,0.000000,0.000000,-2.021610
476,True,True,-1.000000,1.000000,795.489990,-309.809998,17.000000,-393.681000,-2266.051025,0.101000,-0.003774,-0.002927,0.789608,-0.613593,0.000000,0.000000,-2.021610
477,True,True,-1.000000,1.000000,791.880005,-328.669983,17.000000,-431.800995,-2259.100830,0.101000,-0.003801,-0.002894,0.794749,-0.606920,0.000000,0.000000,-2.021610
478,True,True,-1.000000,1.000000,787.959961,-347.470001,17.000000,-469.790985,-2251.500977,0.101000,-0.003828,-0.002862,0.799833,-0.600203,0.000000,0.000000,-2.021610
479,True,True,-1.000000,1.000000,783.719971,-366.199982,17.000000,-507.651001,-2243.270996,0.101000,-0.003849,-0.002830,0.804862,-0.593443,0.000000,0.000000,-2.021610
480,True,True,-1.000000,1.000000,779.169983,-384.859985,17.000000,-545.370972,-2234.400879,0.101000,-0.003871,-0.002797,0.809833,-0.586640,0.000000,0.000000,-2.021610
481,True,True,-1.000000,1.000000,774.299988,-403.440002,17.000000,-582.940979,-2224.890869,0.101000,-0.003892,-0.002765,0.814745,-0.579800,0.000000,0.000000,-2.021610
482,True,True,-1.000000,1.000000,769.119995,-421.929993,17.000000,-620.340942,-2214.760986,0.101000,-0.003914,-0.002732,0.819600,-0.572916,0.000000,0.000000,-2.021610
483,True,True,-1.000000,1.000000,763.630005,-440.329987,17.000000,-657.560974,-2203.990967,0.101000,-0.003936,-0.002700,0.824395,-0.565995,0.000110,0.000000,-2.021610
484,True,True,-1.000000,1.000000,757.829956,-458.639984,17.000000,-694.590942,-2192.600830,0.101000,-0.003957,-0.002668,0.829134,-0.559030,0.000110,0.000000,-2.021610
485,True,True,-1.000000,1.000000,751.719971,-476.849976,17.000000,-731.430969,-2180.590820,0.101000,-0.003979,-0.002635,0.833812,-0.552027,0.000110,0.000000,-2.021610
486,True,True,-1.000000,1.000000,745.309998,-494.949982,17.000000,-768.060974,-2167.960938,0.101000,-0.004000,-0.002603,0.838434,-0.544982,0.000110,0.000000,-2.021610
487,True,True,-1.000000,1.000000,738.589966,-512.940002,17.000000,-804.470947,-2154.710938,0.101000,-0.004022,-0.002571,0.842996,-0.537898,0.000110,0.000000,-2.021610
488,True,True,-1.000000,1.000000,731.570007,-530.820007,17.000000,-840.660950,-2140.860840,0.101000,-0.004043,-0.002538,0.847498,-0.530777,0.000110,0.000000,-2.021610
489,True,True,-1.000000,1.000000,724.250000,-548.580017,17.000000,-876.610962,-2126.390869,0.101000,-0.004065,-0.002506,0.851940,-0.523618,0.000110,0.000000,-2.021610
490,True,True,-1.000000,1.000000,716.630005,-566.209961,17.000000,-912.310974,-2111.321045,0.101000,-0.004087,-0.002474,0.856321,-0.516422,0.000110,0.000000,-2.021610
491,True,True,-1.000000,1.000000,708.719971,-583.709961,17.000000,-947.750977,-2095.650879,0.101000,-0.004108,-0.002441,0.860639,-0.509193,0.000000,0.000000,-2.021610
492,True,True,-1.000000,1.000000,700.510010,-601.070007,17.000000,-982.920959,-2079.380859,0.101000,-0.004130,-0.002409,0.864898,-0.501926,0.000000,0.000000,-2.021610
493,True,True,-1.000000,1.000000,692.010010,-618.289978,17.000000,-1017.810974,-2062.531006,0.101000,-0.004151,-0.002371,0.869096,-0.494621,0.000000,0.000000,-2.021610
494,True,True,-1.000000,1.000000,683.219971,-635.369995,17.000000,-1052.411011,-2045.090942,0.101000,-0.004173,-0.002333,0.873230,-0.487284,0.000000,0.000000,-2.021610
495,True,True,-1.000000,1.000000,674.149963,-652.299988,17.000000,-1086.720947,-2027.070923,0.101000,-0.004194,-0.002295,0.877305,-0.479909,0.000000,0.000000,-2.021610
496,True,True,-1.000000,1.000000,664.789978,-669.070007,17.000000,-1120.720947,-2008.470947,0.101000,-0.004216,-0.002258,0.881316,-0.472502,0.000000,0.000000,-2.021610
497,True,True,-1.000000,1.000000,655.149963,-685.679993,17.000000,-1154.401001,-1989.310913,0.101000,-0.004232,-0.002220,0.885265,-0.465063,0.000000,0.000000,-2.021610
498,True,True,-1.000000,1.000000,645.229980,-702.130005,17.000000,-1187.750977,-1969.580933,0.101000,-0.004248,-0.002182,0.889150,-0.457591,0.000000,0.000000,-2.021610
499,True,True,-1.000000,1.000000,635.039978,-718.409973,17.000000,-1220.760986,-1949.290894,0.101000,-0.004265,-0.002144,0.892972,-0.450087,0.000000,0.000000,-2.021610
