frame;input.bJump;input.bJumped;input.Pitch;input.Roll;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
313;True;True;-1.000000;-1.000000;635.669983;-665.159973;67.229996;214.190002;-263.540009;-92.959999;-0.489474;-0.300672;0.144524;0.805682;3.922000;3.845100;-0.287000
314;True;True;-1.000000;-1.000000;637.450012;-667.359985;66.409996;214.190002;-263.540009;-98.369995;-0.473873;-0.289041;0.146380;0.818824;3.914500;3.849500;-0.328100
315;True;True;-1.000000;-1.000000;639.229980;-669.559998;65.549995;214.190002;-263.540009;-103.779999;-0.458082;-0.277145;0.148042;0.831526;3.905700;3.854900;-0.367400
316;True;True;-1.000000;-1.000000;641.010010;-671.760010;64.639999;214.190002;-263.540009;-109.189995;-0.442108;-0.264991;0.149509;0.843782;3.895700;3.861200;-0.404800
317;True;True;-1.000000;-1.000000;642.789978;-673.959961;63.680000;214.190002;-263.540009;-114.599998;-0.425961;-0.252588;0.150793;0.855580;3.884700;3.868300;-0.440200
318;True;True;-1.000000;-1.000000;644.570007;-676.159973;62.680000;214.190002;-263.540009;-120.009995;-0.409653;-0.239943;0.151899;0.866913;3.872900;3.876300;-0.473700
319;True;True;-1.000000;-1.000000;646.349976;-678.359985;61.629997;214.190002;-263.540009;-125.419998;-0.393188;-0.227065;0.152832;0.877774;3.860300;3.884900;-0.505300
320;True;True;-1.000000;-1.000000;648.130005;-680.559998;60.539997;214.190002;-263.540009;-130.830002;-0.376572;-0.213967;0.153593;0.888156;3.847000;3.894100;-0.535000
321;True;True;-1.000000;-1.000000;649.909973;-682.760010;59.399998;214.190002;-263.540009;-136.239990;-0.359815;-0.200658;0.154192;0.898050;3.833100;3.903800;-0.562900
322;True;True;-1.000000;-1.000000;651.690002;-684.959961;58.219997;214.190002;-263.540009;-141.649994;-0.342930;-0.187149;0.154634;0.907448;3.818800;3.914000;-0.588900
323;True;True;-1.000000;-1.000000;653.469971;-687.159973;56.989998;214.190002;-263.540009;-147.059998;-0.325920;-0.173446;0.154926;0.916346;3.804100;3.924600;-0.613100
324;True;True;-1.000000;-1.000000;655.250000;-689.359985;55.719997;214.190002;-263.540009;-152.470001;-0.308797;-0.159560;0.155066;0.924738;3.789100;3.935500;-0.635500
325;True;True;-1.000000;-1.000000;657.029968;-691.559998;54.399998;214.190002;-263.540009;-157.879990;-0.291566;-0.145501;0.155066;0.932616;3.773900;3.946700;-0.656200
326;True;True;-1.000000;-1.000000;658.809998;-693.760010;53.039997;214.190002;-263.540009;-163.289993;-0.274237;-0.131280;0.154926;0.939977;3.758600;3.958100;-0.675200
327;True;True;-1.000000;-1.000000;660.589966;-695.959961;51.629997;214.190002;-263.540009;-168.699997;-0.256818;-0.116908;0.154651;0.946816;3.743200;3.969600;-0.692600
328;True;True;-1.000000;-1.000000;662.369995;-698.159973;50.180000;214.190002;-263.540009;-174.110001;-0.239317;-0.102396;0.154246;0.953127;3.727900;3.981200;-0.708400
329;True;True;-1.000000;-1.000000;664.149963;-700.359985;48.680000;214.190002;-263.540009;-179.519989;-0.221740;-0.087755;0.153717;0.958906;3.712700;3.992900;-0.722700
330;True;True;-1.000000;-1.000000;665.929993;-702.559998;47.139999;214.190002;-263.540009;-184.929993;-0.204099;-0.072989;0.153064;0.964151;3.697500;4.004500;-0.735500
331;True;True;-1.000000;-1.000000;667.709961;-704.760010;45.549999;214.190002;-263.540009;-190.339996;-0.186399;-0.058116;0.152293;0.968857;3.682600;4.016200;-0.747000
332;True;True;-1.000000;-1.000000;669.489990;-706.959961;43.919998;214.190002;-263.540009;-195.750000;-0.168650;-0.043145;0.151408;0.973022;3.667900;4.027700;-0.757100
333;True;True;-1.000000;-1.000000;671.269958;-709.159973;42.239998;214.190002;-263.540009;-201.159988;-0.150863;-0.028083;0.150416;0.976640;3.653500;4.039100;-0.766000
334;True;True;-1.000000;-1.000000;673.049988;-711.359985;40.520000;214.190002;-263.540009;-206.569992;-0.133044;-0.012945;0.149315;0.979712;3.639400;4.050300;-0.773600
335;True;True;-1.000000;-1.000000;674.829956;-713.559998;38.750000;214.190002;-263.540009;-211.979996;-0.115198;0.002263;0.148112;0.982236;3.625700;4.061400;-0.780100
336;True;True;-1.000000;-1.000000;676.609985;-715.760010;36.939999;212.669998;-262.339996;-215.669998;-0.097336;0.017525;0.146806;0.984208;3.675500;4.026600;-0.725500
337;True;True;-1.000000;-1.000000;678.380005;-717.950012;35.079998;211.059998;-260.839996;-220.500000;-0.079722;0.032080;0.145695;0.985590;3.792700;3.928800;-0.654900
338;True;True;-1.000000;-1.000000;680.140015;-720.119995;33.169998;209.379990;-259.119995;-223.949997;-0.061655;0.046118;0.144778;0.986464;3.950700;3.782200;-0.579900
339;True;True;-1.000000;-1.000000;681.880005;-722.279968;31.240000;205.940002;-255.319992;-212.909988;-0.043010;0.059416;0.144087;0.986843;3.867300;3.055900;-0.416600
340;True;True;-1.000000;-1.000000;683.599976;-724.409973;29.400000;202.330002;-250.919998;-201.379990;-0.025164;0.069720;0.143850;0.986820;3.785000;2.314500;-0.239600
341;True;True;-1.000000;-1.000000;685.289978;-726.500000;27.650000;198.610001;-246.110001;-189.959991;-0.008143;0.076981;0.144185;0.986518;3.695200;1.574700;-0.054900
342;True;True;-1.000000;-1.000000;686.950012;-728.549988;26.000000;192.909988;-238.459991;-174.679993;0.008009;0.081227;0.145177;0.986033;3.394200;0.921900;0.080000
343;True;True;-1.000000;-1.000000;688.559998;-730.539978;24.480000;186.869995;-229.690002;-138.139999;0.022483;0.082953;0.146607;0.985454;2.583700;-0.523800;0.267800
344;True;True;-1.000000;-1.000000;690.119995;-732.450012;23.260000;178.779999;-218.019989;-114.320000;0.032679;0.079247;0.148641;0.985169;1.869900;-1.390300;0.387800
345;True;True;-1.000000;-1.000000;691.609985;-734.269958;22.240000;170.649994;-206.429993;-98.599998;0.039363;0.072434;0.151031;0.985086;1.242000;-1.881100;0.484100
346;True;True;-1.000000;-1.000000;693.029968;-735.989990;21.350000;162.479996;-194.989990;-87.659996;0.043129;0.064007;0.153696;0.985099;0.699400;-2.139100;0.559000
347;True;True;-1.000000;-1.000000;694.380005;-737.609985;20.549999;154.289993;-183.779999;-79.189995;0.044478;0.054879;0.156555;0.985140;0.264000;-2.169600;0.613900
348;True;True;-1.000000;-1.000000;695.669983;-739.139954;19.820000;146.059998;-172.759995;-71.229996;0.044003;0.045913;0.159533;0.985142;-0.069300;-2.025800;0.651800
349;True;True;-1.000000;-1.000000;696.890015;-740.579956;19.160000;137.770004;-161.839996;-62.829998;0.042244;0.037761;0.162559;0.985071;-0.345000;-1.822300;0.676500
350;True;True;-1.000000;-1.000000;698.039978;-741.929993;18.570000;129.429993;-151.050003;-53.840000;0.039487;0.030634;0.165597;0.984926;-0.548100;-1.603200;0.689800
351;True;True;-1.000000;-1.000000;699.119995;-743.190002;18.049999;121.089996;-140.500000;-44.689999;0.036040;0.024544;0.168618;0.984717;-0.688400;-1.383600;0.694600
352;True;True;-1.000000;-1.000000;700.130005;-744.359985;17.609999;112.720001;-130.119995;-30.510000;0.032172;0.019456;0.171601;0.984449;-1.004600;-1.114200;0.699800
353;True;True;-1.000000;-1.000000;701.070007;-745.440002;17.289999;104.279999;-119.769997;-20.719999;0.027198;0.015696;0.174536;0.984150;-1.100900;-0.910100;0.696500
354;True;True;-1.000000;-1.000000;701.940002;-746.440002;17.049999;95.959999;-109.959999;-13.690000;0.021976;0.012842;0.177417;0.983807;-1.070100;-0.747400;0.688400
355;True;True;-1.000000;-1.000000;702.739990;-747.359985;16.869999;87.879997;-100.989998;-8.530000;0.017002;0.010630;0.180249;0.983417;-0.964400;-0.614200;0.677100
356;True;True;-1.000000;-1.000000;703.469971;-748.200012;16.730000;80.110001;-93.009995;-4.330000;0.012556;0.008888;0.183022;0.982988;-0.833600;-0.499900;0.663800
357;True;True;-1.000000;-1.000000;704.140015;-748.979980;16.629999;72.680000;-86.040001;-0.700000;0.008737;0.007512;0.185735;0.982532;-0.700700;-0.400200;0.649000
358;True;True;-1.000000;-1.000000;704.750000;-749.700012;16.559999;65.580002;-80.059998;2.400000;0.005538;0.006439;0.188384;0.982059;-0.572400;-0.314100;0.633100
359;True;True;-1.000000;-1.000000;705.299988;-750.369995;16.510000;58.820000;-75.019997;5.040000;0.002932;0.005619;0.190963;0.981577;-0.453300;-0.240300;0.616500
360;True;True;-1.000000;-1.000000;705.789978;-751.000000;16.480000;52.379997;-70.869995;7.270000;0.000871;0.005004;0.193477;0.981092;-0.346200;-0.177900;0.599400
361;True;True;-1.000000;-1.000000;706.229980;-751.589966;16.469999;33.899998;-72.699997;9.130000;-0.000699;0.004556;0.195921;0.980609;-0.250700;-0.123800;0.409400
362;True;True;-1.000000;-1.000000;706.510010;-752.200012;16.480000;28.269999;-70.349998;11.719999;-0.001832;0.004254;0.197588;0.980274;-0.132200;-0.061300;0.180100
363;True;True;-1.000000;-1.000000;706.750000;-752.789978;16.510000;28.379999;-66.680000;12.790000;-0.002425;0.004114;0.198322;0.980125;-0.070100;-0.027300;0.080600
364;True;True;-1.000000;-1.000000;706.989990;-753.349976;16.549999;27.109999;-64.150002;13.210000;-0.002738;0.004060;0.198651;0.980058;-0.031400;-0.008900;0.037300
365;True;True;-1.000000;-1.000000;707.219971;-753.880005;16.590000;26.230000;-61.759998;13.309999;-0.002873;0.004049;0.198802;0.980027;-0.005400;0.003000;0.018400
366;True;True;-1.000000;-1.000000;707.440002;-754.389954;16.629999;25.299999;-59.570000;13.210000;-0.002894;0.004065;0.198877;0.980012;0.011500;0.010500;0.010200
367;True;True;-1.000000;-1.000000;707.649963;-754.889954;16.670000;24.439999;-57.489998;12.980000;-0.002840;0.004097;0.198920;0.980003;0.022000;0.014900;0.006600
368;True;True;-1.000000;-1.000000;707.849976;-755.369995;16.709999;23.590000;-55.500000;12.670000;-0.002738;0.004141;0.198947;0.979998;0.028100;0.017200;0.005000
369;True;True;-1.000000;-1.000000;708.049988;-755.829956;16.750000;22.779999;-53.579998;12.309999;-0.002608;0.004189;0.198969;0.979993;0.031100;0.018100;0.004200
