frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
257,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1163.839966,35.070000,0.000000,2277.930908,317.851013,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1144.780029,37.770000,0.000000,2277.190918,323.050995,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1125.729980,40.520000,0.000000,2276.450928,328.230988,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1106.679932,43.309998,0.000000,2275.700928,333.381012,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1087.640015,46.139999,0.000000,2274.950928,338.510986,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1068.609985,49.020000,0.000000,2274.180908,343.610992,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1049.579956,51.939999,0.000000,2273.410889,348.691010,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1030.559937,54.899998,0.000000,2272.630859,353.751007,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1011.549988,57.899998,0.000000,2271.840820,358.781006,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-992.539978,60.939999,0.000000,2271.041016,363.790985,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-973.539978,64.029999,0.000000,2270.240967,368.781006,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-954.549988,67.159996,0.000000,2269.430908,373.740997,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-935.559998,70.330002,0.000000,2268.610840,378.681000,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-916.579956,73.540001,0.000000,2267.781006,383.601013,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-897.609985,76.689995,0.000000,2268.930908,376.760986,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-878.630005,79.779999,0.000000,2270.051025,369.941010,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-859.639954,82.820000,0.000000,2271.150879,363.140991,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-840.639954,85.799995,0.000000,2272.220947,356.360992,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-821.630005,88.720001,0.000000,2273.270996,349.601013,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-802.609985,91.589996,0.000000,2274.301025,342.860992,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-783.579956,94.400002,0.000000,2275.301025,336.140991,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-764.549988,97.150002,0.000000,2276.281006,329.441010,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-745.510010,99.849998,0.000000,2277.240967,322.760986,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-726.459961,102.489998,0.000000,2278.170898,316.101013,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-707.399963,105.079994,0.000000,2279.080811,309.460999,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-688.329956,107.610001,0.000000,2279.970947,302.841003,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-669.260010,110.089996,0.000000,2280.840820,296.240997,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-650.179993,112.509995,0.000000,2281.680908,289.661011,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-631.089966,114.879997,0.000000,2282.500977,283.101013,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-612.000000,117.189995,0.000000,2283.311035,276.561005,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-592.899963,119.449997,0.000000,2284.090820,270.041016,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-573.789978,121.649994,0.000000,2284.850830,263.541016,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-554.679993,123.799995,0.000000,2285.580811,257.061005,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-535.559998,125.899994,0.000000,2286.301025,250.600998,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-516.429993,127.939995,0.000000,2287.000977,244.160995,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-497.299988,129.929993,0.000000,2287.670898,237.751007,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-478.160004,131.860001,0.000000,2288.330811,231.361008,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-459.019989,133.739990,0.000000,2288.960938,224.990997,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-439.869995,135.569992,0.000000,2289.580811,218.641006,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-420.720001,137.349991,0.000000,2290.170898,212.311005,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-401.559998,139.069992,0.000000,2290.750977,206.001007,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-382.399994,140.739990,0.000000,2291.311035,199.710999,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-363.229980,142.360001,0.000000,2291.850830,193.441010,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-344.059998,143.929993,0.000000,2292.360840,187.191010,-0.005926,0.005926,0.707089,0.707074,-0.000310,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-324.859985,145.169998,0.000000,2295.250977,147.731003,-0.011429,0.011429,0.707025,0.707004,-1.866910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-305.660004,146.349991,0.000000,2295.640869,141.511002,-0.022294,0.022294,0.706765,0.706745,-3.688810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-286.459991,147.479996,0.000000,2296.031006,135.041000,-0.038387,0.038387,0.706073,0.706055,-5.467010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-267.250000,148.550003,0.000000,2296.420898,128.201004,-0.059556,0.059556,0.704601,0.704587,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-248.039993,149.559998,0.000000,2296.821045,120.861000,-0.080763,0.080763,0.702486,0.702473,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-228.830002,150.509995,0.000000,2297.220947,113.030998,-0.101900,0.101900,0.699731,0.699721,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-209.619995,151.389999,0.000000,2297.610840,104.730995,-0.122945,0.122945,0.696340,0.696333,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-190.399994,152.190002,0.000000,2297.990967,95.960999,-0.143877,0.143877,0.692320,0.692309,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-171.179993,152.919998,0.000000,2298.360840,86.730995,-0.164679,0.164679,0.687668,0.687658,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-151.959991,153.559998,0.000000,2298.700928,77.060997,-0.185331,0.185331,0.682392,0.682382,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-136.190002,156.569992,0.000000,1935.710938,335.760986,-0.178296,0.178291,0.684265,0.684254,2.390610,-0.000210,-0.000510,0.000000,15.980000,91.869995,-0.041000,2924.820801,42.620998,-0.033968,0.000003,0.000003,0.999423,-6.000010,0.000000,-0.000210
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-120.099998,159.339996,0.000000,1943.400879,326.040985,-0.176920,0.176910,0.684619,0.684616,0.466610,-0.000210,-0.000510,0.000000,40.969997,91.829994,-0.041000,2924.070801,37.190998,-0.058941,0.000003,0.000003,0.998261,-6.000010,0.000000,-0.000210
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-103.839996,161.979996,0.000000,1951.110962,316.351013,-0.180945,0.180934,0.683566,0.683564,-1.411210,-0.000210,-0.000510,0.000000,65.330002,92.089996,-0.041000,2923.320801,31.761000,-0.083876,0.000003,0.000003,0.996476,-6.000010,0.000000,-0.000210
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-87.519997,164.529999,0.000000,1958.770874,306.571014,-0.190170,0.190159,0.681055,0.681057,-3.244010,-0.000210,-0.000510,0.000000,89.680000,92.309998,-0.041000,2922.570801,26.330999,-0.108757,0.000003,0.000003,0.994068,-6.000010,0.000000,-0.000210
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-71.129997,167.000000,0.000000,1966.310913,296.580994,-0.204407,0.204396,0.676917,0.676922,-5.032910,-0.000210,-0.000510,0.000000,114.029999,92.479996,-0.041000,2921.820801,20.900999,-0.133573,0.000003,0.000003,0.991039,-6.000010,0.000000,-0.000210
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-54.680000,169.389999,0.000000,1973.650879,286.281006,-0.223445,0.223434,0.670875,0.670877,-5.500010,-0.000110,-0.000410,0.000000,138.369995,92.610001,-0.041000,2921.070801,15.471000,-0.158303,0.000003,0.000003,0.987390,-6.000010,0.000000,-0.000210
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-38.169998,171.690002,0.000000,1980.700928,275.571014,-0.243563,0.243552,0.663835,0.663840,-5.500010,0.000000,-0.000310,0.000000,162.709991,92.689995,-0.041000,2920.320801,10.051001,-0.182936,0.000003,0.000003,0.983125,-6.000010,0.000000,-0.000210
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-21.609999,173.889999,0.000000,1987.420898,264.450989,-0.263459,0.263448,0.656190,0.656200,-5.500010,0.000000,-0.000210,0.000000,187.039993,92.729996,-0.041000,2919.570801,4.631000,-0.207455,0.000003,0.000003,0.978244,-6.000010,0.000000,-0.000210
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-5.000000,175.229996,0.000000,1993.790894,160.371002,-0.283117,0.283107,0.647952,0.647960,-5.500010,0.000000,-0.000110,0.000000,211.360001,92.729996,-0.041000,2918.551025,0.000000,-0.231872,0.000003,0.000003,0.972746,-5.999910,0.000000,-0.000210
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,11.660000,176.000000,0.000000,1999.780884,92.350998,-0.302517,0.302506,0.639127,0.639133,-5.500010,0.000000,-0.000110,0.000000,235.659988,92.729996,-0.041000,2915.910889,0.000000,-0.256327,0.000003,0.000003,0.966590,-5.999910,0.000000,-0.000210
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,28.369999,176.399994,0.000000,2005.370972,47.790997,-0.321642,0.321631,0.629718,0.629726,-5.500010,0.000000,-0.000110,0.000000,259.940002,92.729996,-0.041000,2913.270996,0.000000,-0.280614,0.000003,0.000003,0.959821,-5.999910,0.000000,-0.000210
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,45.119999,176.550003,0.000000,2010.540894,18.500999,-0.340475,0.340464,0.619738,0.619747,-5.500010,0.000000,-0.000110,0.000000,284.199982,92.729996,-0.041000,2910.630859,0.000000,-0.304724,0.000003,0.000003,0.952441,-5.999910,0.000000,-0.000210
