frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2150.050049,206.119995,0.000000,2157.150879,-47.790997,-0.220985,0.220996,0.671689,0.671684,-5.500010,0.000000,0.000000,0.000000,3323.510010,91.680000,0.000000,2582.900879,0.000000,-0.476031,-0.000003,-0.000003,0.879429,-6.000010,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2168.089844,205.629990,0.000000,2164.240967,-58.440998,-0.236609,0.236619,0.666344,0.666344,-5.500010,0.000000,0.000000,0.000000,3345.010010,91.680000,0.000000,2580.340820,0.000000,-0.498052,-0.000003,-0.000003,0.867147,-6.000010,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2186.179932,205.049988,0.000000,2171.080811,-69.410995,-0.252102,0.252113,0.660639,0.660636,-5.500010,0.000000,0.000000,0.000000,3366.489990,91.680000,0.000000,2577.791016,0.000000,-0.519756,-0.000003,-0.000003,0.854315,-6.000010,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2204.329834,204.379990,0.000000,2177.650879,-80.700996,-0.267456,0.267467,0.654572,0.654572,-5.500010,0.000000,0.000000,0.000000,3387.949951,91.680000,0.000000,2575.240967,0.000000,-0.541130,-0.000003,-0.000003,0.840939,-6.000010,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2222.530029,203.610001,0.000000,2183.940918,-92.291000,-0.282664,0.282675,0.648147,0.648152,-5.500010,0.000000,0.000000,0.000000,3409.389893,91.680000,0.000000,2572.690918,0.000000,-0.562159,-0.000003,-0.000003,0.827029,-6.000010,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2240.780029,202.739990,0.000000,2189.940918,-104.170998,-0.297721,0.297732,0.641371,0.641375,-5.500010,0.000000,0.000000,0.000000,3430.809814,91.680000,0.000000,2570.140869,0.000000,-0.582832,-0.000003,-0.000003,0.812593,-6.000010,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2259.079834,201.769989,0.000000,2195.630859,-116.320999,-0.312616,0.312627,0.634244,0.634247,-5.500010,0.000000,0.000000,0.000000,3452.209961,91.680000,0.000000,2567.590820,0.000000,-0.603132,-0.000003,-0.000003,0.797641,-6.000010,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2277.419922,200.699997,0.000000,2201.000977,-128.731003,-0.327339,0.327349,0.626773,0.626776,-5.500010,0.000000,0.000000,0.000000,3473.589844,91.680000,0.000000,2565.041016,0.000000,-0.623050,-0.000003,-0.000003,0.782182,-6.000010,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2295.800049,199.519989,0.000000,2206.041016,-141.380997,-0.341883,0.341894,0.618961,0.618960,-5.500010,0.000000,0.000000,0.000000,3494.939941,91.680000,0.000000,2562.490967,0.000000,-0.642574,-0.000003,-0.000003,0.766224,-6.000010,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2314.219971,198.229996,0.000000,2210.730957,-154.261002,-0.356239,0.356249,0.610813,0.610809,-5.500010,0.000000,0.000000,0.000000,3516.270020,91.680000,0.000000,2559.940918,0.000000,-0.661688,-0.000003,-0.000003,0.749779,-6.000010,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2332.679932,196.839996,0.000000,2215.071045,-167.350998,-0.370400,0.370411,0.602334,0.602323,-5.500010,0.000000,0.000000,0.000000,3537.579834,91.680000,0.000000,2557.390869,0.000000,-0.680381,-0.000003,-0.000003,0.732859,-6.000010,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2351.169922,195.330002,0.000000,2219.051025,-180.630997,-0.384362,0.384373,0.593520,0.593513,-5.500010,0.000000,0.000000,0.000000,3558.869873,91.680000,0.000000,2554.840820,0.000000,-0.698642,-0.000003,-0.000003,0.715471,-6.000010,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2369.689941,193.709991,0.000000,2222.650879,-194.091003,-0.398113,0.398124,0.584383,0.584380,-5.500010,0.000000,0.000000,0.000000,3580.139893,91.680000,0.000000,2552.291016,0.000000,0.716460,0.000003,0.000003,-0.697628,-6.000010,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2388.239990,191.979996,0.000000,2225.870850,-207.710999,-0.411649,0.411660,0.574925,0.574928,-5.500010,0.000000,0.000000,0.000000,3601.389893,91.680000,0.000000,2549.740967,0.000000,0.733824,0.000003,0.000003,-0.679340,-6.000010,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2406.810059,190.129990,0.000000,2228.710938,-221.471008,-0.424958,0.424969,0.565158,0.565162,-5.500010,0.000000,0.000000,0.000000,3622.619873,91.680000,0.000000,2547.190918,0.000000,0.750721,0.000003,0.000003,-0.660620,-6.000010,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2425.399902,188.169998,0.000000,2231.150879,-235.361008,-0.438035,0.438046,0.555081,0.555092,-5.500010,0.000000,0.000000,0.000000,3643.829834,91.680000,0.000000,2544.640869,0.000000,0.767141,0.000003,0.000003,-0.641479,-6.000010,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2444.010010,186.089996,0.000000,2233.200928,-249.350998,-0.450875,0.450885,0.544701,0.544716,-5.500010,0.000000,0.000000,0.000000,3665.010010,91.680000,0.000000,2542.090820,0.000000,0.783070,0.000003,0.000003,-0.621933,-6.000010,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2462.629883,183.889999,0.000000,2234.840820,-263.431000,-0.463471,0.463482,0.534025,0.534037,-5.500010,0.000000,0.000000,0.000000,3686.169922,91.680000,0.000000,2539.541016,0.000000,0.798501,0.000003,0.000003,-0.601994,-6.000010,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2481.260010,181.580002,0.000000,2236.080811,-277.571014,-0.475815,0.475826,0.523057,0.523069,-5.500010,0.000000,0.000000,0.000000,3707.309814,91.680000,0.000000,2537.000977,0.000000,0.813424,0.000003,0.000003,-0.581672,-6.000010,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2499.899902,179.149994,0.000000,2236.910889,-291.760986,-0.487899,0.487910,0.511804,0.511816,-5.500010,0.000000,0.000000,0.000000,3728.429932,91.680000,0.000000,2534.460938,0.000000,0.827831,0.000003,0.000003,-0.560977,-6.000010,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2518.540039,176.599991,0.000000,2237.330811,-305.980988,-0.499714,0.499725,0.500275,0.500286,-5.500010,0.000000,0.000000,0.000000,3749.530029,91.680000,0.000000,2531.920898,0.000000,0.841712,0.000003,0.000003,-0.539927,-6.000010,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2537.179932,173.929993,0.000000,2237.340820,-320.210999,-0.511259,0.511269,0.488471,0.488482,-5.500010,0.000000,0.000000,0.000000,3770.609863,91.680000,0.000000,2529.380859,0.000000,0.855059,0.000003,0.000003,-0.518531,-6.000010,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2555.819824,171.139999,0.000000,2236.930908,-334.431000,-0.522523,0.522532,0.476403,0.476414,-5.500010,0.000000,0.000000,0.000000,3791.669922,91.680000,0.000000,2526.840820,0.000000,0.867862,0.000003,0.000003,-0.496806,-6.000010,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2574.449951,168.229996,0.000000,2236.110840,-348.621002,-0.533502,0.533511,0.464076,0.464086,-5.500010,0.000000,0.000000,0.000000,3812.709961,91.680000,0.000000,2524.301025,0.000000,0.880111,0.000003,0.000003,-0.474768,-6.000010,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2593.069824,165.209991,0.000000,2234.880859,-362.770996,-0.544189,0.544200,0.451495,0.451506,-5.500010,0.000000,0.000000,0.000000,3833.719971,91.680000,0.000000,2521.760986,0.000000,0.891801,0.000003,0.000003,-0.452428,-6.000010,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2611.679932,162.069992,0.000000,2233.250977,-376.851013,-0.554579,0.554596,0.438666,0.438677,-5.500010,0.000000,0.000000,0.000000,3854.709961,91.680000,0.000000,2519.220947,0.000000,0.902926,0.000003,0.000003,-0.429797,-6.000010,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2630.270020,158.809998,0.000000,2231.220947,-390.851013,-0.564667,0.564687,0.425600,0.425611,-5.500010,0.000000,0.000000,0.000000,3875.679932,91.680000,0.000000,2516.680908,0.000000,0.913475,0.000003,0.000003,-0.406896,-6.000010,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2648.839844,155.440002,0.000000,2228.791016,-404.740997,-0.574448,0.574469,0.412302,0.412312,-5.500010,0.000000,0.000000,0.000000,3896.629883,91.680000,0.000000,2514.140869,0.000000,0.923443,0.000003,0.000003,-0.383736,-6.000010,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2667.389893,151.949997,0.000000,2225.960938,-418.510986,-0.583916,0.583941,0.398777,0.398788,-5.500010,0.000000,0.000000,0.000000,3917.559814,91.680000,0.000000,2511.600830,0.000000,0.932826,0.000003,0.000003,-0.360328,-6.000010,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2685.909912,148.349991,0.000000,2222.750977,-432.140991,-0.593066,0.593093,0.385036,0.385047,-5.500010,0.000000,0.000000,0.000000,3938.469971,91.680000,0.000000,2509.061035,0.000000,0.941614,0.000003,0.000003,-0.336693,-6.000010,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2704.399902,144.639999,0.000000,2219.160889,-445.610992,-0.601892,0.601922,0.371085,0.371096,-5.500010,0.000000,0.000000,0.000000,3959.359863,91.680000,0.000000,2506.520996,0.000000,0.949805,0.000003,0.000003,-0.312843,-6.000010,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2722.859863,140.819992,0.000000,2215.190918,-458.901001,-0.610394,0.610422,0.356929,0.356940,-5.500010,0.000000,0.000000,0.000000,3980.229980,91.680000,0.000000,2503.980957,0.000000,0.957392,0.000003,0.000003,-0.288793,-6.000010,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2741.280029,136.889999,0.000000,2210.860840,-472.001007,-0.618562,0.618590,0.342579,0.342590,-5.500010,0.000000,0.000000,0.000000,4001.079834,91.680000,0.000000,2501.440918,0.000000,0.964369,0.000003,0.000003,-0.264559,-6.000010,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2759.669922,132.849991,0.000000,2206.180908,-484.890991,-0.626390,0.626420,0.328045,0.328056,-5.500010,0.000000,0.000000,0.000000,4021.899902,91.680000,0.000000,2498.910889,0.000000,0.970734,0.000003,0.000003,-0.240158,-6.000010,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2778.010010,128.699997,0.000000,2201.150879,-497.550995,-0.633878,0.633909,0.313328,0.313344,-5.500010,0.000000,0.000000,0.000000,4042.699951,91.680000,0.000000,2496.380859,0.000000,0.976480,0.000003,0.000003,-0.215607,-6.000010,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2796.310059,124.449997,0.000000,2195.791016,-509.971008,-0.641020,0.641051,0.298444,0.298460,-5.500010,0.000000,0.000000,0.000000,4063.479980,91.680000,0.000000,2493.850830,0.000000,0.981606,0.000003,0.000003,-0.190920,-6.000010,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2814.560059,120.099998,0.000000,2190.110840,-522.130981,-0.647812,0.647844,0.283398,0.283414,-5.500010,0.000000,0.000000,0.000000,4084.239990,91.680000,0.000000,2491.320801,0.000000,0.986107,0.000003,0.000003,-0.166109,-6.000010,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2832.760010,115.649994,0.000000,2184.120850,-534.020935,-0.654254,0.654283,0.268195,0.268211,-5.500010,0.000000,0.000000,0.000000,4104.979980,91.680000,0.000000,2488.791016,0.000000,0.989982,0.000003,0.000003,-0.141190,-6.000010,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2850.909912,111.099998,0.000000,2177.830811,-545.620972,-0.660339,0.660364,0.252847,0.252863,-5.500010,0.000000,0.000000,0.000000,4125.699707,91.680000,0.000000,2486.260986,0.000000,0.993228,0.000003,0.000003,-0.116186,-6.000010,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2869.000000,106.459999,0.000000,2171.260986,-556.920959,-0.666063,0.666089,0.237358,0.237375,-5.500010,0.000000,0.000000,0.000000,4146.399902,91.680000,0.000000,2483.730957,0.000000,0.995841,0.000003,0.000003,-0.091105,-6.000010,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2887.040039,101.729996,0.000000,2164.420898,-567.910950,-0.671425,0.671448,0.221740,0.221757,-5.500010,0.000000,0.000000,0.000000,4167.080078,91.680000,0.000000,2481.200928,0.000000,0.997822,0.000003,0.000003,-0.065965,-6.000010,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2905.020020,96.909996,0.000000,2157.330811,-578.580994,-0.676421,0.676441,0.206004,0.206020,-5.500010,0.000000,0.000000,0.000000,4187.739746,91.680000,0.000000,2478.670898,0.000000,0.999168,0.000003,0.000003,-0.040788,-6.000010,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2922.939941,92.000000,0.000000,2150.000977,-588.910950,-0.681044,0.681069,0.190154,0.190170,-5.500010,0.000000,0.000000,0.000000,4208.370117,91.680000,0.000000,2476.140869,0.000000,0.999879,0.000003,0.000003,-0.015583,-6.000010,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2940.790039,87.009995,0.000000,2142.450928,-598.890991,-0.685301,0.685321,0.174201,0.174218,-5.500010,0.000000,0.000000,0.000000,4228.979980,91.680000,0.000000,2473.610840,0.000000,0.999954,0.000003,0.000003,0.009632,-6.000010,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2958.579834,81.939995,0.000000,2134.700928,-608.510986,-0.689180,0.689204,0.158152,0.158168,-5.500010,0.000000,0.000000,0.000000,4249.569824,91.680000,0.000000,2471.080811,0.000000,0.999393,0.000003,0.000003,0.034842,-6.000010,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2976.300049,76.790001,0.000000,2126.760986,-617.770935,-0.692686,0.692708,0.142016,0.142032,-5.500010,0.000000,0.000000,0.000000,4270.140137,91.680000,0.000000,2468.551025,0.000000,0.998197,0.000003,0.000003,0.060031,-6.000010,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2993.959961,71.570000,0.000000,2118.650879,-626.650940,-0.695815,0.695833,0.125804,0.125821,-5.500010,0.000000,0.000000,0.000000,4290.689941,91.680000,0.000000,2466.020996,0.000000,0.996365,0.000003,0.000003,0.085181,-6.000010,0.000000,0.000000
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3011.550049,66.279999,0.000000,2110.380859,-635.150940,-0.698561,0.698583,0.109523,0.109539,-5.500010,0.000000,0.000000,0.000000,4311.219727,91.680000,0.000000,2463.490967,0.000000,0.993901,0.000003,0.000003,0.110278,-6.000010,0.000000,0.000000
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3029.069824,60.919998,0.000000,2101.980957,-643.260986,-0.700930,0.700948,0.093182,0.093198,-5.500010,0.000000,0.000000,0.000000,4331.729980,91.680000,0.000000,2460.960938,0.000000,0.990804,0.000003,0.000003,0.135305,-6.000010,0.000000,0.000000
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3046.520020,55.500000,0.000000,2093.460938,-650.980957,-0.702915,0.702932,0.076792,0.076809,-5.500010,0.000000,0.000000,0.000000,4352.219727,91.680000,0.000000,2458.440918,0.000000,0.987077,0.000003,0.000003,0.160245,-6.000010,0.000000,0.000000
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3063.760010,50.459999,0.000000,2068.890869,-605.120972,0.706501,-0.703908,-0.060290,-0.041651,-5.169410,1.820610,0.460710,0.000000,4372.689941,91.680000,0.000000,2455.920898,0.000000,0.982723,0.000003,0.000003,0.185083,-6.000010,0.000000,0.000000
505,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3080.780029,45.969997,0.881000,2042.080933,-552.290955,0.707511,-0.705817,-0.030181,-0.018404,-5.459110,-0.665310,-0.069110,0.000000,4393.129883,91.680000,0.000000,2453.400879,0.000000,0.977744,0.000003,0.000003,0.209802,-6.000010,0.000000,0.000000
506,True,True,1.000000,-1.000000,1.000000,True,True,0.020000,3097.659912,41.529999,0.901000,2025.530884,-533.330994,0.707176,-0.707020,-0.004680,-0.001497,-5.387310,-1.091110,-0.188110,0.000000,4413.549805,91.680000,0.000000,2450.880859,0.000000,0.972144,0.000003,0.000003,0.234386,-6.000010,0.000000,0.000000
507,True,True,1.000000,-1.000000,1.000000,True,True,0.030000,3114.419922,37.180000,0.891000,2011.440918,-522.080994,-0.706060,0.707762,-0.018939,-0.013911,-5.376810,-1.130110,-0.248710,0.000000,4433.949707,91.680000,0.000000,2448.360840,0.000000,0.965924,0.000003,0.000003,0.258824,-6.000010,0.000000,0.000000
508,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3130.510010,35.649998,-2.571000,1930.570923,-287.450989,0.709502,-0.702688,-0.020066,0.049327,0.122810,5.472210,0.537410,0.000000,4454.330078,91.680000,0.000000,2445.840820,0.000000,0.959092,0.000003,0.000003,0.283096,-6.000010,0.000000,0.000000
509,True,True,1.000000,-1.000000,1.000000,True,True,0.050000,3146.129883,36.369999,4.841000,1874.120972,-132.701004,0.708906,-0.704539,-0.022143,0.024220,3.867510,-2.760810,-0.559710,0.000000,4474.689941,91.680000,0.000000,2443.320801,0.000000,0.951649,0.000003,0.000003,0.307189,-6.000010,0.000000,0.000000
510,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,3161.669922,36.309998,4.891000,1865.300903,-138.921005,0.707770,-0.705931,-0.026621,0.003790,3.759310,-1.983510,-0.550010,0.000000,4495.029785,91.680000,0.000000,2440.801025,0.000000,0.943600,0.000003,0.000003,0.331088,-6.000010,0.000000,0.000000
511,True,True,1.000000,-1.000000,1.000000,True,True,0.130000,3177.000000,36.450001,4.711000,1839.270996,-88.070999,-0.705364,0.708713,0.010080,0.009266,-0.029310,-4.427210,-0.932810,0.000000,4515.350098,91.680000,0.000000,2438.281006,0.000000,0.934951,0.000003,0.000003,0.354777,-6.000010,0.000000,0.000000
512,True,True,1.000000,-1.000000,1.000000,True,True,0.170000,3192.250000,36.270000,4.661000,1830.450928,-94.560997,-0.702764,0.711147,-0.003283,0.019554,-0.128610,-3.582910,-0.896610,0.000000,4535.649902,91.680000,0.000000,2435.760986,0.000000,0.925708,0.000003,0.000003,0.378239,-6.000010,0.000000,0.000000
513,True,True,1.000000,-1.000000,1.000000,True,True,0.200000,3207.329834,36.520000,3.791000,1809.400879,-60.160999,-0.701038,0.712799,-0.016808,0.013452,-2.842610,-1.743010,-0.635010,0.000000,4555.929688,91.680000,0.000000,2433.240967,0.000000,0.915877,0.000003,0.000003,0.401458,-6.000010,0.000000,0.000000
514,True,True,1.000000,-1.000000,1.000000,True,True,0.210000,3222.119873,37.579998,1.691000,1775.400879,17.790998,-0.701183,0.712913,-0.009206,0.003569,-0.750810,2.371010,-0.006410,0.000000,4576.189941,91.680000,0.000000,2430.720947,0.000000,0.905464,0.000003,0.000003,0.424424,-6.000010,0.000000,0.000000
515,True,True,1.000000,-1.000000,1.000000,True,True,0.220000,3236.839844,38.259998,1.541000,1766.580933,11.601000,-0.701221,0.712913,-0.005192,-0.004194,-0.867310,1.611910,-0.002710,0.000000,4596.419922,91.680000,0.000000,2428.200928,0.000000,0.894474,0.000003,0.000003,0.447120,-6.000010,0.000000,0.000000
516,True,True,1.000000,-1.000000,1.000000,True,True,0.230000,3251.489990,38.709999,1.391000,1757.580933,6.061000,-0.701237,0.712845,-0.004103,-0.010059,-0.967810,0.916910,0.010210,0.000000,4616.629883,91.680000,0.000000,2425.680908,0.000000,0.882917,0.000003,0.000003,0.469530,-6.000010,0.000000,0.000000
517,True,True,1.000000,-1.000000,1.000000,True,True,0.240000,3265.989990,39.379997,1.571000,1739.770996,29.960999,-0.700622,0.713449,-0.006061,-0.009115,-0.344510,-0.199410,-0.205210,0.000000,4636.819824,91.680000,0.000000,2423.160889,0.000000,0.870797,0.000003,0.000003,0.491643,-6.000010,0.000000,0.000000
518,True,True,1.000000,-1.000000,1.000000,True,True,0.250000,3280.409912,39.910000,1.411000,1729.870972,27.490999,-0.699910,0.714131,-0.006568,-0.009983,-0.350910,0.268210,-0.239310,0.000000,4656.989746,91.680000,0.000000,2420.640869,0.000000,0.858123,0.000003,0.000003,0.513444,-6.000010,0.000000,0.000000
