frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
365,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.079956,-2934.849854,46.799999,-34.420998,1051.190918,-230.240997,0.176500,-0.084982,0.695872,0.690933,-1.972710,-0.260410,0.446410,-1951.959961,-3228.000000,510.299988,52.250999,769.930969,37.730999,0.720300,0.000003,0.000003,0.693663,1.408210,-0.000310,0.000000
366,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.369995,-2926.089844,44.840000,-34.410999,1051.390991,-235.570999,0.170371,-0.079808,0.698003,0.690938,-1.924010,-0.256110,0.445710,-1951.519897,-3221.589844,510.569977,52.230999,769.730957,32.300999,0.724359,0.000003,0.000003,0.689422,1.408210,-0.000310,0.000000
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.659912,-2917.329834,42.829998,-34.400997,1051.600952,-240.910995,0.164377,-0.074759,0.700066,0.690868,-1.876510,-0.251810,0.445110,-1951.079956,-3215.179932,510.789978,52.210999,769.530945,26.870998,0.728392,0.000003,0.000003,0.685161,1.408210,-0.000310,0.000000
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.959961,-2908.559814,40.779999,-35.890999,1051.890991,-246.061005,0.158535,-0.069806,0.701991,0.690798,-1.832210,-0.237310,0.421210,-1950.640015,-3208.770020,510.970001,52.190998,769.330933,21.440998,0.732398,0.000003,0.000003,0.680877,1.408210,-0.000310,0.000000
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.269897,-2899.790039,38.669998,-37.480999,1051.970947,-253.291000,0.152164,-0.064827,0.703839,0.690836,-1.927610,-0.316710,0.382710,-1950.199951,-3202.359863,511.099976,52.170998,769.130981,16.011000,0.736381,0.000003,0.000003,0.676567,1.408210,-0.000310,0.000000
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.599976,-2891.020020,36.520000,-39.291000,1052.031006,-258.080994,0.144929,-0.059934,0.705612,0.691025,-2.060410,-0.472510,0.328510,-1949.769897,-3195.949951,511.190002,52.150997,768.930969,10.591001,0.740338,0.000003,0.000003,0.672235,1.408210,-0.000310,0.000000
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.939941,-2882.250000,34.349998,-41.310997,1052.080933,-260.901001,0.136545,-0.055224,0.707307,0.691392,-2.225610,-0.692310,0.261910,-1949.339966,-3189.540039,511.229980,52.130997,768.730957,5.171000,0.744268,0.000003,0.000003,0.667881,1.408210,-0.000310,0.000000
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.319946,-2873.479980,32.180000,-45.440998,1052.180908,-260.971008,0.126862,-0.050563,0.708798,0.692066,-2.440110,-0.910810,0.158110,-1948.909912,-3183.139893,511.229980,52.111000,768.530945,-0.241000,0.748176,0.000003,0.000003,0.663500,1.408210,-0.000310,0.000000
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.729980,-2864.709961,30.029999,-49.250999,1052.290894,-257.681000,0.115867,-0.045567,0.710095,0.693010,-2.721410,-1.068510,0.073410,-1948.479980,-3176.739990,511.179993,52.091000,768.330933,-5.651000,0.752057,0.000003,0.000003,0.659098,1.408210,-0.000310,0.000000
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.169922,-2855.939941,27.930000,-52.431000,1052.430908,-252.181000,0.103562,-0.039935,0.711207,0.694165,-3.051210,-1.178310,0.009610,-1948.049927,-3170.339844,511.089996,52.070999,768.130981,-11.061000,0.755911,0.000003,0.000003,0.654675,1.408210,-0.000310,0.000000
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.630005,-2847.169922,25.879999,-54.750999,1052.600952,-245.501007,0.089977,-0.033451,0.712140,0.695443,-3.411110,-1.249310,-0.032010,-1947.619995,-3163.939941,510.949982,52.050999,767.930969,-16.470999,0.759738,0.000003,0.000003,0.650229,1.408210,-0.000310,0.000000
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.099976,-2838.399902,23.889999,-56.181000,1052.790894,-238.440994,0.075169,-0.025968,0.712898,0.696743,-3.784910,-1.287410,-0.053310,-1947.189941,-3157.540039,510.769989,52.030998,767.730957,-21.880999,0.763538,0.000003,0.000003,0.645762,1.408210,-0.000310,0.000000
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.589966,-2829.619873,22.029999,-58.300999,1054.140991,-223.490997,0.059481,-0.019122,0.713520,0.697844,-3.819010,-1.543510,-0.058210,-1946.760010,-3151.139893,510.539978,52.010998,767.530945,-27.290998,0.767317,0.000003,0.000003,0.641268,1.408210,-0.000310,0.000000
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.089844,-2820.819824,20.439999,-60.150997,1055.920898,-191.181000,0.044532,-0.013425,0.714010,0.698588,-3.491510,-1.609410,-0.032810,-1946.329956,-3144.750000,510.269989,51.990997,767.330933,-32.701000,0.771068,0.000003,0.000003,0.636753,1.408210,-0.000310,0.000000
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.589844,-2812.010010,19.100000,-60.400997,1057.690918,-160.981003,0.031039,-0.008775,0.714364,0.699031,-3.065310,-1.534410,-0.010410,-1945.899902,-3138.359863,509.949982,51.970997,767.130981,-38.100998,0.774792,0.000003,0.000003,0.632216,1.408210,-0.000310,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.079834,-2803.179932,17.990000,-59.300999,1059.460938,-133.371002,0.019322,-0.005052,0.714596,0.699252,-2.606410,-1.385410,0.003910,-1945.469971,-3131.969971,509.589996,51.950996,766.930969,-43.500999,0.778490,0.000003,0.000003,0.627657,1.408210,-0.000310,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.560059,-2794.339844,17.090000,-57.210999,1061.220947,-108.060997,0.009481,-0.002144,0.714730,0.699333,-2.149810,-1.200210,0.010110,-1945.039917,-3125.579834,509.179993,51.931000,766.730957,-48.900997,0.782160,0.000003,0.000003,0.623077,1.408210,-0.000310,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.010010,-2785.479980,16.379999,-54.500999,1062.980957,-84.980995,0.001492,0.000051,0.714789,0.699338,-1.717510,-1.001810,0.010210,-1944.609985,-3119.189941,508.729980,51.910999,766.530945,-54.300999,0.785804,0.000003,0.000003,0.618475,1.408210,-0.000310,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.429932,-2776.609863,15.889999,-50.910999,1064.750977,-59.290997,-0.004551,0.002598,0.714798,0.699311,-1.450810,-0.608710,0.006410,-1944.179932,-3112.800049,508.229980,51.890999,766.330933,-59.700996,0.789421,0.000003,0.000003,0.613852,1.408210,-0.000310,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.820068,-2767.719971,15.710000,-46.931000,1066.520996,-21.280998,-0.006547,0.003110,0.714786,0.699306,-0.423210,-0.256710,0.000210,-1943.750000,-3106.419922,507.690002,51.870998,766.130981,-65.100998,0.793011,0.000003,0.000003,0.609207,1.408210,-0.000310,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.179932,-2758.819824,15.690000,-43.150997,1068.281006,-1.891000,-0.007011,0.003099,0.714771,0.699317,-0.076210,-0.081910,-0.004510,-1943.319946,-3100.040039,507.099976,51.850998,765.930969,-70.500999,0.796570,0.000003,0.000003,0.604546,1.408210,-0.000310,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.510010,-2749.899902,15.750000,-39.780998,1070.031006,7.451000,-0.006886,0.003024,0.714751,0.699338,0.033510,0.009110,-0.007710,-1942.890015,-3093.659912,506.470001,51.830997,765.730957,-75.890999,0.800103,0.000003,0.000003,0.599863,1.408210,-0.000310,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.820068,-2740.969971,15.839999,-36.890999,1071.760986,10.791000,-0.006617,0.003002,0.714727,0.699365,0.049210,0.041910,-0.009610,-1942.459961,-3087.280029,505.789978,51.810997,765.530945,-81.280998,0.803608,0.000003,0.000003,0.595159,1.408210,-0.000310,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.109863,-2732.020020,15.940000,-34.470997,1073.470947,12.151000,-0.006331,0.002997,0.714698,0.699398,0.048910,0.048310,-0.010510,-1942.029907,-3080.899902,505.069977,51.790997,765.330933,-86.670998,0.807087,0.000003,0.000003,0.590433,1.408210,-0.000310,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.379883,-2723.060059,16.049999,-32.451000,1075.170898,12.641000,-0.006045,0.003008,0.714669,0.699430,0.046710,0.050910,-0.010810,-1941.599976,-3074.520020,504.299988,51.771000,765.130981,-92.060997,0.810538,0.000003,0.000003,0.585686,1.408210,-0.000310,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.639893,-2714.089844,16.150000,-30.770998,1076.860962,12.501000,-0.005764,0.003029,0.714640,0.699462,0.043510,0.050810,-0.010710,-1941.169922,-3068.149902,503.489990,51.750999,764.930969,-97.450996,0.813959,0.000003,0.000003,0.580922,1.408210,-0.000310,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.879883,-2705.099854,16.250000,-29.370998,1078.531006,11.991000,-0.005500,0.003056,0.714610,0.699495,0.039810,0.049010,-0.010310,-1940.739990,-3061.780029,502.629974,51.730999,764.730957,-102.840996,0.817353,0.000003,0.000003,0.576137,1.408210,-0.000310,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.109863,-2696.099854,16.340000,-28.200998,1080.190918,11.231000,-0.005257,0.003083,0.714585,0.699522,0.035910,0.046010,-0.009810,-1940.309937,-3055.409912,501.729980,51.710999,764.530945,-108.230995,0.820720,0.000003,0.000003,0.571330,1.408210,-0.000310,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.339844,-2687.079834,16.430000,-27.230999,1081.840942,10.351000,-0.005036,0.003110,0.714560,0.699549,0.032110,0.042510,-0.009110,-1939.880005,-3049.040039,500.779999,51.690998,764.330933,-113.620995,0.824057,0.000003,0.000003,0.566507,1.408210,-0.000310,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.560059,-2678.050049,16.510000,-26.431000,1083.480957,9.391000,-0.004836,0.003137,0.714535,0.699576,0.028510,0.038710,-0.008410,-1939.449951,-3042.669922,499.789978,51.670998,764.130981,-119.000999,0.827366,0.000003,0.000003,0.561662,1.408210,-0.000310,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.770020,-2669.010010,16.580000,-25.770998,1085.110962,8.411000,-0.004658,0.003164,0.714515,0.699597,0.025210,0.034910,-0.007710,-1939.019897,-3036.300049,498.750000,51.650997,763.930969,-124.380997,0.830649,0.000003,0.000003,0.556796,1.408210,-0.000310,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.979980,-2659.949951,16.639999,-25.230999,1086.740967,7.471000,-0.004502,0.003191,0.714495,0.699619,0.022210,0.031210,-0.007010,-1938.589966,-3029.939941,497.669983,51.630997,763.730957,-129.761002,0.833901,0.000003,0.000003,0.551914,1.408210,-0.000310,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.189941,-2650.879883,16.690001,-24.780998,1088.360962,6.591000,-0.004362,0.003213,0.714480,0.699635,0.019510,0.027710,-0.006310,-1938.159912,-3023.579834,496.539978,51.611000,763.530945,-135.141006,0.837126,0.000003,0.000003,0.547010,1.408210,-0.000310,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.389893,-2641.800049,16.740000,-24.421000,1089.970947,5.801000,-0.004238,0.003234,0.714465,0.699651,0.017110,0.024410,-0.005610,-1937.729980,-3017.219971,495.369995,51.591000,763.330933,-140.521011,0.840320,0.000003,0.000003,0.542090,1.408210,-0.000310,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.589844,-2632.699951,16.779999,-24.120998,1091.570923,5.061000,-0.004130,0.003250,0.714449,0.699667,0.015010,0.021410,-0.005010,-1937.299927,-3010.859863,494.149994,51.570999,763.130981,-145.901001,0.843488,0.000003,0.000003,0.537148,1.408210,-0.000310,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.790039,-2623.589844,16.820000,-23.880999,1093.170898,4.401000,-0.004038,0.003267,0.714439,0.699678,0.013110,0.018710,-0.004410,-1936.869995,-3004.500000,492.889984,51.550999,762.930969,-151.281006,0.846624,0.000003,0.000003,0.532191,1.408210,-0.000310,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.989990,-2614.469971,16.850000,-23.690998,1094.760986,3.791000,-0.003957,0.003283,0.714429,0.699689,0.011410,0.016310,-0.003910,-1936.439941,-2998.139893,491.579987,51.530998,762.730957,-156.651001,0.849734,0.000003,0.000003,0.527211,1.408210,-0.000310,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.189941,-2605.329834,16.879999,-23.530998,1096.350952,3.261000,-0.003887,0.003294,0.714419,0.699700,0.010010,0.014210,-0.003410,-1936.010010,-2991.780029,490.229980,51.510998,762.530945,-162.020996,0.852813,0.000003,0.000003,0.522216,1.408210,-0.000310,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.379883,-2596.179932,16.900000,-23.410999,1097.930908,2.781000,-0.003822,0.003304,0.714409,0.699710,0.008710,0.012310,-0.003010,-1935.579956,-2985.429932,488.839996,51.490997,762.330933,-167.391006,0.855862,0.000003,0.000003,0.517204,1.408210,-0.000310,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.570068,-2587.020020,16.920000,-23.310999,1099.500977,2.381000,-0.003768,0.003315,0.714404,0.699716,0.007610,0.010610,-0.002610,-1935.149902,-2979.079834,487.399994,51.470997,762.130981,-172.761002,0.858884,0.000003,0.000003,0.512170,1.408210,-0.000310,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.760010,-2577.839844,16.940001,-23.230999,1101.070923,2.031000,-0.003720,0.003320,0.714398,0.699721,0.006610,0.009110,-0.002210,-1934.719971,-2972.729980,485.919983,51.450996,761.930969,-178.130997,0.861875,0.000003,0.000003,0.507121,1.408210,-0.000310,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.949951,-2568.649902,16.949999,-23.171000,1102.630981,1.711000,-0.003682,0.003326,0.714393,0.699727,0.005710,0.007810,-0.001910,-1934.289917,-2966.379883,484.389984,51.431000,761.730957,-183.501007,0.864836,0.000003,0.000003,0.502055,1.408210,-0.000310,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.139893,-2559.449951,16.959999,-23.130999,1104.190918,1.461000,-0.003650,0.003331,0.714388,0.699732,0.005010,0.006710,-0.001610,-1933.859985,-2960.030029,482.819977,51.410999,761.530945,-188.871002,0.867766,0.000003,0.000003,0.496973,1.408210,-0.000310,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.329834,-2550.239990,16.969999,-23.101000,1105.740967,1.251000,-0.003617,0.003337,0.714383,0.699737,0.004410,0.005810,-0.001410,-1933.429932,-2953.689941,481.199982,51.390999,761.330933,-194.231003,0.870666,0.000003,0.000003,0.491875,1.408210,-0.000310,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.520020,-2541.010010,16.980000,-23.080999,1107.281006,1.071000,-0.003590,0.003342,0.714378,0.699743,0.003810,0.005010,-0.001210,-1933.000000,-2947.349854,479.539978,51.370998,761.130981,-199.591003,0.873538,0.000003,0.000003,0.486755,1.408210,-0.000310,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.709961,-2531.770020,16.990000,-23.070999,1108.820923,0.911000,-0.003569,0.003342,0.714373,0.699748,0.003310,0.004310,-0.001010,-1932.569946,-2941.010010,477.829987,51.350998,760.930969,-204.951004,0.876380,0.000003,0.000003,0.481620,1.408210,-0.000310,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.899902,-2522.520020,17.000000,-23.070999,1110.350952,0.761000,-0.003547,0.003342,0.714373,0.699748,0.002910,0.003710,-0.000810,-1932.140015,-2934.669922,476.079987,51.330997,760.730957,-210.311005,0.879192,0.000003,0.000003,0.476468,1.408210,-0.000310,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.089844,-2513.250000,17.010000,-23.070999,1111.880981,0.621000,-0.003531,0.003342,0.714373,0.699748,0.002510,0.003210,-0.000710,-1931.709961,-2928.329834,474.279999,51.310997,760.530945,-215.671005,0.881973,0.000003,0.000003,0.471299,1.408210,-0.000310,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.280029,-2503.969971,17.010000,-23.080999,1113.401001,0.481000,-0.003515,0.003342,0.714373,0.699748,0.002110,0.002710,-0.000610,-1931.279907,-2921.989990,472.440002,51.290997,760.330933,-221.031006,0.884724,0.000003,0.000003,0.466115,1.408210,-0.000310,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.469971,-2494.679932,17.010000,-23.091000,1114.920898,0.391000,-0.003504,0.003342,0.714373,0.699748,0.001810,0.002310,-0.000510,-1930.849976,-2915.659912,470.549988,51.271000,760.130981,-226.391006,0.887445,0.000003,0.000003,0.460914,1.408210,-0.000310,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.659912,-2485.379883,17.010000,-23.110998,1116.430908,0.331000,-0.003493,0.003342,0.714373,0.699748,0.001510,0.002010,-0.000410,-1930.419922,-2909.329834,468.619995,51.250999,759.930969,-231.751007,0.890135,0.000003,0.000003,0.455698,1.408210,-0.000310,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.849854,-2476.060059,17.010000,-23.130999,1117.940918,0.291000,-0.003482,0.003342,0.714373,0.699748,0.001310,0.001710,-0.000310,-1929.989990,-2903.000000,466.639984,51.230999,759.730957,-237.100998,0.892794,0.000003,0.000003,0.450464,1.408210,-0.000310,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.040039,-2466.729980,17.010000,-23.150999,1119.440918,0.261000,-0.003477,0.003342,0.714373,0.699748,0.001110,0.001510,-0.000210,-1929.559937,-2896.669922,464.619995,51.210999,759.530945,-242.451004,0.895421,0.000003,0.000003,0.445221,1.408210,-0.000310,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.229980,-2457.389893,17.010000,-23.171000,1120.940918,0.241000,-0.003472,0.003342,0.714373,0.699748,0.000910,0.001310,-0.000110,-1929.130005,-2890.339844,462.549988,51.190998,759.330933,-247.800995,0.898017,0.000003,0.000003,0.439961,1.408210,-0.000310,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.419922,-2448.040039,17.010000,-23.200998,1122.430908,0.231000,-0.003466,0.003342,0.714373,0.699748,0.000810,0.001210,0.000000,-1928.699951,-2884.010010,460.440002,51.170998,759.130981,-253.151001,0.900583,0.000003,0.000003,0.434685,1.408210,-0.000310,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.609863,-2438.669922,17.010000,-23.230999,1123.920898,0.221000,-0.003461,0.003342,0.714373,0.699748,0.000710,0.001110,0.000000,-1928.269897,-2877.689941,458.289978,51.150997,758.930969,-258.501007,0.903118,0.000003,0.000003,0.429392,1.408210,-0.000310,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.800049,-2429.290039,17.010000,-23.261000,1125.401001,0.211000,-0.003455,0.003342,0.714373,0.699748,0.000610,0.001010,0.000000,-1927.839966,-2871.369873,456.089996,51.130997,758.730957,-263.851013,0.905623,0.000003,0.000003,0.424084,1.408210,-0.000310,0.000000
