frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
261,True,True,1.000000,0.000000,939.679993,1397.419922,0.000000,529.070007,419.419983,0.152422,-0.152422,0.690458,0.690508,-5.500000,0.000000,0.000000,0.000000,1900.399902,866.279968,0.000000,865.239990,-60.070000,-0.614828,0.614910,0.349188,0.349198,1.964500,0.000000,0.000000
262,True,True,1.000000,0.000000,944.159973,1400.949951,0.000000,537.059998,423.130005,0.136260,-0.136260,0.693830,0.693878,-5.500000,0.000000,0.000000,0.000000,1907.609985,865.779968,0.000000,865.019958,-60.049999,-0.611948,0.612032,0.354210,0.354221,1.964500,0.000000,0.000000
263,True,True,1.000000,0.000000,948.699951,1404.500000,0.000000,545.219971,426.459991,0.120021,-0.120021,0.696824,0.696868,-5.500000,0.000000,0.000000,0.000000,1914.819946,865.279968,0.000000,864.799988,-60.029999,-0.609029,0.609113,0.359206,0.359217,1.964500,0.000000,0.000000
264,True,True,1.000000,0.000000,953.309998,1408.079956,0.000000,553.529968,429.410004,0.103718,-0.103718,0.699435,0.699482,-5.500000,0.000000,0.000000,0.000000,1922.019897,864.779968,0.000000,864.579956,-60.009998,-0.606067,0.606152,0.364180,0.364191,1.964500,0.000000,0.000000
265,True,True,1.000000,0.000000,957.989990,1411.679932,0.000000,561.959961,431.959991,0.087361,-0.087361,0.701669,0.701710,-5.500000,0.000000,0.000000,0.000000,1929.219971,864.279968,0.000000,864.359985,-59.989998,-0.603068,0.603152,0.369127,0.369138,1.964500,0.000000,0.000000
266,True,True,1.000000,0.000000,962.739990,1415.299927,0.000000,570.510010,434.119995,0.070955,-0.070955,0.703519,0.703556,-5.500000,0.000000,0.000000,0.000000,1936.419922,863.779968,0.000000,864.139954,-59.969997,-0.600025,0.600110,0.374052,0.374063,1.964500,0.000000,0.000000
267,True,True,1.000000,0.000000,967.570007,1418.929932,0.000000,579.149963,435.880005,0.054512,-0.054512,0.704987,0.705018,-5.500000,0.000000,0.000000,0.000000,1943.619995,863.279968,0.000000,863.919983,-59.949997,-0.596945,0.597027,0.378951,0.378962,1.964500,0.000000,0.000000
268,True,True,1.000000,0.000000,972.469971,1422.569946,0.000000,587.859985,437.229980,0.038036,-0.038036,0.706066,0.706100,-5.500000,0.000000,0.000000,0.000000,1950.819946,862.779968,0.000000,863.699951,-59.930000,-0.593821,0.593910,0.383822,0.383833,1.964500,0.000000,0.000000
269,True,True,1.000000,0.000000,977.440002,1426.219971,0.000000,596.619995,438.169983,0.021539,-0.021539,0.706761,0.706796,-5.500000,0.000000,0.000000,0.000000,1958.019897,862.279968,0.000000,863.479980,-59.910000,-0.590660,0.590746,0.388672,0.388683,1.964500,0.000000,0.000000
270,True,True,1.000000,0.000000,982.489990,1429.880005,0.000000,605.419983,438.699982,0.005031,-0.005031,0.707069,0.707109,-5.500000,0.000000,0.000000,0.000000,1965.209961,861.779968,0.000000,863.260010,-59.889999,-0.587460,0.587541,0.393495,0.393506,1.964500,0.000000,0.000000
271,True,True,1.000000,0.000000,987.609985,1433.539917,0.000000,614.229980,438.819977,-0.011477,0.011477,0.706993,0.707034,-5.500000,0.000000,0.000000,0.000000,1972.399902,861.279968,0.000000,863.039978,-59.869999,-0.584218,0.584302,0.398291,0.398302,1.964500,0.000000,0.000000
272,True,True,1.000000,0.000000,992.799988,1437.189941,0.000000,623.039978,438.529999,-0.027980,0.027980,0.706535,0.706571,-5.500000,0.000000,0.000000,0.000000,1979.589966,860.779968,0.000000,862.820007,-59.849998,-0.580938,0.581022,0.403060,0.403071,1.964500,0.000000,0.000000
273,True,True,1.000000,0.000000,998.070007,1440.839966,0.000000,631.829956,437.829987,-0.044467,0.044467,0.705688,0.705727,-5.500000,0.000000,0.000000,0.000000,1986.779907,860.279968,0.000000,862.599976,-59.829998,-0.577620,0.577703,0.407802,0.407813,1.964500,0.000000,0.000000
274,True,True,1.000000,0.000000,1003.409973,1444.479980,0.000000,640.570007,436.720001,-0.060932,0.060932,0.704458,0.704495,-5.500000,0.000000,0.000000,0.000000,1993.969971,859.779968,0.000000,862.380005,-59.809998,-0.574265,0.574343,0.412517,0.412528,1.964500,0.000000,0.000000
275,True,True,1.000000,0.000000,1008.820007,1448.109985,0.000000,649.250000,435.199982,-0.077364,0.077364,0.702845,0.702879,-5.500000,0.000000,0.000000,0.000000,2001.149902,859.279968,0.000000,862.159973,-59.789997,-0.570871,0.570943,0.417205,0.417216,1.964500,0.000000,0.000000
276,True,True,1.000000,0.000000,1014.299988,1451.719971,0.000000,657.849976,433.279999,-0.093754,0.093754,0.700849,0.700879,-5.500000,0.000000,0.000000,0.000000,2008.329956,858.779968,0.000000,861.940002,-59.770000,-0.567435,0.567508,0.421867,0.421877,1.964500,0.000000,0.000000
277,True,True,1.000000,0.000000,1019.849976,1455.309937,0.000000,666.349976,430.959991,-0.110089,0.110089,0.698470,0.698499,-5.500000,0.000000,0.000000,0.000000,2015.510010,858.279968,0.000000,861.719971,-59.750000,-0.563961,0.564041,0.426495,0.426506,1.964500,0.000000,0.000000
278,True,True,1.000000,0.000000,1025.469971,1458.880005,0.000000,674.739990,428.239990,-0.126365,0.126365,0.695707,0.695740,-5.500000,0.000000,0.000000,0.000000,2022.689941,857.779968,0.000000,861.500000,-59.730000,-0.560449,0.560534,0.431097,0.431108,1.964500,0.000000,0.000000
279,True,True,1.000000,0.000000,1031.160034,1462.419922,0.000000,682.989990,425.130005,-0.142577,0.142572,0.692568,0.692600,-5.500000,0.000000,0.000000,0.000000,2029.869995,857.279968,0.000000,861.279968,-59.709999,-0.556899,0.556987,0.435672,0.435683,1.964500,0.000000,0.000000
280,True,True,1.000000,0.000000,1036.919922,1465.929932,0.000000,691.089966,421.639984,-0.158707,0.158702,0.689050,0.689083,-5.500000,0.000000,0.000000,0.000000,2037.049927,856.779968,0.000000,861.059998,-59.689999,-0.553311,0.553407,0.440214,0.440225,1.964500,0.000000,0.000000
281,True,True,1.000000,0.000000,1042.750000,1469.409912,0.000000,699.019958,417.779999,-0.174752,0.174746,0.685155,0.685192,-5.500000,0.000000,0.000000,0.000000,2044.219971,856.279968,0.000000,860.839966,-59.669998,-0.549691,0.549782,0.444730,0.444741,1.964500,0.000000,0.000000
282,True,True,1.000000,0.000000,1048.640015,1472.859985,0.000000,706.760010,413.549988,-0.190699,0.190693,0.680888,0.680927,-5.500000,0.000000,0.000000,0.000000,2051.389893,855.779968,0.000000,860.619995,-59.649998,-0.546034,0.546125,0.449213,0.449224,1.964500,0.000000,0.000000
283,True,True,1.000000,0.000000,1054.589966,1476.270020,0.000000,714.289978,408.959991,-0.206543,0.206538,0.676248,0.676291,-5.500000,0.000000,0.000000,0.000000,2058.560059,855.279968,0.000000,860.399963,-59.629997,-0.542338,0.542428,0.453669,0.453680,1.964500,0.000000,0.000000
284,True,True,1.000000,0.000000,1060.599976,1479.640015,0.000000,721.599976,404.029999,-0.222275,0.222269,0.671242,0.671286,-5.500000,0.000000,0.000000,0.000000,2065.729980,854.779968,0.000000,860.179993,-59.609997,-0.538605,0.538699,0.458093,0.458104,1.964500,0.000000,0.000000
285,True,True,1.000000,0.000000,1066.669922,1482.959961,0.000000,728.669983,398.759979,-0.237887,0.237882,0.665869,0.665913,-5.500000,0.000000,0.000000,0.000000,2072.899902,854.279968,0.000000,859.959961,-59.590000,-0.534839,0.534933,0.462484,0.462495,1.964500,0.000000,0.000000
286,True,True,1.000000,0.000000,1072.799927,1486.239990,0.000000,735.489990,393.169983,-0.253370,0.253365,0.660134,0.660176,-5.500000,0.000000,0.000000,0.000000,2080.060059,853.779968,0.000000,859.739990,-59.570000,-0.531036,0.531126,0.466849,0.466859,1.964500,0.000000,0.000000
287,True,True,1.000000,0.000000,1078.979980,1489.469971,0.000000,742.039978,387.259979,-0.268713,0.268708,0.654038,0.654082,-5.500000,0.000000,0.000000,0.000000,2087.219971,853.279968,0.000000,859.519958,-59.549999,-0.527195,0.527288,0.471181,0.471191,1.964500,0.000000,0.000000
288,True,True,1.000000,0.000000,1085.219971,1492.650024,0.000000,748.309998,381.049988,-0.283910,0.283905,0.647586,0.647631,-5.500000,0.000000,0.000000,0.000000,2094.379883,852.779968,0.000000,859.299988,-59.529999,-0.523321,0.523413,0.475480,0.475491,1.964500,0.000000,0.000000
289,True,True,1.000000,0.000000,1091.510010,1495.770020,0.000000,754.279968,374.559998,-0.298951,0.298946,0.640783,0.640825,-5.500000,0.000000,0.000000,0.000000,2101.540039,852.279968,0.000000,859.079956,-59.509998,-0.519410,0.519507,0.479748,0.479758,1.964500,0.000000,0.000000
290,True,True,1.000000,0.000000,1097.839966,1498.839966,0.000000,759.940002,367.799988,-0.313830,0.313825,0.633629,0.633671,-5.500000,0.000000,0.000000,0.000000,2108.699951,851.779968,0.000000,858.859985,-59.489998,-0.515467,0.515563,0.483983,0.483993,1.964500,0.000000,0.000000
291,True,True,1.000000,0.000000,1104.219971,1501.849976,0.000000,765.279968,360.779999,-0.328536,0.328531,0.626131,0.626172,-5.500000,0.000000,0.000000,0.000000,2115.859863,851.279968,0.000000,858.639954,-59.469997,-0.511485,0.511589,0.488185,0.488196,1.964500,0.000000,0.000000
292,True,True,1.000000,0.000000,1110.640015,1504.799927,0.000000,770.289978,353.519989,-0.343064,0.343059,0.618292,0.618330,-5.500000,0.000000,0.000000,0.000000,2123.010010,850.779968,0.000000,858.419983,-59.449997,-0.507472,0.507577,0.492355,0.492366,1.964500,0.000000,0.000000
293,True,True,1.000000,0.000000,1117.099976,1507.679932,0.000000,774.950012,346.029999,-0.357409,0.357399,0.610113,0.610153,-5.500000,0.000000,0.000000,0.000000,2130.159912,850.279968,0.000000,858.199951,-59.430000,-0.503425,0.503529,0.496493,0.496504,1.964500,0.000000,0.000000
294,True,True,1.000000,0.000000,1123.589966,1510.500000,0.000000,779.260010,338.329987,-0.371555,0.371544,0.601600,0.601647,-5.500000,0.000000,0.000000,0.000000,2137.310059,849.779968,0.000000,857.979980,-59.410000,-0.499347,0.499449,0.500598,0.500603,1.964500,0.000000,0.000000
295,True,True,1.000000,0.000000,1130.119995,1513.250000,0.000000,783.200012,330.440002,-0.385500,0.385489,0.592764,0.592806,-5.500000,0.000000,0.000000,0.000000,2144.459961,849.289978,0.000000,857.760010,-59.389999,-0.495231,0.495333,0.504672,0.504676,1.964500,0.000000,0.000000
296,True,True,1.000000,0.000000,1136.679932,1515.939941,0.000000,786.769958,322.369995,-0.399235,0.399225,0.583603,0.583642,-5.500000,0.000000,0.000000,0.000000,2151.609863,848.799988,0.000000,857.539978,-59.369999,-0.491082,0.491185,0.508707,0.508717,1.964500,0.000000,0.000000
297,True,True,1.000000,0.000000,1143.260010,1518.559937,0.000000,789.959961,314.149994,-0.412755,0.412744,0.574124,0.574158,-5.500000,0.000000,0.000000,0.000000,2158.750000,848.309998,0.000000,857.320007,-59.349998,-0.486901,0.487004,0.512710,0.512721,1.964500,0.000000,0.000000
298,True,True,1.000000,0.000000,1149.869995,1521.109985,0.000000,792.760010,305.779999,-0.426048,0.426037,0.564333,0.564362,-5.500000,0.000000,0.000000,0.000000,2165.889893,847.820007,0.000000,857.099976,-59.329998,-0.482688,0.482790,0.516680,0.516689,1.964500,0.000000,0.000000
299,True,True,1.000000,0.000000,1156.500000,1523.589966,0.000000,795.169983,297.290009,-0.439108,0.439098,0.554234,0.554258,-5.500000,0.000000,0.000000,0.000000,2173.030029,847.329956,0.000000,856.880005,-59.309998,-0.478442,0.478545,0.520613,0.520625,1.964500,0.000000,0.000000
300,True,True,1.000000,0.000000,1163.140015,1526.000000,0.000000,797.179993,288.699982,-0.451926,0.451916,0.543832,0.543857,-5.500000,0.000000,0.000000,0.000000,2180.169922,846.839966,0.000000,856.659973,-59.289997,-0.474164,0.474266,0.524514,0.524524,1.964500,0.000000,0.000000
301,True,True,1.000000,0.000000,1169.799927,1528.329956,0.000000,798.789978,280.019989,-0.464502,0.464491,0.533135,0.533154,-5.500000,0.000000,0.000000,0.000000,2187.310059,846.349976,0.000000,856.440002,-59.270000,-0.469853,0.469956,0.528376,0.528391,1.964500,0.000000,0.000000
302,True,True,1.000000,0.000000,1176.469971,1530.589966,0.000000,799.989990,271.279999,-0.476824,0.476813,0.522145,0.522162,-5.500000,0.000000,0.000000,0.000000,2194.449951,845.859985,0.000000,856.219971,-59.250000,-0.465511,0.465613,0.532207,0.532222,1.964500,0.000000,0.000000
303,True,True,1.000000,0.000000,1183.140015,1532.779907,0.000000,800.779968,262.489990,-0.488886,0.488876,0.510870,0.510884,-5.500000,0.000000,0.000000,0.000000,2201.579834,845.369995,0.000000,856.000000,-59.230000,-0.461141,0.461243,0.535999,0.536011,1.964500,0.000000,0.000000
304,True,True,1.000000,0.000000,1189.819946,1534.890015,0.000000,801.159973,253.669998,0.500684,-0.500669,-0.499315,-0.499331,-5.500000,0.000000,0.000000,0.000000,2208.709961,844.880005,0.000000,855.779968,-59.209999,-0.456739,0.456841,0.539760,0.539764,1.964500,0.000000,0.000000
305,True,True,1.000000,0.000000,1196.500000,1536.929932,0.000000,801.130005,244.849991,0.512203,-0.512192,-0.487489,-0.487505,-5.500000,0.000000,0.000000,0.000000,2215.839844,844.389954,0.000000,855.559998,-59.189999,-0.452304,0.452407,0.543482,0.543485,1.964500,0.000000,0.000000
306,True,True,1.000000,0.000000,1203.169922,1538.900024,0.000000,800.690002,236.039993,0.523442,-0.523435,-0.475399,-0.475415,-5.500000,0.000000,0.000000,0.000000,2222.969971,843.899963,0.000000,855.339966,-59.169998,-0.447843,0.447945,0.547167,0.547166,1.964500,0.000000,0.000000
307,True,True,1.000000,0.000000,1209.839966,1540.789917,0.000000,799.839966,227.259995,0.534396,-0.534392,-0.463051,-0.463067,-5.500000,0.000000,0.000000,0.000000,2230.099854,843.409973,0.000000,855.119995,-59.149998,-0.443349,0.443451,0.550815,0.550813,1.964500,0.000000,0.000000
308,True,True,1.000000,0.000000,1216.489990,1542.609985,0.000000,798.579956,218.529999,0.545060,-0.545057,-0.450448,-0.450465,-5.500000,0.000000,0.000000,0.000000,2237.219971,842.919983,0.000000,854.899963,-59.129997,-0.438828,0.438930,0.554424,0.554423,1.964500,0.000000,0.000000
309,True,True,1.000000,0.000000,1223.130005,1544.359985,0.000000,796.909973,209.860001,0.555431,-0.555426,-0.437598,-0.437614,-5.500000,0.000000,0.000000,0.000000,2244.339844,842.429993,0.000000,854.679993,-59.109997,-0.434275,0.434377,0.558001,0.557994,1.964500,0.000000,0.000000
310,True,True,1.000000,0.000000,1229.750000,1546.039917,0.000000,794.839966,201.279999,0.565497,-0.565493,-0.424510,-0.424526,-5.500000,0.000000,0.000000,0.000000,2251.459961,841.940002,0.000000,854.459961,-59.090000,-0.429694,0.429797,0.561537,0.561528,1.964500,0.000000,0.000000
311,True,True,1.000000,0.000000,1236.349976,1547.650024,0.000000,792.369995,192.809998,0.575254,-0.575252,-0.411190,-0.411206,-5.500000,0.000000,0.000000,0.000000,2258.579834,841.449951,0.000000,854.239990,-59.070000,-0.425082,0.425184,0.565042,0.565023,1.964500,0.000000,0.000000
312,True,True,1.000000,0.000000,1242.929932,1549.189941,0.000000,789.510010,184.459991,0.584698,-0.584693,-0.397649,-0.397665,-5.500000,0.000000,0.000000,0.000000,2265.699951,840.959961,0.000000,854.019958,-59.049999,-0.420442,0.420545,0.568506,0.568482,1.964500,0.000000,0.000000
313,True,True,1.000000,0.000000,1249.479980,1550.659912,0.000000,786.260010,176.250000,0.593825,-0.593816,-0.383892,-0.383903,-5.500000,0.000000,0.000000,0.000000,2272.820068,840.469971,0.000000,853.799988,-59.029999,-0.415776,0.415878,0.571930,0.571902,1.964500,0.000000,0.000000
314,True,True,1.000000,0.000000,1256.000000,1552.059937,0.000000,782.630005,168.199997,0.602626,-0.602615,-0.369925,-0.369936,-5.500000,0.000000,0.000000,0.000000,2279.929932,839.979980,0.000000,853.579956,-59.009998,-0.411082,0.411185,0.575314,0.575284,1.964500,0.000000,0.000000
315,True,True,1.000000,0.000000,1262.489990,1553.400024,0.000000,778.630005,160.330002,0.611104,-0.611084,-0.355753,-0.355764,-5.500000,0.000000,0.000000,0.000000,2287.040039,839.489990,0.000000,853.359985,-58.989998,-0.406362,0.406464,0.578658,0.578629,1.964500,0.000000,0.000000
316,True,True,1.000000,0.000000,1268.939941,1554.669922,0.000000,774.269958,152.660004,0.619244,-0.619225,-0.341387,-0.341397,-5.500000,0.000000,0.000000,0.000000,2294.149902,839.000000,0.000000,853.139954,-58.969997,-0.401614,0.401717,0.581962,0.581936,1.964500,0.000000,0.000000
317,True,True,1.000000,0.000000,1275.349976,1555.880005,0.000000,769.559998,145.199997,0.627046,-0.627026,-0.326837,-0.326848,-5.500000,0.000000,0.000000,0.000000,2301.260010,838.510010,0.000000,852.919983,-58.949997,-0.396840,0.396943,0.585226,0.585205,1.964500,0.000000,0.000000
318,True,True,1.000000,0.000000,1281.719971,1557.029907,0.000000,764.500000,137.970001,0.634504,-0.634487,-0.312109,-0.312120,-5.500000,0.000000,0.000000,0.000000,2308.369873,838.019958,0.000000,852.699951,-58.930000,-0.392039,0.392141,0.588455,0.588432,1.964500,0.000000,0.000000
319,True,True,1.000000,0.000000,1288.049927,1558.119995,0.000000,759.109985,130.979996,0.641618,-0.641603,-0.297209,-0.297219,-5.500000,0.000000,0.000000,0.000000,2315.469971,837.529968,0.000000,852.479980,-58.910000,-0.387210,0.387313,0.591644,0.591620,1.964500,0.000000,0.000000
320,True,True,1.000000,0.000000,1294.329956,1559.159912,0.000000,753.399963,124.250000,0.648382,-0.648368,-0.282146,-0.282157,-5.500000,0.000000,0.000000,0.000000,2322.570068,837.039978,0.000000,852.260010,-58.889999,-0.382355,0.382457,0.594793,0.594770,1.964500,0.000000,0.000000
321,True,True,1.000000,0.000000,1300.559937,1560.140015,0.000000,747.380005,117.790001,0.654794,-0.654777,-0.266933,-0.266944,-5.500000,0.000000,0.000000,0.000000,2329.669922,836.549988,0.000000,852.039978,-58.869999,-0.377473,0.377575,0.597907,0.597878,1.964500,0.000000,0.000000
322,True,True,1.000000,0.000000,1306.739990,1561.069946,0.000000,741.070007,111.619995,0.660847,-0.660830,-0.251574,-0.251585,-5.500000,0.000000,0.000000,0.000000,2336.770020,836.059998,0.000000,851.820007,-58.849998,-0.372569,0.372666,0.600978,0.600947,1.964500,0.000000,0.000000
323,True,True,1.000000,0.000000,1312.859985,1561.949951,0.000000,734.479980,105.750000,0.666544,-0.666521,-0.236074,-0.236085,-5.500000,0.000000,0.000000,0.000000,2343.869873,835.570007,0.000000,851.599976,-58.829998,-0.367638,0.367735,0.604005,0.603979,1.964500,0.000000,0.000000
324,True,True,1.000000,0.000000,1318.919922,1562.779907,0.000000,727.619995,100.189995,0.671875,-0.671852,-0.220451,-0.220456,-5.500000,0.000000,0.000000,0.000000,2350.959961,835.079956,0.000000,851.380005,-58.809998,-0.362680,0.362777,0.606997,0.606968,1.964500,0.000000,0.000000
325,True,True,1.000000,0.000000,1324.919922,1563.569946,0.000000,720.510010,94.959999,0.676840,-0.676815,-0.204704,-0.204709,-5.500000,0.000000,0.000000,0.000000,2358.050049,834.589966,0.000000,851.159973,-58.789997,-0.357701,0.357798,0.609942,0.609919,1.964500,0.000000,0.000000
326,True,True,1.000000,0.000000,1330.859985,1564.319946,0.000000,713.159973,90.070000,0.681433,-0.681411,-0.188848,-0.188848,-5.500000,0.000000,0.000000,0.000000,2365.139893,834.099976,0.000000,850.940002,-58.770000,-0.352694,0.352791,0.612852,0.612827,1.964500,0.000000,0.000000
327,True,True,1.000000,0.000000,1336.739990,1565.029907,0.000000,705.589966,85.529999,0.685657,-0.685635,-0.172885,-0.172885,-5.500000,0.000000,0.000000,0.000000,2372.229980,833.609985,0.000000,850.719971,-58.750000,-0.347666,0.347763,0.615721,0.615692,1.964500,0.000000,0.000000
328,True,True,1.000000,0.000000,1342.559937,1565.709961,0.000000,697.820007,81.339996,0.689504,-0.689487,-0.156830,-0.156830,-5.500000,0.000000,0.000000,0.000000,2379.320068,833.119995,0.000000,850.500000,-58.730000,-0.342617,0.342714,0.618543,0.618518,1.964500,0.000000,0.000000
329,True,True,1.000000,0.000000,1348.309937,1566.359985,0.000000,689.859985,77.519997,0.692977,-0.692962,-0.140689,-0.140689,-5.500000,0.000000,0.000000,0.000000,2386.409912,832.630005,0.000000,850.279968,-58.709999,-0.337540,0.337637,0.621330,0.621302,1.964500,0.000000,0.000000
330,True,True,1.000000,0.000000,1353.989990,1566.979980,0.000000,681.729980,74.080002,0.696072,-0.696058,-0.124472,-0.124472,-5.500000,0.000000,0.000000,0.000000,2393.489990,832.139954,0.000000,850.059998,-58.689999,-0.332442,0.332539,0.624076,0.624043,1.964500,0.000000,0.000000
331,True,True,1.000000,0.000000,1359.599976,1567.569946,0.000000,673.450012,71.019997,0.698792,-0.698772,-0.108185,-0.108185,-5.500000,0.000000,0.000000,0.000000,2400.570068,831.649963,0.000000,849.839966,-58.669998,-0.327322,0.327420,0.626775,0.626746,1.964500,0.000000,0.000000
332,True,True,1.000000,0.000000,1365.140015,1568.140015,0.000000,665.039978,68.349998,0.701127,-0.701108,-0.091839,-0.091839,-5.500000,0.000000,0.000000,0.000000,2407.649902,831.159973,0.000000,849.619995,-58.649998,-0.322181,0.322278,0.629432,0.629405,1.964500,0.000000,0.000000
333,True,True,1.000000,0.000000,1370.609985,1568.689941,0.000000,656.510010,66.070000,0.703080,-0.703061,-0.075444,-0.075444,-5.500000,0.000000,0.000000,0.000000,2414.729980,830.669983,0.000000,849.399963,-58.629997,-0.317018,0.317115,0.632049,0.632022,1.964500,0.000000,0.000000
334,True,True,1.000000,0.000000,1376.010010,1569.229980,0.000000,647.890015,64.189995,0.704650,-0.704630,-0.059011,-0.059006,-5.500000,0.000000,0.000000,0.000000,2421.810059,830.179993,0.000000,849.179993,-58.609997,-0.311834,0.311931,0.634624,0.634595,1.964500,0.000000,0.000000
335,True,True,1.000000,0.000000,1381.339966,1569.750000,0.000000,639.190002,62.719997,0.705834,-0.705817,-0.042546,-0.042535,-5.500000,0.000000,0.000000,0.000000,2428.879883,829.690002,0.000000,848.959961,-58.590000,-0.306628,0.306725,0.637158,0.637125,1.964500,0.000000,0.000000
336,True,True,1.000000,0.000000,1386.589966,1570.260010,0.000000,630.429993,61.660000,0.706638,-0.706616,-0.026054,-0.026043,-5.500000,0.000000,0.000000,0.000000,2435.949951,829.199951,0.000000,848.739990,-58.570000,-0.301400,0.301497,0.639651,0.639612,1.964500,0.000000,0.000000
337,True,True,1.000000,0.000000,1391.770020,1570.770020,0.000000,621.630005,61.009998,0.707053,-0.707031,-0.009552,-0.009541,-5.500000,0.000000,0.000000,0.000000,2443.020020,828.709961,0.000000,848.519958,-58.549999,-0.296157,0.296254,0.642097,0.642056,1.964500,0.000000,0.000000
338,True,True,1.000000,0.000000,1396.880005,1571.279907,0.000000,612.809998,60.770000,0.707081,-0.707064,0.006957,0.006967,-5.500000,0.000000,0.000000,0.000000,2450.089844,828.219971,0.000000,848.299988,-58.529999,-0.290891,0.290988,0.644503,0.644457,1.964500,0.000000,0.000000
339,True,True,1.000000,0.000000,1401.909912,1571.789917,0.000000,603.989990,60.939999,0.706727,-0.706708,0.023465,0.023476,-5.500000,0.000000,0.000000,0.000000,2457.159912,827.729980,0.000000,848.079956,-58.509998,-0.285604,0.285701,0.646866,0.646814,1.964500,0.000000,0.000000
340,True,True,1.000000,0.000000,1406.869995,1572.299927,0.000000,595.179993,61.520000,0.705985,-0.705968,0.039957,0.039967,-5.500000,0.000000,0.000000,0.000000,2464.229980,827.239990,0.000000,847.859985,-58.489998,-0.280301,0.280398,0.649184,0.649129,1.964500,0.000000,0.000000
341,True,True,1.000000,0.000000,1411.760010,1572.819946,0.000000,586.409973,62.509998,0.704862,-0.704841,0.056427,0.056438,-5.500000,0.000000,0.000000,0.000000,2471.290039,826.750000,0.000000,847.639954,-58.469997,-0.274976,0.275074,0.651460,0.651400,1.964500,0.000000,0.000000
342,True,True,1.000000,0.000000,1416.569946,1573.349976,0.000000,577.700012,63.910000,0.703352,-0.703330,0.072870,0.072881,-5.500000,0.000000,0.000000,0.000000,2478.349854,826.260010,0.000000,847.419983,-58.449997,-0.269636,0.269733,0.653691,0.653628,1.964500,0.000000,0.000000
343,True,True,1.000000,0.000000,1421.309937,1573.900024,0.000000,569.059998,65.709999,0.701460,-0.701437,0.089271,0.089282,-5.500000,0.000000,0.000000,0.000000,2485.409912,825.769958,0.000000,847.199951,-58.430000,-0.264279,0.264376,0.655875,0.655813,1.964500,0.000000,0.000000
344,True,True,1.000000,0.000000,1425.979980,1574.469971,0.000000,560.519958,67.909996,0.699186,-0.699160,0.105622,0.105633,-5.500000,0.000000,0.000000,0.000000,2492.469971,825.279968,0.000000,846.979980,-58.410000,-0.258900,0.258997,0.658018,0.657955,1.964500,0.000000,0.000000
345,True,True,1.000000,0.000000,1430.579956,1575.059937,0.000000,552.089966,70.510002,0.696526,-0.696506,0.121915,0.121931,-5.500000,0.000000,0.000000,0.000000,2499.530029,824.789978,0.000000,846.760010,-58.389999,-0.253505,0.253602,0.660114,0.660053,1.964500,0.000000,0.000000
346,True,True,1.000000,0.000000,1435.109985,1575.669922,0.000000,543.789978,73.500000,0.693491,-0.693469,0.138142,0.138159,-5.500000,0.000000,0.000000,0.000000,2506.579834,824.299988,0.000000,846.539978,-58.369999,-0.248094,0.248191,0.662165,0.662109,1.964500,0.000000,0.000000
347,True,True,1.000000,0.000000,1439.569946,1576.309937,0.000000,535.640015,76.869995,0.690078,-0.690054,0.154294,0.154311,-5.500000,0.000000,0.000000,0.000000,2513.629883,823.809998,0.000000,846.320007,-58.349998,-0.242667,0.242764,0.664175,0.664115,1.964500,0.000000,0.000000
348,True,True,1.000000,0.000000,1443.969971,1576.979980,0.000000,527.659973,80.619995,0.686288,-0.686261,0.170366,0.170382,-5.500000,0.000000,0.000000,0.000000,2520.679932,823.320007,0.000000,846.099976,-58.329998,-0.237224,0.237321,0.666140,0.666079,1.964500,0.000000,0.000000
349,True,True,1.000000,0.000000,1448.299927,1577.689941,0.000000,519.859985,84.739998,0.682124,-0.682096,0.186340,0.186356,-5.500000,0.000000,0.000000,0.000000,2527.729980,822.829956,0.000000,845.880005,-58.309998,-0.231764,0.231861,0.668058,0.668000,1.964500,0.000000,0.000000
350,True,True,1.000000,0.000000,1452.569946,1578.429932,0.000000,512.260010,89.220001,0.677587,-0.677559,0.202217,0.202233,-5.500000,0.000000,0.000000,0.000000,2534.780029,822.339966,0.000000,845.659973,-58.289997,-0.226288,0.226385,0.669937,0.669872,1.964500,0.000000,0.000000
351,True,True,1.000000,0.000000,1456.779907,1579.209961,0.000000,504.879974,94.049995,0.672679,-0.672655,0.217980,0.217996,-5.500000,0.000000,0.000000,0.000000,2541.829834,821.849976,0.000000,845.440002,-58.270000,-0.220796,0.220893,0.671769,0.671701,1.964500,0.000000,0.000000
352,True,True,1.000000,0.000000,1460.929932,1580.039917,0.000000,497.729980,99.220001,0.667404,-0.667385,0.233625,0.233641,-5.500000,0.000000,0.000000,0.000000,2548.869873,821.359985,0.000000,845.219971,-58.250000,-0.215288,0.215385,0.673555,0.673486,1.964500,0.000000,0.000000
