frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
620,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.440000,0.340000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000200
621,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.360000,0.280000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000100
622,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.290000,0.230000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000100
623,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.240000,0.180000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000100
624,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.190000,0.150000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000100
625,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.160000,0.110000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
626,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.120000,0.090000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
627,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.100000,0.070000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
628,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.080000,0.050000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
629,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.060000,0.040000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
630,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.050000,0.030000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
631,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.040000,0.020000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
632,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.030000,0.010000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
633,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.020000,0.010000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
634,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.010000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
635,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
636,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
637,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
638,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
639,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
640,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
641,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
642,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
643,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
644,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
645,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
646,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
647,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
648,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
649,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
650,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
651,False,False,False,0.000000,0.000000,-713.059998,1779.799927,18.639999,0.000000,0.000000,8.429999,-0.002711,0.001314,0.902104,0.431507,0.000400,0.000100,0.000000
