frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
466,False,False,0.000000,0.000000,-737.809998,964.799988,0.190000,-509.829987,0.000000,0.484738,-0.484700,0.514760,0.514895,0.697500,0.000000,0.000000,0.000000,645.190002,958.469971,0.000000,200.830002,-11.790000,0.224621,0.000003,0.000003,0.974446,0.148500,0.000000,0.000000
467,False,False,0.000000,0.000000,-742.059998,964.799988,0.190000,-509.829987,0.000000,0.486194,-0.486157,0.513384,0.513520,0.680700,0.000000,0.000000,0.000000,646.859985,958.369995,0.000000,200.769989,-11.780000,0.225226,0.000003,0.000003,0.974307,0.148500,0.000000,0.000000
468,False,False,0.000000,0.000000,-746.309998,964.799988,0.190000,-509.829987,0.000000,0.487613,-0.487575,0.512035,0.512175,0.664300,0.000000,0.000000,0.000000,648.529968,958.269958,0.000000,200.709991,-11.770000,0.225830,0.000003,0.000003,0.974167,0.148500,0.000000,0.000000
469,False,False,0.000000,0.000000,-750.559998,964.799988,0.190000,-509.829987,0.000000,0.488994,-0.488957,0.510714,0.510859,0.648300,0.000000,0.000000,0.000000,650.200012,958.169983,0.000000,200.649994,-11.759999,0.226434,0.000003,0.000003,0.974027,0.148500,0.000000,0.000000
470,False,False,0.000000,0.000000,-754.809998,964.799988,0.190000,-509.829987,0.000000,0.490338,-0.490300,0.509424,0.509570,0.632700,0.000000,0.000000,0.000000,651.869995,958.070007,0.000000,200.589996,-11.750000,0.227038,0.000003,0.000003,0.973886,0.148500,0.000000,0.000000
471,False,False,0.000000,0.000000,-759.059998,964.799988,0.190000,-509.829987,0.000000,0.491649,-0.491611,0.508162,0.508303,0.617500,0.000000,0.000000,0.000000,653.539978,957.969971,0.000000,200.529999,-11.740000,0.227642,0.000003,0.000003,0.973745,0.148500,0.000000,0.000000
472,False,False,0.000000,0.000000,-763.309998,964.799988,0.190000,-509.829987,0.000000,0.492922,-0.492884,0.506927,0.507069,0.602600,0.000000,0.000000,0.000000,655.209961,957.869995,0.000000,200.470001,-11.730000,0.228247,0.000003,0.000003,0.973603,0.148500,0.000000,0.000000
473,False,False,0.000000,0.000000,-767.559998,964.799988,0.190000,-509.829987,0.000000,0.494162,-0.494125,0.505718,0.505859,0.588100,0.000000,0.000000,0.000000,656.880005,957.769958,0.000000,200.409988,-11.719999,0.228851,0.000003,0.000003,0.973461,0.148500,0.000000,0.000000
474,False,False,0.000000,0.000000,-771.809998,964.799988,0.190000,-509.829987,0.000000,0.495371,-0.495333,0.504537,0.504673,0.574000,0.000000,0.000000,0.000000,658.549988,957.669983,0.000000,200.349991,-11.710000,0.229455,0.000003,0.000003,0.973319,0.148500,0.000000,0.000000
475,False,False,0.000000,0.000000,-776.059998,964.799988,0.190000,-509.829987,0.000000,0.496547,-0.496509,0.503377,0.503519,0.560200,0.000000,0.000000,0.000000,660.219971,957.570007,0.000000,200.289993,-11.700000,0.230059,0.000003,0.000003,0.973177,0.148500,0.000000,0.000000
476,False,False,0.000000,0.000000,-780.309998,964.799988,0.190000,-509.829987,0.000000,0.497691,-0.497653,0.502244,0.502391,0.546700,0.000000,0.000000,0.000000,661.890015,957.469971,0.000000,200.229996,-11.690000,0.230663,0.000003,0.000003,0.973034,0.148500,0.000000,0.000000
477,False,False,0.000000,0.000000,-784.559998,964.799988,0.190000,-509.829987,0.000000,0.498807,-0.498770,0.501138,0.501279,0.533500,0.000000,0.000000,0.000000,663.559998,957.369995,0.000000,200.169998,-11.679999,0.231268,0.000003,0.000003,0.972890,0.148500,0.000000,0.000000
478,False,False,0.000000,0.000000,-788.809998,964.799988,0.190000,-509.829987,0.000000,0.499892,-0.499854,0.500054,0.500200,0.520700,0.000000,0.000000,0.000000,665.229980,957.269958,0.000000,200.110001,-11.670000,0.231872,0.000003,0.000003,0.972746,0.148500,0.000000,0.000000
479,False,False,0.000000,0.000000,-793.059998,964.799988,0.190000,-509.829987,0.000000,0.500947,-0.500911,0.498996,0.499142,0.508200,0.000000,0.000000,0.000000,666.899963,957.169983,0.000000,200.050003,-11.660000,0.232476,0.000003,0.000003,0.972602,0.148500,0.000000,0.000000
480,False,False,0.000000,0.000000,-797.309998,964.799988,0.190000,-509.829987,0.000000,0.501976,-0.501942,0.497961,0.498106,0.496000,0.000000,0.000000,0.000000,668.570007,957.070007,0.000000,199.989990,-11.650000,0.233080,0.000003,0.000003,0.972457,0.148500,0.000000,0.000000
481,False,False,0.000000,0.000000,-801.559998,964.799988,0.190000,-509.829987,0.000000,0.502981,-0.502945,0.496946,0.497092,0.484100,0.000000,0.000000,0.000000,670.239990,956.969971,0.000000,199.929993,-11.639999,0.233685,0.000003,0.000003,0.972312,0.148500,0.000000,0.000000
482,False,False,0.000000,0.000000,-805.809998,964.799988,0.190000,-509.829987,0.000000,0.503963,-0.503922,0.495954,0.496099,0.472400,0.000000,0.000000,0.000000,671.909973,956.869995,0.000000,199.869995,-11.630000,0.234289,0.000003,0.000003,0.972167,0.148500,0.000000,0.000000
483,False,False,0.000000,0.000000,-810.059998,964.799988,0.190000,-509.829987,0.000000,0.504921,-0.504871,0.494983,0.495128,0.461000,0.000000,0.000000,0.000000,673.579956,956.769958,0.000000,199.809998,-11.620000,0.234888,0.000003,0.000003,0.972022,0.148500,0.000000,0.000000
484,False,False,0.000000,0.000000,-814.309998,964.799988,0.190000,-509.829987,0.000000,0.505852,-0.505799,0.494033,0.494179,0.449900,0.000000,0.000000,0.000000,675.239990,956.669983,0.000000,199.750000,-11.610000,0.235486,0.000003,0.000003,0.971878,0.148500,0.000000,0.000000
485,False,False,0.000000,0.000000,-818.559998,964.799988,0.190000,-509.829987,0.000000,0.506760,-0.506700,0.493105,0.493251,0.439100,0.000000,0.000000,0.000000,676.899963,956.570007,0.000000,199.690002,-11.599999,0.236085,0.000003,0.000003,0.971732,0.148500,0.000000,0.000000
486,False,False,0.000000,0.000000,-822.809998,964.799988,0.190000,-509.829987,0.000000,0.507642,-0.507579,0.492199,0.492344,0.428500,0.000000,0.000000,0.000000,678.559998,956.469971,0.000000,199.629990,-11.590000,0.236684,0.000003,0.000003,0.971587,0.148500,0.000000,0.000000
487,False,False,0.000000,0.000000,-827.059998,964.799988,0.190000,-509.829987,0.000000,0.508497,-0.508437,0.491314,0.491460,0.418200,0.000000,0.000000,0.000000,680.219971,956.369995,0.000000,199.569992,-11.580000,0.237283,0.000003,0.000003,0.971441,0.148500,0.000000,0.000000
488,False,False,0.000000,0.000000,-831.309998,964.799988,0.190000,-509.829987,0.000000,0.509327,-0.509273,0.490451,0.490597,0.408100,0.000000,0.000000,0.000000,681.880005,956.269958,0.000000,199.509995,-11.570000,0.237882,0.000003,0.000003,0.971294,0.148500,0.000000,0.000000
489,False,False,0.000000,0.000000,-835.559998,964.799988,0.190000,-509.829987,0.000000,0.510141,-0.510088,0.489604,0.489749,0.398300,0.000000,0.000000,0.000000,683.539978,956.169983,0.000000,199.449997,-11.559999,0.238481,0.000003,0.000003,0.971147,0.148500,0.000000,0.000000
490,False,False,0.000000,0.000000,-839.809998,964.799988,0.190000,-509.829987,0.000000,0.510930,-0.510881,0.488778,0.488924,0.388700,0.000000,0.000000,0.000000,685.200012,956.070007,0.000000,199.389999,-11.550000,0.239079,0.000003,0.000003,0.971000,0.148500,0.000000,0.000000
491,False,False,0.000000,0.000000,-844.059998,964.799988,0.190000,-509.829987,0.000000,0.511704,-0.511652,0.487969,0.488115,0.379300,0.000000,0.000000,0.000000,686.859985,955.969971,0.000000,199.330002,-11.540000,0.239678,0.000003,0.000003,0.970852,0.148500,0.000000,0.000000
492,False,False,0.000000,0.000000,-848.309998,964.799988,0.190000,-509.829987,0.000000,0.512455,-0.512402,0.487182,0.487327,0.370200,0.000000,0.000000,0.000000,688.519958,955.869995,0.000000,199.269989,-11.530000,0.240277,0.000003,0.000003,0.970704,0.148500,0.000000,0.000000
493,False,False,0.000000,0.000000,-852.559998,964.799988,0.190000,-509.829987,0.000000,0.513186,-0.513136,0.486410,0.486556,0.361300,0.000000,0.000000,0.000000,690.179993,955.769958,0.000000,199.209991,-11.520000,0.240876,0.000003,0.000003,0.970556,0.148500,0.000000,0.000000
494,False,False,0.000000,0.000000,-856.809998,964.799988,0.190000,-509.829987,0.000000,0.513904,-0.513848,0.485655,0.485801,0.352600,0.000000,0.000000,0.000000,691.839966,955.669983,0.000000,199.149994,-11.509999,0.241475,0.000003,0.000003,0.970407,0.148500,0.000000,0.000000
495,False,False,0.000000,0.000000,-861.059998,964.799988,0.190000,-509.829987,0.000000,0.514603,-0.514544,0.484916,0.485061,0.344100,0.000000,0.000000,0.000000,693.500000,955.570007,0.000000,199.089996,-11.500000,0.242073,0.000003,0.000003,0.970258,0.148500,0.000000,0.000000
496,False,False,0.000000,0.000000,-865.309998,964.799988,0.190000,-509.829987,0.000000,0.515284,-0.515224,0.484193,0.484339,0.335800,0.000000,0.000000,0.000000,695.159973,955.469971,0.000000,199.029999,-11.490000,0.242672,0.000003,0.000003,0.970108,0.148500,0.000000,0.000000
497,False,False,0.000000,0.000000,-869.559998,964.799988,0.190000,-509.829987,0.000000,0.515947,-0.515882,0.483492,0.483632,0.327700,0.000000,0.000000,0.000000,696.820007,955.369995,0.000000,198.970001,-11.480000,0.243271,0.000003,0.000003,0.969958,0.148500,0.000000,0.000000
498,False,False,0.000000,0.000000,-873.809998,964.799988,0.190000,-509.829987,0.000000,0.516598,-0.516524,0.482801,0.482941,0.319800,0.000000,0.000000,0.000000,698.479980,955.269958,0.000000,198.909988,-11.469999,0.243870,0.000003,0.000003,0.969808,0.148500,0.000000,0.000000
499,False,False,0.000000,0.000000,-878.059998,964.799988,0.190000,-509.829987,0.000000,0.517231,-0.517150,0.482127,0.482267,0.312100,0.000000,0.000000,0.000000,700.140015,955.169983,0.000000,198.849991,-11.460000,0.244469,0.000003,0.000003,0.969657,0.148500,0.000000,0.000000
500,False,False,0.000000,0.000000,-882.309998,964.799988,0.190000,-509.829987,0.000000,0.517847,-0.517759,0.481469,0.481609,0.304600,0.000000,0.000000,0.000000,701.799988,955.070007,0.000000,198.789993,-11.450000,0.245068,0.000003,0.000003,0.969506,0.148500,0.000000,0.000000
501,False,False,0.000000,0.000000,-886.559998,964.799988,0.190000,-509.829987,0.000000,0.518447,-0.518353,0.480827,0.480967,0.297200,0.000000,0.000000,0.000000,703.459961,954.969971,0.000000,198.729996,-11.440000,0.245666,0.000003,0.000003,0.969354,0.148500,0.000000,0.000000
502,False,False,0.000000,0.000000,-890.809998,964.799988,0.190000,-509.829987,0.000000,0.519024,-0.518936,0.480201,0.480341,0.290000,0.000000,0.000000,0.000000,705.119995,954.869995,0.000000,198.669998,-11.429999,0.246265,0.000003,0.000003,0.969202,0.148500,0.000000,0.000000
503,False,False,0.000000,0.000000,-895.059998,964.799988,0.190000,-509.829987,0.000000,0.519594,-0.519502,0.479586,0.479726,0.283000,0.000000,0.000000,0.000000,706.779968,954.769958,0.000000,198.610001,-11.420000,0.246864,0.000003,0.000003,0.969050,0.148500,0.000000,0.000000
504,False,False,0.000000,0.000000,-899.309998,964.799988,0.190000,-509.829987,0.000000,0.520148,-0.520052,0.478987,0.479127,0.276200,0.000000,0.000000,0.000000,708.429993,954.669983,0.000000,198.550003,-11.410000,0.247463,0.000003,0.000003,0.968897,0.148500,0.000000,0.000000
505,False,False,0.000000,0.000000,-903.559998,964.799988,0.190000,-509.829987,0.000000,0.520681,-0.520592,0.478404,0.478545,0.269500,0.000000,0.000000,0.000000,710.079956,954.570007,0.000000,198.489990,-11.400000,0.248062,0.000003,0.000003,0.968744,0.148500,0.000000,0.000000
506,False,False,0.000000,0.000000,-907.809998,964.799988,0.190000,-509.829987,0.000000,0.521208,-0.521115,0.477832,0.477973,0.263000,0.000000,0.000000,0.000000,711.729980,954.479980,0.000000,198.429993,-11.389999,0.248661,0.000003,0.000003,0.968591,0.148500,0.000000,0.000000
507,False,False,0.000000,0.000000,-912.059998,964.799988,0.190000,-509.829987,0.000000,0.521713,-0.521628,0.477277,0.477417,0.256600,0.000000,0.000000,0.000000,713.380005,954.389954,0.000000,198.369995,-11.380000,0.249259,0.000003,0.000003,0.968437,0.148500,0.000000,0.000000
508,False,False,0.000000,0.000000,-916.309998,964.799988,0.190000,-509.829987,0.000000,0.522213,-0.522124,0.476732,0.476872,0.250400,0.000000,0.000000,0.000000,715.029968,954.299988,0.000000,198.309998,-11.370000,0.249858,0.000003,0.000003,0.968282,0.148500,0.000000,0.000000
509,False,False,0.000000,0.000000,-920.559998,964.799988,0.190000,-509.829987,0.000000,0.522702,-0.522609,0.476198,0.476338,0.244300,0.000000,0.000000,0.000000,716.679993,954.209961,0.000000,198.250000,-11.360000,0.250457,0.000003,0.000003,0.968128,0.148500,0.000000,0.000000
510,False,False,0.000000,0.000000,-924.809998,964.799988,0.190000,-509.829987,0.000000,0.523170,-0.523084,0.475680,0.475820,0.238400,0.000000,0.000000,0.000000,718.329956,954.119995,0.000000,198.190002,-11.349999,0.251056,0.000003,0.000003,0.967973,0.148500,0.000000,0.000000
511,False,False,0.000000,0.000000,-929.059998,964.799988,0.190000,-509.829987,0.000000,0.523633,-0.523543,0.475173,0.475313,0.232600,0.000000,0.000000,0.000000,719.979980,954.029968,0.000000,198.129990,-11.340000,0.251655,0.000003,0.000003,0.967817,0.148500,0.000000,0.000000
