frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2020.949951,210.940002,0.000000,2103.250977,21.440998,-0.103308,0.103357,0.699537,0.699495,-5.500010,0.000000,0.000000,0.000000,3151.520020,92.860001,-0.011000,2592.240967,0.000000,-0.315324,-0.000003,-0.000003,0.948984,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2038.549927,211.049988,0.000000,2111.690918,13.471000,-0.119611,0.119660,0.696931,0.696894,-5.500010,0.000000,0.000000,0.000000,3173.099854,92.860001,-0.011000,2589.680908,0.000000,-0.339153,-0.000003,-0.000003,0.940731,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2056.219971,211.089996,0.000000,2120.000977,5.111000,-0.135850,0.135898,0.693948,0.693911,-5.500010,0.000000,0.000000,0.000000,3194.659912,92.860001,-0.011000,2587.120850,0.000000,-0.362766,-0.000003,-0.000003,0.931880,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2073.949951,211.059998,0.000000,2128.160889,-3.631000,-0.152012,0.152061,0.690587,0.690550,-5.500010,0.000000,0.000000,0.000000,3216.199951,92.860001,-0.011000,2584.561035,0.000000,-0.386147,-0.000003,-0.000003,0.922437,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2091.750000,210.949997,0.000000,2136.160889,-12.751000,-0.168094,0.168143,0.686849,0.686811,-5.500010,0.000000,0.000000,0.000000,3237.719971,92.860001,-0.011000,2582.000977,0.000000,-0.409280,-0.000003,-0.000003,0.912408,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2109.619873,210.759995,0.000000,2143.980957,-22.240999,-0.184085,0.184133,0.682735,0.682701,-5.500010,0.000000,0.000000,0.000000,3259.219971,92.860001,-0.011000,2579.440918,0.000000,-0.432155,-0.000003,-0.000003,0.901800,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2127.550049,210.489990,0.000000,2151.600830,-32.091000,-0.199972,0.200021,0.678250,0.678217,-5.500010,0.000000,0.000000,0.000000,3280.689941,92.860001,-0.011000,2576.890869,0.000000,-0.454753,-0.000003,-0.000003,0.890617,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2145.540039,210.139999,0.000000,2159.000977,-42.291000,-0.215752,0.215801,0.673398,0.673362,-5.500010,0.000000,0.000000,0.000000,3302.139893,92.860001,-0.011000,2574.340820,0.000000,-0.477066,-0.000003,-0.000003,0.878867,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2163.589844,209.699997,0.000000,2166.170898,-52.830997,-0.231413,0.231462,0.668178,0.668140,-5.500010,0.000000,0.000000,0.000000,3323.569824,92.860001,-0.011000,2571.791016,0.000000,-0.499072,-0.000003,-0.000003,0.866561,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2181.699951,209.169998,0.000000,2173.100830,-63.700996,-0.246950,0.246999,0.662590,0.662556,-5.500010,0.000000,0.000000,0.000000,3344.979980,92.860001,-0.011000,2569.240967,0.000000,-0.520764,-0.000003,-0.000003,0.853700,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2199.859863,208.549988,0.000000,2179.760986,-74.890999,-0.262353,0.262401,0.656642,0.656611,-5.500010,0.000000,0.000000,0.000000,3366.369873,92.860001,-0.011000,2566.690918,0.000000,-0.542122,-0.000003,-0.000003,0.840299,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2218.079834,207.830002,0.000000,2186.150879,-86.380997,-0.277609,0.277658,0.650341,0.650305,-5.500010,0.000000,0.000000,0.000000,3387.739990,92.860001,-0.011000,2564.140869,0.000000,-0.563135,-0.000003,-0.000003,0.826365,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2236.349854,207.009995,0.000000,2192.250977,-98.160995,-0.292715,0.292763,0.643681,0.643647,-5.500010,0.000000,0.000000,0.000000,3409.089844,92.860001,-0.011000,2561.590820,0.000000,-0.583792,-0.000003,-0.000003,0.811903,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2254.669922,206.089996,0.000000,2198.041016,-110.221001,-0.307664,0.307712,0.636668,0.636640,-5.500010,0.000000,0.000000,0.000000,3430.419922,92.860001,-0.011000,2559.041016,0.000000,-0.604077,-0.000003,-0.000003,0.796926,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2273.030029,205.069992,0.000000,2203.520996,-122.541000,-0.322446,0.322494,0.629310,0.629281,-5.500010,0.000000,0.000000,0.000000,3451.719971,92.860001,-0.011000,2556.490967,0.000000,-0.623978,-0.000003,-0.000003,0.781442,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2291.439941,203.940002,0.000000,2208.670898,-135.111008,-0.337049,0.337098,0.621609,0.621583,-5.500010,0.000000,0.000000,0.000000,3473.000000,92.860001,-0.011000,2553.940918,0.000000,-0.643480,-0.000003,-0.000003,0.765463,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2309.889893,202.709991,0.000000,2213.480957,-147.911011,-0.351470,0.351518,0.613569,0.613544,-5.500010,0.000000,0.000000,0.000000,3494.260010,92.860001,-0.011000,2551.390869,0.000000,-0.662578,-0.000003,-0.000003,0.748993,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2328.369873,201.369995,0.000000,2217.940918,-160.931000,-0.365696,0.365750,0.605195,0.605172,-5.500010,0.000000,0.000000,0.000000,3515.500000,92.860001,-0.011000,2548.840820,0.000000,-0.681249,-0.000003,-0.000003,0.732051,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2346.889893,199.919998,0.000000,2222.041016,-174.151001,-0.379728,0.379782,0.596487,0.596470,-5.500010,0.000000,0.000000,0.000000,3536.719971,92.860001,-0.011000,2546.291016,0.000000,-0.699489,-0.000003,-0.000003,0.714643,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2365.439941,198.360001,0.000000,2225.770996,-187.551010,-0.393549,0.393603,0.587461,0.587439,-5.500010,0.000000,0.000000,0.000000,3557.919922,92.860001,-0.011000,2543.740967,0.000000,0.717284,0.000003,0.000003,-0.696781,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2384.020020,196.679993,0.000000,2229.120850,-201.121002,-0.407155,0.407209,0.578116,0.578090,-5.500010,0.000000,0.000000,0.000000,3579.099854,92.860001,-0.011000,2541.190918,0.000000,0.734622,0.000003,0.000003,-0.678476,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2402.619873,194.889999,0.000000,2232.090820,-214.841003,-0.420539,0.420593,0.568452,0.568428,-5.500010,0.000000,0.000000,0.000000,3600.260010,92.860001,-0.011000,2538.650879,0.000000,0.751494,0.000003,0.000003,-0.659740,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2421.239990,192.979996,0.000000,2234.670898,-228.691010,-0.433697,0.433751,0.558477,0.558452,-5.500010,0.000000,0.000000,0.000000,3621.389893,92.860001,-0.011000,2536.110840,0.000000,0.767889,0.000003,0.000003,-0.640583,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2439.879883,190.959991,0.000000,2236.850830,-242.651001,-0.446618,0.446672,0.548197,0.548175,-5.500010,0.000000,0.000000,0.000000,3642.500000,92.860001,-0.011000,2533.570801,0.000000,0.783798,0.000003,0.000003,-0.621016,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2458.530029,188.819992,0.000000,2238.630859,-256.700989,-0.459296,0.459350,0.537620,0.537596,-5.500010,0.000000,0.000000,0.000000,3663.589844,92.860001,-0.011000,2531.031006,0.000000,0.799207,0.000003,0.000003,-0.601055,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2477.199951,186.559998,0.000000,2240.000977,-270.821014,-0.471720,0.471774,0.526754,0.526726,-5.500010,0.000000,0.000000,0.000000,3684.659912,92.860001,-0.011000,2528.490967,0.000000,0.814109,0.000003,0.000003,-0.580712,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2495.869873,184.179993,0.000000,2240.960938,-285.001007,-0.483891,0.483945,0.515592,0.515569,-5.500010,0.000000,0.000000,0.000000,3705.709961,92.860001,-0.011000,2525.950928,0.000000,0.828492,0.000003,0.000003,-0.560001,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2514.550049,181.690002,0.000000,2241.510986,-299.210999,-0.495797,0.495851,0.504150,0.504132,-5.500010,0.000000,0.000000,0.000000,3726.739990,92.860001,-0.011000,2523.410889,0.000000,0.842348,0.000003,0.000003,-0.538934,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2533.229980,179.080002,0.000000,2241.650879,-313.441010,-0.507434,0.507484,0.492436,0.492420,-5.500010,0.000000,0.000000,0.000000,3747.750000,92.860001,-0.011000,2520.870850,0.000000,0.855670,0.000003,0.000003,-0.517522,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2551.909912,176.349991,0.000000,2241.380859,-327.670990,-0.518790,0.518845,0.480454,0.480438,-5.500010,0.000000,0.000000,0.000000,3768.739990,92.860001,-0.011000,2518.330811,0.000000,0.868448,0.000003,0.000003,-0.495781,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2570.579834,173.500000,0.000000,2240.700928,-341.881012,-0.529865,0.529920,0.468208,0.468197,-5.500010,0.000000,0.000000,0.000000,3789.699951,92.860001,-0.011000,2515.791016,0.000000,0.880672,0.000003,0.000003,-0.473727,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2589.239990,170.529999,0.000000,2239.610840,-356.050995,-0.540650,0.540710,0.455708,0.455698,-5.500010,0.000000,0.000000,0.000000,3810.639893,92.860001,-0.011000,2513.250977,0.000000,0.892336,0.000003,0.000003,-0.451371,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2607.889893,167.449997,0.000000,2238.110840,-370.151001,-0.551143,0.551202,0.442960,0.442950,-5.500010,0.000000,0.000000,0.000000,3831.559814,92.860001,-0.011000,2510.710938,0.000000,0.903433,0.000003,0.000003,-0.428729,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2626.530029,164.250000,0.000000,2236.210938,-384.181000,-0.561333,0.561397,0.429970,0.429959,-5.500010,0.000000,0.000000,0.000000,3852.459961,92.860001,-0.011000,2508.170898,0.000000,0.913957,0.000003,0.000003,-0.405812,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2645.149902,160.929993,0.000000,2233.910889,-398.110992,-0.571217,0.571283,0.416747,0.416736,-5.500010,0.000000,0.000000,0.000000,3873.339844,92.860001,-0.011000,2505.630859,0.000000,0.923897,0.000003,0.000003,-0.382641,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2663.739990,157.500000,0.000000,2231.210938,-411.920990,-0.580792,0.580853,0.403298,0.403287,-5.500010,0.000000,0.000000,0.000000,3894.199951,92.860001,-0.011000,2503.090820,0.000000,0.933252,0.000003,0.000003,-0.359222,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2682.310059,153.949997,0.000000,2228.120850,-425.600983,-0.590050,0.590111,0.389627,0.389616,-5.500010,0.000000,0.000000,0.000000,3915.039795,92.860001,-0.011000,2500.551025,0.000000,0.942013,0.000003,0.000003,-0.335576,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2700.849854,150.289993,0.000000,2224.650879,-439.121002,-0.598984,0.599049,0.375741,0.375735,-5.500010,0.000000,0.000000,0.000000,3935.859863,92.860001,-0.011000,2498.020996,0.000000,0.950174,0.000003,0.000003,-0.311721,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2719.359863,146.520004,0.000000,2220.811035,-452.471008,-0.607594,0.607655,0.361655,0.361650,-5.500010,0.000000,0.000000,0.000000,3956.659912,92.860001,-0.011000,2495.490967,0.000000,0.957731,0.000003,0.000003,-0.287665,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2737.829834,142.639999,0.000000,2216.600830,-465.630981,-0.615870,0.615936,0.347370,0.347364,-5.500010,0.000000,0.000000,0.000000,3977.429932,92.860001,-0.011000,2492.960938,0.000000,0.964679,0.000003,0.000003,-0.263426,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2756.260010,138.649994,0.000000,2212.031006,-478.591003,-0.623811,0.623879,0.332895,0.332890,-5.500010,0.000000,0.000000,0.000000,3998.179932,92.860001,-0.011000,2490.430908,0.000000,0.971015,0.000003,0.000003,-0.239020,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2774.649902,134.559998,0.000000,2207.120850,-491.330994,-0.631412,0.631484,0.318238,0.318232,-5.500010,0.000000,0.000000,0.000000,4018.909912,92.860001,-0.011000,2487.900879,0.000000,0.976732,0.000003,0.000003,-0.214463,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2793.000000,130.360001,0.000000,2201.870850,-503.830994,-0.638668,0.638744,0.303407,0.303402,-5.500010,0.000000,0.000000,0.000000,4039.619873,92.860001,-0.011000,2485.370850,0.000000,0.981829,0.000003,0.000003,-0.189765,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2811.300049,126.059998,0.000000,2196.291016,-516.080994,-0.645579,0.645653,0.288410,0.288410,-5.500010,0.000000,0.000000,0.000000,4060.309814,92.860001,-0.011000,2482.840820,0.000000,0.986302,0.000003,0.000003,-0.164949,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2829.550049,121.659996,0.000000,2190.400879,-528.060974,-0.652139,0.652207,0.273256,0.273261,-5.500010,0.000000,0.000000,0.000000,4080.979980,92.860001,-0.011000,2480.311035,0.000000,0.990147,0.000003,0.000003,-0.140031,-5.999910,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2847.750000,117.159996,0.000000,2184.210938,-539.760986,-0.658343,0.658406,0.257956,0.257961,-5.500010,0.000000,0.000000,0.000000,4101.629883,92.860001,-0.011000,2477.781006,0.000000,0.993363,0.000003,0.000003,-0.115020,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2865.899902,112.570000,0.000000,2177.730957,-551.160950,-0.664186,0.664249,0.242516,0.242521,-5.500010,0.000000,0.000000,0.000000,4122.259766,92.860001,-0.011000,2475.250977,0.000000,0.995947,0.000003,0.000003,-0.089940,-5.999910,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2883.989990,107.879997,0.000000,2170.980957,-562.260986,-0.669667,0.669731,0.226941,0.226946,-5.500010,0.000000,0.000000,0.000000,4142.870117,92.860001,-0.011000,2472.720947,0.000000,0.997898,0.000003,0.000003,-0.064800,-5.999910,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2902.020020,103.099998,0.000000,2163.970947,-573.030945,-0.674781,0.674849,0.211242,0.211248,-5.500010,0.000000,0.000000,0.000000,4163.449707,92.860001,-0.011000,2470.190918,0.000000,0.999215,0.000003,0.000003,-0.039617,-5.999910,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2919.989990,98.239998,0.000000,2156.720947,-583.470947,-0.679528,0.679598,0.195430,0.195435,-5.500010,0.000000,0.000000,0.000000,4184.009766,92.860001,-0.011000,2467.660889,0.000000,0.999896,0.000003,0.000003,-0.014412,-5.999910,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2937.899902,93.290001,0.000000,2149.240967,-593.570984,-0.683904,0.683978,0.179510,0.179515,-5.500010,0.000000,0.000000,0.000000,4204.549805,92.860001,-0.011000,2465.130859,0.000000,0.999942,0.000003,0.000003,0.010803,-5.999910,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2955.750000,88.259995,0.000000,2141.551025,-603.310974,-0.687907,0.687985,0.163493,0.163498,-5.500010,0.000000,0.000000,0.000000,4225.069824,92.860001,-0.011000,2462.600830,0.000000,0.999351,0.000003,0.000003,0.036013,-5.999910,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2973.530029,83.150002,0.000000,2133.670898,-612.690979,-0.691537,0.691613,0.147384,0.147395,-5.500010,0.000000,0.000000,0.000000,4245.569824,92.860001,-0.011000,2460.070801,0.000000,0.998126,0.000003,0.000003,0.061196,-5.999910,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2991.239990,77.970001,0.000000,2125.610840,-621.700989,-0.694790,0.694866,0.131194,0.131210,-5.500010,0.000000,0.000000,0.000000,4266.049805,92.860001,-0.011000,2457.551025,0.000000,0.996265,0.000003,0.000003,0.086341,-5.999910,0.000000,0.000000
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3008.889893,72.720001,0.000000,2117.390869,-630.330933,-0.697666,0.697738,0.114934,0.114950,-5.500010,0.000000,0.000000,0.000000,4286.509766,92.860001,-0.011000,2455.031006,0.000000,0.993772,0.000003,0.000003,0.111433,-5.999910,0.000000,0.000000
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3026.469971,67.400002,0.000000,2109.031006,-638.570984,-0.700158,0.700233,0.098615,0.098631,-5.500010,0.000000,0.000000,0.000000,4306.949707,92.860001,-0.011000,2452.510986,0.000000,0.990646,0.000003,0.000003,0.136454,-5.999910,0.000000,0.000000
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3043.969971,62.009998,0.000000,2100.551025,-646.420959,-0.702268,0.702346,0.082241,0.082257,-5.500010,0.000000,0.000000,0.000000,4327.370117,92.860001,-0.011000,2449.990967,0.000000,0.986891,0.000003,0.000003,0.161389,-5.999910,0.000000,0.000000
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3061.399902,56.559998,0.000000,2091.970947,-653.870972,-0.703994,0.704078,0.065819,0.065841,-5.500010,0.000000,0.000000,0.000000,4347.770020,92.860001,-0.011000,2447.470947,0.000000,0.982508,0.000003,0.000003,0.186221,-5.999910,0.000000,0.000000
505,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3078.760010,51.049999,0.000000,2083.301025,-660.920959,-0.705337,0.705424,0.049365,0.049387,-5.500010,0.000000,0.000000,0.000000,4368.140137,92.860001,-0.011000,2444.950928,0.000000,0.977500,0.000003,0.000003,0.210935,-5.999910,0.000000,0.000000
506,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3095.929932,45.889999,0.000000,2060.080811,-619.280945,0.707723,-0.705569,-0.032474,-0.015664,-5.214810,1.712310,0.350910,0.000000,4388.489746,92.860001,-0.011000,2442.430908,0.000000,0.971871,0.000003,0.000003,0.235513,-5.999910,0.000000,0.000000
507,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3112.889893,41.149998,0.731000,2034.620972,-570.560974,0.707723,-0.706438,-0.003714,0.007744,-5.471110,-0.560510,-0.045210,0.000000,4408.819824,92.860001,-0.011000,2439.910889,0.000000,0.965624,0.000003,0.000003,0.259941,-5.999910,0.000000,0.000000
508,True,True,1.000000,-1.000000,1.000000,True,True,0.020000,3129.179932,38.299999,0.841000,1955.310913,-341.811005,-0.701955,0.710676,-0.033936,0.032355,0.170910,-5.454110,-0.687610,0.000000,4429.129883,92.860001,-0.011000,2437.390869,0.000000,0.958763,0.000003,0.000003,0.284207,-5.999910,0.000000,0.000000
509,True,True,1.000000,-1.000000,1.000000,True,True,-0.040000,3144.979980,37.809998,-6.771000,1895.810913,-177.270996,-0.703681,0.709622,-0.007636,0.034794,4.339410,3.313610,0.662310,0.000000,4449.419922,92.860001,-0.011000,2434.870850,0.000000,0.951293,0.000003,0.000003,0.308290,-5.999910,0.000000,0.000000
510,True,True,1.000000,-1.000000,1.000000,True,True,-0.090000,3160.550049,37.649998,-6.131000,1868.270874,-121.420998,-0.706918,0.707062,0.010593,0.014768,0.222310,5.405710,0.988910,0.000000,4469.689941,92.860001,-0.011000,2432.350830,0.000000,0.943217,0.000003,0.000003,0.332178,-5.999910,0.000000,0.000000
511,True,True,1.000000,-1.000000,1.000000,True,True,-0.140000,3176.050049,37.160000,-6.131000,1859.450928,-127.980995,0.709386,-0.704398,-0.024371,0.000515,0.119210,4.522810,0.943910,0.000000,4489.939941,92.860001,-0.011000,2429.830811,0.000000,0.934541,0.000003,0.000003,0.355856,-5.999910,0.000000,0.000000
