frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
298,True,True,-1.000000,1.000000,-1401.280029,194.169998,18.330000,658.460938,2203.730957,-0.061000,-0.004799,0.007048,0.563292,0.826214,-0.000110,0.000000,-2.044110
299,True,True,-1.000000,1.000000,-1395.469971,212.470001,18.330000,695.900940,2192.190918,-0.061000,-0.004739,0.007091,0.556235,0.830981,-0.000110,0.000000,-2.044010
300,True,True,-1.000000,1.000000,-1389.349976,230.669998,18.330000,733.140930,2180.020996,-0.061000,-0.004680,0.007129,0.549136,0.835690,-0.000110,0.000000,-2.043910
301,True,True,-1.000000,1.000000,-1382.919922,248.759995,18.330000,770.170959,2167.210938,-0.061000,-0.004621,0.007167,0.541998,0.840336,-0.000110,0.000000,-2.043810
302,True,True,-1.000000,1.000000,-1376.179932,266.739990,18.330000,806.980957,2153.781006,-0.061000,-0.004561,0.007205,0.534823,0.844921,-0.000110,0.000000,-2.043810
303,True,True,-1.000000,1.000000,-1369.140015,284.600006,18.330000,843.550964,2139.720947,-0.061000,-0.004502,0.007243,0.527610,0.849444,-0.000110,0.000000,-2.043810
304,True,True,-1.000000,1.000000,-1361.789917,302.339996,18.330000,879.870972,2125.041016,-0.061000,-0.004443,0.007280,0.520360,0.853904,-0.000110,0.000000,-2.043710
305,True,True,-1.000000,1.000000,-1354.140015,319.949982,18.330000,915.940979,2109.750977,-0.061000,-0.004383,0.007318,0.513071,0.858304,0.000000,0.000000,-2.043710
306,True,True,-1.000000,1.000000,-1346.189941,337.429993,18.330000,951.740967,2093.840820,-0.061000,-0.004319,0.007356,0.505745,0.862641,0.000000,0.000000,-2.043710
307,True,True,-1.000000,1.000000,-1337.949951,354.769989,18.330000,987.260925,2077.330811,-0.061000,-0.004254,0.007394,0.498381,0.866916,0.000000,0.000000,-2.043710
308,True,True,-1.000000,1.000000,-1329.409912,371.970001,18.330000,1022.500977,2060.210938,-0.061000,-0.004189,0.007431,0.490980,0.871129,0.000000,0.000000,-2.043710
309,True,True,-1.000000,1.000000,-1320.579956,389.019989,18.330000,1057.440918,2042.500977,-0.061000,-0.004124,0.007469,0.483546,0.875278,0.000000,0.000000,-2.043710
310,True,True,-1.000000,1.000000,-1311.459961,405.919983,18.330000,1092.070923,2024.190918,-0.061000,-0.004060,0.007501,0.476074,0.879364,0.000000,0.000000,-2.043710
311,True,True,-1.000000,1.000000,-1302.059937,422.660004,18.330000,1126.390991,2005.300903,-0.061000,-0.003995,0.007534,0.468570,0.883385,0.000000,0.000000,-2.043710
312,True,True,-1.000000,1.000000,-1292.369995,439.239990,18.330000,1160.380981,1985.820923,-0.061000,-0.003930,0.007566,0.461028,0.887345,0.000000,0.000000,-2.043610
313,True,True,-1.000000,1.000000,-1282.400024,455.649994,18.330000,1194.031006,1965.770874,-0.061000,-0.003865,0.007599,0.453453,0.891239,0.000000,0.000000,-2.043610
314,True,True,-1.000000,1.000000,-1272.150024,471.889984,18.330000,1227.340942,1945.150879,-0.061000,-0.003801,0.007631,0.445847,0.895069,0.000000,0.000000,-2.043610
315,True,True,-1.000000,1.000000,-1261.630005,487.949982,18.330000,1260.290894,1923.960938,-0.061000,-0.003736,0.007663,0.438208,0.898833,0.000000,0.000000,-2.043610
316,True,True,-1.000000,1.000000,-1250.839966,503.829987,18.330000,1292.880981,1902.220947,-0.061000,-0.003671,0.007696,0.430536,0.902533,0.000000,0.000000,-2.043610
317,True,True,-1.000000,1.000000,-1239.780029,519.529968,18.330000,1325.090942,1879.920898,-0.061000,-0.003606,0.007728,0.422838,0.906165,0.000000,0.000000,-2.043610
318,True,True,-1.000000,1.000000,-1228.449951,535.029968,18.330000,1356.910889,1857.080933,-0.061000,-0.003542,0.007760,0.415107,0.909733,0.000000,0.000000,-2.043610
319,True,True,-1.000000,1.000000,-1216.859985,550.339966,18.330000,1388.340942,1833.700928,-0.061000,-0.003477,0.007793,0.407344,0.913235,0.000000,0.000000,-2.043610
320,True,True,-1.000000,1.000000,-1205.010010,565.450012,18.330000,1419.370972,1809.790894,-0.061000,-0.003412,0.007820,0.399554,0.916670,0.000000,0.000000,-2.043610
321,True,True,-1.000000,1.000000,-1192.900024,580.359985,18.330000,1449.990967,1785.360962,-0.061000,-0.003347,0.007847,0.391731,0.920040,0.000000,0.000000,-2.043610
322,True,True,-1.000000,1.000000,-1180.539917,595.059998,18.330000,1480.180908,1760.400879,-0.061000,-0.003283,0.007874,0.383882,0.923343,0.000000,0.000000,-2.043610
323,True,True,-1.000000,1.000000,-1167.929932,609.539978,18.330000,1509.950928,1734.940918,-0.061000,-0.003213,0.007901,0.376005,0.926578,0.000000,0.000000,-2.043610
324,True,True,-1.000000,1.000000,-1155.079956,623.809998,18.330000,1539.280884,1708.970947,-0.061000,-0.003142,0.007928,0.368102,0.929746,0.000000,0.000000,-2.043610
325,True,True,-1.000000,1.000000,-1141.989990,637.859985,18.330000,1568.160889,1682.510986,-0.061000,-0.003072,0.007955,0.360171,0.932847,0.000000,0.000000,-2.043610
326,True,True,-1.000000,1.000000,-1128.660034,651.679993,18.330000,1596.590942,1655.560913,-0.061000,-0.003002,0.007982,0.352214,0.935881,0.000000,0.000000,-2.043610
327,True,True,-1.000000,1.000000,-1115.099976,665.269958,18.330000,1624.550903,1628.130981,-0.061000,-0.002932,0.008009,0.344230,0.938847,0.000000,0.000000,-2.043610
328,True,True,-1.000000,1.000000,-1101.309937,678.630005,18.330000,1652.040894,1600.220947,-0.061000,-0.002862,0.008036,0.336224,0.941743,0.000000,0.000000,-2.043610
329,True,True,-1.000000,1.000000,-1087.289917,691.750000,18.330000,1679.060913,1571.860962,-0.061000,-0.002792,0.008057,0.328191,0.944573,0.000000,0.000000,-2.043610
330,True,True,-1.000000,1.000000,-1073.049927,704.630005,18.330000,1705.580933,1543.030884,-0.061000,-0.002722,0.008079,0.320136,0.947333,-0.000110,0.000000,-2.043610
331,True,True,-1.000000,1.000000,-1058.589966,717.269958,18.330000,1731.620972,1513.760986,-0.061000,-0.002652,0.008100,0.312060,0.950024,-0.000210,0.000000,-2.043610
332,True,True,-1.000000,1.000000,-1043.919922,729.659973,18.330000,1757.150879,1484.050903,-0.061000,-0.002581,0.008122,0.303957,0.952647,-0.000210,0.000000,-2.043610
333,True,True,-1.000000,1.000000,-1029.039917,741.799988,18.330000,1782.170898,1453.910889,-0.061000,-0.002511,0.008143,0.295833,0.955202,-0.000310,0.000000,-2.043610
334,True,True,-1.000000,1.000000,-1013.959961,753.679993,18.330000,1806.670898,1423.340942,-0.061000,-0.002441,0.008165,0.287687,0.957687,-0.000310,0.000000,-2.043610
335,True,True,-1.000000,1.000000,-998.679993,765.299988,18.330000,1830.650879,1392.370972,-0.061000,-0.002371,0.008187,0.279519,0.960102,-0.000310,0.000000,-2.043610
336,True,True,-1.000000,1.000000,-983.199951,776.659973,18.330000,1854.100952,1360.990967,-0.061000,-0.002301,0.008208,0.271335,0.962447,-0.000310,0.000000,-2.043610
337,True,True,-1.000000,1.000000,-967.529968,787.760010,18.330000,1877.010986,1329.210938,-0.061000,-0.002231,0.008230,0.263130,0.964723,-0.000310,0.000000,-2.043610
338,True,True,-1.000000,1.000000,-951.669983,798.589966,18.330000,1899.380981,1297.050903,-0.061000,-0.002161,0.008251,0.254908,0.966928,-0.000310,0.000000,-2.043610
339,True,True,-1.000000,1.000000,-935.630005,809.149963,18.330000,1921.190918,1264.510986,-0.061000,-0.002090,0.008268,0.246665,0.969063,-0.000310,0.000000,-2.043610
340,True,True,-1.000000,1.000000,-919.409973,819.429993,18.330000,1942.450928,1231.610962,-0.061000,-0.002020,0.008284,0.238405,0.971128,-0.000310,0.000000,-2.043610
341,True,True,-1.000000,1.000000,-903.019958,829.440002,18.330000,1963.140991,1198.350952,-0.061000,-0.001950,0.008300,0.230129,0.973123,-0.000310,0.000000,-2.043610
342,True,True,-1.000000,1.000000,-886.459961,839.159973,18.330000,1983.260986,1164.750977,-0.061000,-0.001880,0.008316,0.221838,0.975046,-0.000310,0.000000,-2.043510
343,True,True,-1.000000,1.000000,-869.739990,848.599976,18.330000,2002.810913,1130.810913,-0.061000,-0.001810,0.008332,0.213530,0.976899,-0.000310,0.000000,-2.043510
344,True,True,-1.000000,1.000000,-852.859985,857.760010,18.330000,2021.770874,1096.540894,-0.061000,-0.001740,0.008348,0.205205,0.978682,-0.000310,0.000000,-2.043510
345,True,True,-1.000000,1.000000,-835.829956,866.630005,18.330000,2040.150879,1061.960938,-0.061000,-0.001670,0.008365,0.196865,0.980393,-0.000310,0.000000,-2.043510
346,True,True,-1.000000,1.000000,-818.649963,875.209961,18.330000,2057.940918,1027.070923,-0.061000,-0.001600,0.008381,0.188508,0.982035,-0.000310,0.000000,-2.043510
347,True,True,-1.000000,1.000000,-801.320007,883.489990,18.330000,2075.130859,991.880981,-0.061000,-0.001529,0.008397,0.180141,0.983604,-0.000310,0.000000,-2.043510
348,True,True,-1.000000,1.000000,-783.859985,891.479980,18.330000,2091.720947,956.400940,-0.061000,-0.001459,0.008408,0.171758,0.985102,-0.000310,0.000000,-2.043510
349,True,True,-1.000000,1.000000,-766.260010,899.169983,18.330000,2107.700928,920.640930,-0.061000,-0.001389,0.008419,0.163363,0.986529,-0.000210,0.000000,-2.043510
350,True,True,-1.000000,1.000000,-748.529968,906.559998,18.330000,2123.071045,884.610962,-0.061000,-0.001319,0.008429,0.154958,0.987884,-0.000210,0.000000,-2.043510
351,True,True,-1.000000,1.000000,-730.679993,913.639954,18.330000,2137.830811,848.330933,-0.061000,-0.001249,0.008440,0.146542,0.989168,-0.000110,0.000000,-2.043510
352,True,True,-1.000000,1.000000,-712.709961,920.419983,18.330000,2151.960938,811.800964,-0.061000,-0.001179,0.008451,0.138115,0.990379,0.000000,0.000000,-2.043510
353,True,True,-1.000000,1.000000,-694.630005,926.889954,18.330000,2165.480957,775.040955,-0.061000,-0.001109,0.008462,0.129678,0.991519,0.000000,0.000000,-2.043510
354,True,True,-1.000000,1.000000,-676.440002,933.049988,18.330000,2178.360840,738.050964,-0.061000,-0.001038,0.008473,0.121230,0.992588,0.000000,0.000000,-2.043510
355,True,True,-1.000000,1.000000,-658.149963,938.899963,18.330000,2190.610840,700.850952,-0.061000,-0.000968,0.008483,0.112776,0.993584,0.000000,0.000000,-2.043510
356,True,True,-1.000000,1.000000,-639.760010,944.440002,18.330000,2202.230957,663.450989,-0.061000,-0.000898,0.008489,0.104312,0.994508,0.000000,0.000000,-2.043510
357,True,True,-1.000000,1.000000,-621.279968,949.669983,18.330000,2213.210938,625.850952,-0.061000,-0.000828,0.008494,0.095842,0.995360,0.000000,0.000000,-2.043510
358,True,True,-1.000000,1.000000,-602.719971,954.579956,18.330000,2223.541016,588.070984,-0.061000,-0.000753,0.008500,0.087361,0.996140,0.000110,0.000000,-2.043510
359,True,True,-1.000000,1.000000,-584.070007,959.169983,18.330000,2233.240967,550.120972,-0.061000,-0.000677,0.008505,0.078875,0.996848,0.000110,0.000000,-2.043510
360,True,True,-1.000000,1.000000,-565.349976,963.440002,18.330000,2242.281006,512.010986,-0.061000,-0.000602,0.008510,0.070383,0.997483,0.000110,0.000000,-2.043510
361,True,True,-1.000000,1.000000,-546.559998,967.399963,18.330000,2250.670898,473.751007,-0.061000,-0.000526,0.008516,0.061887,0.998047,0.000000,0.000000,-2.043510
362,True,True,-1.000000,1.000000,-527.700012,971.029968,18.330000,2258.420898,435.350983,-0.061000,-0.000456,0.008521,0.053384,0.998538,0.000000,0.000000,-2.043510
363,True,True,-1.000000,1.000000,-508.789978,974.339966,18.330000,2265.500977,396.830994,-0.061000,-0.000386,0.008526,0.044882,0.998956,0.000000,0.000000,-2.043510
364,True,True,-1.000000,1.000000,-489.819977,977.329956,18.330000,2271.930908,358.191010,-0.061000,-0.000316,0.008532,0.036375,0.999302,0.000000,0.000000,-2.043510
365,True,True,-1.000000,1.000000,-470.799988,980.000000,18.330000,2277.700928,319.450989,-0.061000,-0.000240,0.008532,0.027867,0.999575,0.000000,0.000000,-2.043510
366,True,True,-1.000000,1.000000,-451.739990,982.339966,18.330000,2282.811035,280.621002,-0.061000,-0.000170,0.008532,0.019354,0.999776,0.000000,0.000000,-2.043510
367,True,True,-1.000000,1.000000,-432.639984,984.359985,18.330000,2287.260986,241.710999,-0.061000,-0.000094,0.008532,0.010841,0.999905,0.000000,0.000000,-2.043510
368,True,True,-1.000000,1.000000,-413.509979,986.049988,18.330000,2291.041016,202.731003,-0.061000,-0.000024,0.008532,0.002328,0.999961,0.000000,0.000000,-2.043510
369,True,True,-1.000000,1.000000,-394.359985,987.419983,18.330000,2294.160889,163.691010,-0.061000,0.000051,0.008532,-0.006185,0.999944,0.000000,0.000000,-2.043510
370,True,True,-1.000000,1.000000,-375.190002,988.459961,18.330000,2296.620850,124.600998,-0.061000,0.000121,0.008532,-0.014698,0.999856,0.000000,0.000000,-2.043510
371,True,True,-1.000000,1.000000,-356.000000,989.169983,18.330000,2298.410889,85.471001,-0.061000,0.000197,0.008532,-0.023211,0.999694,0.000000,0.000000,-2.043510
372,True,True,-1.000000,1.000000,-336.799988,989.559998,18.330000,2299.531006,46.320999,-0.061000,0.000267,0.008532,-0.031724,0.999460,0.000000,0.000000,-2.043510
373,True,True,-1.000000,1.000000,-317.600006,989.619995,18.330000,2299.980957,7.151000,-0.061000,0.000343,0.008532,-0.040232,0.999154,0.000000,0.000000,-2.043510
374,True,True,-1.000000,1.000000,-298.399994,989.349976,18.330000,2299.770996,-32.010998,-0.061000,0.000413,0.008526,-0.048739,0.998775,0.000000,0.000000,-2.043510
375,True,True,-1.000000,1.000000,-279.209991,988.759949,18.330000,2298.890869,-71.160995,-0.061000,0.000483,0.008521,-0.057242,0.998324,0.000000,0.000000,-2.043510
376,True,True,-1.000000,1.000000,-260.029999,987.839966,18.330000,2297.350830,-110.291000,-0.061000,0.000558,0.008516,-0.065739,0.997800,0.000000,0.000000,-2.043510
377,True,True,-1.000000,1.000000,-240.869995,986.589966,18.330000,2295.140869,-149.391006,-0.061000,0.000628,0.008510,-0.074230,0.997205,0.000000,0.000000,-2.043510
378,True,True,-1.000000,1.000000,-221.729996,985.019958,18.330000,2292.260986,-188.441010,-0.061000,0.000699,0.008505,-0.082716,0.996537,0.000000,0.000000,-2.043510
379,True,True,-1.000000,1.000000,-202.619995,983.119995,18.330000,2288.720947,-227.441010,-0.061000,0.000769,0.008500,-0.091197,0.995796,0.000000,0.000000,-2.043510
380,True,True,-1.000000,1.000000,-183.550003,980.899963,18.330000,2284.520996,-266.371002,-0.061000,0.000844,0.008494,-0.099672,0.994984,0.000110,0.000000,-2.043510
381,True,True,-1.000000,1.000000,-164.519989,978.349976,18.330000,2279.650879,-305.230988,-0.061000,0.000920,0.008489,-0.108142,0.994099,0.000110,0.000000,-2.043510
382,True,True,-1.000000,1.000000,-145.529999,975.479980,18.330000,2274.120850,-344.001007,-0.061000,0.000990,0.008478,-0.116601,0.993142,0.000110,0.000000,-2.043510
383,True,True,-1.000000,1.000000,-126.589996,972.289978,18.330000,2267.940918,-382.670990,-0.061000,0.001060,0.008467,-0.125055,0.992113,0.000110,0.000000,-2.043510
384,True,True,-1.000000,1.000000,-107.709999,968.769958,18.330000,2261.090820,-421.230988,-0.061000,0.001130,0.008456,-0.133497,0.991012,0.000110,0.000000,-2.043510
385,True,True,-1.000000,1.000000,-88.889999,964.929993,18.330000,2253.590820,-459.670990,-0.061000,0.001200,0.008446,-0.141930,0.989840,0.000110,0.000000,-2.043510
386,True,True,-1.000000,1.000000,-70.139999,960.769958,18.330000,2245.440918,-497.980988,-0.061000,0.001270,0.008435,-0.150351,0.988596,0.000210,0.000000,-2.043510
387,True,True,-1.000000,1.000000,-51.469997,956.289978,18.330000,2236.630859,-536.140991,-0.061000,0.001346,0.008424,-0.158761,0.987280,0.000210,0.000000,-2.043510
388,True,True,-1.000000,1.000000,-32.880001,951.500000,18.330000,2227.180908,-574.150940,-0.061000,0.001416,0.008413,-0.167161,0.985893,0.000210,0.000000,-2.043510
389,True,True,-1.000000,1.000000,-14.370000,946.389954,18.330000,2217.080811,-611.990967,-0.061000,0.001486,0.008402,-0.175550,0.984434,0.000210,0.000000,-2.043510
390,True,True,-1.000000,1.000000,4.050000,940.969971,18.330000,2206.340820,-649.650940,-0.061000,0.001556,0.008392,-0.183928,0.982903,0.000210,0.000000,-2.043510
391,True,True,-1.000000,1.000000,22.379999,935.229980,18.330000,2194.960938,-687.130981,-0.061000,0.001627,0.008375,-0.192290,0.981301,0.000210,0.000000,-2.043510
392,True,True,-1.000000,1.000000,40.610001,929.179993,18.330000,2182.940918,-724.410950,-0.061000,0.001697,0.008359,-0.200636,0.979629,0.000310,0.000000,-2.043510
393,True,True,-1.000000,1.000000,58.730000,922.820007,18.330000,2170.281006,-761.470947,-0.061000,0.001767,0.008343,-0.208971,0.977885,0.000410,0.000000,-2.043510
394,True,True,-1.000000,1.000000,76.739998,916.149963,18.330000,2157.000977,-798.320984,-0.061000,0.001842,0.008327,-0.217290,0.976070,0.000410,0.000000,-2.043510
395,True,True,-1.000000,1.000000,94.629997,909.179993,18.330000,2143.090820,-834.940979,-0.061000,0.001912,0.008311,-0.225592,0.974184,0.000410,0.000000,-2.043510
396,True,True,-1.000000,1.000000,112.399994,901.909973,18.330000,2128.561035,-871.310974,-0.061000,0.001983,0.008294,-0.233879,0.972228,0.000410,0.000000,-2.043510
397,True,True,-1.000000,1.000000,130.039993,894.329956,18.330000,2113.420898,-907.430969,-0.061000,0.002053,0.008278,-0.242149,0.970202,0.000410,0.000000,-2.043510
398,True,True,-1.000000,1.000000,147.550003,886.449951,18.330000,2097.660889,-943.290955,-0.061000,0.002123,0.008262,-0.250403,0.968104,0.000410,0.000000,-2.043510
399,True,True,-1.000000,1.000000,164.929993,878.279968,18.330000,2081.291016,-978.870972,-0.061000,0.002193,0.008246,-0.258636,0.965937,0.000410,0.000000,-2.043510
400,True,True,-1.000000,1.000000,182.169998,869.809998,18.330000,2064.321045,-1014.170959,-0.061000,0.002263,0.008230,-0.266852,0.963700,0.000410,0.000000,-2.043510
401,True,True,-1.000000,1.000000,199.259995,861.049988,18.330000,2046.750977,-1049.180908,-0.061000,0.002333,0.008208,-0.275047,0.961393,0.000410,0.000000,-2.043510
402,True,True,-1.000000,1.000000,216.199997,852.000000,18.330000,2028.590942,-1083.880981,-0.061000,0.002403,0.008187,-0.283225,0.959015,0.000410,0.000000,-2.043510
403,True,True,-1.000000,1.000000,232.979996,842.659973,18.330000,2009.840942,-1118.270996,-0.061000,0.002474,0.008165,-0.291382,0.956569,0.000410,0.000000,-2.043510
404,True,True,-1.000000,1.000000,249.599991,833.039978,18.330000,1990.500977,-1152.330933,-0.061000,0.002544,0.008143,-0.299518,0.954053,0.000410,0.000000,-2.043510
405,True,True,-1.000000,1.000000,266.049988,823.139954,18.330000,1970.590942,-1186.060913,-0.061000,0.002614,0.008122,-0.307631,0.951467,0.000410,0.000000,-2.043510
406,True,True,-1.000000,1.000000,282.329987,812.959961,18.330000,1950.110962,-1219.450928,-0.061000,0.002684,0.008100,-0.315724,0.948813,0.000410,0.000000,-2.043510
407,True,True,-1.000000,1.000000,298.440002,802.500000,18.330000,1929.060913,-1252.480957,-0.061000,0.002754,0.008079,-0.323789,0.946091,0.000410,0.000000,-2.043510
408,True,True,-1.000000,1.000000,314.369995,791.769958,18.330000,1907.450928,-1285.151001,-0.061000,0.002824,0.008057,-0.331832,0.943300,0.000310,0.000000,-2.043510
409,True,True,-1.000000,1.000000,330.109985,780.769958,18.330000,1885.290894,-1317.450928,-0.061000,0.002894,0.008036,-0.339855,0.940439,0.000210,0.000000,-2.043510
410,True,True,-1.000000,1.000000,345.660004,769.500000,18.330000,1862.580933,-1349.360962,-0.061000,0.002964,0.008009,-0.347850,0.937511,0.000110,-0.000110,-2.043510
411,True,True,-1.000000,1.000000,361.019989,757.969971,18.330000,1839.330933,-1380.880981,-0.061000,0.003035,0.007982,-0.355818,0.934516,0.000000,-0.000110,-2.043510
412,True,True,-1.000000,1.000000,376.179993,746.179993,18.330000,1815.550903,-1412.000977,-0.061000,0.003105,0.007955,-0.363764,0.931452,0.000000,-0.000110,-2.043510
413,True,True,-1.000000,1.000000,391.139984,734.130005,18.330000,1791.240967,-1442.720947,-0.061000,0.003175,0.007928,-0.371684,0.928320,0.000000,-0.000110,-2.043510
414,True,True,-1.000000,1.000000,405.889984,721.829956,18.330000,1766.410889,-1473.020996,-0.061000,0.003240,0.007901,-0.379577,0.925121,0.000000,-0.000110,-2.043510
415,True,True,-1.000000,1.000000,420.429993,709.279968,18.330000,1741.060913,-1502.890991,-0.061000,0.003304,0.007874,-0.387442,0.921854,0.000000,-0.000110,-2.043510
416,True,True,-1.000000,1.000000,434.750000,696.489990,18.330000,1715.210938,-1532.320923,-0.061000,0.003369,0.007847,-0.395276,0.918523,0.000000,-0.000110,-2.043510
417,True,True,-1.000000,1.000000,448.849976,683.450012,18.330000,1688.870972,-1561.310913,-0.061000,0.003434,0.007820,-0.403082,0.915124,0.000000,-0.000110,-2.043510
418,True,True,-1.000000,1.000000,462.729980,670.179993,18.330000,1662.030884,-1589.850952,-0.061000,0.003499,0.007787,-0.410861,0.911658,0.000000,-0.000210,-2.043510
419,True,True,-1.000000,1.000000,476.379974,656.669983,18.330000,1634.710938,-1617.920898,-0.061000,0.003563,0.007755,-0.418608,0.908127,0.000000,-0.000210,-2.043510
420,True,True,-1.000000,1.000000,489.799988,642.929993,18.330000,1606.920898,-1645.530884,-0.061000,0.003628,0.007723,-0.426323,0.904531,0.000000,-0.000210,-2.043510
421,True,True,-1.000000,1.000000,502.979980,628.959961,18.330000,1578.670898,-1672.660889,-0.061000,0.003693,0.007690,-0.434010,0.900868,0.000000,-0.000210,-2.043510
422,True,True,-1.000000,1.000000,515.919983,614.769958,18.330000,1549.950928,-1699.300903,-0.061000,0.003757,0.007658,-0.441666,0.897139,0.000000,-0.000210,-2.043510
423,True,True,-1.000000,1.000000,528.619995,600.359985,18.330000,1520.790894,-1725.450928,-0.061000,0.003822,0.007626,-0.449288,0.893346,0.000110,-0.000210,-2.043510
424,True,True,-1.000000,1.000000,541.070007,585.739990,18.330000,1491.180908,-1751.100952,-0.061000,0.003887,0.007593,-0.456879,0.889488,0.000110,-0.000210,-2.043510
425,True,True,-1.000000,1.000000,553.269958,570.909973,18.330000,1461.140991,-1776.240967,-0.061000,0.003952,0.007561,-0.464437,0.885565,0.000110,-0.000210,-2.043510
426,True,True,-1.000000,1.000000,565.209961,555.869995,18.330000,1430.680908,-1800.870972,-0.061000,0.004016,0.007528,-0.471963,0.881577,0.000110,-0.000210,-2.043510
427,True,True,-1.000000,1.000000,576.899963,540.630005,18.330000,1399.800903,-1824.970947,-0.061000,0.004081,0.007491,-0.479451,0.877527,0.000110,-0.000210,-2.043510
428,True,True,-1.000000,1.000000,588.330017,525.200012,18.330000,1368.520996,-1848.540894,-0.061000,0.004146,0.007453,-0.486907,0.873412,0.000110,-0.000210,-2.043510
429,True,True,-1.000000,1.000000,599.489990,509.569977,18.330000,1336.840942,-1871.580933,-0.061000,0.004211,0.007415,-0.494324,0.869236,0.000110,-0.000110,-2.043510
430,True,True,-1.000000,1.000000,610.380005,493.759979,18.330000,1304.781006,-1894.080933,-0.061000,0.004275,0.007377,-0.501710,0.864994,0.000110,0.000000,-2.043510
431,True,True,-1.000000,1.000000,621.000000,477.759979,18.330000,1272.330933,-1916.020874,-0.061000,0.004340,0.007340,-0.509058,0.860690,0.000110,0.000000,-2.043510
432,True,True,-1.000000,1.000000,631.349976,461.579987,18.330000,1239.520996,-1937.410889,-0.061000,0.004405,0.007302,-0.516368,0.856325,0.000110,0.000000,-2.043510
433,True,True,-1.000000,1.000000,641.419983,445.229980,18.330000,1206.350952,-1958.240967,-0.061000,0.004470,0.007264,-0.523640,0.851897,0.000110,0.000000,-2.043510
434,True,True,-1.000000,1.000000,651.209961,428.709991,18.330000,1172.830933,-1978.500977,-0.061000,0.004529,0.007226,-0.530874,0.847408,0.000110,0.000000,-2.043510
435,True,True,-1.000000,1.000000,660.719971,412.029999,18.330000,1138.960938,-1998.180908,-0.061000,0.004588,0.007189,-0.538071,0.842856,0.000110,0.000000,-2.043510
436,True,True,-1.000000,1.000000,669.940002,395.190002,18.330000,1104.770996,-2017.290894,-0.061000,0.004648,0.007151,-0.545230,0.838243,0.000110,0.000000,-2.043510
437,True,True,-1.000000,1.000000,678.880005,378.190002,18.330000,1070.260986,-2035.810913,-0.061000,0.004707,0.007113,-0.552346,0.833572,0.000110,0.000000,-2.043510
438,True,True,-1.000000,1.000000,687.519958,361.039978,18.330000,1035.440918,-2053.740967,-0.061000,0.004766,0.007075,-0.559424,0.828838,0.000110,0.000000,-2.043510
439,True,True,-1.000000,1.000000,695.869995,343.750000,18.330000,1000.310974,-2071.071045,-0.061000,0.004826,0.007032,-0.566458,0.824046,0.000110,0.000000,-2.043510
440,True,True,-1.000000,1.000000,703.929993,326.320007,18.330000,964.900940,-2087.811035,-0.061000,0.004885,0.006989,-0.573456,0.819192,0.000110,0.000000,-2.043510
441,True,True,-1.000000,1.000000,711.690002,308.750000,18.330000,929.210938,-2103.940918,-0.061000,0.004944,0.006946,-0.580409,0.814280,0.000110,0.000000,-2.043510
442,True,True,-1.000000,1.000000,719.149963,291.049988,18.330000,893.240967,-2119.450928,-0.061000,0.005004,0.006903,-0.587320,0.809310,0.000110,0.000000,-2.043510
443,True,True,-1.000000,1.000000,726.309998,273.229980,18.330000,857.020935,-2134.360840,-0.061000,0.005063,0.006859,-0.594188,0.804281,0.000110,0.000000,-2.043510
444,True,True,-1.000000,1.000000,733.159973,255.289993,18.330000,820.550964,-2148.640869,-0.061000,0.005122,0.006816,-0.601012,0.799194,0.000110,0.000000,-2.043510
445,True,True,-1.000000,1.000000,739.700012,237.239990,18.330000,783.850952,-2162.301025,-0.061000,0.005182,0.006773,-0.607794,0.794049,0.000110,0.000000,-2.043510
446,True,True,-1.000000,1.000000,745.940002,219.080002,18.330000,746.920959,-2175.330811,-0.061000,0.005241,0.006730,-0.614532,0.788846,0.000110,0.000000,-2.043510
447,True,True,-1.000000,1.000000,751.869995,200.809998,18.330000,709.770935,-2187.740967,-0.061000,0.005300,0.006687,-0.621227,0.783584,0.000110,0.000000,-2.043510
448,True,True,-1.000000,1.000000,757.479980,182.449997,18.330000,672.420959,-2199.510986,-0.061000,0.005360,0.006644,-0.627878,0.778265,0.000000,0.000000,-2.043510
449,True,True,-1.000000,1.000000,762.779968,163.989990,18.330000,634.870972,-2210.640869,-0.061000,0.005414,0.006595,-0.634482,0.772891,0.000000,0.000000,-2.043510
450,True,True,-1.000000,1.000000,767.769958,145.449997,18.330000,597.130981,-2221.130859,-0.061000,0.005468,0.006547,-0.641042,0.767459,0.000000,0.000000,-2.043510
451,True,True,-1.000000,1.000000,772.440002,126.820000,18.330000,559.220947,-2230.970947,-0.061000,0.005522,0.006498,-0.647553,0.761972,0.000000,0.000000,-2.043510
452,True,True,-1.000000,1.000000,776.789978,108.119995,18.330000,521.150940,-2240.170898,-0.061000,0.005576,0.006449,-0.654016,0.756432,0.000000,0.000000,-2.043510
453,True,True,-1.000000,1.000000,780.820007,89.349998,18.330000,482.931000,-2248.720947,-0.061000,0.005629,0.006401,-0.660431,0.750838,0.000000,0.000000,-2.043510
