frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
628,True,True,1.000000,-1.000000,1.000000,True,True,-19.379999,4271.819824,16.320000,-277.490997,52.260998,8.971001,-0.008052,-0.001821,0.963948,-0.265962,-0.006710,0.016810,-0.479710,0.000000,5699.929688,425.169983,0.000000,-658.250977,148.990997,0.946087,-0.000003,-0.000003,0.323913,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-21.750000,4272.020020,16.400000,-283.830994,24.300999,9.011001,-0.008009,-0.001815,0.964417,-0.264257,-0.001010,0.011810,-0.424410,0.000000,5694.449707,426.369995,0.000000,-658.080933,143.531006,0.937694,-0.000003,-0.000003,0.347461,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-24.170000,4272.000000,16.469999,-290.710999,-2.541000,8.701000,-0.007982,-0.001821,0.964824,-0.262768,0.002210,0.008110,-0.371010,0.000000,5688.969727,427.519989,0.000000,-657.910950,138.070999,0.928715,-0.000003,-0.000003,0.370794,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-26.660000,4271.770020,16.539999,-298.221008,-28.091000,8.201000,-0.007965,-0.001832,0.965175,-0.261479,0.004010,0.005510,-0.320210,0.000000,5683.489746,428.630005,0.000000,-657.740967,132.611008,0.919156,-0.000003,-0.000003,0.393894,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-29.209999,4271.339844,16.600000,-306.420990,-52.220997,7.571000,-0.007960,-0.001848,0.965471,-0.260384,0.004910,0.003610,-0.272610,0.000000,5678.009766,429.690002,0.000000,-657.570984,127.160995,0.909023,-0.000003,-0.000003,0.416747,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-31.840000,4270.719727,16.660000,-315.341003,-74.861000,6.901000,-0.007960,-0.001864,0.965719,-0.259461,0.005310,0.002310,-0.228910,0.000000,5672.529785,430.699982,0.000000,-657.400940,121.710999,0.898321,-0.000003,-0.000003,0.439340,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-34.549999,4269.919922,16.709999,-324.980988,-95.980995,6.201000,-0.007960,-0.001880,0.965923,-0.258700,0.005410,0.001510,-0.189510,0.000000,5667.049805,431.669983,0.000000,-657.230957,116.260994,0.887058,-0.000003,-0.000003,0.461659,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-37.340000,4268.959961,16.760000,-335.321014,-115.620995,5.521000,-0.007965,-0.001896,0.966089,-0.258080,0.005310,0.000910,-0.154710,0.000000,5661.569824,432.589996,0.000000,-657.060974,110.810997,0.875239,-0.000003,-0.000003,0.483691,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-40.230000,4267.839844,16.799999,-346.311005,-133.831009,4.861000,-0.007971,-0.001912,0.966223,-0.257578,0.005110,0.000510,-0.124410,0.000000,5656.100098,433.470001,0.000000,-656.890991,105.361000,0.862876,-0.000003,-0.000003,0.505416,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-43.209999,4266.580078,16.840000,-357.890991,-150.721008,4.251000,-0.007976,-0.001929,0.966329,-0.257179,0.004810,0.000310,-0.098610,0.000000,5650.629883,434.299988,0.000000,-656.720947,99.910995,0.849972,-0.000003,-0.000003,0.526828,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-46.289997,4265.189941,16.869999,-369.990997,-166.391006,3.681000,-0.007982,-0.001945,0.966412,-0.256866,0.004510,0.000210,-0.077010,0.000000,5645.159668,435.089996,0.000000,-656.550964,94.460999,0.836537,-0.000003,-0.000003,0.547911,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-49.480000,4263.679688,16.900000,-382.531006,-180.981003,3.171000,-0.007987,-0.001961,0.966475,-0.256629,0.004210,0.000110,-0.059110,0.000000,5639.689941,435.829987,0.000000,-656.380981,89.020996,0.822580,-0.000003,-0.000003,0.568649,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-52.779999,4262.060059,16.920000,-395.450989,-194.600998,2.711000,-0.007992,-0.001977,0.966522,-0.256451,0.003910,0.000000,-0.044610,0.000000,5634.219727,436.529999,0.000000,-656.210938,83.581001,0.808107,-0.000003,-0.000003,0.589036,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-56.189999,4260.330078,16.940001,-408.670990,-207.380997,2.321000,-0.007998,-0.001993,0.966558,-0.256316,0.003610,0.000000,-0.032910,0.000000,5628.750000,437.179993,0.000000,-656.040955,78.140999,0.793131,-0.000003,-0.000003,0.609051,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-59.709999,4258.500000,16.959999,-422.140991,-219.431000,1.971000,-0.008003,-0.002004,0.966584,-0.256219,0.003310,0.000000,-0.023710,0.000000,5623.279785,437.789978,0.000000,-655.870972,72.700996,0.777658,-0.000003,-0.000003,0.628688,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-63.340000,4256.580078,16.969999,-435.790985,-230.850998,1.661000,-0.008009,-0.002015,0.966601,-0.256154,0.003010,0.000000,-0.016510,0.000000,5617.819824,438.349976,0.000000,-655.700989,67.261002,0.761699,-0.000003,-0.000003,0.647931,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-67.089996,4254.569824,16.980000,-449.580994,-241.731003,1.411000,-0.008014,-0.002026,0.966612,-0.256111,0.002810,0.000000,-0.010910,0.000000,5612.359863,438.869995,0.000000,-655.530945,61.820999,0.745264,-0.000003,-0.000003,0.666770,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-70.949997,4252.469727,16.990000,-463.460999,-252.141006,1.201000,-0.008014,-0.002037,0.966619,-0.256084,0.002610,0.000000,-0.006710,0.000000,5606.899902,439.339996,0.000000,-655.360962,56.380997,0.728361,-0.000003,-0.000003,0.685193,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-74.930000,4250.290039,17.000000,-477.401001,-262.151001,1.021000,-0.008014,-0.002047,0.966623,-0.256068,0.002410,0.000000,-0.003510,0.000000,5601.439941,439.759979,0.000000,-655.190979,50.951000,0.711007,-0.000003,-0.000003,0.703185,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-79.019997,4248.029785,17.010000,-491.371002,-271.821014,0.861000,-0.008014,-0.002058,0.966625,-0.256062,0.002110,0.000000,-0.001210,0.000000,5595.979980,440.139984,0.000000,-655.020935,45.521000,0.693210,-0.000003,-0.000003,0.720736,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-83.229996,4245.689941,17.020000,-505.341003,-281.200989,0.711000,-0.008014,-0.002064,0.966625,-0.256062,0.001910,0.000000,0.000410,0.000000,5590.520020,440.470001,0.000000,-654.850952,40.091000,0.674975,-0.000003,-0.000003,0.737840,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-87.559998,4243.270020,17.020000,-519.290955,-290.321014,0.571000,-0.008014,-0.002069,0.966623,-0.256068,0.001710,0.000000,0.001510,0.000000,5585.060059,440.759979,0.000000,-654.680969,34.660999,0.656320,-0.000003,-0.000003,0.754483,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-92.000000,4240.779785,17.020000,-533.200989,-299.221008,0.471000,-0.008014,-0.002074,0.966621,-0.256078,0.001610,0.000000,0.002210,0.000000,5579.609863,441.000000,0.000000,-654.510986,29.230999,0.637255,-0.000003,-0.000003,0.770653,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-96.559998,4238.209961,17.020000,-547.060974,-307.931000,0.411000,-0.008014,-0.002080,0.966618,-0.256089,0.001510,-0.000110,0.002710,0.000000,5574.159668,441.199982,0.000000,-654.340942,23.800999,0.617790,-0.000003,-0.000003,0.786343,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-101.229996,4235.569824,17.020000,-560.860962,-316.460999,0.371000,-0.008014,-0.002085,0.966615,-0.256100,0.001410,-0.000210,0.002910,0.000000,5568.709961,441.349976,0.000000,-654.170959,18.370998,0.597943,-0.000003,-0.000003,0.801539,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-106.019997,4232.859863,17.020000,-574.580994,-324.841003,0.341000,-0.008014,-0.002090,0.966612,-0.256111,0.001310,-0.000210,0.003010,0.000000,5563.259766,441.459991,0.000000,-654.000977,12.941000,0.577717,-0.000003,-0.000003,0.816237,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-110.919998,4230.080078,17.020000,-588.230957,-333.080994,0.321000,-0.008014,-0.002096,0.966609,-0.256122,0.001210,-0.000310,0.003010,0.000000,5557.810059,441.519989,0.000000,-653.830933,7.521000,0.557131,-0.000003,-0.000003,0.830425,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-115.930000,4227.239746,17.020000,-601.790955,-341.191010,0.311000,-0.008019,-0.002101,0.966606,-0.256132,0.001110,-0.000410,0.002910,0.000000,5552.359863,441.539978,0.000000,-653.660950,2.101000,0.536199,-0.000003,-0.000003,0.844092,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-121.059998,4224.330078,17.020000,-615.260986,-349.191010,0.301000,-0.008025,-0.002107,0.966603,-0.256143,0.001010,-0.000410,0.002710,0.000000,5546.909668,441.509979,0.000000,-653.490967,-3.311000,0.514933,-0.000003,-0.000003,0.857231,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-126.299995,4221.350098,17.020000,-628.640991,-357.080994,0.291000,-0.008025,-0.002112,0.966600,-0.256154,0.000810,-0.000410,0.002510,0.000000,5541.469727,441.440002,0.000000,-653.320984,-8.721001,0.493342,-0.000003,-0.000003,0.869835,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-131.649994,4218.310059,17.020000,-641.920959,-364.871002,0.281000,-0.008025,-0.002112,0.966597,-0.256165,0.000710,-0.000410,0.002310,0.000000,5536.029785,441.319977,0.000000,-653.150940,-14.131001,0.471445,-0.000003,-0.000003,0.881895,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-137.110001,4215.209961,17.020000,-655.100952,-372.570984,0.281000,-0.008025,-0.002112,0.966595,-0.256176,0.000610,-0.000410,0.002110,0.000000,5530.589844,441.160004,0.000000,-652.980957,-19.540998,0.449251,-0.000003,-0.000003,0.893406,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-142.679993,4212.040039,17.020000,-668.180969,-380.181000,0.281000,-0.008025,-0.002112,0.966593,-0.256181,0.000610,-0.000410,0.001910,0.000000,5525.149902,440.949982,0.000000,-652.810974,-24.950998,0.426776,-0.000003,-0.000003,0.904357,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-148.360001,4208.810059,17.020000,-681.160950,-387.710999,0.281000,-0.008025,-0.002112,0.966592,-0.256186,0.000610,-0.000410,0.001710,0.000000,5519.709961,440.699982,0.000000,-652.640991,-30.360998,0.404037,-0.000003,-0.000003,0.914743,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-154.139999,4205.520020,17.020000,-694.030945,-395.161011,0.281000,-0.008025,-0.002112,0.966590,-0.256192,0.000610,-0.000410,0.001510,0.000000,5514.270020,440.399994,0.000000,-652.470947,-35.760998,0.381044,-0.000003,-0.000003,0.924557,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-160.029999,4202.169922,17.020000,-706.800964,-402.531006,0.281000,-0.008025,-0.002112,0.966589,-0.256197,0.000610,-0.000410,0.001310,0.000000,5508.830078,440.059998,0.000000,-652.300964,-41.160999,0.357814,-0.000003,-0.000003,0.933793,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-166.029999,4198.750000,17.020000,-719.470947,-409.830994,0.281000,-0.008025,-0.002112,0.966587,-0.256202,0.000610,-0.000410,0.001110,0.000000,5503.399902,439.669983,0.000000,-652.130981,-46.560997,0.334357,-0.000003,-0.000003,0.942446,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-172.129990,4195.270020,17.020000,-732.030945,-417.061005,0.281000,-0.008025,-0.002112,0.966586,-0.256208,0.000610,-0.000410,0.001010,0.000000,5497.969727,439.239990,0.000000,-651.960938,-51.960999,0.310696,-0.000003,-0.000003,0.950509,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,-178.330002,4191.739746,17.020000,-744.490967,-424.221008,0.281000,-0.008025,-0.002112,0.966585,-0.256213,0.000610,-0.000410,0.000910,0.000000,5492.540039,438.759979,0.000000,-651.790955,-57.361000,0.286840,-0.000003,-0.000003,0.957979,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,-184.639999,4188.149902,17.020000,-756.850952,-431.311005,0.281000,-0.008030,-0.002112,0.966583,-0.256219,0.000610,-0.000510,0.000810,0.000000,5487.109863,438.239990,0.000000,-651.620972,-62.760998,0.262806,-0.000003,-0.000003,0.964849,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,-191.050003,4184.500000,17.020000,-769.100952,-438.341003,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000510,0.000710,0.000000,5481.679688,437.669983,0.000000,-651.450989,-68.160995,0.238605,-0.000003,-0.000003,0.971117,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,-197.559998,4180.790039,17.020000,-781.250977,-445.311005,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000410,0.000610,0.000000,5476.250000,437.059998,0.000000,-651.280945,-73.560997,0.214252,-0.000003,-0.000003,0.976778,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,-204.169998,4177.020020,17.020000,-793.300964,-452.210999,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000410,0.000510,0.000000,5470.819824,436.399994,0.000000,-651.110962,-78.950996,0.189771,-0.000003,-0.000003,0.981828,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,-210.879990,4173.189941,17.020000,-805.250977,-459.050995,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000410,0.000410,0.000000,5465.399902,435.699982,0.000000,-650.940979,-84.340996,0.165170,-0.000003,-0.000003,0.986265,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,-217.690002,4169.310059,17.020000,-817.100952,-465.830994,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000410,0.000310,0.000000,5459.979980,434.949982,0.000000,-650.770935,-89.730995,0.140462,-0.000003,-0.000003,0.990086,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,-224.599991,4165.370117,17.020000,-828.850952,-472.550995,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000410,0.000210,0.000000,5454.560059,434.160004,0.000000,-650.600952,-95.120995,0.115668,-0.000003,-0.000003,0.993288,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,-231.599991,4161.379883,17.020000,-840.500977,-479.210999,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000610,-0.000410,0.000110,0.000000,5449.139648,433.319977,0.000000,-650.430969,-100.510994,0.090803,-0.000003,-0.000003,0.995869,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,-238.699997,4157.330078,17.020000,-852.050964,-485.811005,0.281000,-0.008036,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5443.719727,432.440002,0.000000,-650.260986,-105.900993,0.065879,-0.000003,-0.000003,0.997828,-6.000010,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,-245.899994,4153.229980,17.020000,-863.500977,-492.350983,0.281000,-0.008041,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5438.299805,431.509979,0.000000,-650.090942,-111.291000,0.040917,-0.000003,-0.000003,0.999162,-6.000010,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,-253.189987,4149.069824,17.020000,-874.850952,-498.830994,0.281000,-0.008041,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5432.879883,430.539978,0.000000,-649.920959,-116.670998,0.015928,-0.000003,-0.000003,0.999873,-6.000010,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,-260.570007,4144.859863,17.020000,-886.110962,-505.251007,0.281000,-0.008041,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5427.469727,429.519989,0.000000,-649.750977,-122.050995,-0.009071,-0.000003,-0.000003,0.999959,-6.000010,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,-268.049988,4140.600098,17.020000,-897.270935,-511.621002,0.281000,-0.008041,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5422.060059,428.459991,0.000000,-649.580933,-127.431000,-0.034066,-0.000003,-0.000003,0.999419,-6.000010,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,-275.619995,4136.279785,17.020000,-908.330933,-517.930969,0.281000,-0.008041,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5416.649902,427.349976,0.000000,-649.410950,-132.811005,-0.059038,-0.000003,-0.000003,0.998256,-6.000010,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,-283.279999,4131.909668,17.020000,-919.300964,-524.190979,0.281000,-0.008046,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000110,0.000000,5411.239746,426.199982,0.000000,-649.240967,-138.191010,-0.083973,-0.000003,-0.000003,0.996468,-6.000010,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,-291.029999,4127.489746,17.020000,-930.180969,-530.400940,0.281000,-0.008046,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000000,0.000000,5405.830078,425.000000,0.000000,-649.070984,-143.570999,-0.108854,-0.000003,-0.000003,0.994058,-6.000010,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,-298.869995,4123.020020,17.020000,-940.960938,-536.550964,0.281000,-0.008046,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000000,0.000000,5400.419922,423.759979,0.000000,-648.900940,-148.951004,-0.133670,-0.000003,-0.000003,0.991026,-6.000010,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,-306.799988,4118.500000,17.020000,-951.650940,-542.650940,0.281000,-0.008046,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000000,0.000000,5395.009766,422.470001,0.000000,-648.730957,-154.320999,-0.158400,-0.000003,-0.000003,0.987375,-6.000010,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,-314.820007,4113.929688,17.020000,-962.250977,-548.700989,0.281000,-0.008046,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000000,0.000000,5389.609863,421.139984,0.000000,-648.560974,-159.691010,-0.183033,-0.000003,-0.000003,0.983107,-6.000010,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,-322.929993,4109.310059,17.020000,-972.760925,-554.690979,0.281000,-0.008046,-0.002112,0.966582,-0.256224,0.000710,-0.000410,0.000000,0.000000,5384.209961,419.759979,0.000000,-648.390991,-165.061005,-0.207552,-0.000003,-0.000003,0.978224,-6.000010,0.000000,0.000000
687,True,True,1.000000,-1.000000,1.000000,True,True,-331.119995,4104.640137,17.020000,-983.180969,-560.630981,0.281000,-0.008052,-0.002112,0.966581,-0.256224,0.000710,-0.000410,0.000000,0.000000,5378.810059,418.339996,0.000000,-648.220947,-170.431000,-0.231942,-0.000003,-0.000003,0.972730,-6.000010,0.000000,0.000000
688,True,True,1.000000,-1.000000,1.000000,True,True,-339.399994,4099.919922,17.020000,-993.510925,-566.520935,0.281000,-0.008052,-0.002112,0.966581,-0.256224,0.000710,-0.000410,0.000000,0.000000,5373.409668,416.869995,0.000000,-648.050964,-175.801010,-0.256186,-0.000003,-0.000003,0.966627,-6.000010,0.000000,0.000000
689,True,True,1.000000,-1.000000,1.000000,True,True,-347.759979,4095.149902,17.020000,-1003.750977,-572.360962,0.281000,-0.008052,-0.002112,0.966581,-0.256224,0.000710,-0.000410,0.000000,0.000000,5368.009766,415.359985,0.000000,-647.880981,-181.171005,-0.280269,-0.000003,-0.000003,0.959921,-6.000010,0.000000,0.000000
690,True,True,1.000000,-1.000000,1.000000,True,True,-356.209991,4090.329834,17.020000,-1013.900940,-578.150940,0.281000,-0.008052,-0.002112,0.966581,-0.256224,0.000710,-0.000410,0.000000,0.000000,5362.609863,413.809998,0.000000,-647.710938,-186.541000,-0.304179,-0.000003,-0.000003,0.952615,-6.000010,0.000000,0.000000
