frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
289,False,False,1.000000,-1.000000,True,-1.000000,3677.149902,-120.000000,2017.289917,-796.990967,-713.610962,149.621002,-0.546050,0.832691,0.052856,-0.075239,0.774810,-1.927810,3.307110
290,False,False,1.000000,-1.000000,True,-1.000000,3670.510010,-125.949997,2018.510010,-790.890930,-718.670959,138.850998,-0.558118,0.825491,0.050115,-0.067508,0.663710,-1.982110,3.333310
291,False,False,1.000000,-1.000000,True,-1.000000,3663.919922,-131.940002,2019.640015,-784.520935,-723.660950,128.291000,-0.570111,0.818046,0.046846,-0.059837,0.585410,-2.024510,3.354710
292,False,False,1.000000,-1.000000,True,-1.000000,3657.389893,-137.970001,2020.689941,-777.890930,-728.560974,118.120995,-0.582006,0.810358,0.043188,-0.052192,0.537510,-2.054110,3.372110
293,False,False,1.000000,-1.000000,True,-1.000000,3650.909912,-144.039993,2021.649902,-771.800964,-733.370972,100.770996,-0.593799,0.802418,0.039282,-0.044553,0.410910,-1.805410,3.397910
294,False,False,1.000000,-1.000000,True,-1.000000,3644.479980,-150.149994,2022.469971,-765.410950,-738.090942,85.980995,-0.605452,0.794176,0.035555,-0.038052,0.323810,-1.578310,3.418310
295,False,False,1.000000,-1.000000,True,-1.000000,3638.099854,-156.300003,2023.159912,-758.570984,-742.700989,74.151001,-0.616975,0.785655,0.032096,-0.032517,0.284610,-1.360510,3.433210
296,False,False,1.000000,-1.000000,True,-1.000000,3631.780029,-162.489990,2023.760010,-751.370972,-747.210938,64.590996,-0.628359,0.776884,0.029059,-0.027786,0.270010,-1.161810,3.445110
297,False,False,1.000000,-1.000000,True,-1.000000,3625.520020,-168.720001,2024.279907,-744.090942,-751.610962,54.780998,-0.639607,0.767879,0.026491,-0.023734,0.224910,-0.955610,3.459510
298,False,False,1.000000,-1.000000,True,-1.000000,3619.319824,-174.979996,2024.709961,-736.390930,-755.890930,48.010998,-0.650731,0.758643,0.024317,-0.020454,0.208510,-0.844510,3.470110
299,False,False,1.000000,-1.000000,True,-1.000000,3613.189941,-181.279999,2025.089966,-728.410950,-760.060974,42.830997,-0.661731,0.749201,0.022386,-0.017568,0.195610,-0.781010,3.480110
300,False,False,1.000000,-1.000000,True,-1.000000,3607.119873,-187.610001,2025.419922,-720.250977,-764.110962,38.931000,-0.672607,0.739563,0.020584,-0.014914,0.187410,-0.755910,3.489810
301,False,False,1.000000,-1.000000,True,-1.000000,3601.119873,-193.979996,2025.719971,-711.900940,-768.040955,35.881001,-0.683364,0.729730,0.018825,-0.012357,0.187910,-0.754910,3.499010
302,False,False,1.000000,-1.000000,True,-1.000000,3595.189941,-200.379990,2026.000000,-703.390991,-771.850952,31.350998,-0.693997,0.719708,0.017067,-0.009800,0.151910,-0.793610,3.508110
303,False,False,1.000000,-1.000000,True,-1.000000,3589.329834,-206.809998,2026.239990,-694.810974,-775.540955,27.120998,-0.704501,0.709506,0.015081,-0.007226,0.123210,-0.826310,3.516910
304,False,False,1.000000,-1.000000,True,-1.000000,3583.540039,-213.269989,2026.439941,-686.100952,-779.100952,23.230999,0.714876,-0.699117,-0.012912,0.004642,0.102310,-0.851410,3.525610
305,False,False,1.000000,-1.000000,True,-1.000000,3577.819824,-219.759995,2026.609985,-677.290955,-782.540955,19.710999,0.725110,-0.688549,-0.010604,0.002047,0.089310,-0.867810,3.534310
306,False,False,1.000000,-1.000000,True,-1.000000,3572.179932,-226.279999,2026.750000,-668.380981,-785.860962,16.560999,0.735203,-0.677797,-0.008208,-0.000558,0.083610,-0.874810,3.543110
307,False,False,1.000000,-1.000000,True,-1.000000,3566.609863,-232.830002,2026.869995,-659.390991,-789.070984,11.771000,0.745153,-0.666861,-0.005770,-0.003164,0.032210,-0.820910,3.552410
308,False,False,1.000000,-1.000000,True,-1.000000,3561.119873,-239.409988,2026.949951,-650.370972,-792.170959,7.301000,0.754957,-0.655743,-0.003358,-0.005457,-0.012810,-0.775610,3.561110
309,False,False,1.000000,-1.000000,True,-1.000000,3555.699951,-246.009995,2026.989990,-641.260986,-795.150940,3.191000,0.764613,-0.644446,-0.000963,-0.007485,-0.050110,-0.739210,3.569310
310,False,False,1.000000,-1.000000,True,-1.000000,3550.359863,-252.639999,2026.989990,-632.070984,-798.030945,-0.541000,0.774114,-0.632977,0.001416,-0.009298,-0.078510,-0.711510,3.577210
311,False,False,1.000000,-1.000000,True,-1.000000,3545.089844,-259.290009,2026.959961,-622.810974,-800.800964,-4.551000,0.783455,-0.621340,0.003779,-0.010943,-0.081310,-0.662110,3.585210
312,False,False,1.000000,-1.000000,True,-1.000000,3539.899902,-265.959991,2026.899902,-613.560974,-803.470947,-7.951000,0.792638,-0.609536,0.005986,-0.012449,-0.071710,-0.626610,3.593310
313,False,False,1.000000,-1.000000,True,-1.000000,3534.790039,-272.660004,2026.809937,-604.250977,-806.050964,-11.041000,0.801660,-0.597565,0.008052,-0.013889,-0.058210,-0.598310,3.601510
314,False,False,1.000000,-1.000000,True,-1.000000,3529.750000,-279.380005,2026.699951,-594.880981,-808.540955,-14.011000,0.810515,-0.585432,0.009988,-0.015302,-0.047110,-0.573710,3.609810
315,False,False,1.000000,-1.000000,True,-1.000000,3524.790039,-286.119995,2026.559937,-585.460938,-810.940979,-16.860998,0.819204,-0.573137,0.011812,-0.016689,-0.038310,-0.553310,3.618210
316,False,False,1.000000,-1.000000,True,-1.000000,3519.909912,-292.880005,2026.399902,-575.990967,-813.270935,-19.580999,0.827725,-0.560681,0.013538,-0.018054,-0.031810,-0.537810,3.626710
317,False,False,1.000000,-1.000000,True,-1.000000,3515.109863,-299.660004,2026.209961,-566.480957,-815.530945,-22.160999,0.836071,-0.548068,0.015195,-0.019402,-0.027310,-0.527510,3.635310
318,False,False,1.000000,-1.000000,True,-1.000000,3510.389893,-306.459991,2026.000000,-556.920959,-817.720947,-24.601000,0.844241,-0.535298,0.016797,-0.020740,-0.024610,-0.522810,3.644010
319,False,False,1.000000,-1.000000,True,-1.000000,3505.750000,-313.269989,2025.769897,-547.320984,-819.860962,-26.950998,0.852234,-0.522372,0.018372,-0.022073,-0.022810,-0.521610,3.652910
320,False,False,1.000000,-1.000000,True,-1.000000,3501.189941,-320.100006,2025.519897,-537.670959,-821.950928,-29.290998,0.860046,-0.509290,0.019937,-0.023405,-0.020810,-0.520210,3.662010
321,False,False,1.000000,-1.000000,True,-1.000000,3496.709961,-326.949982,2025.250000,-527.970947,-824.000977,-31.620998,0.867672,-0.496056,0.021485,-0.024738,-0.018610,-0.518510,3.671210
322,False,False,1.000000,-1.000000,True,-1.000000,3492.309814,-333.820007,2024.959961,-518.220947,-826.010986,-33.940998,0.875111,-0.482672,0.023017,-0.026070,-0.016210,-0.516510,3.680610
323,False,False,1.000000,-1.000000,True,-1.000000,3487.989990,-340.699982,2024.649902,-508.411011,-827.990967,-36.260998,0.882360,-0.469136,0.024533,-0.027398,-0.013710,-0.514210,3.690210
324,False,False,1.000000,-1.000000,True,-1.000000,3483.750000,-347.600006,2024.329956,-498.540985,-829.950928,-38.570999,0.889415,-0.455455,0.026027,-0.028725,-0.011010,-0.511610,3.700010
325,False,False,1.000000,-1.000000,True,-1.000000,3479.599854,-354.519989,2023.989990,-488.600983,-831.890930,-40.880997,0.896273,-0.441628,0.027500,-0.030052,-0.008110,-0.508610,3.709910
326,False,False,1.000000,-1.000000,True,-1.000000,3475.530029,-361.449982,2023.630005,-478.580994,-833.770935,-43.190998,0.902933,-0.427655,0.028946,-0.031379,-0.005210,-0.505310,3.721310
327,False,False,1.000000,-1.000000,True,-1.000000,3471.540039,-368.399994,2023.250000,-468.480988,-835.510986,-45.500999,0.909393,-0.413537,0.030365,-0.032706,-0.002410,-0.501810,3.736210
328,False,False,1.000000,-1.000000,True,-1.000000,3467.639893,-375.359985,2022.849976,-458.300995,-837.110962,-47.810997,0.915654,-0.399262,0.031757,-0.034028,0.000210,-0.498210,3.754510
329,False,False,1.000000,-1.000000,True,-1.000000,3463.819824,-382.339996,2022.429932,-448.031006,-838.580933,-50.120998,0.921719,-0.384820,0.033121,-0.035350,0.002610,-0.494410,3.776210
330,False,False,1.000000,-1.000000,True,-1.000000,3460.089844,-389.329987,2021.989990,-437.681000,-839.920959,-52.431000,0.927590,-0.370195,0.034454,-0.036671,0.004810,-0.490510,3.801310
331,False,False,1.000000,-1.000000,True,-1.000000,3456.439941,-396.329987,2021.529907,-427.240997,-841.130981,-54.740997,0.933264,-0.355381,0.035760,-0.037988,0.006810,-0.486510,3.829710
332,False,False,1.000000,-1.000000,True,-1.000000,3452.879883,-403.339996,2021.049927,-416.710999,-842.220947,-57.060997,0.938741,-0.340367,0.037033,-0.039299,0.008610,-0.482410,3.861410
333,False,False,1.000000,-1.000000,True,-1.000000,3449.409912,-410.359985,2020.549927,-406.080994,-843.180969,-59.390999,0.944017,-0.325143,0.038268,-0.040609,0.010210,-0.478210,3.896310
334,False,False,1.000000,-1.000000,True,-1.000000,3446.030029,-417.389984,2020.029907,-395.351013,-844.020935,-61.730999,0.949090,-0.309698,0.039471,-0.041915,0.011610,-0.473910,3.934510
335,False,False,1.000000,-1.000000,True,-1.000000,3442.739990,-424.419983,2019.489990,-384.510986,-844.730957,-64.081001,0.953958,-0.294015,0.040636,-0.043215,0.012810,-0.469610,3.975910
336,False,False,1.000000,-1.000000,True,-1.000000,3439.540039,-431.459991,2018.929932,-376.360992,-844.840942,-66.560997,0.958614,-0.278089,0.041764,-0.044510,0.012310,-0.460110,4.016710
337,False,False,1.000000,-1.000000,True,-1.000000,3436.399902,-438.500000,2018.359985,-368.161011,-844.710938,-68.210999,0.963050,-0.261926,0.042821,-0.045767,0.007910,-0.445910,4.059910
338,False,False,1.000000,-1.000000,True,-1.000000,3433.329834,-445.539978,2017.779907,-359.920990,-844.340942,-69.861000,0.967262,-0.245515,0.043809,-0.046986,0.002410,-0.431110,4.105310
339,False,False,1.000000,-1.000000,True,-1.000000,3430.329834,-452.579987,2017.179932,-351.640991,-843.740967,-71.520996,0.971241,-0.228851,0.044715,-0.048162,-0.004110,-0.415810,4.152710
340,False,False,1.000000,-1.000000,True,-1.000000,3427.399902,-459.609985,2016.569946,-343.330994,-842.780945,-73.170998,0.974978,-0.211927,0.045546,-0.049290,-0.011510,-0.399910,4.200410
341,False,False,1.000000,-1.000000,True,-1.000000,3424.540039,-466.629974,2015.939941,-335.010986,-841.460938,-74.810997,0.978464,-0.194750,0.046296,-0.050363,-0.019810,-0.383410,4.248110
342,False,False,1.000000,-1.000000,True,-1.000000,3421.750000,-473.639984,2015.299927,-334.420990,-840.550964,-76.611000,0.981688,-0.177320,0.046959,-0.051383,-0.028410,-0.376710,4.270310
343,False,False,1.000000,-1.000000,True,-1.000000,3418.959961,-480.639984,2014.649902,-333.881012,-839.620972,-78.410995,0.984622,-0.159738,0.047580,-0.052349,-0.037410,-0.370010,4.292610
344,False,False,1.000000,-1.000000,True,-1.000000,3416.179932,-487.639984,2013.979980,-333.390991,-838.670959,-80.210999,0.987257,-0.142016,0.048157,-0.053260,-0.046810,-0.363310,4.314810
345,False,False,1.000000,-1.000000,True,-1.000000,3413.399902,-494.629974,2013.299927,-332.950989,-837.720947,-82.010994,0.989589,-0.124154,0.048691,-0.054113,-0.056610,-0.356610,4.336810
346,False,False,1.000000,-1.000000,True,-1.000000,3410.629883,-501.609985,2012.599976,-332.561005,-836.770935,-83.810997,0.991613,-0.106162,0.049182,-0.054906,-0.066710,-0.349910,4.358510
347,False,False,1.000000,-1.000000,True,-1.000000,3407.859863,-508.579987,2011.890015,-332.221008,-835.820984,-85.611000,0.993322,-0.088046,0.049630,-0.055639,-0.077210,-0.343210,4.379810
348,False,False,1.000000,-1.000000,True,-1.000000,3405.089844,-515.549988,2011.159912,-331.920990,-834.880981,-87.420998,0.994712,-0.069812,0.050029,-0.056314,-0.088010,-0.336510,4.400610
349,False,False,1.000000,-1.000000,True,-1.000000,3402.319824,-522.510010,2010.419922,-331.670990,-833.960938,-89.230995,0.995777,-0.051464,0.050385,-0.056923,-0.099110,-0.329810,4.420910
350,False,False,1.000000,-1.000000,True,-1.000000,3399.559814,-529.459961,2009.659912,-331.460999,-833.060974,-91.041000,0.996513,-0.033014,0.050692,-0.057468,-0.110410,-0.323110,4.440510
351,False,False,1.000000,-1.000000,True,-1.000000,3396.799805,-536.399963,2008.890015,-331.281006,-832.180969,-92.850998,0.996913,-0.014472,0.050951,-0.057948,-0.122010,-0.316410,4.459410
352,False,False,1.000000,-1.000000,True,-1.000000,3394.040039,-543.330017,2008.099976,-331.140991,-831.330933,-94.670998,0.996975,0.004157,0.051162,-0.058364,-0.133910,-0.309710,4.477510
353,False,False,1.000000,-1.000000,True,-1.000000,3391.280029,-550.260010,2007.299927,-331.140991,-831.330933,-96.541000,0.996693,0.022861,0.051318,-0.058714,-0.141910,-0.302710,4.477410
354,False,False,1.000000,-1.000000,True,-1.000000,3388.530029,-557.190002,2006.449951,-330.580994,-831.300964,-101.890999,0.996051,0.041866,0.051496,-0.058973,-0.161710,-0.317510,4.550410
355,False,False,1.000000,-1.000000,True,-1.000000,3385.780029,-564.119995,2005.559937,-330.031006,-831.250977,-107.240997,0.995031,0.061169,0.051701,-0.059146,-0.180710,-0.332710,4.623410
356,False,False,1.000000,-1.000000,True,-1.000000,3383.030029,-571.049988,2004.619995,-329.480988,-831.180969,-112.590996,0.993616,0.080758,0.051928,-0.059232,-0.198810,-0.348410,4.696510
357,False,False,1.000000,-1.000000,True,-1.000000,3380.290039,-577.979980,2003.640015,-328.931000,-831.090942,-117.940994,0.991788,0.100621,0.052176,-0.059238,-0.216110,-0.364510,4.769610
358,False,False,1.000000,-1.000000,True,-1.000000,3377.549805,-584.899963,2002.609985,-328.381012,-830.980957,-123.291000,0.989529,0.120755,0.052446,-0.059157,-0.232510,-0.380910,4.842810
359,False,False,1.000000,-1.000000,True,-1.000000,3374.819824,-591.820007,2001.539917,-327.841003,-830.850952,-128.641006,0.986821,0.141147,0.052737,-0.058995,-0.248110,-0.397610,4.916010
360,False,False,1.000000,-1.000000,True,-1.000000,3372.089844,-598.739990,2000.419922,-327.311005,-830.690979,-133.990997,0.983645,0.161788,0.053050,-0.058752,-0.262910,-0.414610,4.989210
361,False,False,1.000000,-1.000000,True,-1.000000,3369.369873,-605.659973,1999.260010,-326.781006,-830.510986,-139.331009,0.979984,0.182666,0.053384,-0.058434,-0.276910,-0.431810,5.062510
362,False,False,1.000000,-1.000000,True,-1.000000,3366.649902,-612.579956,1998.049927,-326.260986,-830.310974,-144.671005,0.975820,0.203765,0.053735,-0.058035,-0.290110,-0.449210,5.135810
363,False,False,1.000000,-1.000000,True,-1.000000,3363.939941,-619.500000,1996.799927,-325.751007,-830.090942,-150.011002,0.971134,0.225074,0.054102,-0.057560,-0.302510,-0.466710,5.209210
364,False,False,1.000000,-1.000000,True,-1.000000,3361.229980,-626.419983,1995.510010,-325.251007,-829.850952,-155.350998,0.965909,0.246578,0.054485,-0.057010,-0.314210,-0.484310,5.282610
365,False,False,1.000000,-1.000000,True,-1.000000,3358.520020,-633.329956,1994.169922,-324.760986,-829.580933,-160.691010,0.960126,0.268265,0.054884,-0.056389,-0.325110,-0.502010,5.356110
366,False,False,1.000000,-1.000000,True,-1.000000,3355.819824,-640.239990,1992.789917,-324.281006,-829.290955,-166.031006,0.953768,0.290114,0.055300,-0.055693,-0.335310,-0.519710,5.429710
367,False,False,1.000000,-1.000000,True,-1.000000,3353.119873,-647.149963,1991.359985,-323.821014,-828.980957,-171.371002,0.946819,0.312109,0.055726,-0.054927,-0.342310,-0.533510,5.463310
368,False,False,1.000000,-1.000000,True,-1.000000,3350.429932,-654.059998,1989.890015,-323.371002,-828.650940,-176.710999,0.939315,0.334077,0.056163,-0.054097,-0.346410,-0.543710,5.462010
369,False,False,1.000000,-1.000000,True,-1.000000,3347.739990,-660.959961,1988.369995,-322.941010,-828.300964,-182.041000,0.931304,0.355861,0.056605,-0.053206,-0.349710,-0.553610,5.460810
370,False,False,1.000000,-1.000000,True,-1.000000,3345.049805,-667.859985,1986.809937,-322.520996,-827.930969,-187.371002,0.922792,0.377451,0.057048,-0.052262,-0.352410,-0.563210,5.459710
371,False,False,1.000000,-1.000000,True,-1.000000,3342.369873,-674.760010,1985.199951,-322.121002,-827.540955,-192.701004,0.913781,0.398836,0.057495,-0.051270,-0.354410,-0.572410,5.458610
372,False,False,1.000000,-1.000000,True,-1.000000,3339.689941,-681.649963,1983.549927,-321.740997,-827.130981,-198.031006,0.904276,0.420005,0.057943,-0.050228,-0.355810,-0.581310,5.457510
373,False,False,1.000000,-1.000000,True,-1.000000,3337.010010,-688.539978,1981.859985,-321.381012,-826.710938,-203.361008,0.894285,0.440943,0.058391,-0.049139,-0.356710,-0.589810,5.456610
374,False,False,1.000000,-1.000000,True,-1.000000,3334.329834,-695.429993,1980.119995,-321.040985,-826.270935,-208.691010,0.883810,0.461643,0.058839,-0.048006,-0.357110,-0.598010,5.455710
375,False,False,1.000000,-1.000000,True,-1.000000,3331.659912,-702.309998,1978.339966,-320.721008,-825.820984,-214.020996,0.872856,0.482094,0.059281,-0.046835,-0.357110,-0.605810,5.454810
376,False,False,1.000000,-1.000000,True,-1.000000,3328.989990,-709.190002,1976.510010,-320.420990,-825.350952,-219.350998,0.861432,0.502282,0.059718,-0.045627,-0.356710,-0.613210,5.454010
377,False,False,1.000000,-1.000000,True,-1.000000,3326.319824,-716.059998,1974.640015,-320.140991,-824.870972,-224.681000,0.849544,0.522194,0.060155,-0.044380,-0.355910,-0.620210,5.453310
378,False,False,1.000000,-1.000000,True,-1.000000,3323.649902,-722.929993,1972.719971,-319.890991,-824.380981,-230.011002,0.837196,0.541826,0.060581,-0.043096,-0.354810,-0.626810,5.452610
379,False,False,1.000000,-1.000000,True,-1.000000,3320.989990,-729.799988,1970.760010,-319.661011,-823.870972,-235.341003,0.824394,0.561166,0.061002,-0.041780,-0.353410,-0.633110,5.451910
380,False,False,1.000000,-1.000000,True,-1.000000,3318.329834,-736.659973,1968.750000,-319.450989,-823.350952,-240.671005,0.811149,0.580199,0.061417,-0.040431,-0.351710,-0.639010,5.451410
381,False,False,1.000000,-1.000000,True,-1.000000,3315.669922,-743.519958,1966.699951,-319.270996,-822.830933,-246.001007,0.797464,0.598919,0.061822,-0.039056,-0.349810,-0.644510,5.450810
382,False,False,1.000000,-1.000000,True,-1.000000,3313.010010,-750.369995,1964.609985,-319.110992,-822.300964,-251.331009,0.783347,0.617315,0.062216,-0.037653,-0.347710,-0.649710,5.450410
383,False,False,1.000000,-1.000000,True,-1.000000,3310.349854,-757.219971,1962.469971,-318.980988,-821.760986,-256.661011,0.768807,0.635377,0.062599,-0.036223,-0.345410,-0.654510,5.449910
384,False,False,1.000000,-1.000000,True,-1.000000,3307.689941,-764.059998,1960.289917,-318.871002,-821.220947,-261.990997,0.753853,0.653094,0.062966,-0.034772,-0.343010,-0.659010,5.449510
385,False,False,1.000000,-1.000000,True,-1.000000,3305.030029,-770.899963,1958.059937,-318.790985,-820.670959,-267.321014,0.738493,0.670454,0.063322,-0.033300,-0.340510,-0.663110,5.449210
386,False,False,1.000000,-1.000000,True,-1.000000,3302.369873,-777.729980,1955.789917,-318.730988,-820.120972,-272.661011,0.722733,0.687453,0.063662,-0.031805,-0.337910,-0.666910,5.448910
387,False,False,1.000000,-1.000000,True,-1.000000,3299.709961,-784.559998,1953.469971,-318.700989,-819.570984,-278.001007,0.706583,0.704080,0.063985,-0.030289,-0.335210,-0.670410,5.448610
388,False,False,1.000000,-1.000000,True,-1.000000,3297.049805,-791.389954,1951.109985,-318.700989,-819.020935,-283.341003,0.690048,0.720328,0.064293,-0.028757,-0.332510,-0.673610,5.448410
389,False,False,1.000000,-1.000000,True,-1.000000,3294.389893,-798.209961,1948.699951,-318.721008,-818.470947,-288.681000,0.673141,0.736186,0.064584,-0.027209,-0.329710,-0.676510,5.448210
390,False,False,1.000000,-1.000000,True,-1.000000,3291.729980,-805.029968,1946.250000,-318.770996,-817.920959,-294.020996,0.655872,0.751643,0.064854,-0.025644,-0.326910,-0.679110,5.448110
391,False,False,1.000000,-1.000000,True,-1.000000,3289.069824,-811.839966,1943.760010,-318.841003,-817.370972,-299.360992,0.638247,0.766695,0.065107,-0.024069,-0.324110,-0.681410,5.447910
392,False,False,1.000000,-1.000000,True,-1.000000,3286.409912,-818.649963,1941.219971,-318.941010,-816.820984,-304.710999,0.620277,0.781333,0.065339,-0.022483,-0.321310,-0.683510,5.447810
393,False,False,1.000000,-1.000000,True,-1.000000,3283.750000,-825.449951,1938.640015,-319.061005,-816.280945,-310.061005,0.601973,0.795548,0.065550,-0.020886,-0.318510,-0.685310,5.447810
394,False,False,1.000000,-1.000000,True,-1.000000,3281.089844,-832.250000,1936.010010,-319.210999,-815.750977,-315.411011,0.583344,0.809331,0.065739,-0.019278,-0.315810,-0.686910,5.447710
395,False,False,1.000000,-1.000000,True,-1.000000,3278.429932,-839.039978,1933.339966,-319.381012,-815.220947,-320.760986,0.564398,0.822679,0.065900,-0.017660,-0.313110,-0.688310,5.447710
396,False,False,1.000000,-1.000000,True,-1.000000,3275.770020,-845.829956,1930.619995,-319.580994,-814.700989,-326.121002,0.545149,0.835580,0.066041,-0.016036,-0.310510,-0.689510,5.447710
397,False,False,1.000000,-1.000000,True,-1.000000,3273.109863,-852.609985,1927.859985,-319.800995,-814.190979,-331.480988,0.525603,0.848031,0.066159,-0.014407,-0.307910,-0.690510,5.447710
398,False,False,1.000000,-1.000000,True,-1.000000,3270.439941,-859.389954,1925.049927,-320.040985,-813.690979,-336.841003,0.505772,0.860024,0.066251,-0.012772,-0.305410,-0.691310,5.447810
399,False,False,1.000000,-1.000000,True,-1.000000,3267.770020,-866.169983,1922.199951,-320.311005,-813.200989,-342.200989,0.485671,0.871551,0.066316,-0.011132,-0.303010,-0.692010,5.447810
400,False,False,1.000000,-1.000000,True,-1.000000,3265.099854,-872.940002,1919.299927,-320.601013,-812.730957,-347.571014,0.465306,0.882608,0.066354,-0.009487,-0.300610,-0.692510,5.447910
401,False,False,1.000000,-1.000000,True,-1.000000,3262.429932,-879.709961,1916.359985,-320.911011,-812.270935,-352.941010,0.444687,0.893190,0.066364,-0.007841,-0.298310,-0.692910,5.448010
402,False,False,1.000000,-1.000000,True,-1.000000,3259.750000,-886.479980,1913.369995,-321.240997,-811.830933,-358.311005,0.423830,0.903287,0.066348,-0.006196,-0.296110,-0.693110,5.448110
