frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
355,True,True,-1.000000,1.000000,0.000000,1022.609985,1005.769958,0.000000,411.320984,0.731000,-0.649868,0.649928,-0.278629,-0.278623,-5.500010,0.000000,0.000000,0.000000,2364.649902,754.739990,0.000000,779.820984,-80.181000,0.984527,0.000003,0.000003,-0.175232,1.204810,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1026.039917,1005.779968,0.000000,411.320984,0.731000,-0.643184,0.643248,-0.293729,-0.293718,-5.500010,0.000000,0.000000,0.000000,2371.149902,754.070007,0.000000,779.620972,-80.160995,0.983635,0.000003,0.000003,-0.180173,1.204810,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1029.469971,1005.789978,0.000000,411.320984,0.731000,-0.636149,0.636216,-0.308667,-0.308656,-5.500010,0.000000,0.000000,0.000000,2377.649902,753.399963,0.000000,779.420959,-80.140999,0.982718,0.000003,0.000003,-0.185110,1.204810,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1032.900024,1005.799988,0.000000,411.320984,0.731000,-0.628769,0.628837,-0.323438,-0.323422,-5.500010,0.000000,0.000000,0.000000,2384.139893,752.729980,0.000000,779.220947,-80.120995,0.981776,0.000003,0.000003,-0.190041,1.204810,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1036.329956,1005.809998,0.000000,411.320984,0.731000,-0.621049,0.621111,-0.338031,-0.338015,-5.500010,0.000000,0.000000,0.000000,2390.629883,752.059998,0.000000,779.020935,-80.100998,0.980810,0.000003,0.000003,-0.194966,1.204810,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1039.760010,1005.820007,0.000000,411.320984,0.731000,-0.612989,0.613047,-0.352441,-0.352425,-5.500010,0.000000,0.000000,0.000000,2397.119873,751.389954,0.000000,778.820984,-80.081001,0.979819,0.000003,0.000003,-0.199886,1.204810,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1043.189941,1005.829956,0.000000,411.320984,0.731000,-0.604594,0.604652,-0.366656,-0.366640,-5.500010,0.000000,0.000000,0.000000,2403.609863,750.719971,0.000000,778.620972,-80.060997,0.978804,0.000003,0.000003,-0.204801,1.204810,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1046.619995,1005.839966,0.000000,411.320984,0.731000,-0.595871,0.595926,-0.380672,-0.380656,-5.500010,0.000000,0.000000,0.000000,2410.099854,750.049988,0.000000,778.420959,-80.041000,0.977764,0.000003,0.000003,-0.209710,1.204810,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1050.049927,1005.849976,0.000000,411.320984,0.731000,-0.586819,0.586876,-0.394483,-0.394466,-5.500010,0.000000,0.000000,0.000000,2416.589844,749.380005,0.000000,778.220947,-80.020996,0.976699,0.000003,0.000003,-0.214614,1.204810,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1053.479980,1005.859985,0.000000,411.320984,0.731000,-0.577448,0.577506,-0.408077,-0.408061,-5.500010,0.000000,0.000000,0.000000,2423.069824,748.709961,0.000000,778.020935,-80.000999,0.975610,0.000003,0.000003,-0.219512,1.204810,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1056.910034,1005.869995,0.000000,411.320984,0.731000,-0.567764,0.567820,-0.421451,-0.421430,-5.500010,0.000000,0.000000,0.000000,2429.550049,748.039978,0.000000,777.820984,-79.980995,0.974496,0.000003,0.000003,-0.224405,1.204810,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1060.339966,1005.880005,0.000000,411.320984,0.731000,-0.557767,0.557828,-0.434593,-0.434571,-5.500010,0.000000,0.000000,0.000000,2436.030029,747.369995,0.000000,777.620972,-79.960999,0.973357,0.000003,0.000003,-0.229293,1.204810,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1063.770020,1005.889954,0.000000,411.320984,0.731000,-0.547469,0.547530,-0.447497,-0.447476,-5.500010,0.000000,0.000000,0.000000,2442.510010,746.700012,0.000000,777.420959,-79.940994,0.972194,0.000003,0.000003,-0.234176,1.204810,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1067.199951,1005.899963,0.000000,411.320984,0.731000,-0.536873,0.536930,-0.460159,-0.460138,-5.500010,0.000000,0.000000,0.000000,2448.989990,746.029968,0.000000,777.220947,-79.920998,0.971007,0.000003,0.000003,-0.239052,1.204810,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1070.630005,1005.909973,0.000000,411.320984,0.731000,-0.525987,0.526041,-0.472567,-0.472546,-5.500010,0.000000,0.000000,0.000000,2455.469971,745.359985,0.000000,777.020935,-79.901001,0.969794,0.000003,0.000003,-0.243924,1.204810,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1074.059937,1005.919983,0.000000,411.320984,0.731000,-0.514808,0.514867,-0.484722,-0.484695,-5.500010,0.000000,0.000000,0.000000,2461.939941,744.690002,0.000000,776.820984,-79.880997,0.968557,0.000003,0.000003,-0.248790,1.204810,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1077.489990,1005.929993,0.000000,411.320984,0.731000,-0.503350,0.503413,-0.496612,-0.496579,-5.500010,0.000000,0.000000,0.000000,2468.409912,744.019958,0.000000,776.620972,-79.861000,0.967296,0.000003,0.000003,-0.253651,1.204810,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1080.919922,1005.940002,0.000000,411.320984,0.731000,0.491622,-0.491681,0.508229,0.508194,-5.500010,0.000000,0.000000,0.000000,2474.879883,743.349976,0.000000,776.420959,-79.840996,0.966010,0.000003,0.000003,-0.258506,1.204810,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1084.349976,1005.949951,0.000000,411.320984,0.731000,0.479624,-0.479683,0.519567,0.519534,-5.500010,0.000000,0.000000,0.000000,2481.349854,742.679993,0.000000,776.220947,-79.820999,0.964700,0.000003,0.000003,-0.263351,1.204810,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1087.780029,1005.959961,0.000000,411.320984,0.731000,0.467361,-0.467420,0.530630,0.530588,-5.500010,0.000000,0.000000,0.000000,2487.819824,742.010010,0.000000,776.020935,-79.800995,0.963366,0.000003,0.000003,-0.268190,1.204810,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1091.209961,1005.969971,0.000000,411.320984,0.731000,0.454845,-0.454905,0.541397,0.541356,-5.500010,0.000000,0.000000,0.000000,2494.280029,741.349976,0.000000,775.820984,-79.780998,0.962007,0.000003,0.000003,-0.273024,1.204810,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1094.640015,1005.979980,0.000000,411.320984,0.731000,0.442081,-0.442140,0.551872,0.551828,-5.500010,0.000000,0.000000,0.000000,2500.739990,740.690002,0.000000,775.620972,-79.760994,0.960624,0.000003,0.000003,-0.277852,1.204810,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1098.069946,1005.989990,0.000000,411.320984,0.731000,0.429080,-0.429133,0.562045,0.561997,-5.500010,0.000000,0.000000,0.000000,2507.199951,740.029968,0.000000,775.420959,-79.740997,0.959217,0.000003,0.000003,-0.282670,1.204810,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1101.500000,1006.000000,0.000000,411.320984,0.731000,0.415841,-0.415895,0.571909,0.571864,-5.500010,0.000000,0.000000,0.000000,2513.659912,739.369995,0.000000,775.220947,-79.721001,0.957786,0.000003,0.000003,-0.287482,1.204810,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1104.929932,1006.009949,0.000000,411.320984,0.731000,0.402375,-0.402429,0.581462,0.581418,-5.500010,0.000000,0.000000,0.000000,2520.119873,738.709961,0.000000,775.020935,-79.700996,0.956330,0.000003,0.000003,-0.292288,1.204810,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1108.359985,1006.019958,0.000000,411.320984,0.731000,0.388689,-0.388742,0.590701,0.590654,-5.500010,0.000000,0.000000,0.000000,2526.579834,738.049988,0.000000,774.820984,-79.681000,0.954851,0.000003,0.000003,-0.297084,1.204810,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1111.789917,1006.029968,0.000000,411.320984,0.731000,0.374791,-0.374845,0.599619,0.599566,-5.500010,0.000000,0.000000,0.000000,2533.040039,737.389954,0.000000,774.620972,-79.660995,0.953348,0.000003,0.000003,-0.301875,1.204810,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1115.219971,1006.039978,0.000000,411.320984,0.731000,0.360689,-0.360743,0.608206,0.608155,-5.500010,0.000000,0.000000,0.000000,2539.489990,736.729980,0.000000,774.420959,-79.640999,0.951821,0.000003,0.000003,-0.306655,1.204810,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1118.650024,1006.049988,0.000000,411.320984,0.731000,0.346393,-0.346447,0.616463,0.616409,-5.500010,0.000000,0.000000,0.000000,2545.939941,736.070007,0.000000,774.220947,-79.620995,0.950269,0.000003,0.000003,-0.311429,1.204810,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1122.079956,1006.059998,0.000000,411.320984,0.731000,0.331908,-0.331962,0.624381,0.624329,-5.500010,0.000000,0.000000,0.000000,2552.389893,735.409973,0.000000,774.020935,-79.600998,0.948693,0.000003,0.000003,-0.316198,1.204810,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1125.510010,1006.070007,0.000000,411.320984,0.731000,0.317239,-0.317293,0.631962,0.631908,-5.500010,0.000000,0.000000,0.000000,2558.839844,734.750000,0.000000,773.820984,-79.581001,0.947094,0.000003,0.000003,-0.320957,1.204810,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1128.939941,1006.079956,0.000000,411.320984,0.731000,0.302398,-0.302452,0.639198,0.639143,-5.500010,0.000000,0.000000,0.000000,2565.290039,734.089966,0.000000,773.620972,-79.560997,0.945470,0.000003,0.000003,-0.325709,1.204810,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1132.369995,1006.089966,0.000000,411.320984,0.731000,0.287395,-0.287444,0.646088,0.646027,-5.500010,0.000000,0.000000,0.000000,2571.739990,733.429993,0.000000,773.420959,-79.541000,0.943823,0.000003,0.000003,-0.330451,1.204810,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1135.799927,1006.099976,0.000000,411.320984,0.731000,0.272236,-0.272279,0.652623,0.652560,-5.500010,0.000000,0.000000,0.000000,2578.179932,732.769958,0.000000,773.220947,-79.520996,0.942153,0.000003,0.000003,-0.335183,1.204810,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1139.229980,1006.109985,0.000000,411.320984,0.731000,0.256925,-0.256969,0.658804,0.658737,-5.500010,0.000000,0.000000,0.000000,2584.619873,732.109985,0.000000,773.020935,-79.500999,0.940459,0.000003,0.000003,-0.339909,1.204810,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1142.660034,1006.119995,0.000000,411.320984,0.731000,0.241475,-0.241518,0.664622,0.664558,-5.500010,0.000000,0.000000,0.000000,2591.060059,731.450012,0.000000,772.820984,-79.480995,0.938741,0.000003,0.000003,-0.344624,1.204810,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1146.089966,1006.130005,0.000000,411.320984,0.731000,0.225894,-0.225938,0.670080,0.670012,-5.500010,0.000000,0.000000,0.000000,2597.500000,730.789978,0.000000,772.620972,-79.460999,0.936999,0.000003,0.000003,-0.349333,1.204810,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1149.520020,1006.139954,0.000000,411.320984,0.731000,0.210190,-0.210233,0.675171,0.675105,-5.500010,0.000000,0.000000,0.000000,2603.939941,730.130005,0.000000,772.420959,-79.440994,0.935233,0.000003,0.000003,-0.354032,1.204810,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1152.949951,1006.149963,0.000000,411.320984,0.731000,0.194373,-0.194410,0.679893,0.679831,-5.500010,0.000000,0.000000,0.000000,2610.379883,729.469971,0.000000,772.220947,-79.420998,0.933445,0.000003,0.000003,-0.358720,1.204810,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1156.380005,1006.159973,0.000000,411.320984,0.731000,0.178447,-0.178485,0.684245,0.684184,-5.500010,0.000000,0.000000,0.000000,2616.810059,728.809998,0.000000,772.020935,-79.401001,0.931632,0.000003,0.000003,-0.363403,1.204810,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1159.809937,1006.169983,0.000000,411.320984,0.731000,0.162424,-0.162462,0.688224,0.688166,-5.500010,0.000000,0.000000,0.000000,2623.239990,728.149963,0.000000,771.820984,-79.380997,0.929796,0.000003,0.000003,-0.368075,1.204810,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1163.239990,1006.179993,0.000000,411.320984,0.731000,0.146316,-0.146348,0.691830,0.691769,-5.500010,0.000000,0.000000,0.000000,2629.669922,727.489990,0.000000,771.620972,-79.361000,0.927937,0.000003,0.000003,-0.372736,1.204810,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1166.669922,1006.190002,0.000000,411.320984,0.731000,0.130126,-0.130158,0.695059,0.694995,-5.500010,0.000000,0.000000,0.000000,2636.099854,726.829956,0.000000,771.420959,-79.340996,0.926054,0.000003,0.000003,-0.377392,1.204810,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1170.099976,1006.199951,0.000000,411.320984,0.731000,0.113866,-0.113893,0.697909,0.697844,-5.500010,0.000000,0.000000,0.000000,2642.530029,726.169983,0.000000,771.220947,-79.320999,0.924147,0.000003,0.000003,-0.382037,1.204810,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1173.530029,1006.209961,0.000000,411.320984,0.731000,0.097541,-0.097568,0.700375,0.700315,-5.500010,0.000000,0.000000,0.000000,2648.959961,725.510010,0.000000,771.020935,-79.300995,0.922218,0.000003,0.000003,-0.386671,1.204810,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1176.959961,1006.219971,0.000000,411.320984,0.731000,0.081162,-0.081189,0.702461,0.702403,-5.500010,0.000000,0.000000,0.000000,2655.379883,724.849976,0.000000,770.820984,-79.280998,0.920266,0.000003,0.000003,-0.391294,1.204810,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1180.390015,1006.229980,0.000000,411.320984,0.731000,0.064741,-0.064767,0.704164,0.704107,-5.500010,0.000000,0.000000,0.000000,2661.800049,724.190002,0.000000,770.620972,-79.260994,0.918291,0.000003,0.000003,-0.395907,1.204810,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1183.819946,1006.239990,0.000000,411.320984,0.731000,0.048286,-0.048308,0.705482,0.705429,-5.500010,0.000000,0.000000,0.000000,2668.219971,723.529968,0.000000,770.420959,-79.240997,0.916291,0.000003,0.000003,-0.400514,1.204810,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1187.250000,1006.250000,0.000000,411.320984,0.731000,0.031805,-0.031821,0.706419,0.706362,-5.500010,0.000000,0.000000,0.000000,2674.639893,722.869995,0.000000,770.220947,-79.221001,0.914268,0.000003,0.000003,-0.405110,1.204810,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1190.679932,1006.259949,0.000000,411.320984,0.731000,0.015302,-0.015319,0.706969,0.706913,-5.500010,0.000000,0.000000,0.000000,2681.060059,722.209961,0.000000,770.020935,-79.200996,0.912222,0.000003,0.000003,-0.409696,1.204810,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1194.109985,1006.269958,0.000000,411.320984,0.731000,-0.001206,0.001190,0.707132,0.707080,-5.500010,0.000000,0.000000,0.000000,2687.479980,721.549988,0.000000,769.820984,-79.181000,0.910154,0.000003,0.000003,-0.414271,1.204810,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1197.539917,1006.279968,0.000000,411.320984,0.731000,-0.017714,0.017698,0.706912,0.706859,-5.500010,0.000000,0.000000,0.000000,2693.889893,720.889954,0.000000,769.620972,-79.160995,0.908062,0.000003,0.000003,-0.418835,1.204810,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1200.969971,1006.289978,0.000000,411.320984,0.731000,-0.034211,0.034195,0.706304,0.706254,-5.500010,0.000000,0.000000,0.000000,2700.300049,720.229980,0.000000,769.420959,-79.140999,0.905949,0.000003,0.000003,-0.423388,1.204810,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1204.400024,1006.299988,0.000000,411.320984,0.731000,-0.050692,0.050676,0.705314,0.705262,-5.500010,0.000000,0.000000,0.000000,2706.709961,719.570007,0.000000,769.220947,-79.120995,0.903812,0.000003,0.000003,-0.427930,1.204810,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1207.829956,1006.309998,0.000000,411.320984,0.731000,-0.067147,0.067130,0.703938,0.703886,-5.500010,0.000000,0.000000,0.000000,2713.119873,718.909973,0.000000,769.020935,-79.100998,0.901652,0.000003,0.000003,-0.432462,1.204810,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1211.260010,1006.320007,0.000000,411.320984,0.731000,-0.083563,0.083547,0.702178,0.702127,-5.500010,0.000000,0.000000,0.000000,2719.530029,718.250000,0.000000,768.820984,-79.081001,0.899470,0.000003,0.000003,-0.436983,1.204810,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1214.689941,1006.329956,0.000000,411.320984,0.731000,-0.099931,0.099920,0.700036,0.699986,-5.500010,0.000000,0.000000,0.000000,2725.939941,717.589966,0.000000,768.620972,-79.060997,0.897265,0.000003,0.000003,-0.441493,1.204810,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1218.119995,1006.339966,0.000000,411.320984,0.731000,-0.116245,0.116239,0.697513,0.697461,-5.500010,0.000000,0.000000,0.000000,2732.339844,716.929993,0.000000,768.420959,-79.041000,0.895037,0.000003,0.000003,-0.445992,1.204810,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1221.549927,1006.349976,0.000000,411.320984,0.731000,-0.132499,0.132494,0.694606,0.694558,-5.500010,0.000000,0.000000,0.000000,2738.739990,716.269958,0.000000,768.220947,-79.020996,0.892786,0.000003,0.000003,-0.450481,1.204810,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1224.979980,1006.359985,0.000000,411.320984,0.731000,-0.148678,0.148673,0.691327,0.691273,-5.500010,0.000000,0.000000,0.000000,2745.139893,715.609985,0.000000,768.020935,-79.000999,0.890513,0.000003,0.000003,-0.454958,1.204810,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1228.409912,1006.369995,0.000000,411.320984,0.731000,-0.164777,0.164771,0.687666,0.687615,-5.500010,0.000000,0.000000,0.000000,2751.540039,714.950012,0.000000,767.820984,-78.980995,0.888216,0.000003,0.000003,-0.459425,1.204810,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1231.839966,1006.380005,0.000000,411.320984,0.731000,-0.180783,0.180783,0.683633,0.683580,-5.500010,0.000000,0.000000,0.000000,2757.939941,714.289978,0.000000,767.620972,-78.960999,0.885900,0.000003,0.000003,-0.463876,1.204810,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1235.270020,1006.389954,0.000000,411.320984,0.731000,-0.196692,0.196692,0.679227,0.679173,-5.500010,0.000000,0.000000,0.000000,2764.339844,713.630005,0.000000,767.420959,-78.940994,0.883561,0.000003,0.000003,-0.468316,1.204810,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1238.699951,1006.399963,0.000000,411.320984,0.731000,-0.212494,0.212499,0.674452,0.674393,-5.500010,0.000000,0.000000,0.000000,2770.729980,712.969971,0.000000,767.220947,-78.920998,0.881199,0.000003,0.000003,-0.472745,1.204810,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1242.130005,1006.409973,0.000000,411.320984,0.731000,-0.228182,0.228187,0.669308,0.669246,-5.500010,0.000000,0.000000,0.000000,2777.119873,712.309998,0.000000,767.020935,-78.901001,0.878815,0.000003,0.000003,-0.477163,1.204810,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1245.559937,1006.419983,0.000000,411.320984,0.731000,-0.243746,0.243751,0.663796,0.663738,-5.500010,0.000000,0.000000,0.000000,2783.510010,711.649963,0.000000,766.820984,-78.880997,0.876407,0.000003,0.000003,-0.481571,1.204810,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1248.989990,1006.429993,0.000000,411.320984,0.731000,-0.259175,0.259181,0.657923,0.657868,-5.500010,0.000000,0.000000,0.000000,2789.899902,710.989990,0.000000,766.620972,-78.861000,0.873980,0.000003,0.000003,-0.485962,1.204810,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1252.419922,1006.440002,0.000000,411.320984,0.731000,-0.274464,0.274469,0.651694,0.651637,-5.500010,0.000000,0.000000,0.000000,2796.290039,710.329956,0.000000,766.420959,-78.840996,0.871530,0.000003,0.000003,-0.490343,1.204810,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1255.849976,1006.449951,0.000000,411.320984,0.731000,-0.289602,0.289607,0.645111,0.645050,-5.500010,0.000000,0.000000,0.000000,2802.679932,709.669983,0.000000,766.220947,-78.820999,0.869057,0.000003,0.000003,-0.494713,1.204810,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1259.280029,1006.459961,0.000000,411.320984,0.731000,-0.304583,0.304589,0.638175,0.638112,-5.500010,0.000000,0.000000,0.000000,2809.060059,709.010010,0.000000,766.020935,-78.800995,0.866561,0.000003,0.000003,-0.499072,1.204810,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1262.709961,1006.469971,0.000000,411.320984,0.731000,-0.319397,0.319403,0.630889,0.630830,-5.500010,0.000000,0.000000,0.000000,2815.439941,708.349976,0.000000,765.820984,-78.780998,0.864045,0.000003,0.000003,-0.503415,1.204810,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1266.140015,1006.479980,0.000000,411.320984,0.731000,-0.334039,0.334044,0.623260,0.623201,-5.500010,0.000000,0.000000,0.000000,2821.819824,707.690002,0.000000,765.620972,-78.760994,0.861506,0.000003,0.000003,-0.507747,1.204810,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1269.569946,1006.489990,0.000000,411.320984,0.731000,-0.348497,0.348503,0.615292,0.615233,-5.500010,0.000000,0.000000,0.000000,2828.199951,707.029968,0.000000,765.420959,-78.740997,0.858948,0.000003,0.000003,-0.512063,1.204810,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1273.000000,1006.500000,0.000000,411.320984,0.731000,-0.362766,0.362772,0.606987,0.606930,-5.500010,0.000000,0.000000,0.000000,2834.579834,706.369995,0.000000,765.220947,-78.721001,0.856367,0.000003,0.000003,-0.516368,1.204810,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1276.429932,1006.509949,0.000000,411.320984,0.731000,-0.376836,0.376847,0.598353,0.598293,-5.500010,0.000000,0.000000,0.000000,2840.959961,705.709961,0.000000,765.020935,-78.700996,0.853763,0.000003,0.000003,-0.520662,1.204810,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1279.859985,1006.519958,0.000000,411.320984,0.731000,-0.390701,0.390712,0.589393,0.589333,-5.500010,0.000000,0.000000,0.000000,2847.329834,705.049988,0.000000,764.820984,-78.681000,0.851139,0.000003,0.000003,-0.524940,1.204810,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1283.289917,1006.529968,0.000000,411.320984,0.731000,-0.404355,0.404366,0.580112,0.580048,-5.500010,0.000000,0.000000,0.000000,2853.699951,704.390015,0.000000,764.620972,-78.660995,0.848493,0.000003,0.000003,-0.529207,1.204810,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1286.719971,1006.539978,0.000000,411.320984,0.731000,-0.417788,0.417799,0.570511,0.570451,-5.500010,0.000000,0.000000,0.000000,2860.069824,703.729980,0.000000,764.420959,-78.640999,0.845826,0.000003,0.000003,-0.533458,1.204810,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1290.150024,1006.549988,0.000000,411.320984,0.731000,-0.430995,0.431006,0.560600,0.560540,-5.500010,0.000000,0.000000,0.000000,2866.439941,703.070007,0.000000,764.220947,-78.620995,0.843137,0.000003,0.000003,-0.537699,1.204810,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1293.579956,1006.559998,0.000000,411.320984,0.731000,-0.443964,0.443975,0.550389,0.550323,-5.500010,0.000000,0.000000,0.000000,2872.809814,702.409973,0.000000,764.020935,-78.600998,0.840428,0.000003,0.000003,-0.541923,1.204810,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1297.010010,1006.570007,0.000000,411.320984,0.731000,-0.456690,0.456701,0.539876,0.539808,-5.500010,0.000000,0.000000,0.000000,2879.179932,701.760010,0.000000,763.820984,-78.581001,0.837696,0.000003,0.000003,-0.546136,1.204810,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1300.439941,1006.579956,0.000000,411.320984,0.731000,-0.469168,0.469179,0.529069,0.528997,-5.500010,0.000000,0.000000,0.000000,2885.540039,701.109985,0.000000,763.620972,-78.560997,0.834945,0.000003,0.000003,-0.550333,1.204810,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1303.869995,1006.589966,0.000000,411.320984,0.731000,-0.481393,0.481404,0.517968,0.517900,-5.500010,0.000000,0.000000,0.000000,2891.899902,700.459961,0.000000,763.420959,-78.541000,0.832171,0.000003,0.000003,-0.554520,1.204810,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1307.299927,1006.599976,0.000000,411.320984,0.731000,-0.493353,0.493364,0.506592,0.506517,-5.500010,0.000000,0.000000,0.000000,2898.260010,699.809998,0.000000,763.220947,-78.520996,0.829377,0.000003,0.000003,-0.558690,1.204810,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1310.729980,1006.609985,0.000000,411.320984,0.731000,-0.505044,0.505061,0.494934,0.494859,-5.500010,0.000000,0.000000,0.000000,2904.619873,699.159973,0.000000,763.020935,-78.500999,0.826563,0.000003,0.000003,-0.562844,1.204810,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1314.159912,1006.619995,0.000000,411.320984,0.731000,-0.516459,0.516481,0.483006,0.482931,-5.500010,0.000000,0.000000,0.000000,2910.979980,698.510010,0.000000,762.820984,-78.480995,0.823727,0.000003,0.000003,-0.566987,1.204810,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1317.589966,1006.630005,0.000000,411.320984,0.731000,-0.527594,0.527621,0.470814,0.470738,-5.500010,0.000000,0.000000,0.000000,2917.339844,697.859985,0.000000,762.620972,-78.460999,0.820871,0.000003,0.000003,-0.571114,1.204810,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1321.020020,1006.639954,0.000000,411.320984,0.731000,-0.538443,0.538466,0.458368,0.458292,-5.500010,0.000000,0.000000,0.000000,2923.689941,697.209961,0.000000,762.420959,-78.440994,0.817991,0.000003,0.000003,-0.575230,1.204810,0.000000,0.000000
