frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
284,False,False,1.000000,1.000000,0.000000,1.000000,582.799988,513.919983,18.330000,129.421005,22.290998,0.311000,-0.000753,0.008607,0.085656,0.996287,0.000610,-0.002310,0.003710
285,False,False,1.000000,1.000000,0.000000,1.000000,583.839966,514.099976,18.330000,125.100998,21.560999,0.311000,-0.000753,0.008597,0.085667,0.996286,0.000610,-0.002010,0.003110
286,False,False,1.000000,1.000000,0.000000,1.000000,584.849976,514.269958,18.330000,120.780998,20.830999,0.311000,-0.000753,0.008591,0.085678,0.996286,0.000510,-0.001710,0.002610
287,False,False,1.000000,1.000000,0.000000,1.000000,585.820007,514.440002,18.330000,116.460999,20.091000,0.311000,-0.000753,0.008586,0.085689,0.996285,0.000510,-0.001510,0.002210
288,False,False,1.000000,1.000000,0.000000,1.000000,586.750000,514.599976,18.330000,112.140999,19.351000,0.311000,-0.000753,0.008580,0.085694,0.996284,0.000510,-0.001310,0.001810
289,False,False,1.000000,1.000000,0.000000,1.000000,587.649963,514.760010,18.330000,107.820999,18.610998,0.311000,-0.000753,0.008575,0.085699,0.996284,0.000510,-0.001110,0.001510
290,False,False,1.000000,1.000000,0.000000,1.000000,588.510010,514.909973,18.330000,103.500999,17.870998,0.311000,-0.000753,0.008570,0.085705,0.996283,0.000510,-0.001010,0.001210
291,False,False,1.000000,1.000000,0.000000,1.000000,589.339966,515.049988,18.330000,99.181000,17.130999,0.311000,-0.000753,0.008564,0.085710,0.996283,0.000510,-0.000810,0.001010
292,False,False,1.000000,1.000000,0.000000,1.000000,590.130005,515.190002,18.330000,94.861000,16.390999,0.311000,-0.000753,0.008559,0.085716,0.996283,0.000410,-0.000710,0.000810
293,False,False,1.000000,1.000000,0.000000,1.000000,590.880005,515.320007,18.330000,90.541000,15.651000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000610,0.000610
294,False,False,1.000000,1.000000,0.000000,1.000000,591.599976,515.440002,18.330000,86.221001,14.901000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000510,0.000510
295,False,False,1.000000,1.000000,0.000000,1.000000,592.279968,515.559998,18.330000,81.901001,14.151000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000410
296,False,False,1.000000,1.000000,0.000000,1.000000,592.929993,515.669983,18.330000,77.581001,13.411000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000310
297,False,False,1.000000,1.000000,0.000000,1.000000,593.539978,515.779968,18.330000,73.261002,12.661000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000210
298,False,False,1.000000,1.000000,0.000000,1.000000,594.109985,515.880005,18.330000,68.940994,11.911000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
299,False,False,1.000000,1.000000,0.000000,1.000000,594.649963,515.969971,18.330000,64.620995,11.161000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
300,False,False,1.000000,1.000000,0.000000,1.000000,595.149963,516.059998,18.330000,60.300999,10.411000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
301,False,False,1.000000,1.000000,0.000000,1.000000,595.619995,516.140015,18.330000,55.980999,9.661000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,596.049988,516.209961,18.330000,51.660999,8.911000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,596.440002,516.279968,18.330000,47.341000,8.161000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
304,False,False,1.000000,1.000000,0.000000,1.000000,596.799988,516.339966,18.330000,43.021000,7.421000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000110
305,False,False,1.000000,1.000000,0.000000,1.000000,597.119995,516.399963,18.330000,38.701000,6.671000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,597.409973,516.450012,18.330000,34.381001,5.921000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,597.659973,516.489990,18.330000,30.060999,5.171000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,597.869995,516.529968,18.330000,25.740999,4.421000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,598.049988,516.559998,18.330000,21.421000,3.671000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,598.000000,516.549988,18.330000,-5.651000,-1.011000,0.311000,-0.000753,0.008564,0.085721,0.996282,0.000110,0.001510,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,1.531000,0.231000,0.311000,-0.000753,0.008564,0.085721,0.996282,0.000410,-0.000210,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.401000,-0.091000,0.311000,-0.000753,0.008564,0.085721,0.996282,0.000410,-0.000510,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.091000,0.000000,0.311000,-0.000753,0.008559,0.085721,0.996282,0.000510,-0.000910,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.041000,-0.021000,0.311000,-0.000753,0.008553,0.085721,0.996282,0.000510,-0.001010,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008548,0.085721,0.996282,0.000510,-0.001110,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.021000,-0.011000,0.311000,-0.000753,0.008543,0.085721,0.996282,0.000510,-0.001110,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008537,0.085721,0.996282,0.000510,-0.001010,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008532,0.085721,0.996282,0.000510,-0.000910,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008526,0.085721,0.996282,0.000510,-0.000810,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008521,0.085721,0.996282,0.000510,-0.000710,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000610,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,-0.011000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.549988,18.330000,0.000000,-0.011000,0.311000,-0.000753,0.008516,0.085721,0.996283,0.000510,-0.000310,0.000000
