frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
602,True,True,1.000000,-1.000000,1.000000,True,True,6.510000,4167.229980,28.869999,-77.940994,668.900940,-128.561005,0.062302,-0.204925,0.888621,-0.405558,-3.157910,-3.849410,-2.336410,0.000000,5837.040039,379.679993,0.000000,-646.180969,461.210999,0.947504,-0.000084,0.000127,-0.319743,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,5.820000,4172.589844,27.789999,-82.990997,643.280945,-129.361008,0.051404,-0.184921,0.896709,-0.398842,-3.383310,-3.710210,-2.244310,0.000000,5831.659668,383.479980,0.000000,-646.010986,455.670990,0.955201,-0.000078,0.000127,-0.295957,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,5.080000,4177.739746,26.689999,-88.350998,617.570984,-131.621002,0.041386,-0.164421,0.904187,-0.392044,-3.553010,-3.589410,-2.177410,0.000000,5826.080078,385.989990,0.000000,-670.030945,301.101013,0.963835,-0.000073,0.000127,-0.266501,-5.999910,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,4.300000,4182.669922,25.570000,-94.140999,591.890991,-134.731003,0.032102,-0.143564,0.911065,-0.385123,-3.685310,-3.482110,-2.131310,0.000000,5820.500000,388.449982,0.000000,-669.860962,295.601013,0.970195,-0.000067,0.000127,-0.242327,-5.999910,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,3.460000,4187.390137,24.420000,-100.471001,566.350952,-138.331009,0.023443,-0.122449,0.917359,-0.378034,-3.791410,-3.384310,-2.102610,0.000000,5814.919922,390.869995,0.000000,-669.690979,290.101013,0.975948,-0.000062,0.000127,-0.218002,-5.999910,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,2.550000,4191.819824,23.260000,-108.791000,532.130981,-139.081009,0.016128,-0.101797,0.922668,-0.371565,-3.982710,-3.248010,-1.959110,0.000000,5809.339844,393.239990,0.000000,-669.520935,284.610992,0.981093,-0.000057,0.000127,-0.193536,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,1.550000,4195.899902,22.160000,-120.170998,490.121002,-131.891006,0.009913,-0.083315,0.926990,-0.365582,-3.667310,-2.894710,-1.790410,0.000000,5803.759766,395.569977,0.000000,-669.350952,279.121002,0.985624,-0.000051,0.000127,-0.168952,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,0.450000,4199.629883,21.150000,-131.990997,448.061005,-120.660995,0.004723,-0.066866,0.930567,-0.359934,-3.289410,-2.494110,-1.634710,0.000000,5798.209961,397.019989,0.000000,-666.470947,174.070999,0.990075,-0.000046,0.000127,-0.140543,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,-0.750000,4203.020020,20.260000,-144.581009,406.371002,-107.280998,0.000494,-0.052483,0.933538,-0.354615,-2.900110,-2.105510,-1.495810,0.000000,5792.659668,398.429993,0.000000,-666.300964,168.611008,0.993279,-0.000040,0.000127,-0.115748,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,-2.070000,4206.069824,19.490000,-158.331009,365.550995,-92.780998,-0.002867,-0.040140,0.936031,-0.349608,-2.512110,-1.740410,-1.374510,0.000000,5787.109863,399.789978,0.000000,-666.130981,163.151001,0.995862,-0.000035,0.000127,-0.090884,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,-3.520000,4208.790039,18.840000,-173.630997,326.121002,-77.960999,-0.005457,-0.029750,0.938156,-0.344888,-2.134310,-1.407310,-1.270710,0.000000,5781.560059,401.100006,0.000000,-665.960938,157.691010,0.997822,-0.000030,0.000127,-0.065960,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,-5.110000,4211.199707,18.309999,-190.880997,288.651001,-63.450996,-0.007394,-0.021188,0.940005,-0.340421,-1.774010,-1.110610,-1.183710,0.000000,5776.009766,402.369995,0.000000,-665.790955,152.231003,0.999159,-0.000024,0.000127,-0.040998,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,-6.760000,4213.399902,17.900000,-198.091003,264.181000,-49.750999,-0.008775,-0.014391,0.941303,-0.337141,-1.421410,-0.848510,-0.864510,0.000000,5770.459961,403.589996,0.000000,-665.620972,146.771011,0.999872,-0.000019,0.000127,-0.016009,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,-8.480000,4215.399902,17.590000,-206.331009,240.380997,-37.240997,-0.009719,-0.009066,0.942479,-0.334001,-1.123610,-0.630810,-0.818510,0.000000,5764.909668,404.769989,0.000000,-665.450989,141.311005,0.999960,-0.000013,0.000127,0.008990,-6.000010,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,-10.270000,4217.209961,17.410000,-214.740997,216.591003,-21.940998,-0.009530,-0.005543,0.943566,-0.331002,-0.807610,-0.230310,-0.773210,0.000000,5759.369629,405.899994,0.000000,-665.280945,135.850998,0.999422,-0.000008,0.000127,0.033985,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,-12.130000,4218.819824,17.350000,-223.031006,192.841003,-6.891000,-0.009082,-0.004167,0.944564,-0.328175,-0.341710,-0.001710,-0.721710,0.000000,5753.830078,406.989990,0.000000,-665.110962,130.391006,0.998260,-0.000003,0.000127,0.058957,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,-14.049999,4220.219727,17.359999,-229.901001,167.471008,1.481000,-0.008721,-0.003590,0.945486,-0.325526,-0.154210,0.041310,-0.673710,0.000000,5748.290039,408.029999,0.000000,-664.940979,124.940994,0.996475,0.000003,0.000127,0.083892,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,-16.010000,4221.390137,17.410000,-235.781006,141.001007,5.811000,-0.008510,-0.003299,0.946334,-0.323061,-0.078510,0.028410,-0.625810,0.000000,5742.750000,409.029999,0.000000,-664.770935,119.490997,0.994067,0.000008,0.000127,0.108773,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,-18.020000,4222.339844,17.469999,-241.011002,113.861000,7.791000,-0.008365,-0.003137,0.947110,-0.320784,-0.044110,0.024410,-0.576910,0.000000,5737.209961,409.979980,0.000000,-664.600952,114.041000,0.991037,0.000013,0.000127,0.133589,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,-20.070000,4223.060059,17.539999,-245.891006,86.420998,8.721001,-0.008262,-0.003018,0.947814,-0.318702,-0.031410,0.017510,-0.527310,0.000000,5731.669922,410.880005,0.000000,-664.430969,108.590996,0.987388,0.000019,0.000127,0.158319,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,-22.160000,4223.549805,17.619999,-250.660995,59.000999,9.051001,-0.008187,-0.002927,0.948446,-0.316819,-0.022810,0.012310,-0.477210,0.000000,5726.129883,411.739990,0.000000,-664.260986,103.140999,0.983122,0.000024,0.000127,0.182952,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,-24.289999,4223.819824,17.690001,-255.520996,31.880999,8.941000,-0.008138,-0.002857,0.949009,-0.315130,-0.016910,0.008510,-0.427110,0.000000,5720.600098,412.549988,0.000000,-664.090942,97.690994,0.978241,0.000030,0.000127,0.207471,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,-26.459999,4223.859863,17.760000,-260.640991,5.301000,8.581000,-0.008100,-0.002803,0.949505,-0.313636,-0.012810,0.005810,-0.377710,0.000000,5715.069824,413.319977,0.000000,-663.920959,92.240997,0.972749,0.000035,0.000127,0.231861,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-28.680000,4223.689941,17.830000,-266.181000,-20.511000,8.051001,-0.008073,-0.002759,0.949935,-0.312330,-0.009910,0.003810,-0.329810,0.000000,5709.540039,414.039978,0.000000,-663.750977,86.800995,0.966649,0.000040,0.000127,0.256105,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-30.949999,4223.310059,17.889999,-272.251007,-45.390999,7.411000,-0.008057,-0.002722,0.950304,-0.311208,-0.007710,0.002410,-0.284010,0.000000,5704.009766,414.720001,0.000000,-663.580933,81.361000,0.959945,0.000046,0.000127,0.280188,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-33.270000,4222.729980,17.949999,-278.931000,-69.210999,6.731000,-0.008046,-0.002689,0.950616,-0.310253,-0.006110,0.001410,-0.241010,0.000000,5698.479980,415.349976,0.000000,-663.410950,75.920998,0.952641,0.000051,0.000127,0.304098,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-35.660000,4221.959961,18.000000,-286.281006,-91.880997,6.031000,-0.008041,-0.002662,0.950876,-0.309455,-0.004810,0.000810,-0.201310,0.000000,5692.949707,415.940002,0.000000,-663.240967,70.480995,0.944741,0.000057,0.000127,0.327819,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-38.110001,4221.020020,18.039999,-294.321014,-113.361000,5.351000,-0.008036,-0.002641,0.951090,-0.308797,-0.003810,0.000410,-0.165410,0.000000,5687.419922,416.479980,0.000000,-663.070984,65.041000,0.936250,0.000062,0.000127,0.351335,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-40.639999,4219.909668,18.080000,-303.050995,-133.641006,4.731000,-0.008030,-0.002625,0.951262,-0.308268,-0.002910,0.000110,-0.133610,0.000000,5681.899902,416.979980,0.000000,-662.900940,59.600998,0.927175,0.000067,0.000127,0.374630,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-43.239998,4218.640137,18.109999,-312.441010,-152.751007,4.161000,-0.008030,-0.002614,0.951398,-0.307847,-0.002210,0.000000,-0.105910,0.000000,5676.379883,417.429993,0.000000,-662.730957,54.160999,0.917521,0.000073,0.000127,0.397687,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-45.930000,4217.219727,18.139999,-322.450989,-170.751007,3.651000,-0.008030,-0.002603,0.951503,-0.307523,-0.001710,0.000000,-0.082210,0.000000,5670.859863,417.839996,0.000000,-662.560974,48.730999,0.907294,0.000078,0.000127,0.420496,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-48.709999,4215.659668,18.170000,-333.020996,-187.710999,3.191000,-0.008030,-0.002598,0.951583,-0.307275,-0.001310,0.000000,-0.062410,0.000000,5665.339844,418.199982,0.000000,-662.390991,43.300999,0.896499,0.000084,0.000127,0.443047,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-51.579998,4213.959961,18.190001,-344.080994,-203.721008,2.751000,-0.008030,-0.002592,0.951642,-0.307092,-0.000910,0.000000,-0.046010,0.000000,5659.819824,418.519989,0.000000,-662.220947,37.870998,0.885144,0.000089,0.000127,0.465316,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-54.539997,4212.140137,18.209999,-355.570984,-218.871002,2.381000,-0.008030,-0.002587,0.951684,-0.306962,-0.000610,0.000000,-0.032710,0.000000,5654.299805,418.789978,0.000000,-662.050964,32.440998,0.873237,0.000094,0.000127,0.487295,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-57.599998,4210.199707,18.230000,-367.420990,-233.251007,2.051000,-0.008030,-0.002587,0.951712,-0.306876,-0.000410,0.000000,-0.022110,0.000000,5648.779785,419.019989,0.000000,-661.880981,27.011000,0.860783,0.000100,0.000127,0.508971,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-60.759998,4208.140137,18.240000,-379.570984,-246.951004,1.741000,-0.008030,-0.002587,0.951729,-0.306822,-0.000210,0.000000,-0.013810,0.000000,5643.270020,419.199982,0.000000,-661.710938,21.580999,0.847792,0.000105,0.000127,0.530329,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-64.029999,4205.969727,18.250000,-391.960999,-260.061005,1.501000,-0.008030,-0.002587,0.951740,-0.306790,-0.000110,-0.000110,-0.007410,0.000000,5637.759766,419.329987,0.000000,-661.540955,16.150999,0.834269,0.000111,0.000127,0.551358,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-67.400002,4203.699707,18.260000,-404.540985,-272.651001,1.291000,-0.008030,-0.002587,0.951743,-0.306779,0.000000,-0.000110,-0.002610,0.000000,5632.250000,419.419983,0.000000,-661.370972,10.731000,0.820224,0.000116,0.000121,0.572042,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-70.879997,4201.330078,18.270000,-417.260986,-284.781006,1.111000,-0.008030,-0.002587,0.951742,-0.306784,0.000000,-0.000110,0.000810,0.000000,5626.739746,419.459991,0.000000,-661.200989,5.311000,0.805670,0.000121,0.000116,0.592364,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-74.459999,4198.859863,18.279999,-430.091003,-296.510986,0.951000,-0.008030,-0.002587,0.951738,-0.306795,0.000000,-0.000110,0.003310,0.000000,5621.229980,419.459991,0.000000,-661.030945,-0.101000,0.790610,0.000127,0.000111,0.612320,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-78.150002,4196.290039,18.289999,-442.980988,-307.890991,0.801000,-0.008030,-0.002587,0.951731,-0.306817,0.000000,-0.000110,0.005010,0.000000,5615.719727,419.410004,0.000000,-660.860962,-5.511000,0.775056,0.000132,0.000105,0.631892,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-81.949997,4193.629883,18.299999,-455.911011,-318.971008,0.661000,-0.008030,-0.002587,0.951723,-0.306844,0.000110,-0.000110,0.006110,0.000000,5610.209961,419.319977,0.000000,-660.690979,-10.921000,0.759017,0.000132,0.000100,0.651071,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-85.860001,4190.879883,18.299999,-468.860992,-329.781006,0.531000,-0.008030,-0.002587,0.951714,-0.306871,0.000110,-0.000210,0.006710,0.000000,5604.709961,419.179993,0.000000,-660.520935,-16.330999,0.742506,0.000132,0.000094,0.669839,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-89.879997,4188.040039,18.299999,-481.800995,-340.351013,0.441000,-0.008030,-0.002587,0.951705,-0.306898,0.000210,-0.000210,0.007010,0.000000,5599.209961,419.000000,0.000000,-660.350952,-21.740999,0.725528,0.000132,0.000089,0.688193,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-94.000000,4185.120117,18.299999,-494.721008,-350.710999,0.381000,-0.008030,-0.002587,0.951696,-0.306925,0.000210,-0.000210,0.007110,0.000000,5593.709961,418.769989,0.000000,-660.180969,-27.150999,0.708098,0.000132,0.000084,0.706114,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-98.229996,4182.109863,18.299999,-507.600983,-360.881012,0.341000,-0.008030,-0.002587,0.951688,-0.306952,0.000210,-0.000310,0.006910,0.000000,5588.209961,418.500000,0.000000,-660.010986,-32.560997,0.690226,0.000132,0.000078,0.723594,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-102.570000,4179.020020,18.299999,-520.430969,-370.871002,0.311000,-0.008030,-0.002587,0.951679,-0.306979,0.000310,-0.000310,0.006610,0.000000,5582.709961,418.179993,0.000000,-659.840942,-37.960999,0.671922,0.000132,0.000073,0.740622,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-107.009995,4175.850098,18.299999,-533.200989,-380.710999,0.291000,-0.008030,-0.002587,0.951670,-0.307006,0.000310,-0.000310,0.006210,0.000000,5577.209961,417.819977,0.000000,-659.670959,-43.361000,0.653196,0.000132,0.000067,0.757188,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-111.559998,4172.600098,18.299999,-545.910950,-390.401001,0.281000,-0.008030,-0.002587,0.951663,-0.307027,0.000310,-0.000310,0.005810,0.000000,5571.709961,417.410004,0.000000,-659.500977,-48.760998,0.634066,0.000132,0.000062,0.773279,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-116.209999,4169.270020,18.299999,-558.550964,-399.960999,0.271000,-0.008030,-0.002587,0.951656,-0.307049,0.000310,-0.000310,0.005410,0.000000,5566.219727,416.959991,0.000000,-659.330933,-54.160999,0.614537,0.000132,0.000057,0.788888,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-120.969994,4165.859863,18.299999,-571.110962,-409.390991,0.271000,-0.008030,-0.002587,0.951649,-0.307070,0.000410,-0.000410,0.005010,0.000000,5560.729980,416.459991,0.000000,-659.160950,-59.560997,0.594625,0.000132,0.000051,0.804003,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-125.829994,4162.370117,18.299999,-583.590942,-418.710999,0.271000,-0.008030,-0.002587,0.951644,-0.307086,0.000410,-0.000410,0.004610,0.000000,5555.239746,415.919983,0.000000,-658.990967,-64.960999,0.574340,0.000132,0.000046,0.818617,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-130.800003,4158.799805,18.299999,-595.980957,-427.920990,0.271000,-0.008030,-0.002587,0.951639,-0.307103,0.000410,-0.000410,0.004210,0.000000,5549.750000,415.329987,0.000000,-658.820984,-70.361000,0.553700,0.000132,0.000040,0.832716,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-135.869995,4155.159668,18.299999,-608.280945,-437.020996,0.271000,-0.008030,-0.002587,0.951634,-0.307119,0.000410,-0.000410,0.003810,0.000000,5544.259766,414.699982,0.000000,-658.650940,-75.750999,0.532709,0.000132,0.000035,0.846299,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-141.039993,4151.439941,18.299999,-620.490967,-446.020996,0.271000,-0.008030,-0.002587,0.951629,-0.307135,0.000410,-0.000510,0.003410,0.000000,5538.770020,414.019989,0.000000,-658.480957,-81.140999,0.511388,0.000132,0.000030,0.859350,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-146.309998,4147.649902,18.299999,-632.610962,-454.931000,0.271000,-0.008036,-0.002587,0.951625,-0.307146,0.000510,-0.000510,0.003010,0.000000,5533.279785,413.299988,0.000000,-658.310974,-86.530998,0.489750,0.000132,0.000024,0.871863,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-151.679993,4143.790039,18.299999,-644.640991,-463.751007,0.271000,-0.008041,-0.002587,0.951621,-0.307157,0.000510,-0.000510,0.002710,0.000000,5527.799805,412.529999,0.000000,-658.140991,-91.920998,0.467803,0.000132,0.000019,0.883833,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-157.149994,4139.850098,18.299999,-656.570984,-472.480988,0.271000,-0.008041,-0.002587,0.951618,-0.307167,0.000510,-0.000410,0.002410,0.000000,5522.319824,411.720001,0.000000,-657.970947,-97.310997,0.445566,0.000132,0.000013,0.895249,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-162.720001,4135.839844,18.299999,-668.410950,-481.121002,0.271000,-0.008041,-0.002587,0.951614,-0.307178,0.000510,-0.000410,0.002110,0.000000,5516.839844,410.859985,0.000000,-657.800964,-102.700996,0.423048,0.000132,0.000008,0.906107,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-168.389999,4131.759766,18.299999,-680.150940,-489.681000,0.271000,-0.008041,-0.002587,0.951613,-0.307184,0.000510,-0.000410,0.001810,0.000000,5511.359863,409.959991,0.000000,-657.630981,-108.090996,0.400266,0.000132,0.000003,0.916399,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-174.160004,4127.609863,18.299999,-691.800964,-498.161011,0.271000,-0.008041,-0.002587,0.951611,-0.307189,0.000510,-0.000410,0.001610,0.000000,5505.879883,409.009979,0.000000,-657.460938,-113.480995,0.377235,0.000132,-0.000003,0.926117,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-180.019989,4123.390137,18.299999,-703.350952,-506.561005,0.271000,-0.008041,-0.002587,0.951609,-0.307194,0.000510,-0.000410,0.001410,0.000000,5500.399902,408.019989,0.000000,-657.290955,-118.861000,0.353967,0.000132,-0.000008,0.935258,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-185.979996,4119.100098,18.299999,-714.810974,-514.880981,0.271000,-0.008041,-0.002587,0.951608,-0.307200,0.000510,-0.000410,0.001210,0.000000,5494.919922,406.979980,0.000000,-657.120972,-124.240997,0.330478,0.000132,-0.000013,0.943814,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-192.029999,4114.739746,18.299999,-726.180969,-523.120972,0.271000,-0.008041,-0.002587,0.951606,-0.307205,0.000510,-0.000410,0.001010,0.000000,5489.449707,405.899994,0.000000,-656.950989,-129.621002,0.306784,0.000132,-0.000019,0.951779,-6.000010,0.000000,0.000000
