frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.649902,-2725.589844,29.369999,-5.731000,1113.840942,-303.071014,0.048599,-0.030694,0.711293,0.700541,-1.871710,-0.245210,-0.065310,-2000.000000,-2208.099854,694.279968,0.081000,1548.700928,149.331009,-0.683542,0.000267,-0.000003,0.729911,4.345210,-0.001910,0.000000
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.709961,-2716.310059,26.900000,-7.571000,1114.010986,-296.721008,0.041311,-0.025040,0.711316,0.701210,-2.198910,-0.288910,-0.097610,-2000.000000,-2195.199951,695.479980,0.081000,1548.300903,143.871002,-0.670217,0.000262,-0.000003,0.742165,4.345210,-0.001910,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.789917,-2707.020020,24.500000,-9.081000,1114.190918,-287.990997,0.032809,-0.018334,0.711240,0.701944,-2.582210,-0.317310,-0.122810,-2000.000000,-2182.300049,696.630005,0.081000,1547.901001,138.411011,-0.656671,0.000256,-0.000003,0.754178,4.345210,-0.001910,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.890015,-2697.719971,22.340000,-11.831000,1115.750977,-258.890991,0.024975,-0.012351,0.711123,0.702516,-2.344610,-0.326010,-0.103810,-2000.000000,-2169.399902,697.739990,0.081000,1547.500977,132.951004,-0.642908,0.000251,-0.000003,0.765943,4.345210,-0.001910,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.010010,-2688.409912,20.449999,-13.821000,1117.290894,-226.320999,0.017940,-0.007124,0.710985,0.702942,-2.080410,-0.316910,-0.085710,-2000.000000,-2156.510010,698.799988,0.081000,1547.100952,127.500999,-0.628936,0.000245,-0.000003,0.777457,4.345210,-0.001910,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.140015,-2679.089844,18.840000,-15.101000,1118.810913,-192.891006,0.011758,-0.002646,0.710836,0.703255,-1.808710,-0.298510,-0.069810,-2000.000000,-2143.619873,699.820007,0.081000,1546.700928,122.050995,-0.614758,0.000240,-0.000003,0.788716,4.345210,-0.001910,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.269897,-2669.750000,17.510000,-15.781000,1120.320923,-159.891006,0.006433,0.001109,0.710684,0.703481,-1.539710,-0.274510,-0.056710,-2000.000000,-2130.729980,700.789978,0.081000,1546.300903,116.600998,-0.600381,0.000235,-0.000003,0.799714,4.345210,-0.001910,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.409912,-2660.399902,16.500000,-17.050999,1121.810913,-120.730995,0.000402,0.003644,0.710544,0.703643,-1.450710,-0.600210,-0.046310,-2000.000000,-2117.849854,701.719971,0.081000,1545.901001,111.150993,-0.585804,0.000229,-0.000003,0.810453,4.345210,-0.001910,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.549927,-2651.040039,15.820000,-17.000999,1123.300903,-81.901001,-0.004745,0.006881,0.710397,0.703751,-1.421310,-0.331910,-0.038710,-2000.000000,-2104.969971,702.599976,0.081000,1545.500977,105.700996,-0.571033,0.000224,-0.000003,0.820927,4.345210,-0.001910,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.689941,-2641.669922,15.540000,-16.240999,1124.790894,-33.521000,-0.006773,0.008160,0.710271,0.703848,-0.560410,-0.130410,-0.035610,-2000.000000,-2092.089844,703.440002,0.081000,1545.100952,100.250999,-0.556079,0.000218,-0.000003,0.831130,4.345210,-0.001910,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.819946,-2632.280029,15.480000,-15.341000,1126.270996,-7.151000,-0.007464,0.008505,0.710169,0.703940,-0.176310,-0.059810,-0.031910,-2000.000000,-2079.219971,704.229980,0.081000,1544.700928,94.800995,-0.540941,0.000213,-0.000003,0.841061,4.345210,-0.001910,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.939941,-2622.879883,15.530000,-14.471000,1127.750977,6.571000,-0.007593,0.008451,0.710083,0.704026,-0.012510,-0.032010,-0.028310,-2000.000000,-2066.349854,704.969971,0.081000,1544.300903,89.361000,-0.525625,0.000208,-0.000003,0.850716,4.345210,-0.001910,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.049927,-2613.469971,15.630000,-13.671000,1129.230957,12.371000,-0.007491,0.008251,0.710012,0.704102,0.051710,-0.016910,-0.025010,-2000.000000,-2053.479980,705.669983,0.081000,1543.901001,83.920998,-0.510137,0.000202,-0.000003,0.860093,4.345210,-0.001910,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.159912,-2604.050049,15.750000,-12.961000,1130.700928,14.271000,-0.007367,0.008036,0.709951,0.704167,0.057610,-0.015110,-0.021910,-2000.000000,-2040.619995,706.320007,0.081000,1543.500977,78.480995,-0.494481,0.000197,-0.000003,0.869188,4.345210,-0.001910,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.260010,-2594.619873,15.880000,-12.341001,1132.170898,15.031000,-0.007232,0.007820,0.709896,0.704226,0.059210,-0.013510,-0.019210,-2000.000000,-2027.760010,706.929993,0.081000,1543.100952,73.041000,-0.478663,0.000192,-0.000003,0.877999,4.345210,-0.001910,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.359985,-2585.169922,16.010000,-11.801001,1133.630981,15.001000,-0.007097,0.007615,0.709846,0.704280,0.058010,-0.012010,-0.016810,-2000.000000,-2014.899902,707.489990,0.081000,1542.700928,67.600998,-0.462689,0.000186,-0.000003,0.886521,4.345210,-0.001910,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.449951,-2575.709961,16.129999,-11.331000,1135.080933,14.441000,-0.006967,0.007421,0.709807,0.704323,0.055010,-0.010710,-0.014710,-2000.000000,-2002.049927,708.010010,0.081000,1542.300903,62.160999,-0.446564,0.000181,-0.000003,0.894752,4.345210,-0.001910,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.539917,-2566.239990,16.240000,-10.921000,1136.531006,13.571000,-0.006843,0.007243,0.709772,0.704361,0.051110,-0.009510,-0.012910,-2000.000000,-1989.199951,708.479980,0.081000,1541.901001,56.720997,-0.430293,0.000175,-0.000003,0.902689,4.345210,-0.001910,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.630005,-2556.760010,16.340000,-10.561000,1137.970947,12.531000,-0.006730,0.007081,0.709737,0.704399,0.046710,-0.008410,-0.011310,-2000.000000,-1976.349976,708.909973,0.081000,1541.500977,51.280998,-0.413882,0.000170,-0.000003,0.910330,4.345210,-0.001910,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.719971,-2547.260010,16.440001,-10.241000,1139.411011,11.421000,-0.006628,0.006935,0.709708,0.704431,0.042110,-0.007510,-0.009910,-2000.000000,-1963.510010,709.289978,0.081000,1541.100952,45.850998,-0.397336,0.000165,-0.000003,0.917673,4.345210,-0.001910,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.799927,-2537.750000,16.529999,-9.961000,1140.840942,10.261001,-0.006536,0.006806,0.709683,0.704458,0.037610,-0.006710,-0.008710,-2000.000000,-1950.669922,709.630005,0.081000,1540.700928,40.420998,-0.380656,0.000159,-0.000003,0.924717,4.345210,-0.001910,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.880005,-2528.229980,16.609999,-9.721000,1142.270996,9.111000,-0.006455,0.006687,0.709663,0.704480,0.033410,-0.005910,-0.007610,-2000.000000,-1937.829956,709.919983,0.081000,1540.310913,34.990997,-0.363851,0.000154,-0.000003,0.931457,4.345210,-0.001910,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.959961,-2518.699951,16.680000,-9.511001,1143.690918,8.011001,-0.006385,0.006584,0.709644,0.704501,0.029410,-0.005210,-0.006710,-2000.000000,-1925.000000,710.169983,0.081000,1539.920898,29.560999,-0.346927,0.000148,-0.000003,0.937892,4.345210,-0.001910,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.039917,-2509.159912,16.740000,-9.321000,1145.110962,6.991000,-0.006320,0.006493,0.709629,0.704517,0.025810,-0.004610,-0.005910,-2000.000000,-1912.169922,710.369995,0.081000,1539.530884,24.130999,-0.329890,0.000143,-0.000003,0.944019,4.345210,-0.001910,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.119995,-2499.609863,16.789999,-9.161000,1146.520996,6.061000,-0.006266,0.006412,0.709614,0.704534,0.022510,-0.004110,-0.005210,-2000.000000,-1899.339966,710.529968,0.081000,1539.140991,18.700998,-0.312746,0.000138,-0.000003,0.949837,4.345210,-0.001910,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.189941,-2490.040039,16.830000,-9.021000,1147.930908,5.231000,-0.006218,0.006342,0.709599,0.704550,0.019510,-0.003610,-0.004510,-2000.000000,-1886.519897,710.639954,0.081000,1538.750977,13.271000,-0.295498,0.000132,-0.000003,0.955343,4.345210,-0.001910,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.260010,-2480.459961,16.869999,-8.891000,1149.330933,4.511000,-0.006180,0.006282,0.709589,0.704560,0.016910,-0.003210,-0.003910,-2000.000000,-1873.699951,710.709961,0.081000,1538.360962,7.851000,-0.278154,0.000127,-0.000003,0.960536,4.345210,-0.001910,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.329956,-2470.869873,16.900000,-8.781000,1150.730957,3.861000,-0.006147,0.006228,0.709579,0.704571,0.014610,-0.002810,-0.003410,-2000.000000,-1860.880005,710.729980,0.081000,1537.970947,2.431000,-0.260718,0.000121,-0.000003,0.965415,4.345210,-0.001910,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.399902,-2461.270020,16.930000,-8.681000,1152.120972,3.301000,-0.006115,0.006185,0.709569,0.704582,0.012610,-0.002410,-0.003010,-2000.000000,-1848.069946,710.709961,0.081000,1537.580933,-2.981000,-0.243196,0.000116,-0.000003,0.969977,4.345210,-0.001910,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.469971,-2451.659912,16.949999,-8.601000,1153.510986,2.801000,-0.006088,0.006147,0.709559,0.704593,0.010910,-0.002110,-0.002610,-2000.000000,-1835.260010,710.639954,0.081000,1537.190918,-8.391000,-0.225598,0.000111,-0.000003,0.974221,4.345210,-0.001910,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.539917,-2442.040039,16.969999,-8.521000,1154.890991,2.391000,-0.006066,0.006115,0.709554,0.704598,0.009410,-0.001910,-0.002310,-2000.000000,-1822.449951,710.519958,0.081000,1536.800903,-13.801000,-0.207924,0.000105,-0.000003,0.978145,4.345210,-0.001910,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.609985,-2432.399902,16.990000,-8.461000,1156.270996,2.031000,-0.006050,0.006088,0.709549,0.704604,0.008110,-0.001710,-0.002010,-2000.000000,-1809.649902,710.359985,0.081000,1536.410889,-19.210999,-0.190181,0.000100,-0.000003,0.981749,4.345210,-0.001910,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.679932,-2422.750000,17.000000,-8.411000,1157.640991,1.711000,-0.006034,0.006061,0.709544,0.704609,0.007010,-0.001510,-0.001710,-2000.000000,-1796.849976,710.149963,0.081000,1536.020996,-24.620998,-0.172378,0.000094,-0.000003,0.985031,4.345210,-0.001910,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.750000,-2413.089844,17.010000,-8.361000,1159.010986,1.451000,-0.006018,0.006039,0.709539,0.704614,0.006010,-0.001310,-0.001510,-2000.000000,-1784.049927,709.899963,0.081000,1535.630981,-30.030998,-0.154516,0.000089,-0.000003,0.987990,4.345210,-0.001910,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.819946,-2403.419922,17.020000,-8.321000,1160.370972,1.241000,-0.006007,0.006023,0.709534,0.704620,0.005110,-0.001110,-0.001310,-2000.000000,-1771.260010,709.599976,0.081000,1535.240967,-35.440998,-0.136605,0.000084,-0.000003,0.990626,4.345210,-0.001910,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.890015,-2393.739990,17.029999,-8.281000,1161.730957,1.061000,-0.005996,0.006007,0.709529,0.704625,0.004410,-0.001010,-0.001110,-2000.000000,-1758.469971,709.260010,0.081000,1534.850952,-40.841000,-0.118646,0.000078,-0.000003,0.992937,4.345210,-0.001910,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.959961,-2384.050049,17.039999,-8.251000,1163.080933,0.891000,-0.005986,0.005991,0.709524,0.704631,0.003710,-0.000910,-0.000910,-2000.000000,-1745.679932,708.869995,0.081000,1534.460938,-46.240997,-0.100648,0.000073,-0.000003,0.994922,4.345210,-0.001910,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.029907,-2374.349854,17.049999,-8.221001,1164.430908,0.741000,-0.005980,0.005980,0.709524,0.704631,0.003110,-0.000810,-0.000810,-2000.000000,-1732.899902,708.440002,0.081000,1534.070923,-51.640999,-0.082619,0.000067,-0.000003,0.996581,4.345210,-0.001910,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.099976,-2364.629883,17.059999,-8.201000,1165.770996,0.601000,-0.005975,0.005969,0.709524,0.704631,0.002710,-0.000710,-0.000710,-2000.000000,-1720.119995,707.959961,0.081000,1533.680908,-57.040997,-0.064562,0.000062,-0.000003,0.997914,4.345210,-0.001910,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.169922,-2354.899902,17.059999,-8.181000,1167.110962,0.461000,-0.005969,0.005959,0.709524,0.704631,0.002310,-0.000610,-0.000610,-2000.000000,-1707.339966,707.440002,0.081000,1533.290894,-62.440998,-0.046484,0.000057,-0.000003,0.998919,4.345210,-0.001910,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.239990,-2345.159912,17.059999,-8.171000,1168.440918,0.371000,-0.005964,0.005953,0.709524,0.704631,0.001910,-0.000510,-0.000510,-2000.000000,-1694.569946,706.869995,0.081000,1532.901001,-67.840996,-0.028390,0.000051,-0.000003,0.999597,4.345210,-0.001910,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.309937,-2335.409912,17.059999,-8.161000,1169.770996,0.311000,-0.005959,0.005948,0.709524,0.704631,0.001610,-0.000510,-0.000410,-2000.000000,-1681.799927,706.260010,0.081000,1532.510986,-73.240997,-0.010291,0.000046,-0.000003,0.999947,4.345210,-0.001910,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.380005,-2325.649902,17.059999,-8.161000,1171.090942,0.271000,-0.005959,0.005942,0.709525,0.704631,0.001310,-0.000510,-0.000310,-2000.000000,-1669.029907,705.599976,0.081000,1532.120972,-78.630997,0.007814,0.000040,-0.000003,0.999969,4.345210,-0.001910,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.449951,-2315.879883,17.059999,-8.161000,1172.411011,0.241000,-0.005959,0.005937,0.709525,0.704631,0.001110,-0.000410,-0.000210,-2000.000000,-1656.270020,704.899963,0.081000,1531.730957,-84.020996,0.025914,0.000035,-0.000003,0.999664,4.345210,-0.001910,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.519897,-2306.099854,17.059999,-8.161000,1173.730957,0.221000,-0.005959,0.005932,0.709525,0.704631,0.001010,-0.000310,-0.000110,-2000.000000,-1643.510010,704.149963,0.081000,1531.340942,-89.410995,0.044008,0.000030,-0.000003,0.999031,4.345210,-0.001910,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.589966,-2296.310059,17.059999,-8.161000,1175.040894,0.211000,-0.005959,0.005926,0.709525,0.704631,0.000910,-0.000210,-0.000110,-2000.000000,-1630.750000,703.359985,0.081000,1530.950928,-94.800995,0.062086,0.000024,-0.000003,0.998071,4.345210,-0.001910,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.659912,-2286.510010,17.059999,-8.161000,1176.350952,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000810,-0.000110,0.000000,-2000.000000,-1618.000000,702.529968,0.081000,1530.560913,-100.190994,0.080143,0.000019,-0.000003,0.996783,4.345210,-0.001910,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.729980,-2276.699951,17.059999,-8.161000,1177.651001,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000710,0.000000,0.000000,-2000.000000,-1605.250000,701.649963,0.081000,1530.170898,-105.580994,0.098178,0.000013,-0.000003,0.995169,4.345210,-0.001910,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.799927,-2266.879883,17.059999,-8.161000,1178.950928,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000610,0.000000,0.000000,-2000.000000,-1592.500000,700.729980,0.081000,1529.780884,-110.971001,0.116180,0.000008,-0.000003,0.993228,4.345210,-0.001910,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.869995,-2257.040039,17.059999,-8.161000,1180.240967,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1579.750000,699.760010,0.081000,1529.390991,-116.350998,0.134145,0.000003,-0.000003,0.990962,4.345210,-0.001910,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.939941,-2247.189941,17.059999,-8.171000,1181.531006,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1567.010010,698.750000,0.081000,1529.000977,-121.730995,0.152061,-0.000003,-0.000003,0.988371,4.345210,-0.001910,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.010010,-2237.329834,17.059999,-8.181000,1182.810913,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1554.270020,697.690002,0.081000,1528.610962,-127.111000,0.169929,-0.000008,-0.000003,0.985456,4.345210,-0.001910,0.000000
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.079956,-2227.459961,17.059999,-8.191000,1184.090942,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1541.529907,696.589966,0.081000,1528.220947,-132.490997,0.187742,-0.000013,-0.000003,0.982218,4.345210,-0.001910,0.000000
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.149902,-2217.579834,17.059999,-8.201000,1185.370972,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1528.799927,695.440002,0.081000,1527.830933,-137.871002,0.205491,-0.000019,-0.000003,0.978659,4.345210,-0.001910,0.000000
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.219971,-2207.689941,17.059999,-8.211000,1186.640991,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1516.069946,694.250000,0.081000,1527.440918,-143.251007,0.223175,-0.000024,-0.000003,0.974778,4.345210,-0.001910,0.000000
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.289917,-2197.790039,17.059999,-8.221001,1187.911011,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1503.339966,693.010010,0.081000,1527.050903,-148.630997,0.240784,-0.000030,-0.000003,0.970579,4.345210,-0.001910,0.000000
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.359985,-2187.879883,17.059999,-8.231000,1189.170898,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000510,0.000000,0.000000,-2000.000000,-1490.619995,691.729980,0.081000,1526.660889,-154.001007,0.258317,-0.000035,-0.000003,0.966060,4.345210,-0.001910,0.000000
