frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
614,False,False,False,0.000000,0.000000,-714.639954,1778.969971,18.639999,1.141000,0.901000,8.431000,-0.002705,0.001324,0.901414,0.432948,0.000510,0.000000,0.000810
615,False,False,False,0.000000,0.000000,-714.630005,1778.979980,18.639999,0.941000,0.741000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000610
616,False,False,False,0.000000,0.000000,-714.619995,1778.989990,18.639999,0.771000,0.611000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000510
617,False,False,False,0.000000,0.000000,-714.609985,1779.000000,18.639999,0.641000,0.501000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000410
618,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.531000,0.411000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000310
619,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.431000,0.341000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000210
620,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.361000,0.271000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000210
621,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.291000,0.221000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000110
622,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.241000,0.181000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000110
623,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.191000,0.151000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000110
624,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.161000,0.111000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
625,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.121000,0.091000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
626,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.101000,0.071000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
627,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.081000,0.051000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
628,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.061000,0.041000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
629,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.051000,0.031000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
630,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.041000,0.021000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
631,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.031000,0.011000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
632,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.021000,0.011000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
633,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.011000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
634,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
635,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
636,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
637,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
638,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
639,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
640,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
641,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
642,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
643,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
644,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
645,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
646,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
647,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
648,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
649,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
650,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
651,False,False,False,0.000000,0.000000,-714.599976,1779.000000,18.639999,0.000000,0.000000,8.431000,-0.002705,0.001324,0.901417,0.432942,0.000510,0.000000,0.000000
