frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
176,True,True,1.000000,0.000000,564.219971,1264.939941,0.000000,806.130005,192.899994,0.573353,-0.573348,-0.413812,-0.413882,-5.500000,0.000000,0.000000,0.000000,1171.539917,943.789978,0.000000,810.289978,-38.389999,-0.579751,0.579784,0.404819,0.404797,3.078100,0.000000,0.000000
177,True,True,1.000000,0.000000,570.909973,1266.479980,0.000000,803.349976,184.519989,0.582857,-0.582853,-0.400314,-0.400384,-5.500000,0.000000,0.000000,0.000000,1178.289917,943.469971,0.000000,810.079956,-38.379997,-0.574513,0.574544,0.412221,0.412199,3.078100,0.000000,0.000000
178,True,True,1.000000,0.000000,577.580017,1267.949951,0.000000,800.179993,176.279999,0.592049,-0.592041,-0.386595,-0.386665,-5.500000,0.000000,0.000000,0.000000,1185.039917,943.149963,0.000000,809.869995,-38.369999,-0.569177,0.569212,0.419558,0.419531,3.078100,0.000000,0.000000
179,True,True,1.000000,0.000000,584.219971,1269.349976,0.000000,796.630005,168.199997,0.600917,-0.600904,-0.372666,-0.372736,-5.500000,0.000000,0.000000,0.000000,1191.789917,942.829956,0.000000,809.659973,-38.360001,-0.563750,0.563782,0.426824,0.426797,3.078100,0.000000,0.000000
180,True,True,1.000000,0.000000,590.830017,1270.689941,0.000000,792.709961,160.289993,0.609456,-0.609439,-0.358537,-0.358607,-5.500000,0.000000,0.000000,0.000000,1198.539917,942.509949,0.000000,809.450012,-38.349998,-0.558231,0.558258,0.434021,0.433994,3.078100,0.000000,0.000000
181,True,True,1.000000,0.000000,597.399963,1271.959961,0.000000,788.419983,152.580002,0.617664,-0.617644,-0.344208,-0.344278,-5.500000,0.000000,0.000000,0.000000,1205.280029,942.190002,0.000000,809.239990,-38.340000,-0.552621,0.552645,0.441148,0.441115,3.078100,0.000000,0.000000
182,True,True,1.000000,0.000000,603.929993,1273.169922,0.000000,783.779968,145.069992,0.625533,-0.625510,-0.329696,-0.329766,-5.500000,0.000000,0.000000,0.000000,1212.020020,941.869995,0.000000,809.029968,-38.329998,-0.546918,0.546942,0.448199,0.448166,3.078100,0.000000,0.000000
183,True,True,1.000000,0.000000,610.419983,1274.319946,0.000000,778.789978,137.789993,0.633064,-0.633036,-0.315001,-0.315071,-5.500000,0.000000,0.000000,0.000000,1218.760010,941.549988,0.000000,808.820007,-38.320000,-0.541124,0.541153,0.455174,0.455142,3.078100,0.000000,0.000000
184,True,True,1.000000,0.000000,616.869995,1275.409912,0.000000,773.469971,130.750000,0.640251,-0.640216,-0.300133,-0.300203,-5.500000,0.000000,0.000000,0.000000,1225.500000,941.229980,0.000000,808.609985,-38.309998,-0.535244,0.535270,0.462080,0.462042,3.078100,0.000000,0.000000
185,True,True,1.000000,0.000000,623.269958,1276.439941,0.000000,767.820007,123.969994,0.647083,-0.647052,-0.285103,-0.285173,-5.500000,0.000000,0.000000,0.000000,1232.239990,940.909973,0.000000,808.399963,-38.299999,-0.529272,0.529306,0.468904,0.468866,3.078100,0.000000,0.000000
186,True,True,1.000000,0.000000,629.619995,1277.419922,0.000000,761.859985,117.459999,0.653567,-0.653531,-0.269916,-0.269986,-5.500000,0.000000,0.000000,0.000000,1238.979980,940.589966,0.000000,808.190002,-38.290001,-0.523214,0.523251,0.475653,0.475615,3.078100,0.000000,0.000000
187,True,True,1.000000,0.000000,635.919983,1278.349976,0.000000,755.609985,111.229996,0.659693,-0.659654,-0.254584,-0.254654,-5.500000,0.000000,0.000000,0.000000,1245.709961,940.269958,0.000000,807.979980,-38.279999,-0.517069,0.517106,0.482326,0.482289,3.078100,0.000000,0.000000
188,True,True,1.000000,0.000000,642.159973,1279.229980,0.000000,749.070007,105.299995,0.665462,-0.665416,-0.239112,-0.239182,-5.500000,0.000000,0.000000,0.000000,1252.439941,939.949951,0.000000,807.769958,-38.270000,-0.510843,0.510875,0.488919,0.488881,3.078100,0.000000,0.000000
189,True,True,1.000000,0.000000,648.349976,1280.059937,0.000000,742.260010,99.680000,0.670866,-0.670816,-0.223510,-0.223580,-5.500000,0.000000,0.000000,0.000000,1259.169922,939.630005,0.000000,807.559998,-38.259998,-0.504531,0.504562,0.495430,0.495393,3.078100,0.000000,0.000000
190,True,True,1.000000,0.000000,654.479980,1280.849976,0.000000,735.200012,94.379997,0.675905,-0.675849,-0.207789,-0.207854,-5.500000,0.000000,0.000000,0.000000,1265.900024,939.309998,0.000000,807.349976,-38.250000,-0.498138,0.498165,0.501859,0.501823,3.078100,0.000000,0.000000
191,True,True,1.000000,0.000000,660.549988,1281.599976,0.000000,727.899963,89.419998,0.680574,-0.680516,-0.191956,-0.192015,-5.500000,0.000000,0.000000,0.000000,1272.630005,938.989990,0.000000,807.139954,-38.239998,-0.491659,0.491686,0.508209,0.508173,3.078100,0.000000,0.000000
192,True,True,1.000000,0.000000,666.549988,1282.309937,0.000000,720.380005,84.809998,0.684874,-0.684810,-0.176014,-0.176073,-5.500000,0.000000,0.000000,0.000000,1279.349976,938.669983,0.000000,806.929993,-38.230000,-0.485099,0.485126,0.514477,0.514436,3.078100,0.000000,0.000000
193,True,True,1.000000,0.000000,672.489990,1282.979980,0.000000,712.649963,80.549995,0.688800,-0.688732,-0.159975,-0.160035,-5.500000,0.000000,0.000000,0.000000,1286.069946,938.349976,0.000000,806.719971,-38.219997,-0.478464,0.478491,0.520654,0.520613,3.078100,0.000000,0.000000
194,True,True,1.000000,0.000000,678.359985,1283.619995,0.000000,704.729980,76.659996,0.692346,-0.692282,-0.143850,-0.143909,-5.500000,0.000000,0.000000,0.000000,1292.789917,938.029968,0.000000,806.510010,-38.209999,-0.471747,0.471774,0.526746,0.526709,3.078100,0.000000,0.000000
195,True,True,1.000000,0.000000,684.169983,1284.229980,0.000000,696.640015,73.139999,0.695515,-0.695454,-0.127649,-0.127703,-5.500000,0.000000,0.000000,0.000000,1299.510010,937.709961,0.000000,806.299988,-38.200001,-0.464955,0.464982,0.532752,0.532714,3.078100,0.000000,0.000000
196,True,True,1.000000,0.000000,689.909973,1284.809937,0.000000,688.390015,70.000000,0.698308,-0.698243,-0.111379,-0.111433,-5.500000,0.000000,0.000000,0.000000,1306.229980,937.389954,0.000000,806.089966,-38.189999,-0.458082,0.458109,0.538677,0.538632,3.078100,0.000000,0.000000
197,True,True,1.000000,0.000000,695.579956,1285.369995,0.000000,680.000000,67.250000,0.700718,-0.700655,-0.095049,-0.095097,-5.500000,0.000000,0.000000,0.000000,1312.949951,937.070007,0.000000,805.880005,-38.180000,-0.451139,0.451160,0.544506,0.544464,3.078100,0.000000,0.000000
198,True,True,1.000000,0.000000,701.179993,1285.909912,0.000000,671.489990,64.889999,0.702747,-0.702683,-0.078665,-0.078713,-5.500000,0.000000,0.000000,0.000000,1319.659912,936.750000,0.000000,805.669983,-38.169998,-0.444120,0.444142,0.550246,0.550204,3.078100,0.000000,0.000000
199,True,True,1.000000,0.000000,706.700012,1286.429932,0.000000,662.880005,62.930000,0.704392,-0.704328,-0.062237,-0.062286,-5.500000,0.000000,0.000000,0.000000,1326.369995,936.429993,0.000000,805.459961,-38.160000,-0.437026,0.437048,0.555901,0.555852,3.078100,0.000000,0.000000
200,True,True,1.000000,0.000000,712.149963,1286.939941,0.000000,654.190002,61.379997,0.705653,-0.705591,-0.045778,-0.045821,-5.500000,0.000000,0.000000,0.000000,1333.079956,936.109985,0.000000,805.250000,-38.149998,-0.429862,0.429883,0.561462,0.561409,3.078100,0.000000,0.000000
201,True,True,1.000000,0.000000,717.529968,1287.439941,0.000000,645.440002,60.230000,0.706533,-0.706465,-0.029291,-0.029334,-5.500000,0.000000,0.000000,0.000000,1339.789917,935.789978,0.000000,805.039978,-38.139999,-0.422627,0.422649,0.566929,0.566874,3.078100,0.000000,0.000000
202,True,True,1.000000,0.000000,722.839966,1287.939941,0.000000,636.649963,59.489998,0.707026,-0.706956,-0.012788,-0.012832,-5.500000,0.000000,0.000000,0.000000,1346.500000,935.469971,0.000000,804.829956,-38.129997,-0.415323,0.415344,0.572302,0.572247,3.078100,0.000000,0.000000
203,True,True,1.000000,0.000000,728.070007,1288.429932,0.000000,627.829956,59.169998,0.707131,-0.707064,0.003720,0.003677,-5.500000,0.000000,0.000000,0.000000,1353.209961,935.149963,0.000000,804.619995,-38.119999,-0.407948,0.407970,0.577581,0.577529,3.078100,0.000000,0.000000
204,True,True,1.000000,0.000000,733.229980,1288.919922,0.000000,619.010010,59.259998,0.706853,-0.706783,0.020228,0.020185,-5.500000,0.000000,0.000000,0.000000,1359.909912,934.829956,0.000000,804.409973,-38.110001,-0.400508,0.400530,0.582764,0.582713,3.078100,0.000000,0.000000
205,True,True,1.000000,0.000000,738.320007,1289.419922,0.000000,610.200012,59.759998,0.706188,-0.706119,0.036725,0.036682,-5.500000,0.000000,0.000000,0.000000,1366.609985,934.509949,0.000000,804.200012,-38.099998,-0.393004,0.393026,0.587851,0.587800,3.078100,0.000000,0.000000
206,True,True,1.000000,0.000000,743.329956,1289.929932,0.000000,601.419983,60.669998,0.705141,-0.705068,0.053201,0.053158,-5.500000,0.000000,0.000000,0.000000,1373.309937,934.190002,0.000000,803.989990,-38.090000,-0.385435,0.385457,0.592842,0.592791,3.078100,0.000000,0.000000
207,True,True,1.000000,0.000000,748.269958,1290.449951,0.000000,592.700012,61.989998,0.703708,-0.703632,0.069650,0.069607,-5.500000,0.000000,0.000000,0.000000,1380.010010,933.869995,0.000000,803.779968,-38.079998,-0.377802,0.377823,0.597737,0.597684,3.078100,0.000000,0.000000
208,True,True,1.000000,0.000000,753.139954,1290.979980,0.000000,584.049988,63.709999,0.701891,-0.701814,0.086061,0.086018,-5.500000,0.000000,0.000000,0.000000,1386.709961,933.549988,0.000000,803.570007,-38.070000,-0.370103,0.370125,0.602536,0.602480,3.078100,0.000000,0.000000
209,True,True,1.000000,0.000000,757.940002,1291.530029,0.000000,575.489990,65.839996,0.699692,-0.699613,0.102423,0.102380,-5.500000,0.000000,0.000000,0.000000,1393.400024,933.229980,0.000000,803.359985,-38.059998,-0.362346,0.362367,0.607231,0.607179,3.078100,0.000000,0.000000
210,True,True,1.000000,0.000000,762.669983,1292.099976,0.000000,567.039978,68.360001,0.697113,-0.697029,0.118732,0.118689,-5.500000,0.000000,0.000000,0.000000,1400.089966,932.909973,0.000000,803.149963,-38.049999,-0.354528,0.354550,0.611829,0.611775,3.078100,0.000000,0.000000
211,True,True,1.000000,0.000000,767.329956,1292.689941,0.000000,558.709961,71.269997,0.694151,-0.694067,0.134976,0.134932,-5.500000,0.000000,0.000000,0.000000,1406.780029,932.589966,0.000000,802.940002,-38.040001,-0.346652,0.346674,0.616330,0.616269,3.078100,0.000000,0.000000
212,True,True,1.000000,0.000000,771.919983,1293.309937,0.000000,550.529968,74.570000,0.690810,-0.690728,0.151144,0.151101,-5.500000,0.000000,0.000000,0.000000,1413.469971,932.269958,0.000000,802.729980,-38.029999,-0.338722,0.338743,0.620721,0.620666,3.078100,0.000000,0.000000
213,True,True,1.000000,0.000000,776.440002,1293.959961,0.000000,542.510010,78.250000,0.687094,-0.687011,0.167231,0.167188,-5.500000,0.000000,0.000000,0.000000,1420.159912,931.949951,0.000000,802.519958,-38.020000,-0.330732,0.330754,0.625015,0.624960,3.078100,0.000000,0.000000
214,True,True,1.000000,0.000000,780.899963,1294.650024,0.000000,534.669983,82.299995,0.683000,-0.682922,0.183227,0.183184,-5.500000,0.000000,0.000000,0.000000,1426.849976,931.630005,0.000000,802.309998,-38.009998,-0.322688,0.322710,0.629205,0.629152,3.078100,0.000000,0.000000
215,True,True,1.000000,0.000000,785.289978,1295.369995,0.000000,527.029968,86.709999,0.678534,-0.678460,0.199120,0.199082,-5.500000,0.000000,0.000000,0.000000,1433.529907,931.309998,0.000000,802.099976,-38.000000,-0.314591,0.314612,0.633297,0.633235,3.078100,0.000000,0.000000
216,True,True,1.000000,0.000000,789.619995,1296.130005,0.000000,519.599976,91.470001,0.673702,-0.673626,0.214905,0.214867,-5.500000,0.000000,0.000000,0.000000,1440.209961,930.989990,0.000000,801.889954,-37.989998,-0.306444,0.306466,0.637279,0.637217,3.078100,0.000000,0.000000
217,True,True,1.000000,0.000000,793.889954,1296.929932,0.000000,512.399963,96.570000,0.668502,-0.668426,0.230572,0.230539,-5.500000,0.000000,0.000000,0.000000,1446.890015,930.669983,0.000000,801.679993,-37.980000,-0.298244,0.298266,0.641158,0.641096,3.078100,0.000000,0.000000
218,True,True,1.000000,0.000000,798.099976,1297.780029,0.000000,505.449982,102.000000,0.662941,-0.662858,0.246114,0.246082,-5.500000,0.000000,0.000000,0.000000,1453.569946,930.349976,0.000000,801.469971,-37.969997,-0.289996,0.290017,0.644934,0.644867,3.078100,0.000000,0.000000
219,True,True,1.000000,0.000000,802.260010,1298.679932,0.000000,498.759979,107.750000,0.657016,-0.656930,0.261522,0.261495,-5.500000,0.000000,0.000000,0.000000,1460.250000,930.029968,0.000000,801.260010,-37.959999,-0.281704,0.281720,0.648597,0.648535,3.078100,0.000000,0.000000
220,True,True,1.000000,0.000000,806.359985,1299.630005,0.000000,492.349976,113.809998,0.650732,-0.650645,0.276789,0.276762,-5.500000,0.000000,0.000000,0.000000,1466.929932,929.709961,0.000000,801.049988,-37.950001,-0.273363,0.273380,0.652156,0.652096,3.078100,0.000000,0.000000
221,True,True,1.000000,0.000000,810.409973,1300.630005,0.000000,486.229980,120.159996,0.644094,-0.644004,0.291905,0.291878,-5.500000,0.000000,0.000000,0.000000,1473.599976,929.389954,0.000000,800.839966,-37.939999,-0.264980,0.264991,0.655608,0.655549,3.078100,0.000000,0.000000
222,True,True,1.000000,0.000000,814.409973,1301.689941,0.000000,480.410004,126.790001,0.637105,-0.637012,0.306860,0.306838,-5.500000,0.000000,0.000000,0.000000,1480.270020,929.070007,0.000000,800.630005,-37.930000,-0.256553,0.256559,0.658952,0.658893,3.078100,0.000000,0.000000
223,True,True,1.000000,0.000000,818.369995,1302.799927,0.000000,474.910004,133.679993,0.629767,-0.629675,0.321647,0.321631,-5.500000,0.000000,0.000000,0.000000,1486.939941,928.750000,0.000000,800.419983,-37.919998,-0.248083,0.248089,0.662186,0.662130,3.078100,0.000000,0.000000
224,True,True,1.000000,0.000000,822.279968,1303.969971,0.000000,469.739990,140.819992,0.622087,-0.621993,0.336262,0.336245,-5.500000,0.000000,0.000000,0.000000,1493.609985,928.429993,0.000000,800.209961,-37.910000,-0.239570,0.239576,0.665312,0.665259,3.078100,0.000000,0.000000
225,True,True,1.000000,0.000000,826.149963,1305.199951,0.000000,464.899994,148.190002,0.614069,-0.613971,0.350693,0.350677,-5.500000,0.000000,0.000000,0.000000,1500.279907,928.109985,0.000000,800.000000,-37.899998,-0.231020,0.231025,0.668331,0.668275,3.078100,0.000000,0.000000
226,True,True,1.000000,0.000000,829.989990,1306.500000,0.000000,460.410004,155.779999,0.605716,-0.605614,0.364930,0.364919,-5.500000,0.000000,0.000000,0.000000,1506.939941,927.789978,0.000000,799.789978,-37.889999,-0.222431,0.222436,0.671238,0.671183,3.078100,0.000000,0.000000
227,True,True,1.000000,0.000000,833.789978,1307.859985,0.000000,456.279999,163.569992,0.597030,-0.596928,0.378972,0.378962,-5.500000,0.000000,0.000000,0.000000,1513.599976,927.469971,0.000000,799.579956,-37.879997,-0.213805,0.213810,0.674033,0.673983,3.078100,0.000000,0.000000
228,True,True,1.000000,0.000000,837.559998,1309.289917,0.000000,452.519989,171.550003,0.588017,-0.587919,0.392805,0.392799,-5.500000,0.000000,0.000000,0.000000,1520.260010,927.149963,0.000000,799.369995,-37.869999,-0.205141,0.205146,0.676721,0.676669,3.078100,0.000000,0.000000
229,True,True,1.000000,0.000000,841.299988,1310.789917,0.000000,449.139984,179.690002,0.578686,-0.578586,0.406427,0.406421,-5.500000,0.000000,0.000000,0.000000,1526.919922,926.829956,0.000000,799.159973,-37.860001,-0.196444,0.196450,0.679299,0.679242,3.078100,0.000000,0.000000
230,True,True,1.000000,0.000000,845.019958,1312.359985,0.000000,446.139984,187.979996,0.569040,-0.568940,0.419822,0.419822,-5.500000,0.000000,0.000000,0.000000,1533.579956,926.510010,0.000000,798.950012,-37.849998,-0.187715,0.187721,0.681761,0.681708,3.078100,0.000000,0.000000
231,True,True,1.000000,0.000000,848.719971,1314.000000,0.000000,443.529999,196.399994,0.559087,-0.558981,0.432991,0.432991,-5.500000,0.000000,0.000000,0.000000,1540.239990,926.190002,0.000000,798.739990,-37.840000,-0.178960,0.178960,0.684112,0.684060,3.078100,0.000000,0.000000
232,True,True,1.000000,0.000000,852.399963,1315.709961,0.000000,441.319977,204.929993,0.548824,-0.548720,0.445922,0.445928,-5.500000,0.000000,0.000000,0.000000,1546.890015,925.869995,0.000000,798.529968,-37.829998,-0.170171,0.170171,0.686351,0.686299,3.078100,0.000000,0.000000
233,True,True,1.000000,0.000000,856.059998,1317.489990,0.000000,439.509979,213.559998,0.538265,-0.538157,0.458611,0.458621,-5.500000,0.000000,0.000000,0.000000,1553.539917,925.549988,0.000000,798.320007,-37.820000,-0.161356,0.161356,0.688477,0.688424,3.078100,0.000000,0.000000
234,True,True,1.000000,0.000000,859.709961,1319.339966,0.000000,438.109985,222.259995,0.527412,-0.527303,0.471051,0.471062,-5.500000,0.000000,0.000000,0.000000,1560.189941,925.229980,0.000000,798.109985,-37.809998,-0.152514,0.152514,0.690490,0.690437,3.078100,0.000000,0.000000
235,True,True,1.000000,0.000000,863.349976,1321.270020,0.000000,437.109985,231.019989,0.516268,-0.516163,0.483233,0.483249,-5.500000,0.000000,0.000000,0.000000,1566.839966,924.909973,0.000000,797.899963,-37.799999,-0.143645,0.143645,0.692389,0.692336,3.078100,0.000000,0.000000
236,True,True,1.000000,0.000000,866.989990,1323.270020,0.000000,436.519989,239.819992,0.504844,-0.504742,0.495150,0.495171,-5.500000,0.000000,0.000000,0.000000,1573.489990,924.599976,0.000000,797.690002,-37.790001,-0.134754,0.134754,0.694174,0.694121,3.078100,0.000000,0.000000
237,True,True,1.000000,0.000000,870.630005,1325.339966,0.000000,436.349976,248.629990,0.493148,-0.493046,0.506797,0.506821,-5.500000,0.000000,0.000000,0.000000,1580.140015,924.289978,0.000000,797.479980,-37.779999,-0.125842,0.125842,0.695844,0.695794,3.078100,0.000000,0.000000
238,True,True,1.000000,0.000000,874.269958,1327.489990,0.000000,436.589996,257.440002,0.481183,-0.481080,0.518169,0.518195,-5.500000,0.000000,0.000000,0.000000,1586.779907,923.979980,0.000000,797.269958,-37.770000,-0.116908,0.116908,0.697398,0.697353,3.078100,0.000000,0.000000
239,True,True,1.000000,0.000000,877.909973,1329.709961,0.000000,437.239990,266.229980,0.468953,-0.468850,0.529261,0.529288,-5.500000,0.000000,0.000000,0.000000,1593.419922,923.669983,0.000000,797.059998,-37.759998,-0.107953,0.107953,0.698842,0.698793,3.078100,0.000000,0.000000
240,True,True,1.000000,0.000000,881.559998,1332.000000,0.000000,438.299988,274.979980,0.456469,-0.456366,0.540062,0.540092,-5.500000,0.000000,0.000000,0.000000,1600.059937,923.359985,0.000000,796.849976,-37.750000,-0.098981,0.098981,0.700169,0.700121,3.078100,0.000000,0.000000
241,True,True,1.000000,0.000000,885.219971,1334.359985,0.000000,439.769989,283.669983,0.443737,-0.443635,0.550571,0.550597,-5.500000,0.000000,0.000000,0.000000,1606.699951,923.049988,0.000000,796.639954,-37.739998,-0.089994,0.089994,0.701379,0.701334,3.078100,0.000000,0.000000
242,True,True,1.000000,0.000000,888.899963,1336.799927,0.000000,441.639984,292.279999,0.430763,-0.430660,0.560778,0.560806,-5.500000,0.000000,0.000000,0.000000,1613.339966,922.739990,0.000000,796.429993,-37.730000,-0.080990,0.080990,0.702477,0.702429,3.078100,0.000000,0.000000
243,True,True,1.000000,0.000000,892.599976,1339.309937,0.000000,443.910004,300.799988,0.417551,-0.417448,0.570677,0.570715,-5.500000,0.000000,0.000000,0.000000,1619.979980,922.429993,0.000000,796.219971,-37.719997,-0.071975,0.071975,0.703457,0.703411,3.078100,0.000000,0.000000
244,True,True,1.000000,0.000000,896.320007,1341.890015,0.000000,446.579987,309.199982,0.404112,-0.404010,0.580269,0.580308,-5.500000,0.000000,0.000000,0.000000,1626.609985,922.119995,0.000000,796.010010,-37.709999,-0.062949,0.062949,0.704324,0.704274,3.078100,0.000000,0.000000
245,True,True,1.000000,0.000000,900.070007,1344.539917,0.000000,449.630005,317.470001,0.390453,-0.390350,0.589543,0.589587,-5.500000,0.000000,0.000000,0.000000,1633.239990,921.809998,0.000000,795.799988,-37.700001,-0.053913,0.053913,0.705073,0.705024,3.078100,0.000000,0.000000
246,True,True,1.000000,0.000000,903.849976,1347.250000,0.000000,453.069977,325.579987,0.376582,-0.376480,0.598498,0.598538,-5.500000,0.000000,0.000000,0.000000,1639.869995,921.500000,0.000000,795.589966,-37.689999,-0.044866,0.044866,0.705708,0.705656,3.078100,0.000000,0.000000
247,True,True,1.000000,0.000000,907.659973,1350.030029,0.000000,456.880005,333.529999,0.362507,-0.362405,0.607125,0.607166,-5.500000,0.000000,0.000000,0.000000,1646.500000,921.190002,0.000000,795.380005,-37.680000,-0.035813,0.035813,0.706225,0.706173,3.078100,0.000000,0.000000
248,True,True,1.000000,0.000000,911.500000,1352.869995,0.000000,461.059998,341.289978,0.348233,-0.348130,0.615422,0.615463,-5.500000,0.000000,0.000000,0.000000,1653.130005,920.880005,0.000000,795.169983,-37.669998,-0.026756,0.026756,0.706628,0.706573,3.078100,0.000000,0.000000
249,True,True,1.000000,0.000000,915.380005,1355.780029,0.000000,465.599976,348.839996,0.333769,-0.333667,0.623385,0.623423,-5.500000,0.000000,0.000000,0.000000,1659.750000,920.570007,0.000000,794.959961,-37.660000,-0.017692,0.017692,0.706912,0.706859,3.078100,0.000000,0.000000
250,True,True,1.000000,0.000000,919.299988,1358.750000,0.000000,470.489990,356.169983,0.319122,-0.319020,0.631007,0.631044,-5.500000,0.000000,0.000000,0.000000,1666.369995,920.260010,0.000000,794.750000,-37.649998,-0.008624,0.008624,0.707083,0.707026,3.078100,0.000000,0.000000
251,True,True,1.000000,0.000000,923.260010,1361.780029,0.000000,475.709991,363.269989,0.304303,-0.304200,0.638285,0.638321,-5.500000,0.000000,0.000000,0.000000,1672.989990,919.949951,0.000000,794.539978,-37.639999,0.000445,-0.000445,0.707133,0.707080,3.078100,0.000000,0.000000
252,True,True,1.000000,0.000000,927.269958,1364.859985,0.000000,481.259979,370.119995,0.289316,-0.289213,0.645212,0.645254,-5.500000,0.000000,0.000000,0.000000,1679.609985,919.639954,0.000000,794.329956,-37.629997,0.009514,-0.009514,0.707070,0.707015,3.078100,0.000000,0.000000
253,True,True,1.000000,0.000000,931.329956,1368.000000,0.000000,487.119995,376.699982,0.274173,-0.274070,0.651788,0.651833,-5.500000,0.000000,0.000000,0.000000,1686.229980,919.329956,0.000000,794.119995,-37.619999,0.018582,-0.018582,0.706888,0.706837,3.078100,0.000000,0.000000
254,True,True,1.000000,0.000000,935.440002,1371.189941,0.000000,493.279999,383.000000,0.258878,-0.258776,0.658008,0.658059,-5.500000,0.000000,0.000000,0.000000,1692.849976,919.019958,0.000000,793.909973,-37.610001,0.027646,-0.027646,0.706592,0.706540,3.078100,0.000000,0.000000
255,True,True,1.000000,0.000000,939.599976,1374.429932,0.000000,499.729980,389.000000,0.243444,-0.243341,0.663873,0.663922,-5.500000,0.000000,0.000000,0.000000,1699.459961,918.709961,0.000000,793.700012,-37.599998,0.036704,-0.036704,0.706177,0.706130,3.078100,0.000000,0.000000
256,True,True,1.000000,0.000000,943.820007,1377.719971,0.000000,506.449982,394.699982,0.227874,-0.227777,0.669375,0.669423,-5.500000,0.000000,0.000000,0.000000,1706.069946,918.399963,0.000000,793.489990,-37.590000,0.045756,-0.045756,0.705648,0.705602,3.078100,0.000000,0.000000
257,True,True,1.000000,0.000000,948.099976,1381.049927,0.000000,513.429993,400.079987,0.212181,-0.212089,0.674511,0.674561,-5.500000,0.000000,0.000000,0.000000,1712.679932,918.089966,0.000000,793.279968,-37.579998,0.054803,-0.054803,0.705005,0.704954,3.078100,0.000000,0.000000
258,True,True,1.000000,0.000000,952.440002,1384.429932,0.000000,520.659973,405.119995,0.196374,-0.196282,0.679280,0.679330,-5.500000,0.000000,0.000000,0.000000,1719.289917,917.779968,0.000000,793.070007,-37.570000,0.063840,-0.063840,0.704244,0.704193,3.078100,0.000000,0.000000
259,True,True,1.000000,0.000000,956.839966,1387.849976,0.000000,528.109985,409.819977,0.180459,-0.180368,0.683677,0.683731,-5.500000,0.000000,0.000000,0.000000,1725.899902,917.469971,0.000000,792.859985,-37.559998,0.072865,-0.072865,0.703371,0.703314,3.078100,0.000000,0.000000
260,True,True,1.000000,0.000000,961.299988,1391.299927,0.000000,535.779968,414.169983,0.164448,-0.164356,0.687702,0.687758,-5.500000,0.000000,0.000000,0.000000,1732.510010,917.159973,0.000000,792.649963,-37.549999,0.081880,-0.081880,0.702379,0.702322,3.078100,0.000000,0.000000
261,True,True,1.000000,0.000000,965.829956,1394.780029,0.000000,543.640015,418.149994,0.148344,-0.148252,0.691354,0.691408,-5.500000,0.000000,0.000000,0.000000,1739.109985,916.849976,0.000000,792.440002,-37.540001,0.090878,-0.090884,0.701269,0.701216,3.078100,0.000000,0.000000
262,True,True,1.000000,0.000000,970.429993,1398.289917,0.000000,551.679993,421.759979,0.132160,-0.132068,0.694628,0.694682,-5.500000,0.000000,0.000000,0.000000,1745.709961,916.539978,0.000000,792.229980,-37.529999,0.099866,-0.099872,0.700046,0.699991,3.078100,0.000000,0.000000
263,True,True,1.000000,0.000000,975.099976,1401.829956,0.000000,559.880005,424.989990,0.115905,-0.115813,0.697520,0.697581,-5.500000,0.000000,0.000000,0.000000,1752.309937,916.229980,0.000000,792.019958,-37.520000,0.108838,-0.108843,0.698707,0.698653,3.078100,0.000000,0.000000
264,True,True,1.000000,0.000000,979.839966,1405.400024,0.000000,568.219971,427.839996,0.099586,-0.099494,0.700034,0.700097,-5.500000,0.000000,0.000000,0.000000,1758.909912,915.919983,0.000000,791.809998,-37.509998,0.117788,-0.117793,0.697252,0.697202,3.078100,0.000000,0.000000
265,True,True,1.000000,0.000000,984.649963,1408.989990,0.000000,576.679993,430.289978,0.083212,-0.083121,0.702165,0.702233,-5.500000,0.000000,0.000000,0.000000,1765.510010,915.609985,0.000000,791.599976,-37.500000,0.126722,-0.126727,0.695685,0.695632,3.078100,0.000000,0.000000
266,True,True,1.000000,0.000000,989.529968,1412.589966,0.000000,585.250000,432.349976,0.066796,-0.066704,0.703913,0.703985,-5.500000,0.000000,0.000000,0.000000,1772.109985,915.299988,0.000000,791.389954,-37.489998,0.135634,-0.135639,0.694003,0.693949,3.078100,0.000000,0.000000
267,True,True,1.000000,0.000000,994.479980,1416.209961,0.000000,593.909973,434.000000,0.050342,-0.050250,0.705278,0.705354,-5.500000,0.000000,0.000000,0.000000,1778.699951,914.989990,0.000000,791.179993,-37.480000,0.144524,-0.144530,0.692206,0.692152,3.078100,0.000000,0.000000
