frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
524,False,False,0.400000,0.000000,0.000000,False,False,-2005.689941,-1177.520020,18.639999,-0.940000,1314.689941,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000400,-0.000100,0.000000,-2000.000000,-1090.130005,148.250000,0.000000,1192.890015,-741.669983,-0.355532,0.000202,0.000272,0.934664,5.117300,-0.002300,-0.001100
525,False,False,0.400000,0.000000,0.000000,False,False,-2005.699951,-1166.559937,18.639999,-0.940000,1315.510010,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000400,-0.000100,0.000000,-2000.000000,-1080.189941,142.029999,0.000000,1192.579956,-746.889954,-0.335523,0.000192,0.000267,0.942032,5.117300,-0.002300,-0.001100
526,False,False,0.400000,0.000000,0.000000,False,False,-2005.709961,-1155.599976,18.639999,-0.940000,1316.329956,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000400,-0.000100,0.000000,-2000.000000,-1070.250000,135.759995,0.000000,1192.270020,-752.109985,-0.315362,0.000181,0.000262,0.948971,5.117300,-0.002300,-0.001100
527,False,False,0.400000,0.000000,0.000000,False,False,-2005.719971,-1144.599976,17.949999,0.440000,1321.380005,-7.580000,-0.011375,0.014936,0.707278,0.706686,-1.504000,0.441000,0.006300,-2000.000000,-1060.469971,133.580002,40.160000,1558.169922,-21.910000,-0.304195,0.000192,0.000262,0.952610,2.819000,0.003100,-0.002000
528,False,False,0.400000,0.000000,0.000000,False,False,-2005.719971,-1133.589966,17.789999,1.170000,1322.179932,16.809999,-0.014542,0.020713,0.707209,0.706551,-0.453200,0.308900,0.006200,-1999.659912,-1047.469971,133.509995,40.139999,1557.770020,-27.320000,-0.292984,0.000202,0.000262,0.956117,2.819000,0.003000,-0.001900
529,False,False,0.400000,0.000000,0.000000,False,False,-2005.709961,-1122.569946,17.859999,1.460000,1322.989990,24.680000,-0.014968,0.022958,0.707207,0.706475,0.063300,0.197400,0.006600,-1999.329956,-1034.489990,133.239990,53.699997,1683.819946,60.759998,-0.281736,0.000213,0.000262,0.959492,2.819000,0.003000,-0.001900
530,False,False,0.400000,0.000000,0.000000,False,False,-2005.699951,-1111.549927,18.000000,1.340000,1323.789917,24.090000,-0.014202,0.023351,0.707242,0.706443,0.280900,0.082500,0.008000,-1998.880005,-1020.459961,133.699997,53.680000,1683.390015,55.320000,-0.270445,0.000224,0.000262,0.962735,2.819000,0.003000,-0.001900
531,False,False,0.400000,0.000000,0.000000,False,False,-2005.689941,-1100.520020,18.129999,0.990000,1324.589966,21.150000,-0.013134,0.022763,0.707298,0.706427,0.391100,0.010000,0.008300,-1998.429932,-1006.440002,134.119995,75.720001,1876.159912,185.489990,-0.259116,0.000235,0.000262,0.965846,2.819000,0.003000,-0.001900
532,False,False,0.400000,0.000000,0.000000,False,False,-2005.679932,-1089.479980,18.240000,0.530000,1325.390015,18.510000,-0.011952,0.021641,0.707359,0.706422,0.437800,-0.034800,0.008000,-1997.799927,-990.809998,135.619995,75.699997,1875.679932,180.019989,-0.247754,0.000245,0.000262,0.968823,2.819000,0.003000,-0.001900
533,False,False,0.400000,0.000000,0.000000,False,False,-2005.679932,-1078.439941,18.330000,0.010000,1326.179932,16.080000,-0.010765,0.020249,0.707420,0.706422,0.456400,-0.068800,0.007500,-1997.169922,-975.179993,137.069992,75.680000,1875.199951,174.550003,-0.236360,0.000256,0.000262,0.971665,2.819000,0.003000,-0.001900
534,False,False,0.400000,0.000000,0.000000,False,False,-2005.679932,-1067.390015,18.400000,-0.520000,1326.969971,13.960000,-0.009627,0.018701,0.707473,0.706427,0.454900,-0.093500,0.006900,-1996.539917,-959.559998,138.479996,75.659996,1874.719971,169.080002,-0.224929,0.000267,0.000262,0.974375,2.819000,0.003000,-0.001900
535,False,False,0.400000,0.000000,0.000000,False,False,-2005.679932,-1056.329956,18.449999,-1.050000,1327.750000,12.179999,-0.008564,0.017083,0.707522,0.706432,0.439400,-0.110200,0.006300,-1995.909912,-943.940002,139.839996,75.639999,1874.239990,163.619995,-0.213470,0.000278,0.000262,0.976949,2.819000,0.003000,-0.001900
536,False,False,0.400000,0.000000,0.000000,False,False,-2005.689941,-1045.270020,18.480000,-1.540000,1328.530029,10.750000,-0.007599,0.015464,0.707565,0.706438,0.414400,-0.120300,0.005700,-1995.279907,-928.329956,141.160004,75.619995,1873.760010,158.160004,-0.201979,0.000289,0.000262,0.979390,2.819000,0.003000,-0.001900
537,False,False,0.400000,0.000000,0.000000,False,False,-2005.699951,-1034.199951,18.500000,-1.990000,1329.309937,9.679999,-0.006735,0.013889,0.707601,0.706443,0.383500,-0.125100,0.005100,-1994.649902,-912.719971,142.429993,75.599998,1873.279907,152.699997,-0.190461,0.000299,0.000262,0.981695,2.819000,0.003000,-0.001900
538,False,False,0.400000,0.000000,0.000000,False,False,-2005.719971,-1023.119995,18.510000,-2.380000,1330.079956,8.920000,-0.005975,0.012389,0.707636,0.706443,0.349200,-0.125500,0.004500,-1994.019897,-897.109985,143.660004,75.580002,1872.799927,147.239990,-0.178916,0.000310,0.000262,0.983864,2.819000,0.003000,-0.001900
539,False,False,0.400000,0.000000,0.000000,False,False,-2005.739990,-1012.039978,18.520000,-2.720000,1330.849976,8.420000,-0.005317,0.010992,0.707664,0.706443,0.313500,-0.122600,0.003900,-1993.390015,-881.510010,144.839996,75.559998,1872.319946,141.779999,-0.167350,0.000321,0.000262,0.985897,2.819000,0.003000,-0.001900
540,False,False,0.400000,0.000000,0.000000,False,False,-2005.760010,-1000.949951,18.520000,-3.000000,1331.619995,8.110000,-0.004756,0.009708,0.707687,0.706443,0.277800,-0.117200,0.003400,-1992.760010,-865.909973,145.979996,75.540001,1871.839966,136.319992,-0.155756,0.000332,0.000262,0.987795,2.819000,0.003000,-0.001900
541,False,False,0.400000,0.000000,0.000000,False,False,-2005.779907,-989.849976,18.520000,-3.220000,1332.390015,7.980000,-0.004286,0.008543,0.707705,0.706443,0.243300,-0.110000,0.002900,-1992.130005,-850.320007,147.069992,75.519997,1871.359985,130.860001,-0.144141,0.000343,0.000262,0.989557,2.819000,0.003000,-0.001900
542,False,False,0.400000,0.000000,0.000000,False,False,-2005.809937,-978.750000,18.520000,-3.380000,1333.150024,7.980000,-0.003892,0.007501,0.707719,0.706443,0.210600,-0.101500,0.002400,-1991.500000,-834.729980,148.119995,75.500000,1870.880005,125.409996,-0.132510,0.000353,0.000262,0.991181,2.819000,0.003000,-0.001900
543,False,False,0.400000,0.000000,0.000000,False,False,-2005.839966,-967.639954,18.520000,-3.490000,1333.909912,8.059999,-0.003574,0.006584,0.707730,0.706443,0.180200,-0.092300,0.002000,-1990.869995,-819.139954,149.119995,75.479996,1870.399902,119.959999,-0.120857,0.000364,0.000262,0.992670,2.819000,0.003000,-0.001900
544,False,False,0.400000,0.000000,0.000000,False,False,-2005.869995,-956.519958,18.520000,-3.560000,1334.669922,8.190000,-0.003315,0.005781,0.707738,0.706443,0.152500,-0.082700,0.001600,-1990.239990,-803.559998,150.069992,75.459999,1869.919922,114.509995,-0.109188,0.000375,0.000262,0.994021,2.819000,0.003000,-0.001900
545,False,False,0.400000,0.000000,0.000000,False,False,-2005.899902,-945.399963,18.520000,-3.590000,1335.429932,8.349999,-0.003110,0.005090,0.707745,0.706443,0.127500,-0.073100,0.001300,-1989.609985,-787.979980,150.979996,75.439995,1869.439941,109.059998,-0.097503,0.000386,0.000262,0.995235,2.819000,0.003000,-0.001900
546,False,False,0.400000,0.000000,0.000000,False,False,-2005.929932,-934.269958,18.520000,-3.590000,1336.179932,8.530000,-0.002948,0.004497,0.707749,0.706443,0.105400,-0.063800,0.001000,-1988.979980,-772.409973,151.839996,75.419998,1868.959961,103.610001,-0.085807,0.000397,0.000262,0.996312,2.819000,0.003000,-0.001900
547,False,False,0.400000,0.000000,0.000000,False,False,-2005.959961,-923.139954,18.520000,-3.570000,1336.929932,8.710000,-0.002824,0.004000,0.707753,0.706443,0.086000,-0.054900,0.000700,-1988.349976,-756.839966,152.660004,75.400002,1868.479980,98.159996,-0.074101,0.000407,0.000262,0.997251,2.819000,0.003000,-0.001900
548,False,False,0.400000,0.000000,0.000000,False,False,-2005.989990,-912.000000,18.520000,-3.530000,1337.679932,8.880000,-0.002732,0.003585,0.707755,0.706443,0.069200,-0.046600,0.000500,-1987.719971,-741.269958,153.429993,75.379997,1868.000000,92.709999,-0.062383,0.000418,0.000262,0.998052,2.819000,0.003000,-0.001900
549,False,False,0.400000,0.000000,0.000000,False,False,-2006.019897,-900.849976,18.529999,-3.470000,1338.429932,9.050000,-0.002668,0.003245,0.707757,0.706443,0.054800,-0.038900,0.000300,-1987.089966,-725.709961,154.160004,75.360001,1867.519897,87.259995,-0.050655,0.000429,0.000262,0.998716,2.819000,0.003000,-0.001900
550,False,False,0.400000,0.000000,0.000000,False,False,-2006.049927,-889.699951,18.539999,-3.400000,1339.169922,9.160000,-0.002619,0.002970,0.707759,0.706443,0.042700,-0.031900,0.000100,-1986.459961,-710.149963,154.839996,75.339996,1867.039917,81.820000,-0.038921,0.000440,0.000262,0.999242,2.819000,0.003000,-0.001900
551,False,False,0.400000,0.000000,0.000000,False,False,-2006.079956,-878.539978,18.549999,-3.320000,1339.909912,9.220000,-0.002587,0.002749,0.707760,0.706443,0.032800,-0.025400,0.000000,-1985.829956,-694.599976,155.479996,75.320000,1866.559937,76.379997,-0.027182,0.000450,0.000262,0.999630,2.819000,0.003000,-0.001900
552,False,False,0.400000,0.000000,0.000000,False,False,-2006.109985,-867.369995,18.559999,-3.240000,1340.650024,9.240000,-0.002565,0.002576,0.707760,0.706443,0.024900,-0.019400,-0.000100,-1985.199951,-679.049988,156.069992,75.299995,1866.079956,70.939995,-0.015437,0.000461,0.000262,0.999881,2.819000,0.003000,-0.001900
553,False,False,0.400000,0.000000,0.000000,False,False,-2006.140015,-856.199951,18.570000,-3.150000,1341.390015,9.220000,-0.002549,0.002447,0.707761,0.706443,0.018700,-0.014000,-0.000100,-1984.569946,-663.500000,156.619995,75.279999,1865.599976,65.500000,-0.003693,0.000472,0.000262,0.999993,2.819000,0.003000,-0.001900
554,False,False,0.400000,0.000000,0.000000,False,False,-2006.169922,-845.019958,18.580000,-3.070000,1342.119995,9.170000,-0.002533,0.002349,0.707761,0.706443,0.014000,-0.009500,-0.000100,-1983.939941,-647.959961,157.119995,75.259995,1865.119995,60.059998,0.008052,0.000483,0.000262,0.999967,2.819000,0.003000,-0.001900
555,False,False,0.400000,0.000000,0.000000,False,False,-2006.199951,-833.839966,18.590000,-2.990000,1342.849976,9.099999,-0.002522,0.002279,0.707762,0.706443,0.010600,-0.006000,-0.000100,-1983.309937,-632.419983,157.580002,75.239998,1864.640015,54.619999,0.019796,0.000494,0.000262,0.999804,2.819000,0.003000,-0.001900
556,False,False,0.400000,0.000000,0.000000,False,False,-2006.219971,-822.649963,18.600000,-2.910000,1343.579956,9.020000,-0.002506,0.002231,0.707762,0.706443,0.008100,-0.003200,-0.000100,-1982.679932,-616.890015,157.989990,75.220001,1864.159912,49.180000,0.031541,0.000504,0.000262,0.999502,2.819000,0.003000,-0.001900
557,False,False,0.400000,0.000000,0.000000,False,False,-2006.239990,-811.450012,18.609999,-2.840000,1344.299927,8.920000,-0.002490,0.002198,0.707762,0.706443,0.006200,-0.001100,-0.000100,-1982.049927,-601.359985,158.349991,75.199997,1863.679932,43.750000,0.043280,0.000515,0.000262,0.999063,2.819000,0.003000,-0.001900
558,False,False,0.400000,0.000000,0.000000,False,False,-2006.260010,-800.250000,18.619999,-2.780000,1345.020020,8.820000,-0.002474,0.002177,0.707762,0.706443,0.004800,0.000400,-0.000100,-1981.419922,-585.830017,158.669998,75.180000,1863.199951,38.320000,0.055014,0.000526,0.000262,0.998485,2.819000,0.003000,-0.001900
559,False,False,0.400000,0.000000,0.000000,False,False,-2006.279907,-789.039978,18.629999,-2.730000,1345.739990,8.710000,-0.002457,0.002166,0.707762,0.706443,0.003700,0.001500,-0.000100,-1980.789917,-570.309998,158.940002,75.159996,1862.719971,32.889999,0.066737,0.000537,0.000262,0.997770,2.819000,0.003000,-0.001900
560,False,False,0.400000,0.000000,0.000000,False,False,-2006.299927,-777.829956,18.629999,-2.680000,1346.459961,8.599999,-0.002441,0.002161,0.707762,0.706443,0.002900,0.002300,-0.000100,-1980.159912,-554.789978,159.169998,75.139999,1862.239990,27.459999,0.078449,0.000548,0.000262,0.996918,2.819000,0.003000,-0.001900
561,False,False,0.400000,0.000000,0.000000,False,False,-2006.319946,-766.609985,18.629999,-2.640000,1347.169922,8.530000,-0.002425,0.002161,0.707762,0.706443,0.002300,0.002800,-0.000100,-1979.529907,-539.279968,159.349991,75.119995,1861.760010,22.029999,0.090150,0.000558,0.000262,0.995928,2.819000,0.003000,-0.001900
562,False,False,0.400000,0.000000,0.000000,False,False,-2006.339966,-755.380005,18.629999,-2.610000,1347.880005,8.490000,-0.002409,0.002161,0.707762,0.706443,0.001800,0.003100,-0.000100,-1978.899902,-523.769958,159.489990,75.099998,1861.279907,16.600000,0.101841,0.000569,0.000262,0.994800,2.819000,0.003000,-0.001900
563,False,False,0.400000,0.000000,0.000000,False,False,-2006.359985,-744.149963,18.629999,-2.580000,1348.589966,8.460000,-0.002393,0.002166,0.707762,0.706443,0.001400,0.003200,-0.000100,-1978.269897,-508.259979,159.580002,75.080002,1860.799927,11.170000,0.113520,0.000580,0.000262,0.993535,2.819000,0.003000,-0.001900
564,False,False,0.400000,0.000000,0.000000,False,False,-2006.380005,-732.909973,18.629999,-2.560000,1349.299927,8.440000,-0.002376,0.002171,0.707762,0.706443,0.001100,0.003200,-0.000100,-1977.640015,-492.759979,159.629990,75.059998,1860.319946,5.750000,0.125184,0.000591,0.000262,0.992133,2.819000,0.003000,-0.001900
565,False,False,0.400000,0.000000,0.000000,False,False,-2006.399902,-721.669983,18.629999,-2.540000,1350.000000,8.429999,-0.002366,0.002177,0.707762,0.706443,0.000900,0.003100,-0.000100,-1977.010010,-477.259979,159.629990,75.040001,1859.839966,0.330000,0.136826,0.000602,0.000262,0.990595,2.819000,0.003000,-0.001900
566,False,False,0.400000,0.000000,0.000000,False,False,-2006.419922,-710.419983,18.629999,-2.520000,1350.699951,8.429999,-0.002355,0.002182,0.707762,0.706443,0.000700,0.003000,0.000000,-1976.380005,-461.769989,159.589996,75.019997,1859.359985,-5.080000,0.148452,0.000612,0.000262,0.988919,2.819000,0.003000,-0.001900
567,False,False,0.400000,0.000000,0.000000,False,False,-2006.439941,-699.159973,18.629999,-2.510000,1351.400024,8.429999,-0.002344,0.002188,0.707762,0.706443,0.000600,0.002800,0.000000,-1975.750000,-446.279999,159.500000,75.000000,1858.880005,-10.490000,0.160056,0.000623,0.000262,0.987108,2.819000,0.003000,-0.001900
568,False,False,0.400000,0.000000,0.000000,False,False,-2006.459961,-687.899963,18.629999,-2.500000,1352.099976,8.429999,-0.002333,0.002193,0.707762,0.706443,0.000500,0.002600,0.000000,-1975.130005,-430.789978,159.369995,74.979996,1858.399902,-15.900000,0.171639,0.000628,0.000262,0.985160,2.819000,0.003000,-0.001900
569,False,False,0.400000,0.000000,0.000000,False,False,-2006.479980,-676.630005,18.629999,-2.490000,1352.799927,8.429999,-0.002322,0.002198,0.707762,0.706443,0.000400,0.002400,0.000000,-1974.510010,-415.309998,159.190002,74.959999,1857.919922,-21.309999,0.183200,0.000634,0.000262,0.983075,2.819000,0.003000,-0.001900
570,False,False,0.400000,0.000000,0.000000,False,False,-2006.500000,-665.359985,18.629999,-2.490000,1353.489990,8.429999,-0.002312,0.002204,0.707762,0.706443,0.000300,0.002200,0.000000,-1973.890015,-399.829987,158.970001,74.939995,1857.439941,-26.719999,0.194734,0.000639,0.000262,0.980856,2.819000,0.003000,-0.001900
571,False,False,0.400000,0.000000,0.000000,False,False,-2006.519897,-654.079956,18.629999,-2.490000,1354.179932,8.429999,-0.002306,0.002209,0.707762,0.706443,0.000200,0.002000,0.000000,-1973.269897,-384.359985,158.699997,74.919998,1856.959961,-32.119999,0.206241,0.000645,0.000262,0.978501,2.819000,0.003000,-0.001900
572,False,False,0.400000,0.000000,0.000000,False,False,-2006.539917,-642.799988,18.629999,-2.490000,1354.869995,8.429999,-0.002301,0.002215,0.707762,0.706443,0.000200,0.001800,0.000000,-1972.649902,-368.889984,158.389999,74.900002,1856.479980,-37.520000,0.217721,0.000650,0.000256,0.976011,2.819000,0.003000,-0.001900
573,False,False,0.400000,0.000000,0.000000,False,False,-2006.559937,-631.510010,18.629999,-2.490000,1355.559937,8.429999,-0.002295,0.002220,0.707762,0.706443,0.000200,0.001600,0.000000,-1972.029907,-353.419983,158.029999,74.879997,1856.000000,-42.919998,0.229169,0.000655,0.000251,0.973386,2.819000,0.003000,-0.001900
574,False,False,0.400000,0.000000,0.000000,False,False,-2006.579956,-620.209961,18.629999,-2.490000,1356.239990,8.429999,-0.002290,0.002225,0.707762,0.706443,0.000200,0.001400,0.000000,-1971.409912,-337.959991,157.629990,74.860001,1855.520020,-48.320000,0.240585,0.000661,0.000245,0.970628,2.819000,0.003000,-0.001900
575,False,False,0.400000,0.000000,0.000000,False,False,-2006.599976,-608.909973,18.629999,-2.490000,1356.919922,8.429999,-0.002285,0.002231,0.707762,0.706443,0.000200,0.001200,0.000000,-1970.789917,-322.500000,157.179993,74.839996,1855.039917,-53.719997,0.251968,0.000666,0.000240,0.967735,2.819000,0.003000,-0.001900
576,False,False,0.400000,0.000000,0.000000,False,False,-2006.619995,-597.599976,18.629999,-2.490000,1357.599976,8.429999,-0.002279,0.002236,0.707762,0.706443,0.000200,0.001000,0.000000,-1970.169922,-307.049988,156.690002,74.820000,1854.559937,-59.119999,0.263318,0.000672,0.000235,0.964709,2.819000,0.003000,-0.001900
577,False,False,0.400000,0.000000,0.000000,False,False,-2006.640015,-586.289978,18.629999,-2.490000,1358.280029,8.429999,-0.002274,0.002236,0.707762,0.706443,0.000200,0.000800,0.000000,-1969.549927,-291.600006,156.149994,74.799995,1854.079956,-64.519997,0.274631,0.000677,0.000229,0.961549,2.819000,0.003000,-0.001900
578,False,False,0.400000,0.000000,0.000000,False,False,-2006.659912,-574.969971,18.629999,-2.490000,1358.949951,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000100,0.000700,0.000000,-1968.929932,-276.149994,155.569992,74.779999,1853.599976,-69.919998,0.285906,0.000682,0.000224,0.958257,2.819000,0.003000,-0.001900
579,False,False,0.400000,0.000000,0.000000,False,False,-2006.679932,-563.649963,18.629999,-2.490000,1359.619995,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000600,0.000000,-1968.309937,-260.709991,154.940002,74.760002,1853.119995,-75.309998,0.297144,0.000688,0.000218,0.954832,2.819000,0.003000,-0.001900
580,False,False,0.400000,0.000000,0.000000,False,False,-2006.699951,-552.320007,18.629999,-2.490000,1360.289917,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000500,0.000000,-1967.689941,-245.269989,154.269989,74.739998,1852.640015,-80.699997,0.308338,0.000693,0.000213,0.951276,2.819000,0.003000,-0.001900
581,False,False,0.400000,0.000000,0.000000,False,False,-2006.719971,-540.979980,18.629999,-2.490000,1360.959961,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000400,0.000000,-1967.069946,-229.839996,153.550003,74.720001,1852.159912,-86.089996,0.319489,0.000699,0.000208,0.947590,2.819000,0.003000,-0.001900
582,False,False,0.400000,0.000000,0.000000,False,False,-2006.739990,-529.640015,18.629999,-2.490000,1361.619995,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000400,0.000000,-1966.449951,-214.409988,152.789993,74.699997,1851.679932,-91.479996,0.330597,0.000704,0.000202,0.943772,2.819000,0.003000,-0.001900
583,False,False,0.400000,0.000000,0.000000,False,False,-2006.760010,-518.289978,18.629999,-2.490000,1362.280029,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000400,0.000000,-1965.829956,-198.979996,151.979996,74.680000,1851.199951,-96.869995,0.341662,0.000709,0.000197,0.939823,2.819000,0.003000,-0.001900
584,False,False,0.400000,0.000000,0.000000,False,False,-2006.779907,-506.940002,18.629999,-2.490000,1362.939941,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000400,0.000000,-1965.209961,-183.559998,151.129990,74.659996,1850.729980,-102.259995,0.352678,0.000715,0.000192,0.935744,2.819000,0.003000,-0.001900
585,False,False,0.400000,0.000000,0.000000,False,False,-2006.799927,-495.579987,18.629999,-2.490000,1363.599976,8.429999,-0.002269,0.002236,0.707763,0.706443,0.000000,0.000400,0.000000,-1964.589966,-168.139999,150.229996,74.639999,1850.260010,-107.649994,0.363646,0.000720,0.000186,0.931537,2.819000,0.003000,-0.001900
